snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-26 10:00:00,291.13,350.00,279.79,294.07,195.60,319.05,300.40,271.84,260.81,258.20,322.27,266.89,201.59,199.57,197.58,294.07,201.59,264.22,264.22,261.58,255.62,195.60,193.65,197.58,197.58,297.04,264.22,291.13,258.20,291.13,193.65,297.39,294.07,352.73,258.92,272.87,274.54,269.25,271.79,273.53,269.79,202.45,207.98,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,303.44,297.89,279.36,298.32,301.70,235.25,279.36,297.64,299.98,220.98,212.20,220.98,212.20,210.08,218.77,207.98,286.36,273.80,276.57,280.00,332.50,303.10,332.48,258.25,313.04,204.50,207.98,205.90,203.84,205.90,215.16,203.84,242.84,298.50
2026-09-26 11:00:00,288.21,350.00,279.79,294.07,195.60,319.05,300.40,271.84,260.81,258.20,315.86,266.89,201.59,199.57,197.58,291.13,201.59,264.22,264.22,261.58,255.62,195.60,193.65,197.58,197.58,297.04,258.20,288.21,253.07,291.13,193.65,297.39,294.07,352.36,258.75,271.46,274.54,267.97,271.79,271.96,269.72,202.45,207.98,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,302.97,296.30,279.36,297.01,301.20,235.25,279.36,296.22,299.53,220.98,212.20,220.98,212.20,210.08,218.77,207.98,284.97,273.80,276.57,280.00,332.50,303.10,332.48,258.25,313.04,204.50,207.98,205.90,203.84,205.90,215.16,203.84,242.84,298.02
2026-09-26 12:00:00,288.21,350.00,279.79,294.07,195.60,319.05,287.94,271.84,260.81,258.20,315.86,264.22,201.59,199.57,197.58,291.13,199.57,264.22,264.22,261.58,255.62,195.60,193.65,197.58,197.58,297.04,258.20,288.21,253.07,291.13,193.65,297.39,294.07,351.99,258.58,270.20,274.54,266.77,271.79,270.58,269.64,202.45,207.98,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,302.51,294.79,279.36,295.74,300.73,235.25,279.36,294.82,299.09,220.98,212.20,220.98,212.20,210.08,218.77,207.98,283.64,273.80,276.57,280.00,332.50,303.10,332.48,258.25,313.04,204.50,207.98,205.90,203.84,205.90,215.16,203.84,242.84,297.56
2026-09-26 13:00:00,288.21,350.00,279.79,294.07,195.60,319.05,287.94,271.84,260.81,258.20,315.86,264.22,201.59,199.57,197.58,291.13,201.59,264.22,264.22,261.58,255.62,195.60,193.65,197.58,197.58,297.04,258.20,288.21,253.07,291.13,193.65,297.39,294.07,351.61,258.40,269.04,274.54,265.66,271.79,269.31,269.52,202.45,207.98,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,302.05,293.34,279.36,294.48,300.26,235.25,279.36,293.45,298.64,220.98,212.20,220.98,212.20,210.08,218.77,207.98,282.31,273.80,276.57,280.00,332.50,303.10,332.48,258.25,313.04,204.50,207.98,205.90,203.84,205.90,215.16,203.84,242.84,297.10
2026-09-26 14:00:00,291.13,350.00,279.79,294.07,195.60,319.05,300.40,271.84,260.81,258.20,322.27,264.22,203.63,201.59,197.58,294.07,203.63,264.22,264.22,261.58,255.62,195.60,193.65,199.57,197.58,297.04,264.22,291.13,258.20,291.13,193.65,297.39,294.07,351.23,258.22,267.96,274.54,264.62,271.79,268.12,269.40,202.45,207.98,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,301.61,291.95,279.36,293.23,299.81,235.25,279.36,292.13,298.21,220.98,213.53,220.98,213.55,211.42,218.77,207.98,281.01,273.80,276.57,280.00,332.50,303.10,332.49,258.25,313.04,204.50,209.25,205.90,203.84,205.90,215.16,203.84,242.84,296.65
2026-09-26 15:00:00,291.13,350.00,288.21,294.07,213.85,319.05,315.86,271.84,266.89,264.22,340.46,266.89,266.89,264.22,216.01,294.07,266.89,264.22,266.89,264.22,255.62,213.85,211.71,219.12,221.34,297.04,264.22,291.13,258.20,291.13,211.71,315.86,294.07,350.84,258.03,266.90,274.54,263.62,271.79,266.97,269.27,202.45,220.30,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,301.17,290.60,279.36,291.98,299.37,235.25,279.36,290.83,297.77,220.98,256.70,220.98,256.51,254.29,218.77,219.18,279.72,273.80,276.57,280.00,332.50,303.10,332.49,258.25,318.74,204.50,220.38,216.50,214.66,216.87,215.16,214.79,242.84,296.20
2026-09-26 16:00:00,294.07,350.00,288.21,294.07,242.74,340.46,319.05,271.84,266.89,264.22,343.90,266.89,276.22,273.46,247.67,294.07,276.22,264.22,266.89,264.22,255.62,245.20,240.32,245.20,247.67,300.04,264.22,291.13,258.20,294.07,240.32,337.06,297.04,350.46,257.84,265.86,274.54,262.65,271.79,265.84,269.15,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,300.74,289.27,279.36,290.76,298.94,235.25,279.36,289.55,297.35,220.98,262.41,220.98,262.41,260.51,218.77,236.18,278.45,273.80,276.57,280.00,332.50,303.10,332.50,258.25,325.38,204.50,232.94,231.71,231.37,233.82,215.16,231.55,242.84,295.76
2026-09-26 17:00:00,294.07,350.00,288.21,294.07,245.20,350.00,319.05,271.84,266.89,264.22,350.00,266.89,276.22,273.46,250.17,294.07,276.22,264.22,264.22,264.22,255.62,247.67,247.67,245.20,247.67,300.04,273.46,291.13,258.20,294.07,247.67,346.50,297.04,350.07,257.66,264.83,274.54,261.68,271.79,264.74,269.02,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,300.31,287.96,279.36,289.57,298.51,235.25,279.36,288.30,296.94,220.98,262.41,220.98,262.41,261.63,218.77,237.67,277.18,273.80,276.57,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,233.54,235.77,235.29,215.16,235.74,242.84,295.31
2026-09-26 18:00:00,294.07,350.00,279.79,294.07,245.20,350.00,319.05,271.84,264.22,264.22,350.00,264.22,276.22,276.22,247.67,294.07,276.22,264.22,264.22,261.58,255.62,245.20,247.67,245.20,247.67,300.04,273.46,291.13,258.20,294.07,242.74,346.50,297.04,349.69,257.47,263.80,274.54,260.73,271.79,263.64,268.90,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,299.89,286.68,279.36,288.42,298.09,235.25,279.36,287.07,296.54,220.98,262.41,220.98,262.41,262.41,218.77,237.67,275.92,273.80,276.57,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,234.13,236.44,235.29,215.16,236.28,242.84,294.88
2026-09-26 19:00:00,294.07,350.00,279.79,294.07,245.20,350.00,319.05,271.84,264.22,264.22,350.00,264.22,276.22,276.22,250.17,294.07,276.22,264.22,264.22,261.58,255.62,247.67,247.67,245.20,247.67,300.04,273.46,291.13,258.20,294.07,242.74,346.50,297.04,349.30,257.28,262.78,274.54,259.79,271.79,262.53,268.78,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,299.46,285.40,279.36,287.28,297.67,235.25,279.36,285.86,296.14,220.98,262.41,220.98,262.41,262.41,218.77,237.67,274.68,273.80,276.57,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,234.56,236.91,235.29,215.16,236.79,242.84,294.46
2026-09-26 20:00:00,294.07,350.00,288.21,294.07,245.20,350.00,319.05,271.84,264.22,264.22,350.00,264.22,276.22,276.22,250.17,294.07,276.22,264.22,264.22,261.58,255.62,247.67,247.67,245.20,247.67,300.04,273.46,291.13,258.20,294.07,247.67,346.50,297.04,348.91,257.10,261.78,274.54,258.86,271.79,261.44,268.65,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,299.04,284.13,279.36,286.15,297.25,235.25,279.36,284.65,295.74,220.98,262.41,220.98,262.41,262.41,218.77,237.67,273.45,273.80,276.57,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,234.93,237.30,235.29,215.16,237.27,242.84,294.04
2026-09-26 21:00:00,294.07,350.00,288.21,294.07,247.67,350.00,319.05,271.84,264.22,264.22,350.00,264.22,276.22,276.22,250.17,294.07,276.22,264.22,264.22,261.58,255.62,247.67,250.17,245.20,247.67,300.04,273.46,291.13,258.20,294.07,250.17,346.50,297.04,348.51,256.91,260.80,274.54,257.95,271.79,260.36,268.53,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,298.61,282.87,279.36,285.01,296.84,235.25,279.36,283.45,295.35,220.98,262.41,220.98,262.41,262.41,218.77,237.67,272.23,273.80,276.57,280.00,332.50,303.10,332.50,258.25,329.17,204.50,232.94,235.29,237.67,235.29,215.16,237.67,242.84,293.62
2026-09-26 22:00:00,294.07,350.00,279.79,294.07,247.67,340.46,319.05,271.84,266.89,264.22,350.00,266.89,276.22,276.22,250.17,294.07,276.22,264.22,264.22,264.22,255.62,247.67,250.17,245.20,247.67,297.04,273.46,291.13,258.20,294.07,250.17,337.06,297.04,348.11,256.73,259.83,274.54,257.03,271.79,259.27,268.41,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,298.17,281.62,279.36,283.87,296.42,235.25,279.36,282.26,294.97,220.98,262.41,220.98,262.41,262.41,218.77,237.67,271.00,273.80,276.57,280.00,332.50,303.10,332.50,258.25,327.83,204.50,232.94,235.29,237.67,235.29,215.16,237.67,242.84,293.21
2026-09-26 23:00:00,294.07,350.00,279.79,294.07,247.67,322.27,319.05,271.84,266.89,264.22,350.00,266.89,276.22,276.22,250.17,294.07,276.22,264.22,264.22,264.22,255.62,247.67,250.17,245.20,247.67,297.04,273.46,291.13,258.20,294.07,250.17,319.05,297.04,347.71,256.54,258.87,274.54,256.13,271.79,258.19,268.29,202.45,235.29,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,297.74,280.39,279.36,282.72,296.00,235.25,279.36,281.09,294.59,220.98,262.41,220.98,262.41,262.41,218.77,237.67,269.78,273.80,276.57,280.00,332.50,303.10,332.50,258.25,326.30,204.50,232.94,235.29,237.67,235.29,215.16,237.67,242.84,292.80
