snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-06 10:00:00,183.00,350.00,276.22,290.50,179.36,311.91,247.82,245.34,244.10,244.10,308.79,254.12,184.85,183.00,181.17,281.83,183.00,251.58,249.06,246.57,241.66,181.17,177.57,181.17,181.17,290.50,244.10,279.01,244.10,287.59,172.08,297.39,290.50,344.32,247.39,220.77,256.95,220.77,256.95,208.33,247.39,201.30,190.71,218.57,259.55,220.77,262.17,218.57,261.57,220.77,264.20,281.58,234.75,278.76,239.51,284.42,232.40,192.63,241.93,287.29,209.56,192.63,209.56,194.58,192.63,207.46,190.71,232.40,275.97,278.76,276.49,316.21,260.86,325.04,258.25,313.04,203.33,190.71,188.80,186.91,190.71,191.40,181.14,242.84,281.58
2026-05-06 11:00:00,183.00,350.00,276.22,290.50,179.36,311.91,20.00,19.80,244.10,244.10,308.79,251.58,184.85,183.00,181.17,281.83,183.00,249.06,249.06,246.57,241.66,181.17,177.57,181.17,181.17,290.50,244.10,279.01,244.10,284.72,172.08,297.39,287.59,344.20,247.39,220.77,256.95,220.77,256.95,208.33,247.39,201.30,190.71,218.57,259.55,220.77,262.17,218.57,261.72,220.77,264.35,281.58,234.75,278.76,239.51,284.42,232.40,192.63,241.93,287.29,209.56,192.63,209.56,194.58,192.63,207.46,190.71,232.40,275.97,278.76,276.49,316.21,260.86,325.04,258.25,313.04,203.33,190.71,188.80,186.91,190.71,191.40,181.14,242.84,281.58
2026-05-06 12:00:00,183.00,350.00,262.17,290.50,179.36,300.40,247.82,245.34,244.10,244.10,297.39,251.58,184.85,183.00,181.17,267.50,183.00,249.06,249.06,246.57,241.66,181.17,177.57,181.17,181.17,290.50,244.10,264.82,244.10,284.72,172.08,297.39,287.59,344.07,247.39,220.77,256.95,220.77,256.95,208.33,247.39,201.30,190.71,218.57,259.55,220.77,262.17,218.57,261.92,220.77,264.56,281.58,234.75,278.76,239.51,284.42,232.40,192.63,241.93,287.29,209.56,192.63,209.56,194.58,192.63,207.46,190.71,232.40,275.97,278.76,276.49,316.21,260.86,325.04,258.25,313.04,203.33,190.71,188.80,186.91,190.71,191.40,181.14,242.84,281.58
2026-05-06 13:00:00,185.29,350.00,276.22,290.50,181.60,311.91,257.38,254.81,257.80,257.80,308.79,260.41,187.16,185.29,183.44,287.59,185.29,260.41,260.41,257.80,255.22,183.44,179.79,183.44,183.44,290.50,257.80,284.72,257.80,287.59,172.08,308.79,290.50,343.94,247.39,220.77,258.59,220.77,258.05,208.33,247.39,201.30,192.31,218.57,260.05,220.77,262.70,218.57,262.50,220.77,265.13,281.58,234.75,278.76,239.51,284.42,232.40,194.17,241.93,287.29,209.56,194.16,209.56,196.13,194.21,207.46,192.18,232.40,275.97,278.76,276.49,318.37,266.47,325.04,261.10,315.09,203.33,192.22,190.24,188.30,192.16,191.40,181.14,242.84,281.58
2026-05-06 14:00:00,287.59,350.00,276.22,290.50,197.58,311.91,274.59,271.84,258.20,260.41,315.06,260.41,223.57,221.34,201.59,290.50,223.57,260.41,260.41,257.80,255.62,199.57,195.60,219.12,216.93,293.43,260.41,287.59,258.20,287.59,172.08,308.79,290.50,343.80,247.39,220.77,260.26,220.77,259.15,208.33,247.39,201.30,212.45,218.57,260.60,220.77,263.24,218.57,263.09,220.77,265.72,281.58,234.75,278.76,239.51,284.42,232.40,273.93,241.93,287.29,209.56,222.73,209.56,223.50,220.86,207.46,203.28,232.40,275.97,278.76,276.49,320.82,279.11,326.63,265.55,317.47,203.33,213.20,200.08,198.24,201.77,191.40,181.14,242.84,281.58
2026-05-06 15:00:00,287.59,350.00,276.22,290.50,213.85,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,260.41,260.41,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,343.66,247.39,220.77,261.97,220.77,260.23,208.33,247.39,201.30,222.09,218.57,261.19,220.77,263.78,218.57,263.68,220.77,266.33,281.58,234.75,278.76,239.51,284.42,232.40,275.13,241.93,287.29,209.56,248.85,209.56,248.85,247.23,207.46,217.64,232.40,275.97,278.76,276.49,323.79,299.09,328.72,268.10,320.39,203.33,222.29,215.08,213.66,215.68,191.40,211.72,242.84,281.58
2026-05-06 16:00:00,290.50,350.00,284.72,296.40,241.66,332.84,311.91,271.84,273.21,270.48,336.20,275.97,261.95,261.95,244.10,290.50,261.95,273.21,273.21,270.48,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,290.50,244.10,329.51,293.43,343.51,247.39,220.77,263.58,220.77,261.29,208.33,247.39,201.30,234.20,218.57,261.72,220.77,264.32,218.57,264.28,220.77,266.93,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,237.71,232.40,275.97,278.76,276.49,328.44,308.10,330.68,270.72,325.17,203.33,235.03,235.29,237.69,235.39,191.40,237.63,242.84,281.58
2026-05-06 17:00:00,290.50,350.00,290.50,302.41,256.74,350.00,332.84,287.59,278.76,275.97,350.00,281.57,261.95,261.95,259.33,293.43,261.95,278.76,278.76,275.97,255.62,256.74,259.33,254.17,251.63,296.40,260.41,293.43,260.41,296.40,259.33,346.50,299.39,343.35,247.39,220.77,264.82,220.77,262.17,208.33,247.39,201.30,239.04,218.57,262.17,220.77,264.82,218.57,264.82,220.77,267.49,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,246.36,232.40,275.97,278.76,276.49,332.50,316.19,332.50,273.21,329.17,203.33,241.46,243.90,246.36,243.90,191.40,246.36,242.84,281.58
2026-05-06 18:00:00,290.50,350.00,290.50,302.41,256.74,350.00,332.84,287.59,281.57,278.76,350.00,281.57,261.95,261.95,259.33,293.43,261.95,278.76,278.76,275.97,255.62,256.74,259.33,254.17,251.63,296.40,260.41,293.43,260.41,296.40,259.33,346.50,299.39,343.19,247.39,220.77,264.82,220.77,262.17,208.33,247.39,201.30,239.04,218.57,262.17,220.77,264.82,218.57,264.82,220.77,267.49,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,246.36,232.40,275.97,278.76,276.49,332.50,316.19,332.50,273.21,329.17,203.33,241.46,243.90,246.36,243.90,191.40,246.36,242.84,281.58
2026-05-06 19:00:00,290.50,350.00,290.50,302.41,256.74,350.00,332.84,287.59,278.76,275.97,350.00,281.57,261.95,261.95,259.33,293.43,261.95,278.76,278.76,275.97,255.62,256.74,259.33,254.17,251.63,296.40,260.41,293.43,260.41,296.40,259.33,346.50,299.39,343.04,247.39,220.77,264.82,220.77,262.17,208.33,247.39,201.30,239.04,218.57,262.17,220.77,264.82,218.57,264.82,220.77,267.49,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,246.36,232.40,275.97,278.76,276.49,332.50,316.19,332.50,273.21,329.17,203.33,241.46,243.90,246.36,243.90,191.40,246.36,242.84,281.58
2026-05-06 20:00:00,290.50,350.00,290.50,302.41,256.74,350.00,311.91,271.84,278.76,275.97,350.00,275.97,261.95,261.95,259.33,293.43,261.95,273.21,275.97,273.21,255.62,256.74,259.33,254.17,251.63,296.40,260.41,293.43,260.41,296.40,259.33,346.50,299.39,342.87,247.39,220.77,264.82,220.77,262.17,208.33,247.39,201.30,239.04,218.57,261.39,220.77,264.00,218.57,263.47,220.77,265.99,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,246.36,232.40,275.97,278.76,276.49,332.50,309.54,332.50,272.84,329.18,203.33,241.46,243.90,246.36,243.90,191.40,246.36,242.84,281.58
2026-05-06 21:00:00,290.50,350.00,284.72,296.40,256.74,345.61,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,260.41,290.50,259.33,342.15,293.43,342.71,247.39,220.69,264.43,220.77,262.17,208.33,247.39,201.30,239.04,218.39,259.94,220.59,262.68,218.46,261.63,220.67,263.86,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,246.36,232.40,275.97,278.76,276.49,331.02,302.01,332.50,272.41,327.77,203.33,241.46,243.90,246.36,243.90,191.40,246.36,242.84,281.58
2026-05-06 22:00:00,290.50,350.00,276.22,290.50,241.66,311.91,274.59,271.84,260.41,260.41,332.84,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,290.50,239.25,308.79,293.43,342.54,247.39,220.61,264.04,220.77,262.17,208.33,247.39,201.18,238.70,218.20,258.25,220.41,261.38,218.35,259.80,220.57,261.69,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,240.91,232.40,275.97,278.76,276.49,328.33,284.08,332.50,271.94,325.04,203.06,240.43,238.50,240.94,238.52,191.40,238.66,242.84,281.58
2026-05-06 23:00:00,290.50,350.00,276.22,290.50,231.39,311.91,274.59,271.84,257.80,260.41,332.84,246.57,261.95,261.95,233.72,290.50,261.95,246.57,249.06,244.10,255.62,231.39,233.72,233.72,244.10,293.43,260.41,287.59,258.20,290.50,229.07,308.79,293.43,342.36,247.39,220.52,263.64,220.77,262.17,208.33,247.39,201.04,238.32,218.02,256.63,220.21,260.08,218.24,257.92,220.47,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,234.02,232.40,275.97,278.76,276.49,328.33,278.85,332.50,271.35,325.04,202.77,239.37,231.65,234.05,231.66,191.40,230.26,242.84,281.58
