snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-01 12:00:00,294.07,10000.00,294.07,294.07,247.67,319.05,315.86,291.13,266.89,264.22,340.46,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,245.20,250.17,245.20,247.67,300.04,264.22,297.04,258.20,294.07,250.17,315.86,297.04,9500.00,264.64,273.36,278.68,271.19,276.73,266.62,274.26,202.45,240.41,270.41,276.12,273.61,278.83,273.47,278.64,274.85,280.66,297.89,241.79,287.12,248.34,302.63,293.59,297.76,297.52,302.84,266.45,272.42,268.10,273.70,273.72,264.43,268.12,245.86,291.96,294.91,280.00,332.50,328.90,332.50,282.52,329.18,204.50,242.84,260.71,263.34,258.10,261.69,263.34,242.84,307.56
2026-03-01 13:00:00,294.07,10000.00,299.32,294.07,247.67,319.05,315.86,296.32,266.89,264.22,340.46,275.06,265.52,265.52,262.86,294.07,265.52,272.31,269.58,266.89,255.62,245.20,250.17,245.20,247.67,305.39,264.22,302.34,258.20,294.07,250.17,315.86,297.04,9500.00,264.27,272.32,278.57,270.22,276.67,265.48,274.09,202.45,240.41,269.36,276.02,272.59,278.73,272.41,278.53,273.77,280.51,297.89,241.79,287.12,248.34,302.29,292.24,297.34,296.27,302.55,265.26,272.11,266.95,273.44,273.46,263.31,268.01,245.86,291.96,294.91,280.00,332.50,328.73,332.50,282.52,329.18,204.50,242.84,260.71,263.34,258.10,260.56,263.34,242.84,308.36
2026-03-01 14:00:00,294.07,10000.00,299.32,299.32,252.70,319.05,315.86,297.39,289.04,286.15,340.46,289.04,265.52,265.52,262.86,297.04,265.52,289.04,289.04,286.15,255.62,250.17,255.25,250.17,247.67,305.39,264.22,302.34,264.22,299.32,255.25,315.86,302.34,9500.00,263.92,271.30,278.47,269.25,276.62,264.38,273.94,202.45,240.41,268.34,275.91,271.59,278.63,271.38,278.41,272.70,280.35,297.89,241.79,287.12,248.34,301.97,290.91,296.91,295.05,302.27,264.11,271.81,265.82,273.20,273.21,262.20,267.90,245.86,291.96,294.91,280.00,332.50,328.57,332.50,282.52,329.18,204.50,242.84,261.63,264.25,259.61,259.49,264.28,242.84,310.44
2026-03-01 15:00:00,294.07,10000.00,302.34,308.48,262.86,322.27,319.05,297.39,289.04,286.15,340.46,289.04,268.20,268.20,265.52,302.24,265.52,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,308.48,265.52,305.39,264.22,302.34,265.52,319.05,305.39,9500.00,263.56,270.26,278.37,268.27,276.56,263.29,273.78,202.45,240.41,267.32,275.81,270.59,278.52,270.36,278.30,271.62,280.19,297.89,241.79,287.12,248.34,301.63,289.60,296.48,293.84,301.99,262.97,271.52,264.71,272.95,272.96,261.11,267.79,245.86,291.96,294.91,280.00,332.50,328.41,332.50,282.52,329.18,204.50,242.84,262.70,265.33,261.71,258.44,265.37,242.84,313.55
2026-03-01 16:00:00,294.07,10000.00,307.32,313.56,277.64,343.90,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,302.24,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,313.56,286.14,310.43,264.22,313.56,280.45,340.46,310.43,9500.00,263.20,269.23,278.26,267.30,276.50,262.22,273.62,202.45,240.41,266.29,275.70,269.60,278.42,269.34,278.18,270.53,280.02,297.89,241.79,287.12,248.34,301.30,288.30,296.07,292.63,301.71,261.85,271.24,263.61,272.71,272.71,260.03,267.69,245.86,291.96,294.91,280.00,332.50,328.25,332.50,282.52,329.18,204.50,242.84,263.76,266.42,263.76,257.41,266.42,242.84,320.30
2026-03-01 17:00:00,294.07,10000.00,304.25,313.56,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,294.07,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,310.43,286.14,307.32,264.22,350.00,280.45,346.50,310.43,9500.00,262.85,268.21,278.15,266.34,276.44,261.15,273.46,202.45,240.41,265.26,275.60,268.59,278.31,268.32,278.05,269.46,279.85,297.73,241.70,287.01,248.34,300.96,287.01,295.66,291.44,301.40,260.74,270.94,262.52,272.45,272.46,258.96,267.57,245.75,291.81,294.76,280.00,332.50,328.09,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,256.38,266.42,242.84,332.50
2026-03-01 18:00:00,294.07,10000.00,299.32,299.32,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,294.07,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,305.39,286.14,302.34,264.22,350.00,280.45,346.50,302.34,9500.00,262.51,267.21,278.04,265.41,276.38,260.08,273.28,202.45,240.41,264.24,275.48,267.58,278.20,267.28,277.93,268.37,279.68,297.57,241.62,286.89,248.24,300.60,285.74,295.25,290.25,301.08,259.61,270.64,261.43,272.18,272.20,257.88,267.46,245.63,291.66,294.60,280.00,332.50,327.93,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,255.33,266.42,242.84,332.50
2026-03-01 19:00:00,294.07,10000.00,299.32,299.32,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,297.04,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,305.39,286.14,302.34,264.22,350.00,280.45,346.50,302.34,9500.00,262.19,266.22,277.93,264.49,276.31,258.99,273.09,202.45,240.41,263.20,275.36,266.56,278.08,266.23,277.80,267.26,279.50,297.41,241.53,286.77,248.13,300.25,284.49,294.84,289.06,300.75,258.44,270.30,260.33,271.90,271.91,256.75,267.32,245.50,291.50,294.45,280.00,332.50,327.76,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,254.28,266.42,242.84,332.50
2026-03-01 20:00:00,294.07,10000.00,302.34,302.34,277.64,350.00,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,297.04,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,308.48,286.14,305.39,264.22,350.00,280.45,346.50,305.39,9500.00,261.88,265.21,277.81,263.54,276.24,257.89,272.87,202.45,240.41,262.16,275.24,265.53,277.96,265.17,277.66,266.15,279.32,297.24,241.44,286.65,248.03,299.89,283.26,294.44,287.86,300.41,257.26,269.94,259.21,271.58,271.59,255.60,267.17,245.38,291.34,294.28,280.00,332.50,327.59,332.50,282.52,329.17,204.50,242.84,263.76,266.42,263.76,253.21,266.42,242.84,332.50
2026-03-01 21:00:00,294.07,10000.00,300.40,300.40,277.64,346.50,340.46,297.39,289.04,289.04,350.00,289.04,283.28,283.28,280.45,294.07,280.45,289.04,289.04,286.15,255.62,277.64,280.45,255.62,253.07,306.50,286.14,303.43,264.22,350.00,280.45,343.03,303.43,9500.00,261.57,264.17,277.69,262.55,276.17,256.78,272.61,202.45,240.41,261.10,275.11,264.49,277.84,264.11,277.51,265.03,279.13,297.07,241.35,286.53,247.91,299.52,282.04,294.04,286.66,300.07,256.08,269.56,258.09,271.24,271.25,254.45,267.00,245.25,291.18,294.12,279.85,332.24,327.42,332.50,282.52,328.91,204.50,242.84,263.76,266.42,263.76,252.12,266.42,242.84,332.50
2026-03-01 22:00:00,294.07,10000.00,294.42,294.42,262.86,340.46,337.06,297.39,289.04,286.15,350.00,289.04,268.20,268.20,265.52,294.07,265.52,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,300.40,265.52,297.39,258.20,350.00,265.52,337.06,297.39,9500.00,261.25,263.12,277.57,261.51,276.10,255.65,272.25,202.45,240.41,260.05,274.97,263.43,277.71,263.03,277.36,263.91,278.93,296.90,241.25,286.41,247.80,299.16,280.83,293.64,285.46,299.74,254.92,269.14,256.96,270.84,270.86,253.30,266.69,245.12,291.01,293.95,279.68,331.97,327.23,332.50,282.52,328.62,204.50,242.84,263.35,266.03,263.32,251.01,265.99,242.84,332.50
2026-03-01 23:00:00,294.07,10000.00,291.13,294.07,260.23,322.27,319.05,294.07,266.89,264.22,350.00,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,297.04,264.22,294.07,258.20,297.04,262.86,319.05,297.04,9500.00,260.93,262.05,277.44,260.47,276.02,254.53,271.89,202.45,240.41,258.98,274.84,262.37,277.57,261.96,277.21,262.78,278.72,296.72,241.16,286.29,247.68,298.79,279.63,293.23,284.28,299.41,253.76,268.74,255.83,270.45,270.48,252.15,266.39,244.99,290.84,293.78,279.51,331.69,327.04,332.50,282.52,328.32,204.50,242.84,262.94,265.62,262.89,249.90,265.53,242.84,311.57
