snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-29 10:00:00,185.29,350.00,288.21,297.04,181.60,315.48,303.82,271.84,255.22,255.22,312.32,263.04,187.78,185.91,185.29,294.07,187.78,260.41,260.41,257.80,252.67,183.44,179.79,184.05,182.21,297.04,255.22,291.13,250.15,291.13,172.08,312.32,294.07,352.80,245.29,227.89,265.17,225.61,262.60,214.56,254.79,202.45,191.80,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.92,237.63,282.19,299.48,302.47,235.25,195.04,298.39,300.58,212.41,197.40,212.41,197.39,195.42,210.29,195.04,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,193.47,191.16,189.25,193.09,210.29,181.14,242.84,305.12
2026-04-29 11:00:00,185.29,350.00,288.21,297.04,181.60,315.48,303.82,271.84,251.58,249.06,312.32,260.41,187.16,185.29,185.29,291.13,187.16,257.80,257.09,254.52,246.57,183.44,179.79,183.44,182.21,294.07,244.10,291.13,244.10,291.13,172.08,312.32,294.07,352.41,245.29,227.89,264.82,225.61,262.17,214.56,254.79,202.45,191.80,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.78,237.63,282.19,298.31,302.33,235.25,195.04,297.06,300.42,212.41,197.01,212.41,197.01,195.04,210.29,195.04,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,193.09,191.16,189.25,193.09,210.29,181.14,242.84,304.99
2026-04-29 12:00:00,185.29,350.00,285.33,294.07,181.60,300.40,297.39,271.84,244.10,241.66,297.39,260.41,187.16,185.29,183.44,291.13,185.29,257.80,257.09,254.52,241.66,183.44,179.79,183.44,182.21,294.07,244.10,288.21,244.10,291.13,172.08,297.39,294.07,352.03,245.29,227.89,264.82,225.61,262.17,214.56,254.79,202.45,191.80,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.64,237.63,282.19,297.15,302.20,235.25,195.04,295.81,300.26,212.41,197.01,212.41,197.01,195.04,210.29,195.04,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,193.09,191.16,189.25,193.09,210.29,181.14,242.84,304.87
2026-04-29 13:00:00,185.29,350.00,285.33,294.07,181.60,315.48,303.82,271.84,251.58,249.06,312.32,260.41,187.16,185.29,183.44,291.13,185.29,257.80,257.09,254.52,246.57,183.44,179.79,183.44,182.21,294.07,244.10,288.21,244.10,291.13,172.08,312.32,294.07,351.64,245.29,227.89,264.82,225.61,262.17,214.56,254.79,202.45,191.80,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.51,237.63,282.19,295.89,302.07,235.25,195.04,294.55,300.11,212.41,197.01,212.41,197.01,195.04,210.29,195.04,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,193.09,191.16,189.25,193.09,210.29,181.14,242.84,304.76
2026-04-29 14:00:00,211.73,350.00,288.21,294.07,183.44,315.48,312.32,271.84,258.20,258.20,312.32,263.04,190.96,189.05,187.16,294.07,189.05,260.41,260.41,257.80,255.62,185.29,181.60,187.16,185.29,297.04,258.20,291.13,253.07,291.13,172.08,312.32,294.07,351.25,245.29,227.89,266.00,225.61,263.44,214.56,254.79,202.45,194.01,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.37,237.63,282.19,294.53,301.94,235.25,215.23,293.25,299.95,212.41,198.18,212.41,199.55,197.53,210.29,196.22,240.32,285.38,295.11,280.00,332.08,319.82,328.76,282.52,328.76,204.50,195.38,192.32,190.36,194.26,210.29,181.14,242.84,304.65
2026-04-29 15:00:00,291.13,350.00,288.21,297.04,213.85,315.48,312.32,271.84,260.41,260.41,318.67,263.04,263.04,260.41,216.01,294.07,263.04,260.41,260.41,260.41,255.62,213.85,211.71,219.12,216.93,297.04,260.41,291.13,258.20,291.13,211.71,312.32,294.07,350.86,245.29,227.89,267.38,225.61,264.86,214.56,254.79,202.45,214.13,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.22,237.63,282.19,293.09,301.81,235.25,277.62,291.92,299.79,212.41,250.84,212.41,250.73,249.09,210.29,216.29,240.32,285.38,295.11,280.00,332.08,319.82,329.88,282.52,328.76,204.50,217.76,213.76,212.03,214.25,210.29,211.71,242.84,304.54
2026-04-29 16:00:00,294.07,350.00,298.53,307.67,241.66,336.65,315.48,295.54,263.04,260.41,340.05,265.69,265.52,265.52,244.10,294.07,265.52,263.04,263.04,260.41,255.62,241.66,244.10,241.66,244.10,304.59,260.41,301.54,258.20,301.54,244.10,333.28,304.59,350.46,245.29,227.89,268.94,225.61,266.34,214.56,254.79,202.45,235.18,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,299.08,237.63,282.19,291.65,301.68,235.25,279.36,290.60,299.62,212.41,252.24,212.41,252.24,252.24,210.29,239.12,240.32,285.38,295.11,280.00,332.30,319.82,331.25,282.52,328.98,204.50,235.45,236.69,239.04,236.68,210.29,238.30,242.84,304.44
2026-04-29 17:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,310.64,262.86,346.50,313.78,350.06,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.94,237.63,282.19,290.24,301.55,235.25,279.36,289.30,299.46,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,304.34
2026-04-29 18:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,313.78,262.86,346.50,313.78,349.65,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.77,237.63,282.19,288.92,301.41,235.25,279.36,288.05,299.28,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,304.24
2026-04-29 19:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,313.78,262.86,346.50,316.95,349.27,245.29,227.89,270.62,225.61,267.91,214.56,254.79,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,298.57,237.63,282.19,287.74,301.27,235.25,279.36,286.90,299.08,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,304.14
2026-04-29 20:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,270.91,268.20,350.00,265.69,265.52,265.52,262.86,297.04,265.52,263.04,263.04,260.41,255.62,260.23,262.86,255.62,253.07,313.78,262.86,310.64,258.20,313.78,262.86,346.50,313.78,348.89,245.29,227.18,269.10,225.05,266.55,214.44,254.49,202.45,240.41,224.76,266.23,227.09,268.71,224.87,266.33,227.04,268.86,298.31,237.63,282.19,286.62,300.90,235.25,279.36,285.76,298.83,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,304.06
2026-04-29 21:00:00,294.07,350.00,298.53,313.78,260.23,350.00,315.48,295.54,265.52,262.86,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,310.64,262.86,301.54,258.20,310.64,262.86,346.50,313.78,348.51,245.29,226.44,267.49,224.49,265.12,214.33,254.17,202.45,240.41,223.87,264.69,226.24,266.99,224.10,264.83,226.15,267.19,297.91,237.63,282.19,285.40,300.44,235.25,279.36,284.59,298.51,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.07,284.80,294.07,280.00,332.50,317.59,332.50,281.90,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,304.00
2026-04-29 22:00:00,294.07,350.00,295.54,301.54,260.23,336.65,315.48,292.59,263.04,260.41,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,301.54,262.86,298.53,258.20,301.54,262.86,333.28,304.59,348.13,245.29,225.65,265.91,223.90,263.73,214.20,253.84,202.45,240.41,222.94,263.22,225.36,265.40,223.28,263.43,225.21,265.64,297.45,237.63,282.19,284.11,299.86,235.25,279.36,283.41,297.96,212.41,252.24,212.41,252.24,252.24,210.29,249.72,239.74,283.89,292.94,279.43,330.45,315.37,332.50,280.78,327.15,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,303.95
2026-04-29 23:00:00,294.07,350.00,291.13,294.07,260.23,318.67,315.48,288.21,263.04,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,297.04,262.86,294.07,258.20,297.04,262.86,315.48,297.04,347.75,245.29,224.80,264.38,223.28,262.41,214.07,253.48,202.45,240.41,221.96,261.79,224.42,263.88,222.42,262.09,224.22,264.14,296.98,237.53,282.04,282.78,299.25,235.25,279.36,282.22,297.41,212.41,252.24,212.41,252.24,252.24,210.29,249.72,239.37,282.75,291.74,278.83,328.02,313.07,332.50,279.25,324.75,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,303.91
