snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-09 10:00:00,291.13,350.00,288.21,294.07,195.60,315.48,252.26,254.81,231.39,236.08,318.67,193.65,257.80,260.41,197.58,294.07,263.04,195.60,197.58,195.60,233.72,195.60,193.65,199.57,197.58,297.04,260.41,291.13,244.10,291.13,172.08,312.32,294.07,343.36,247.39,227.89,230.64,249.01,244.57,262.65,256.95,202.45,203.89,195.28,195.34,199.25,196.77,197.26,194.85,197.26,192.92,300.91,237.63,282.19,298.28,298.09,235.25,279.36,299.58,299.02,212.41,251.55,214.56,247.52,249.95,205.88,200.67,287.99,285.38,295.02,280.00,316.21,246.61,319.57,248.39,313.04,204.50,205.28,198.23,196.04,198.73,191.20,181.14,235.19,306.45
2026-04-09 11:00:00,288.21,350.00,288.21,294.07,195.60,315.48,20.00,20.20,231.39,255.22,318.67,175.76,257.80,260.41,197.58,291.13,263.04,177.53,179.32,177.53,233.72,195.60,193.65,199.57,197.58,294.07,260.41,291.13,244.10,291.13,172.08,312.32,294.07,343.24,247.39,227.89,225.47,247.05,243.41,261.23,256.95,202.45,199.32,195.28,175.76,199.25,177.12,197.26,175.34,197.26,173.60,300.85,237.63,282.19,297.23,298.09,235.25,279.36,298.46,299.00,212.41,250.54,214.56,245.89,248.34,205.88,197.85,286.84,285.38,295.03,280.00,316.21,20.08,319.48,20.24,313.04,204.50,200.93,195.70,193.60,195.92,191.20,181.14,232.96,306.45
2026-04-09 12:00:00,288.21,350.00,285.33,294.07,183.44,300.40,0.00,0.00,205.10,221.34,303.43,19.60,193.10,195.05,185.29,291.13,193.10,19.80,20.00,19.80,219.12,183.44,181.60,187.16,185.29,294.07,244.10,288.21,244.10,291.13,172.08,297.39,294.07,343.12,247.39,227.89,215.89,245.08,232.99,259.91,256.95,202.45,195.04,195.28,20.84,199.25,21.05,197.26,20.84,197.26,20.63,300.79,237.63,282.19,296.20,298.09,235.25,279.36,297.35,298.99,212.41,203.27,214.56,203.27,205.32,205.88,195.04,285.72,285.38,295.04,280.00,316.21,0.00,319.40,0.00,313.04,204.50,197.01,193.09,191.16,193.09,191.20,181.14,230.66,306.45
2026-04-09 13:00:00,288.21,350.00,279.79,294.07,183.44,300.40,0.00,0.00,205.10,221.34,303.43,19.60,193.10,195.05,185.29,291.13,193.10,19.80,20.00,19.80,219.12,183.44,181.60,187.16,185.29,294.07,244.10,288.21,244.10,291.13,172.08,297.39,294.07,343.00,247.39,227.89,215.89,244.37,232.99,258.75,256.95,202.45,195.04,195.28,20.84,199.25,21.05,197.26,20.84,197.26,20.63,300.73,237.63,282.19,295.20,298.09,235.25,279.36,296.27,298.97,212.41,203.27,214.56,203.27,205.32,205.88,195.04,284.63,285.38,295.06,280.00,316.21,0.00,319.40,0.00,313.04,204.50,197.01,193.09,191.16,193.09,191.20,181.14,230.66,306.45
2026-04-09 14:00:00,265.40,350.00,279.79,294.07,181.60,300.40,0.00,0.00,20.20,221.34,297.39,19.60,185.29,187.16,185.29,268.08,187.16,19.80,20.00,19.80,219.12,183.44,179.79,185.29,183.44,294.07,244.10,282.62,244.10,291.13,172.08,297.39,294.07,342.87,247.39,227.89,215.89,243.88,232.99,257.69,256.95,202.45,195.04,195.28,20.84,199.25,21.05,197.26,20.84,197.26,20.63,300.67,237.63,282.19,294.21,298.09,235.25,279.36,295.22,298.95,212.41,203.27,214.56,203.27,205.32,205.88,195.04,283.59,285.38,295.07,280.00,316.21,0.00,319.40,0.00,313.04,204.50,197.01,193.09,191.16,193.09,191.20,181.14,230.66,306.45
2026-04-09 15:00:00,265.40,350.00,279.79,294.07,181.60,300.40,0.00,0.00,205.10,221.34,297.39,19.60,193.10,191.17,185.29,268.08,191.17,19.80,20.00,19.80,219.12,183.44,179.79,185.29,183.44,294.07,244.10,282.62,244.10,291.13,172.08,297.39,294.07,342.74,247.39,227.89,215.89,243.49,232.99,256.70,256.95,202.45,195.04,195.28,20.84,199.25,21.05,197.26,20.84,197.26,20.63,300.60,237.63,282.19,293.25,298.09,235.25,279.36,294.20,298.93,212.41,203.27,214.56,203.27,205.32,205.88,195.04,282.58,285.38,295.08,280.00,316.21,0.00,319.40,0.00,313.04,204.50,197.01,193.09,191.16,193.09,191.20,181.14,230.66,306.45
2026-04-09 16:00:00,291.13,350.00,291.13,294.07,193.65,315.48,20.00,20.20,216.93,255.22,318.67,175.76,257.80,260.41,197.58,294.07,263.04,177.53,179.32,175.76,219.12,195.60,191.71,199.57,197.58,297.04,260.41,294.07,244.10,294.07,172.08,312.32,297.04,342.60,247.39,227.89,222.29,243.16,245.38,255.77,256.97,202.45,203.36,195.28,176.32,199.25,178.53,197.26,176.81,197.26,175.13,300.54,237.63,282.19,292.31,298.09,235.25,279.36,293.20,298.91,212.41,250.69,214.56,246.95,249.00,207.24,202.71,281.59,285.38,295.09,280.00,317.20,20.14,320.53,20.31,314.04,204.50,204.02,198.83,197.02,199.75,191.20,181.14,230.66,306.45
2026-04-09 17:00:00,294.07,350.00,295.54,298.53,211.71,315.48,269.12,271.84,244.10,260.41,336.65,219.12,263.04,265.52,216.01,294.07,265.52,221.34,223.57,219.12,241.66,213.85,213.85,219.12,221.34,301.54,260.41,298.53,244.10,301.54,172.08,312.32,301.54,342.46,247.39,227.89,238.39,242.84,249.50,254.83,256.99,202.45,219.08,199.24,216.86,202.91,220.59,201.10,218.57,201.45,216.77,300.48,237.63,282.19,291.38,298.09,235.25,279.36,292.22,298.90,212.41,252.24,214.56,251.04,252.24,208.77,219.09,280.61,285.38,295.10,280.00,318.18,259.91,321.67,261.49,315.00,204.50,216.45,209.00,210.11,210.79,191.20,181.14,237.16,306.45
2026-04-09 18:00:00,294.07,350.00,298.53,313.78,213.85,333.28,274.59,271.84,258.20,260.81,336.65,246.57,265.52,265.52,262.86,294.07,265.52,246.57,249.06,244.10,255.62,216.01,216.01,233.72,244.10,313.78,260.41,310.64,260.41,313.78,172.08,329.95,313.78,342.30,247.39,227.89,247.11,242.51,251.32,253.91,257.00,202.45,231.90,202.76,234.63,206.45,239.74,204.65,237.52,205.22,237.87,300.42,237.63,282.19,290.46,298.09,235.25,279.36,291.25,298.88,212.41,252.24,214.56,252.24,252.24,210.29,249.72,279.63,285.38,295.11,280.00,319.12,269.87,322.43,268.16,315.93,204.50,225.64,216.90,218.55,218.96,191.20,181.14,242.84,306.45
2026-04-09 19:00:00,294.07,350.00,298.53,313.78,239.25,336.65,274.59,271.84,258.20,260.81,340.05,249.06,265.52,265.52,262.86,294.07,265.52,246.57,249.06,244.10,255.62,241.66,241.66,241.66,244.10,313.78,260.41,310.64,260.41,322.58,236.85,333.28,313.78,342.15,247.39,227.89,249.42,242.19,252.71,253.01,257.02,202.45,231.90,205.70,239.88,209.25,244.66,207.53,242.55,208.37,243.62,300.35,237.63,282.19,289.54,298.09,235.25,279.36,290.26,298.86,212.41,252.24,214.56,252.24,252.24,210.29,249.72,278.64,285.38,295.11,280.00,319.82,276.70,323.05,274.17,316.62,204.50,229.58,227.28,229.58,229.58,191.20,225.01,242.84,306.45
2026-04-09 20:00:00,294.07,350.00,298.53,313.78,239.25,336.65,298.53,295.54,260.23,262.86,340.05,260.41,265.52,265.52,262.86,294.07,265.52,257.80,260.41,255.22,255.62,241.66,241.66,241.66,244.10,310.64,260.41,307.53,260.41,350.00,236.85,333.28,313.78,342.00,247.39,227.89,251.10,241.87,253.85,252.12,257.03,202.45,231.90,208.27,244.31,211.66,248.69,210.02,246.82,211.06,248.05,300.28,237.63,282.19,288.60,298.09,235.25,279.36,289.27,298.84,212.41,252.24,214.56,252.24,252.24,210.29,249.72,277.65,285.38,295.11,280.00,319.82,283.60,323.05,280.82,316.62,204.50,229.58,227.28,229.58,229.58,191.20,225.01,242.84,306.45
2026-04-09 21:00:00,294.07,350.00,295.54,307.67,239.25,336.65,298.53,292.59,260.41,262.86,340.05,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,301.54,260.41,298.53,258.20,322.58,236.85,333.28,304.59,341.86,247.39,227.89,252.39,241.55,254.81,251.23,257.05,202.45,231.90,210.10,246.53,213.29,250.01,211.76,248.59,212.74,248.89,300.21,237.63,282.19,287.65,298.09,235.25,279.36,288.26,298.82,212.41,252.24,214.56,252.24,252.24,210.29,249.72,276.66,285.38,295.11,280.00,319.82,283.60,323.05,280.89,316.62,204.50,229.58,227.28,229.58,229.58,191.20,225.01,242.84,306.45
2026-04-09 22:00:00,294.07,350.00,291.13,294.07,239.25,315.48,298.53,271.84,260.41,260.41,336.65,260.41,265.52,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,341.72,247.39,227.89,253.48,241.23,255.65,250.35,257.07,202.45,231.90,211.50,247.76,214.60,250.91,213.06,249.49,214.05,249.38,300.14,237.63,282.19,286.70,298.09,235.25,279.36,287.24,298.80,212.41,252.24,214.56,252.24,252.24,210.29,249.72,275.65,285.38,295.11,280.00,319.82,283.60,323.05,280.96,316.62,204.50,229.58,227.28,229.58,229.58,191.20,225.01,242.84,306.45
2026-04-09 23:00:00,294.07,350.00,288.21,294.07,239.25,315.48,298.53,271.84,260.41,260.41,336.65,260.41,263.04,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,241.66,241.66,244.10,297.04,260.41,291.13,258.20,294.07,236.85,312.32,297.04,341.58,247.39,227.89,254.45,240.91,256.45,249.46,257.08,202.45,231.90,212.66,248.59,215.71,251.64,214.12,250.16,215.15,249.77,300.07,237.63,282.19,285.76,298.09,235.25,279.36,286.25,298.78,212.41,252.24,214.56,252.24,252.24,210.29,249.72,274.64,285.38,295.11,280.00,319.82,283.60,323.05,281.03,316.62,204.50,229.58,227.28,229.58,229.58,191.20,225.01,242.84,306.45
