snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-13 10:00:00,287.59,10000.00,284.72,309.96,173.82,315.48,-0.00,0.00,231.39,236.08,20.00,222.53,262.54,259.91,196.31,290.50,262.54,220.30,222.53,220.30,233.72,183.44,0.00,177.35,175.58,339.16,244.10,287.59,244.10,332.41,172.08,0.00,335.77,9500.00,256.95,225.61,243.56,227.89,248.51,265.00,256.95,195.28,184.82,202.67,231.90,205.04,234.24,204.16,231.90,204.61,234.24,332.50,298.68,294.47,341.74,332.50,297.02,294.98,304.75,305.79,228.09,270.86,232.72,276.36,273.59,218.12,206.64,243.04,288.61,291.52,254.93,315.16,-0.00,21.05,0.00,0.00,197.05,186.68,182.97,0.00,193.09,191.20,181.14,242.84,329.17
2026-08-13 11:00:00,287.59,10000.00,284.72,309.96,173.82,315.48,-0.00,0.00,231.39,236.08,20.00,222.53,272.65,269.93,196.31,290.50,272.65,220.30,222.53,220.30,233.72,183.44,0.00,177.35,175.58,339.16,244.10,287.59,244.10,332.41,172.08,0.00,335.77,9500.00,256.95,225.61,243.56,227.89,248.51,263.85,256.95,195.28,184.82,203.27,231.90,205.66,234.24,204.88,231.90,205.30,234.24,332.50,297.36,294.47,340.00,332.50,295.63,294.92,303.68,305.79,228.09,270.86,232.72,276.36,273.59,218.12,206.64,243.04,288.61,291.52,254.93,315.74,-0.00,21.05,0.00,0.00,197.05,186.68,182.97,0.00,193.09,191.20,181.14,242.84,329.17
2026-08-13 12:00:00,287.59,10000.00,284.72,309.96,173.82,315.48,-0.00,-0.00,231.39,236.08,20.00,224.51,262.54,259.91,196.31,290.50,257.32,226.78,229.07,226.78,233.72,183.44,-0.00,177.35,175.58,319.07,244.10,287.59,244.10,312.72,172.08,0.00,315.87,9500.00,256.95,225.61,243.56,227.89,248.51,262.87,256.95,195.28,184.82,203.86,234.43,206.26,236.79,205.58,234.42,205.97,235.37,332.50,296.11,294.47,338.33,332.50,294.38,294.86,302.61,305.79,228.09,270.86,232.72,276.36,273.59,218.12,206.64,243.04,288.61,291.52,254.93,316.30,0.00,21.05,0.00,0.00,197.05,186.68,182.97,0.00,193.09,191.20,181.14,242.84,329.17
2026-08-13 13:00:00,287.59,10000.00,284.72,309.96,173.82,315.48,0.00,0.00,244.10,246.57,20.00,244.10,272.65,269.93,196.31,290.50,272.65,241.66,244.10,241.66,244.10,183.44,0.00,177.35,175.58,339.16,260.41,287.59,246.57,332.41,172.08,-0.00,335.77,9500.00,258.07,225.61,247.83,227.89,252.13,262.00,259.04,195.28,184.82,204.43,237.83,206.81,240.31,206.24,238.12,206.64,239.42,332.50,294.92,294.47,336.77,332.50,293.19,294.79,301.55,305.79,228.09,270.86,232.72,276.36,273.59,218.12,206.64,243.04,288.61,291.52,254.93,316.85,0.00,21.05,0.00,-0.00,197.05,186.68,182.97,0.00,193.09,191.20,181.14,242.84,329.17
2026-08-13 14:00:00,290.50,10000.00,284.72,309.96,181.60,315.48,-0.00,0.00,253.07,260.41,20.00,246.57,272.65,269.93,196.31,290.50,272.65,244.10,246.57,244.10,255.62,183.44,179.79,185.29,183.44,339.16,260.41,287.59,258.20,335.77,172.08,0.00,339.16,9500.00,260.75,225.61,252.75,227.89,256.97,261.15,261.12,195.28,190.33,204.97,240.74,207.35,243.41,206.84,241.38,207.26,242.81,332.50,293.76,294.47,335.20,332.50,292.01,294.72,300.50,305.79,228.09,270.86,232.72,276.36,273.59,218.12,206.64,243.04,288.61,291.52,254.93,317.40,0.00,21.05,0.00,0.00,197.05,191.73,187.32,176.23,193.09,191.20,181.14,242.84,329.17
2026-08-13 15:00:00,290.50,10000.00,284.72,309.96,195.60,315.48,20.00,19.80,257.80,260.41,312.32,255.22,272.65,272.65,199.57,290.50,272.65,252.67,255.22,252.67,255.62,197.58,193.65,219.12,216.93,339.16,260.41,287.59,260.41,335.77,172.08,214.76,339.16,9500.00,263.65,225.61,257.54,227.89,261.22,260.32,263.22,195.28,213.02,205.46,243.22,207.88,246.17,207.41,244.34,207.83,245.78,332.50,292.63,294.47,333.60,332.50,290.85,294.65,299.45,305.79,228.09,270.86,232.72,276.36,273.59,218.12,208.75,243.04,288.61,291.52,254.93,318.00,19.48,302.19,19.30,213.53,197.05,214.60,196.63,192.09,200.27,191.20,181.14,242.84,329.17
2026-08-13 16:00:00,290.50,10000.00,291.77,309.96,211.71,315.48,20.00,19.80,258.20,260.81,318.67,260.41,272.65,272.65,269.93,297.69,272.65,257.80,260.41,255.62,255.62,213.85,209.60,233.72,236.08,342.59,260.41,294.72,260.41,335.77,172.08,271.84,339.16,9500.00,266.80,225.61,262.27,227.89,265.57,259.49,265.37,195.28,227.06,205.89,244.68,208.33,247.96,207.91,246.33,208.33,247.59,332.50,291.51,294.47,332.03,332.50,289.70,294.59,298.41,305.79,228.09,270.86,232.72,276.36,273.59,218.12,257.47,243.04,288.61,291.52,254.93,318.60,20.50,313.14,20.33,266.20,197.05,225.92,208.84,206.11,211.42,191.20,181.14,242.84,329.18
2026-08-13 17:00:00,290.50,10000.00,294.72,315.48,213.85,318.67,274.59,271.84,282.01,284.86,336.65,260.41,287.74,284.86,272.65,300.70,282.01,260.41,260.41,257.80,255.62,216.01,211.71,241.66,244.10,350.00,260.41,297.69,284.86,346.50,211.71,297.39,350.00,9500.00,270.62,225.61,267.91,227.89,270.62,258.68,267.74,195.28,231.90,206.24,245.72,208.33,248.53,208.33,247.39,208.33,247.83,332.50,290.41,294.47,330.54,332.50,288.57,294.52,297.38,305.79,228.09,270.86,232.72,276.36,273.59,218.12,259.02,243.04,288.61,291.52,254.93,319.21,260.86,321.25,258.25,282.52,197.05,230.61,217.20,215.05,219.66,191.20,210.13,242.84,329.18
2026-08-13 18:00:00,306.86,10000.00,303.80,333.28,241.66,336.65,274.59,271.84,282.01,284.86,340.05,260.41,290.90,287.99,272.65,309.96,285.11,260.41,260.41,257.80,255.62,244.10,239.25,244.10,244.10,350.00,284.86,306.86,284.86,346.50,239.25,297.39,350.00,9500.00,270.62,225.61,267.91,227.89,270.62,257.87,270.62,195.28,231.90,206.24,246.32,208.33,248.95,208.33,247.39,208.33,248.00,332.50,289.32,294.47,329.14,332.50,287.44,294.45,296.36,305.79,228.09,270.86,232.72,276.36,273.59,218.12,259.02,243.04,288.61,291.52,254.93,319.82,260.86,323.05,258.25,282.52,197.05,231.90,229.58,229.16,231.90,191.20,227.28,242.84,329.18
2026-08-13 19:00:00,306.86,10000.00,303.80,321.88,241.66,336.65,274.59,271.84,282.01,284.86,340.05,260.41,290.90,287.99,272.65,309.96,285.11,260.41,260.41,257.80,255.62,244.10,244.10,244.10,244.10,350.00,284.86,306.86,284.86,346.50,239.25,297.39,350.00,9500.00,270.62,225.61,267.91,227.89,270.62,257.06,270.62,195.28,231.90,206.24,246.75,208.33,249.31,208.33,247.39,208.33,248.14,332.50,288.21,294.47,327.79,332.50,286.34,294.38,295.31,305.79,228.09,270.86,232.72,276.36,273.59,218.12,259.02,243.04,288.61,291.52,254.93,319.82,260.86,323.05,258.25,282.52,197.05,231.90,229.58,231.90,231.90,191.20,227.28,242.84,329.18
2026-08-13 20:00:00,306.86,10000.00,303.80,321.88,241.66,336.65,274.59,271.84,282.01,284.86,340.05,260.41,290.90,287.99,272.65,309.96,285.11,260.41,260.41,257.80,255.62,244.10,244.10,244.10,244.10,350.00,284.86,306.86,284.86,346.50,239.25,297.39,350.00,9500.00,270.62,225.61,267.91,227.89,270.62,256.25,270.62,195.28,231.90,206.24,247.09,208.33,249.61,208.33,247.39,208.33,248.26,332.50,287.09,294.47,326.31,332.50,285.24,294.31,294.24,305.79,228.09,270.86,232.72,276.36,273.59,218.12,259.02,243.04,288.61,291.52,254.93,319.82,260.86,323.05,258.25,282.52,197.05,231.90,229.58,231.90,231.90,191.20,227.28,242.84,329.18
2026-08-13 21:00:00,306.86,10000.00,303.80,309.96,241.66,336.65,274.59,271.84,282.01,284.86,340.05,260.41,281.00,278.19,272.65,309.96,275.41,260.41,263.04,260.41,255.62,244.10,244.10,244.10,244.10,346.50,278.19,306.86,284.86,346.50,239.25,297.39,350.00,9500.00,270.62,225.61,267.91,227.89,270.62,255.42,270.62,195.28,231.90,206.24,247.39,208.33,249.89,208.33,247.39,208.33,248.36,331.81,285.95,294.47,324.66,332.50,284.14,294.23,293.16,305.53,228.09,270.86,232.72,276.36,273.59,218.12,259.02,243.04,288.61,291.52,254.93,319.82,260.86,323.05,258.25,282.52,197.05,231.90,229.58,231.90,231.90,191.20,227.28,242.84,329.18
2026-08-13 22:00:00,290.50,10000.00,287.59,309.96,241.66,336.65,274.59,271.84,282.01,284.86,336.65,260.41,275.41,272.65,269.93,293.43,272.65,260.41,260.41,257.80,255.62,244.10,244.10,244.10,244.10,346.50,272.65,290.50,260.41,346.50,239.25,297.39,350.00,9500.00,270.62,225.61,267.91,227.89,270.62,254.58,270.62,195.28,231.90,206.24,247.39,208.33,249.89,208.33,247.39,208.33,248.46,330.91,284.80,294.47,322.96,332.50,283.00,294.15,292.08,305.26,228.09,270.86,232.72,276.36,273.59,218.12,258.75,243.04,288.61,291.52,254.93,319.82,260.86,322.73,258.25,282.52,197.05,231.90,229.58,231.90,231.90,191.20,227.28,242.84,329.18
2026-08-13 23:00:00,290.50,10000.00,284.72,309.96,241.66,318.67,274.59,271.84,272.65,275.41,336.65,260.41,272.65,272.65,269.93,290.50,272.65,257.80,260.41,257.80,255.62,244.10,244.10,244.10,244.10,339.16,260.41,287.59,260.41,339.16,239.25,297.39,342.59,9500.00,270.62,225.61,267.18,227.89,270.62,253.74,270.62,195.28,231.90,206.24,247.39,208.33,249.89,208.33,247.39,208.33,248.55,329.25,283.66,294.47,321.22,331.15,281.88,294.07,291.01,305.00,228.09,270.86,232.72,276.36,273.59,218.12,258.44,243.04,288.61,291.52,254.93,319.26,260.86,322.37,258.25,282.52,197.05,231.90,229.58,231.90,231.90,191.20,227.28,242.84,327.88
