snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-05 10:00:00,219.12,10000.00,149.24,283.36,0.00,175.58,0.00,-0.00,20.20,221.34,173.82,0.00,149.24,0.00,-0.00,221.34,0.00,0.00,20.00,0.00,219.12,0.00,0.00,-0.00,0.00,286.22,219.12,150.75,253.32,280.53,147.75,0.00,283.36,9500.00,266.65,222.30,21.27,243.43,232.99,239.10,230.66,192.43,0.00,205.28,0.00,205.28,21.05,205.28,0.00,207.35,0.00,298.83,226.69,232.99,295.17,298.27,226.69,230.66,292.10,294.18,215.27,0.00,215.27,157.10,0.00,210.98,-0.00,222.18,157.10,158.68,249.53,184.82,0.00,182.97,0.00,0.00,190.50,0.00,0.00,0.00,0.00,190.50,155.53,230.66,295.29
2026-07-05 11:00:00,219.12,10000.00,216.93,283.36,0.00,175.58,-0.00,-0.00,20.20,221.34,173.82,0.00,149.24,0.00,0.00,221.34,-0.00,0.00,20.00,0.00,219.12,0.00,-0.00,0.00,0.00,286.22,219.12,219.12,253.32,280.53,147.75,0.00,283.36,9500.00,266.65,222.30,21.27,242.92,232.99,238.23,230.66,192.43,0.00,205.28,0.00,205.28,21.05,205.28,0.00,207.35,0.00,299.03,226.69,232.99,294.15,298.27,226.69,230.66,290.90,294.03,215.27,-0.00,215.27,157.10,0.00,210.98,0.00,222.18,207.32,209.46,249.53,184.82,-0.00,182.97,0.00,0.00,190.50,0.00,0.00,0.00,0.00,190.50,155.53,230.66,295.29
2026-07-05 12:00:00,219.12,10000.00,199.96,283.36,0.00,20.20,-0.00,0.00,20.20,221.34,20.00,-0.00,149.24,0.00,-0.00,221.34,0.00,-0.00,20.00,0.00,219.12,0.00,-0.00,0.00,0.00,286.22,219.12,201.98,253.32,280.53,147.75,0.00,283.36,9500.00,266.65,222.30,21.27,242.44,232.99,237.45,230.66,192.43,0.00,205.28,0.00,205.28,21.05,205.28,-0.00,207.35,0.00,299.25,226.69,232.99,293.13,298.27,226.69,230.66,289.76,293.87,215.27,0.00,215.27,157.10,0.00,210.98,0.00,222.18,208.92,211.08,249.53,184.82,0.00,182.97,0.00,0.00,190.50,0.00,0.00,0.00,0.00,190.50,155.53,230.66,295.29
2026-07-05 13:00:00,272.65,10000.00,269.93,283.36,0.00,311.91,0.00,0.00,200.07,221.34,308.79,181.07,159.07,0.00,0.00,275.41,0.00,182.90,184.75,181.07,219.12,0.00,0.00,0.00,0.00,302.34,221.34,272.65,253.32,280.53,157.48,0.00,283.36,9500.00,266.65,222.30,199.60,241.99,232.99,236.73,231.76,192.43,0.00,205.28,181.14,205.28,183.80,205.28,182.05,207.35,180.29,299.48,226.69,264.79,292.08,298.27,226.69,263.45,288.62,293.72,215.27,0.00,215.27,163.01,0.00,210.98,0.00,222.18,259.67,262.28,249.53,296.31,0.00,300.38,0.00,0.00,190.50,0.00,0.00,0.00,0.00,190.50,159.86,230.66,295.29
2026-07-05 14:00:00,283.36,10000.00,277.72,296.32,173.19,311.91,0.00,-0.00,240.54,256.59,315.06,240.54,242.97,240.54,185.29,283.36,242.97,238.13,240.54,238.13,238.13,183.44,0.00,174.94,173.19,302.34,240.54,280.53,256.59,296.32,171.45,0.00,299.32,9500.00,266.65,222.30,236.24,241.54,249.56,236.04,238.92,192.43,174.17,205.28,232.91,205.28,235.13,205.28,233.36,207.35,235.19,299.72,226.69,269.19,291.02,298.27,226.69,269.19,287.49,293.56,215.27,239.40,215.27,240.20,236.32,210.98,184.96,222.18,263.84,266.50,249.53,296.31,0.00,311.83,0.00,0.00,190.50,175.22,171.99,0.00,181.01,190.50,168.24,236.95,295.29
2026-07-05 15:00:00,283.36,10000.00,277.72,302.34,195.60,311.91,20.00,19.80,256.59,259.19,332.84,256.59,269.09,266.39,263.73,283.36,269.09,254.03,256.59,254.03,255.62,197.58,193.65,219.12,216.93,305.39,256.59,280.53,258.20,299.32,172.08,214.76,302.34,9500.00,266.65,222.30,248.03,241.09,256.36,235.35,245.28,192.43,212.58,205.28,241.33,205.28,243.77,205.28,242.57,207.35,243.77,299.97,226.69,269.19,289.95,298.27,226.69,269.19,286.39,293.41,215.27,255.63,215.27,255.63,253.64,210.98,250.54,222.18,263.84,266.50,249.53,296.31,19.94,321.26,19.76,213.84,190.50,214.40,193.83,191.09,196.73,190.50,174.26,242.84,295.29
2026-07-05 16:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,274.59,271.84,263.73,266.39,332.84,256.59,269.09,266.39,263.73,283.36,269.09,256.59,256.59,254.03,255.62,213.85,209.60,233.72,236.08,308.48,256.59,280.53,280.68,302.34,190.67,271.84,305.39,9500.00,266.65,222.30,251.98,240.65,262.08,234.68,246.69,192.43,226.02,205.28,241.33,205.28,243.77,205.28,243.77,207.35,243.77,300.22,226.69,269.19,288.90,298.27,226.69,269.19,285.30,293.26,215.27,255.63,215.27,255.63,254.34,210.98,250.54,222.18,263.84,266.50,249.53,296.31,260.86,325.54,258.25,267.27,190.50,223.24,207.79,205.75,210.00,190.50,181.14,242.84,295.29
2026-07-05 17:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,274.59,271.84,277.88,280.68,332.84,256.59,269.09,266.39,263.73,283.36,269.09,256.59,256.59,254.03,255.62,216.01,211.71,233.72,240.54,308.48,258.20,280.53,280.68,302.34,190.67,297.39,305.39,9500.00,266.65,222.30,253.20,240.23,266.65,234.01,247.74,192.43,228.51,205.28,241.33,205.28,243.77,205.28,243.77,207.35,243.77,300.49,226.69,269.19,287.88,298.27,226.69,269.19,284.25,293.10,215.27,255.63,215.27,255.63,254.85,210.98,250.54,222.18,263.84,266.50,249.53,296.31,260.86,329.12,258.25,282.52,190.50,224.35,215.06,212.64,217.28,190.50,181.14,242.84,295.29
2026-07-05 18:00:00,283.36,10000.00,277.72,302.34,234.58,311.91,274.59,271.84,277.88,280.68,350.00,256.59,269.09,266.39,263.73,283.36,269.09,256.59,256.59,254.03,255.62,236.95,232.24,236.95,240.54,308.48,258.20,280.53,280.68,302.34,190.67,297.39,305.39,9500.00,266.65,222.30,253.20,239.81,266.65,233.34,248.54,192.43,228.51,205.28,241.33,205.28,243.77,205.28,243.77,207.35,243.77,300.75,226.69,269.19,286.88,298.27,226.69,269.19,283.21,292.95,215.27,255.63,215.27,255.63,255.27,210.98,250.54,222.18,263.84,266.50,249.53,296.31,260.86,332.50,258.25,282.52,190.50,225.21,222.86,220.63,225.11,190.50,181.14,242.84,295.29
2026-07-05 19:00:00,283.36,10000.00,272.65,302.34,213.85,311.91,252.26,254.81,258.20,280.68,350.00,242.97,269.09,269.09,263.73,283.36,269.09,240.54,242.97,240.54,255.62,216.01,211.71,233.72,240.54,308.48,258.20,275.41,280.68,302.34,172.08,297.39,305.39,9500.00,266.65,222.30,253.20,239.41,266.65,232.68,249.22,192.43,228.51,205.28,236.10,205.28,238.87,205.28,237.72,207.35,237.73,301.02,226.69,269.19,285.91,298.27,226.69,269.19,282.15,292.79,215.27,255.63,215.27,255.63,255.63,210.98,250.54,222.18,263.84,266.50,249.53,296.31,246.73,332.50,246.81,282.52,190.50,225.35,222.86,220.63,225.11,190.50,181.14,242.84,295.29
2026-07-05 20:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,20.00,19.80,240.54,280.68,350.00,216.93,269.09,269.09,263.73,283.36,269.09,219.12,221.34,219.12,238.13,213.85,209.60,219.12,221.34,317.14,256.59,280.53,256.59,310.83,172.08,297.39,313.97,9500.00,261.70,222.30,253.20,239.01,266.65,232.03,249.84,192.43,228.51,205.28,230.66,205.28,232.99,205.28,230.66,207.35,228.35,301.29,226.69,269.19,284.94,298.27,226.69,269.19,281.07,292.62,215.27,255.63,215.27,255.63,255.63,210.98,250.54,222.18,263.84,266.50,249.53,296.31,21.05,332.50,20.84,282.52,190.50,225.48,222.86,220.63,225.11,190.50,181.14,242.84,295.29
2026-07-05 21:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,20.00,19.80,240.54,271.80,350.00,214.76,269.09,269.09,263.73,283.36,269.09,216.93,221.34,219.12,238.13,213.85,209.60,219.12,221.34,317.14,256.59,280.53,256.59,310.83,172.08,297.39,313.97,9500.00,257.28,222.30,253.20,238.57,266.65,231.38,250.43,192.43,228.51,205.28,230.66,205.28,232.99,205.28,230.66,207.35,228.35,301.29,226.69,269.19,283.96,298.27,226.69,269.19,279.98,292.45,215.27,255.63,215.27,255.63,255.63,210.98,250.54,222.18,263.84,266.50,249.53,296.31,21.05,332.50,20.84,282.52,190.50,225.62,222.86,220.63,225.11,190.50,181.14,242.84,295.29
2026-07-05 22:00:00,283.36,10000.00,271.80,302.34,211.71,311.91,20.00,19.80,240.54,256.59,332.84,214.76,269.09,269.09,238.02,283.36,269.09,216.93,221.34,219.12,238.13,213.85,209.60,219.12,221.34,302.34,256.59,274.55,240.54,302.34,172.08,297.39,305.39,9500.00,252.98,222.30,253.20,238.13,266.65,230.73,251.01,192.43,228.51,205.28,230.66,205.28,232.99,205.28,230.66,207.35,228.35,301.29,226.69,269.19,282.93,298.27,226.69,269.19,278.89,292.28,215.27,255.63,215.27,255.63,255.63,210.98,250.54,222.18,263.43,266.08,249.53,296.31,21.05,332.50,20.84,282.52,190.50,225.76,222.86,220.63,225.11,190.50,181.14,242.84,295.29
2026-07-05 23:00:00,283.36,10000.00,269.09,299.32,211.71,311.91,20.00,19.80,254.03,256.59,350.00,216.93,263.73,266.39,238.02,283.36,269.09,219.12,221.34,219.12,254.03,213.85,209.60,219.12,221.34,302.34,256.59,271.80,256.59,299.32,172.08,297.39,302.34,9500.00,252.73,222.30,256.35,237.69,266.65,230.07,251.56,192.43,228.51,205.28,230.66,205.28,232.99,205.28,230.66,207.35,228.35,301.29,226.69,269.19,281.87,298.27,226.69,269.19,277.80,292.10,215.27,255.63,215.27,255.63,255.63,210.98,250.54,222.18,263.00,265.64,249.53,296.31,21.05,332.50,20.84,282.52,190.50,225.92,222.86,220.63,225.11,190.50,181.14,242.84,295.29
