snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-22 10:00:00,281.22,10000.00,278.41,286.93,193.65,216.93,20.00,19.80,256.59,256.59,219.12,256.59,239.63,237.23,197.58,284.06,239.63,256.59,256.59,254.03,254.03,195.60,191.71,219.12,216.93,289.83,256.59,281.22,256.59,284.06,172.08,214.76,286.93,9500.00,266.65,269.53,266.65,269.39,266.65,265.28,254.79,234.73,228.35,262.36,263.98,264.13,266.65,262.60,263.98,264.82,266.65,292.44,229.54,272.58,292.40,292.32,229.54,272.58,293.07,292.17,212.41,252.24,212.41,252.24,249.72,210.29,207.98,224.98,267.16,269.86,263.22,228.35,21.05,230.66,20.84,226.07,235.85,230.66,203.84,201.80,205.90,208.65,181.14,242.84,289.80
2026-06-22 11:00:00,281.22,10000.00,278.41,286.93,193.65,216.93,20.00,19.80,254.03,256.59,219.12,256.59,239.63,237.23,197.58,284.06,239.63,254.03,256.59,251.49,254.03,195.60,191.71,219.12,216.93,289.83,256.59,281.22,256.59,284.06,172.08,214.76,286.93,9500.00,266.65,268.26,266.65,268.28,266.65,263.86,254.79,233.60,228.35,261.13,263.98,262.91,266.65,261.35,263.98,263.61,266.65,292.39,229.54,272.58,291.24,292.29,229.54,272.58,291.84,292.14,212.41,252.24,212.41,252.24,249.72,210.29,207.98,224.98,267.16,269.86,263.22,228.35,21.05,230.66,20.84,226.07,234.62,230.66,203.84,201.80,205.90,208.65,181.14,242.84,289.76
2026-06-22 12:00:00,281.22,10000.00,272.65,286.93,193.65,216.93,20.00,19.80,253.32,255.88,219.12,255.88,239.63,237.23,197.58,284.06,234.86,253.32,253.32,250.78,253.32,195.60,191.71,219.12,216.93,289.83,255.88,281.22,255.88,284.06,172.08,214.76,286.93,9500.00,266.65,267.14,266.65,267.25,266.65,262.55,254.79,232.67,228.35,259.98,263.98,261.79,266.65,260.22,263.98,262.48,266.65,292.34,229.54,272.58,290.10,292.26,229.54,272.58,290.65,292.11,212.41,252.24,212.41,252.24,249.72,210.29,207.98,224.98,267.16,269.86,263.22,228.35,21.05,230.66,20.84,226.07,233.56,230.66,203.84,201.80,205.90,208.65,181.14,242.84,289.73
2026-06-22 13:00:00,281.22,10000.00,278.41,286.93,193.65,216.93,20.00,19.80,254.03,256.59,219.12,256.59,239.63,237.23,197.58,284.06,239.63,254.03,254.03,251.49,254.03,195.60,191.71,219.12,216.93,289.83,256.59,281.22,256.59,284.06,172.08,214.76,286.93,9500.00,266.65,266.12,266.65,266.25,266.65,261.32,254.79,231.84,228.35,258.89,263.98,260.76,266.65,259.18,263.98,261.39,266.65,292.29,229.54,272.58,288.97,292.23,229.54,272.58,289.49,292.08,212.41,252.24,212.41,252.24,249.72,210.29,207.98,224.98,267.16,269.86,263.22,228.35,21.05,230.66,20.84,226.07,232.65,230.66,203.84,201.80,205.90,208.65,181.14,242.84,289.69
2026-06-22 14:00:00,284.06,10000.00,281.22,286.93,193.65,216.93,20.00,19.80,254.03,256.59,219.12,256.59,254.03,251.49,197.58,286.93,254.03,254.03,256.59,251.49,254.03,195.60,191.71,219.12,216.93,289.83,256.59,284.06,256.59,284.06,172.08,214.76,286.93,9500.00,266.65,265.14,266.65,265.25,266.65,260.15,254.79,231.09,228.35,257.85,263.98,259.79,266.65,258.20,263.98,260.35,266.65,292.24,229.54,272.58,287.84,292.19,229.54,272.58,288.36,292.05,212.41,252.24,212.41,252.24,250.34,210.29,207.98,224.98,267.16,269.86,263.22,228.35,21.05,230.66,20.84,226.07,231.78,230.66,203.84,201.80,205.90,208.65,181.14,242.84,289.65
2026-06-22 15:00:00,284.06,10000.00,281.22,286.93,195.60,274.59,257.38,254.81,256.59,258.20,329.02,256.59,259.19,256.59,199.57,286.93,259.19,256.59,256.59,254.03,255.62,197.58,193.65,219.12,216.93,289.83,256.59,284.06,258.20,284.06,172.08,271.84,286.93,9500.00,266.65,264.17,266.65,264.26,266.65,259.01,254.79,230.42,228.35,256.84,263.98,258.84,266.65,257.25,263.98,259.35,266.65,292.19,229.54,272.58,286.70,292.16,229.54,272.58,287.25,292.02,212.41,252.24,212.41,252.24,250.93,210.29,209.22,224.98,267.16,269.86,263.22,271.94,254.99,316.72,247.71,267.21,230.97,230.66,205.08,202.91,207.14,208.65,181.14,242.84,289.61
2026-06-22 16:00:00,284.06,10000.00,281.22,286.93,213.85,308.34,300.40,271.84,258.20,260.81,329.02,258.20,265.52,262.86,216.01,286.93,265.52,256.59,256.59,255.62,255.62,213.85,211.71,233.72,236.08,289.83,256.59,284.06,258.20,284.06,211.71,297.39,286.93,9500.00,266.65,263.20,266.65,263.27,266.65,257.90,254.79,229.85,232.82,255.86,263.98,257.91,266.65,256.31,263.98,258.36,266.65,292.14,229.54,272.58,285.56,292.13,229.54,272.58,286.16,291.98,212.41,252.24,212.41,252.24,251.45,210.29,220.39,224.98,267.16,269.86,263.22,294.14,287.68,322.98,258.25,285.67,230.19,234.65,216.81,214.29,217.66,209.20,211.80,242.84,289.57
2026-06-22 17:00:00,286.93,10000.00,281.22,292.75,238.13,308.34,305.26,271.84,277.88,280.68,329.02,259.19,265.52,262.86,260.23,286.93,265.52,256.59,259.19,256.59,255.62,240.54,235.75,238.13,240.54,289.83,258.20,284.06,258.20,286.93,240.54,305.26,289.83,9500.00,266.65,262.25,266.65,262.31,266.65,256.80,254.79,229.27,236.83,254.90,263.98,256.99,266.65,255.39,263.98,257.40,266.65,292.09,229.54,272.58,284.46,292.10,229.54,272.58,285.10,291.95,212.41,252.24,212.41,252.24,251.87,210.29,248.24,224.98,267.16,269.86,263.22,296.23,291.00,327.83,258.25,290.87,229.42,238.69,235.29,234.32,236.64,209.75,236.71,242.84,289.53
2026-06-22 18:00:00,286.93,10000.00,281.22,292.75,260.23,308.34,305.26,271.84,280.68,280.68,350.00,280.68,265.52,265.52,262.86,286.93,265.52,277.88,280.68,277.88,255.62,260.23,262.86,255.62,253.07,289.83,262.86,284.06,280.68,286.93,262.86,305.26,289.83,9500.00,266.65,261.29,266.65,261.36,266.65,255.71,254.79,228.67,240.41,253.94,263.98,256.08,266.65,254.48,263.98,256.44,266.65,292.04,229.54,272.58,283.39,292.07,229.54,272.58,284.04,291.92,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,297.70,292.11,332.50,258.25,292.09,228.64,242.84,247.22,249.72,247.22,210.29,249.72,242.84,289.49
2026-06-22 19:00:00,286.93,10000.00,281.22,292.75,260.23,311.46,308.34,271.84,280.68,280.68,350.00,280.68,265.52,265.52,262.86,286.93,265.52,277.88,280.68,277.88,255.62,260.23,262.86,255.62,253.07,289.83,268.20,284.06,280.68,286.93,262.86,308.34,289.83,9500.00,266.65,260.35,266.65,260.44,266.65,254.62,254.79,228.04,240.41,252.97,263.98,255.16,266.65,253.56,263.98,255.47,266.65,291.99,229.54,272.58,282.37,292.03,229.54,272.58,283.00,291.88,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,298.89,292.92,332.50,258.25,292.92,227.84,242.84,247.22,249.72,247.22,210.29,249.72,242.84,289.44
2026-06-22 20:00:00,286.93,10000.00,281.22,292.75,260.23,311.46,308.34,271.84,280.68,280.68,350.00,280.68,265.52,265.52,262.86,286.93,265.52,277.88,280.68,277.88,255.62,260.23,262.86,255.62,253.07,289.83,268.20,284.06,258.20,286.93,262.86,308.34,289.83,9500.00,266.65,259.43,266.65,259.53,266.65,253.53,254.79,227.39,240.41,251.99,263.98,254.23,266.65,252.61,263.98,254.49,266.65,291.94,229.54,272.58,281.38,292.00,229.54,272.58,281.95,291.85,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,299.82,292.92,332.50,258.25,292.92,227.02,242.84,247.22,249.72,247.22,210.29,249.72,242.84,289.40
2026-06-22 21:00:00,286.93,10000.00,281.22,292.75,260.23,311.46,308.34,271.84,280.68,280.68,350.00,280.68,265.52,265.52,262.86,286.93,265.52,277.88,280.68,277.88,255.62,260.23,262.86,255.62,253.07,289.83,268.20,284.06,258.20,286.93,262.86,308.34,289.83,9500.00,266.65,258.53,266.65,258.65,266.65,252.45,254.79,226.70,240.41,251.00,263.98,253.28,266.65,251.65,263.98,253.49,266.65,291.89,229.54,272.58,280.43,291.97,229.54,272.58,280.91,291.82,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,300.61,292.92,332.50,258.25,292.92,226.19,242.84,247.22,249.72,247.22,210.29,249.72,242.84,289.36
2026-06-22 22:00:00,286.93,10000.00,281.22,292.75,260.23,311.46,308.34,271.84,280.68,280.68,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,289.83,268.20,284.06,258.20,286.93,262.86,308.34,289.83,9500.00,266.65,257.61,266.65,257.77,266.65,251.36,254.79,225.97,240.41,249.99,263.98,252.33,266.65,250.68,263.98,252.47,266.65,291.84,229.54,272.58,279.51,291.93,229.54,272.58,279.87,291.79,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,301.32,292.92,332.50,258.25,292.92,225.36,242.84,247.22,249.72,247.22,210.29,249.72,242.84,289.32
2026-06-22 23:00:00,286.93,10000.00,281.22,286.93,260.23,308.34,305.26,271.84,280.68,280.68,350.00,277.88,265.52,265.52,262.86,286.93,265.52,275.10,277.88,275.10,255.62,260.23,262.86,255.62,253.07,289.83,262.86,284.06,258.20,286.93,262.86,305.26,289.83,9500.00,266.65,256.68,266.65,256.86,266.65,250.26,254.66,225.18,240.41,248.97,263.98,251.35,266.65,249.68,263.98,251.44,266.65,291.78,229.54,272.58,278.60,291.90,229.54,272.58,278.84,291.75,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,301.97,292.71,332.50,258.25,292.73,224.48,242.84,247.22,249.72,247.22,210.29,249.72,242.84,289.28
