snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-27 10:00:00,150.75,350.00,149.24,290.50,0.00,20.00,-0.00,0.00,0.00,150.75,20.00,0.00,149.24,147.75,0.00,152.27,149.24,0.00,0.00,-0.00,149.24,0.00,0.00,-0.00,0.00,290.50,150.75,150.75,244.10,287.59,147.75,19.80,290.50,351.59,247.65,208.33,0.00,208.33,158.68,208.33,158.68,199.29,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,298.83,232.40,160.29,296.77,300.78,232.40,157.53,296.46,298.89,209.56,154.84,209.56,157.10,155.53,207.46,0.00,220.98,157.10,158.68,241.04,21.05,-0.00,21.05,0.00,20.84,201.30,0.00,0.00,0.00,0.00,191.20,155.53,157.10,297.80
2026-05-27 11:00:00,149.24,350.00,149.24,290.50,-0.00,20.00,-0.00,0.00,-0.00,150.75,20.00,-0.00,149.24,147.75,-0.00,152.27,146.27,0.00,0.00,-0.00,149.24,-0.00,-0.00,0.00,0.00,290.50,150.75,150.75,244.10,287.59,147.75,19.80,290.50,351.25,247.52,208.33,-0.00,208.33,158.68,208.33,158.68,199.29,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,298.71,232.40,160.29,295.70,300.68,232.40,157.10,295.29,298.78,209.56,153.97,209.56,157.10,155.53,207.46,-0.00,220.98,157.10,158.68,241.04,21.05,-0.00,21.05,0.00,20.84,201.30,0.00,-0.00,-0.00,-0.00,191.20,155.53,157.10,297.72
2026-05-27 12:00:00,149.24,350.00,149.24,290.50,-0.00,20.00,0.00,0.00,-0.00,0.00,19.80,-0.00,-0.00,0.00,0.00,152.27,-0.00,-0.00,0.00,-0.00,149.24,0.00,0.00,0.00,-0.00,290.50,150.75,150.75,235.02,287.59,147.75,19.80,290.50,350.90,247.39,208.33,-0.00,208.33,158.68,208.33,158.68,199.29,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,298.59,232.40,160.29,294.68,300.59,232.40,157.10,294.17,298.67,209.56,153.97,209.56,157.10,155.53,207.46,0.00,220.98,157.10,158.68,241.04,21.05,0.00,21.05,0.00,20.84,201.30,0.00,-0.00,0.00,0.00,191.20,155.53,157.10,297.63
2026-05-27 13:00:00,149.24,350.00,149.24,290.50,-0.00,20.00,-0.00,-0.00,0.00,0.00,19.80,-0.00,-0.00,-0.00,-0.00,152.27,0.00,0.00,0.00,-0.00,149.24,0.00,0.00,-0.00,0.00,290.50,150.75,150.75,235.02,287.59,147.75,19.80,290.50,350.55,247.39,208.33,0.00,208.33,158.68,208.33,158.68,199.29,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,298.47,232.40,160.29,293.60,300.50,232.40,157.10,293.04,298.57,209.56,153.97,209.56,157.10,155.53,207.46,-0.00,220.98,157.10,158.68,241.04,21.05,-0.00,21.05,0.00,20.84,201.30,0.00,-0.00,0.00,0.00,191.20,155.53,157.10,297.54
2026-05-27 14:00:00,149.24,350.00,216.93,290.50,20.00,20.00,-0.00,0.00,20.20,187.49,20.00,19.60,149.24,147.75,20.20,221.34,146.27,19.80,20.00,19.80,219.12,20.20,19.80,20.20,20.00,290.50,219.12,219.12,244.10,287.59,147.75,19.80,290.50,350.19,247.39,208.33,20.21,208.33,188.28,208.33,217.14,199.29,20.17,19.36,19.89,19.72,20.06,19.51,19.87,19.11,19.67,298.35,232.40,221.50,292.46,300.42,232.40,157.10,291.89,298.46,209.56,153.97,209.56,157.10,155.53,207.46,20.26,220.98,216.56,218.90,241.04,21.05,0.00,21.05,0.00,20.84,201.30,20.30,20.06,19.88,20.25,191.20,155.53,217.22,297.45
2026-05-27 15:00:00,287.59,350.00,276.22,299.39,197.58,311.91,274.59,271.84,253.07,258.20,332.84,249.06,257.80,259.33,201.59,290.50,261.95,246.57,246.57,244.10,255.62,199.57,195.60,219.12,221.34,293.43,260.41,287.59,258.20,293.43,172.08,308.79,296.40,349.82,247.39,208.33,243.41,208.33,246.07,208.33,247.39,199.29,215.02,199.53,235.98,201.01,239.13,201.12,238.88,202.66,240.93,298.23,232.40,276.51,291.24,300.33,232.40,274.26,290.71,298.36,209.56,248.85,209.56,246.39,247.32,207.46,199.49,220.98,262.41,274.72,250.24,301.85,270.79,321.09,258.25,298.96,201.30,214.57,195.33,193.64,197.31,191.20,174.25,242.84,297.36
2026-05-27 16:00:00,290.50,350.00,276.22,309.96,231.39,313.09,309.96,271.84,260.41,260.41,332.84,260.41,261.95,261.95,236.08,290.50,261.95,260.41,260.41,257.80,255.62,233.72,229.07,233.72,236.08,306.86,260.41,287.59,260.41,306.86,229.07,309.96,309.96,349.44,247.39,208.33,248.59,208.33,247.39,208.33,247.39,199.29,229.30,206.24,245.96,208.33,248.19,208.33,247.39,208.33,248.55,298.11,232.40,277.49,290.04,300.24,232.40,275.97,289.54,298.25,209.56,248.85,209.56,248.85,248.85,207.46,232.22,220.98,262.41,276.98,251.33,312.72,300.19,327.33,258.25,309.75,201.30,229.48,227.07,226.27,229.04,195.79,225.25,242.84,297.27
2026-05-27 17:00:00,290.50,350.00,276.22,309.96,249.06,332.84,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,260.41,260.41,255.62,251.58,251.58,246.57,244.10,309.96,260.41,287.59,260.41,309.96,251.58,329.51,313.09,349.06,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,235.74,206.24,247.39,208.33,249.17,208.33,247.39,208.33,249.89,297.99,232.40,278.15,288.86,300.15,232.40,275.97,288.39,298.14,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,278.59,251.95,323.28,308.31,332.50,258.25,320.13,201.30,237.97,239.96,242.49,241.18,199.68,241.99,242.84,297.17
2026-05-27 18:00:00,290.50,350.00,276.22,309.96,256.74,346.50,332.84,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,309.96,260.41,294.72,260.41,309.96,259.33,343.04,313.09,348.67,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,239.04,206.24,247.39,208.33,249.89,208.33,247.39,208.33,249.89,297.86,232.40,278.76,287.77,300.06,232.40,275.97,287.30,298.03,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,279.98,251.95,329.18,316.19,332.50,258.25,325.88,201.30,241.46,243.90,246.36,243.90,199.68,246.36,242.84,297.08
2026-05-27 19:00:00,290.50,350.00,276.22,309.96,256.74,350.00,332.84,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,306.86,260.41,294.72,260.41,306.86,259.33,346.50,309.96,348.29,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,239.04,206.24,247.39,208.33,249.89,208.33,247.39,208.33,249.89,297.74,232.40,278.76,286.78,299.97,232.40,275.97,286.29,297.92,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,279.98,251.95,329.18,316.19,332.50,258.25,325.88,201.30,241.46,243.90,246.36,243.90,199.68,246.36,242.84,296.99
2026-05-27 20:00:00,290.50,350.00,276.22,309.96,256.74,346.50,332.84,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,306.86,260.41,294.72,260.41,306.86,259.33,343.03,309.96,347.91,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,239.04,206.24,247.39,208.33,249.89,208.33,247.39,208.33,249.89,297.62,232.40,278.76,285.80,299.88,232.40,275.97,285.29,297.80,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,279.98,251.95,329.17,316.19,332.50,258.25,325.88,201.30,241.46,243.90,246.36,243.90,199.68,246.36,242.84,296.90
2026-05-27 21:00:00,290.50,350.00,276.22,309.96,256.74,346.50,332.84,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,306.86,260.41,290.50,260.41,306.86,259.33,343.03,309.96,347.56,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,239.04,206.24,247.39,208.33,249.89,208.33,247.39,208.33,249.89,297.50,232.40,278.76,284.77,299.78,232.40,275.97,284.25,297.68,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,279.62,251.95,329.17,316.19,332.50,258.25,325.88,201.30,241.46,243.90,246.36,243.90,199.68,246.36,242.84,296.80
2026-05-27 22:00:00,290.50,350.00,276.22,309.96,256.74,315.06,311.91,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,256.74,259.33,254.17,251.63,303.80,260.41,287.59,260.41,303.80,259.33,311.91,306.86,347.20,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,239.04,206.24,247.39,208.33,249.89,208.33,247.39,208.33,249.89,297.38,232.40,278.61,283.71,299.68,232.40,275.97,283.19,297.56,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,279.23,251.95,325.97,312.04,332.50,258.25,322.66,201.30,241.46,243.90,246.36,243.90,199.68,246.36,242.84,296.71
2026-05-27 23:00:00,290.50,350.00,276.22,299.39,256.74,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,261.95,259.33,290.50,261.95,260.41,260.41,260.41,255.62,256.74,259.33,254.17,251.63,293.43,260.41,287.59,258.20,293.43,259.33,308.79,296.40,346.84,247.39,208.33,249.89,208.33,247.39,208.33,247.39,199.29,239.04,206.24,247.39,208.33,249.69,208.33,247.39,208.33,249.89,297.25,232.40,278.45,282.63,299.58,232.40,275.97,282.11,297.43,209.56,248.85,209.56,248.85,248.85,207.46,246.36,220.98,262.41,278.84,251.95,323.78,307.89,331.13,258.25,320.46,201.30,241.46,243.90,246.36,243.90,199.68,246.36,242.84,296.62
