snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-11 10:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,216.93,214.76,258.20,256.59,315.06,259.19,254.03,251.49,248.97,283.36,254.03,256.59,259.19,256.59,255.62,213.85,209.60,219.12,216.93,305.39,256.59,280.53,258.20,299.32,209.60,214.76,302.34,9500.00,268.10,224.55,269.94,273.41,269.22,267.38,258.21,202.45,228.35,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,305.33,289.48,289.19,307.11,306.61,235.07,279.15,296.72,293.25,217.44,258.21,215.27,255.63,255.63,215.27,255.63,279.66,280.57,283.41,317.03,315.76,228.35,331.64,226.07,226.07,204.50,230.66,222.86,220.63,225.11,213.12,220.63,242.84,303.68
2026-07-11 11:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,216.93,214.76,258.20,256.59,315.06,259.19,259.19,256.59,256.59,283.36,259.19,256.59,256.59,255.62,255.62,213.85,195.60,219.12,216.93,305.39,256.59,280.53,258.20,299.32,209.60,214.76,302.34,9500.00,268.06,224.55,269.88,272.15,269.17,265.92,258.21,202.45,228.35,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,306.70,288.10,289.01,306.24,307.43,235.07,279.15,295.56,293.15,217.44,258.21,215.27,255.63,255.63,215.27,255.63,278.42,280.45,283.29,315.38,315.38,228.35,331.64,226.07,226.07,204.50,230.66,222.86,220.63,225.11,213.12,220.63,242.84,304.53
2026-07-11 12:00:00,283.36,10000.00,277.72,296.32,211.71,311.91,216.93,214.76,258.20,256.59,308.79,258.20,259.19,256.59,254.03,283.36,259.19,256.59,256.59,255.62,255.62,213.85,209.60,219.12,216.93,302.34,256.59,280.53,258.20,296.32,209.60,214.76,299.32,9500.00,268.02,224.55,269.83,271.02,269.12,264.58,258.21,202.45,228.35,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,308.08,286.77,288.83,305.35,308.29,235.07,279.15,294.42,293.04,217.44,258.21,215.27,255.63,255.63,215.27,255.63,277.24,280.35,283.18,313.85,315.00,228.35,331.64,226.07,226.07,204.50,230.66,222.86,220.63,225.11,213.12,220.63,242.84,305.40
2026-07-11 13:00:00,283.36,10000.00,277.72,299.32,211.71,311.91,216.93,214.76,258.20,256.59,315.06,259.19,269.09,266.39,263.73,283.36,269.09,256.59,256.59,255.62,255.62,213.85,209.60,219.12,216.93,305.39,256.59,280.53,258.20,299.32,209.60,214.76,302.34,9500.00,267.99,224.55,269.78,269.92,269.07,263.32,258.21,202.45,228.35,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,309.54,285.49,288.65,304.44,309.23,235.07,279.15,293.30,292.94,217.44,258.21,215.27,255.63,255.63,215.27,255.63,276.05,280.24,283.07,312.35,314.63,228.35,331.64,226.07,226.07,204.50,230.66,222.86,220.63,225.11,213.12,220.63,242.84,306.36
2026-07-11 14:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,216.93,214.76,258.20,256.59,315.06,259.19,269.09,266.39,263.73,283.36,269.09,256.59,259.19,256.59,255.62,213.85,209.60,219.12,216.93,308.48,256.59,280.53,258.20,302.34,209.60,214.76,305.39,9500.00,267.95,224.55,269.72,268.85,269.02,262.11,258.21,202.45,228.35,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,311.07,284.24,288.47,303.52,310.25,235.07,279.15,292.18,292.84,217.44,258.21,215.27,255.63,255.63,215.27,255.63,274.89,280.13,282.96,310.88,314.26,228.35,331.64,226.07,226.07,204.50,230.66,222.86,220.63,225.11,213.12,220.63,242.84,307.38
2026-07-11 15:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,274.59,271.84,259.19,258.20,332.84,259.19,269.09,266.39,266.39,283.36,269.09,256.59,259.19,256.59,255.62,213.85,211.71,219.12,221.34,308.48,256.59,280.53,258.20,302.34,211.71,271.84,305.39,9500.00,267.91,224.55,269.67,267.78,268.97,260.93,258.21,202.45,230.92,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,312.63,283.02,288.30,302.57,311.32,235.07,279.15,291.06,292.73,217.44,258.21,215.27,255.63,255.63,215.27,255.63,273.75,280.02,282.85,309.43,313.89,271.16,331.86,258.25,268.70,204.50,230.66,224.13,221.77,225.11,213.12,221.91,242.84,308.42
2026-07-11 16:00:00,283.36,10000.00,280.53,302.34,235.75,311.91,300.40,271.84,277.88,275.10,332.84,280.68,269.09,269.09,266.39,286.22,269.09,277.88,277.88,275.10,255.62,238.13,233.39,238.13,240.54,330.81,258.20,283.36,258.20,324.23,238.13,297.39,327.50,9500.00,267.87,224.55,269.61,266.74,268.92,259.79,258.21,202.45,236.24,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,281.80,288.12,301.63,312.44,235.07,279.15,289.95,292.62,217.44,258.21,215.27,255.63,255.63,215.27,255.63,272.63,279.91,282.75,307.98,313.53,289.89,332.07,258.25,287.19,204.50,236.97,236.22,234.28,238.29,213.12,237.44,242.84,309.50
2026-07-11 17:00:00,283.36,10000.00,280.53,302.34,261.09,311.91,308.79,271.84,280.68,280.68,332.84,280.68,269.09,269.09,266.39,286.22,269.09,277.88,280.68,277.88,255.62,263.73,258.48,255.62,253.07,330.81,266.39,283.36,258.20,324.23,263.73,305.70,327.50,9500.00,267.83,224.55,269.55,265.70,268.87,258.66,258.21,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,280.59,287.94,300.71,313.13,235.07,279.15,288.83,292.52,217.44,258.21,215.27,255.63,255.63,215.27,255.63,271.53,279.80,282.64,306.55,313.16,294.90,332.28,258.25,293.54,204.50,242.84,249.14,249.27,251.66,213.12,251.60,242.84,310.16
2026-07-11 18:00:00,283.36,10000.00,280.53,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,286.22,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,266.39,283.36,280.68,324.23,266.39,311.91,327.50,9500.00,267.79,224.55,269.49,264.68,268.82,257.54,258.21,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,279.41,287.77,299.81,313.74,235.07,279.15,287.71,292.41,217.44,258.21,215.27,255.63,255.63,215.27,255.63,270.44,279.70,282.53,305.14,312.80,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,310.67
2026-07-11 19:00:00,290.90,10000.00,287.99,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,293.84,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,271.80,290.90,280.68,327.50,266.39,311.91,330.81,9500.00,267.75,224.55,269.44,263.70,268.77,256.42,258.21,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,278.24,287.59,298.96,314.27,235.07,279.15,286.62,292.30,217.44,258.21,215.27,255.63,255.63,215.27,255.63,269.34,279.59,282.42,303.75,312.44,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-11 20:00:00,290.90,10000.00,287.99,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,293.84,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,271.80,290.90,280.68,327.50,266.39,311.91,330.81,9500.00,267.71,224.55,269.38,262.75,268.71,255.30,258.21,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,277.06,287.41,298.13,314.27,235.07,279.15,285.51,292.19,217.44,258.21,215.27,255.63,255.63,215.27,255.63,268.25,279.48,282.31,302.36,312.09,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-11 21:00:00,283.36,10000.00,280.53,302.34,263.73,315.06,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,269.09,286.22,271.80,277.88,280.68,277.88,255.62,266.39,266.39,255.62,253.07,330.81,266.39,283.36,258.20,327.50,266.39,311.91,330.81,9500.00,267.67,224.55,269.31,261.83,268.66,254.19,258.09,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,275.88,287.23,297.35,314.27,235.07,279.15,284.39,292.07,217.44,258.21,215.27,255.63,255.63,215.27,255.63,267.16,279.37,282.20,300.99,311.73,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-11 22:00:00,283.36,10000.00,277.72,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,277.88,269.09,269.09,269.09,283.36,271.80,275.10,277.88,275.10,255.62,266.39,266.39,255.62,253.07,330.81,266.39,280.53,258.20,327.50,266.39,308.79,330.81,9500.00,267.63,224.55,269.25,260.91,268.60,253.08,257.98,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,274.70,287.03,296.57,314.27,235.07,279.15,283.26,291.96,217.44,258.21,215.27,255.63,255.63,215.27,255.63,266.09,279.27,282.09,299.62,311.36,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
2026-07-11 23:00:00,283.36,10000.00,277.72,302.34,263.73,311.91,308.79,271.84,280.68,280.68,350.00,259.19,269.09,269.09,269.09,283.36,271.80,256.59,259.19,256.59,255.62,266.39,266.39,255.62,253.07,327.50,266.39,280.53,258.20,327.50,266.39,308.79,330.81,9500.00,267.59,224.55,269.19,259.98,268.55,251.97,257.85,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,313.67,273.52,286.83,295.76,314.27,235.07,279.15,282.12,291.84,217.44,258.21,215.27,255.63,255.63,215.27,255.63,265.02,279.16,281.98,298.26,310.99,296.31,332.50,258.25,296.31,204.50,242.84,250.54,253.07,253.07,213.12,253.07,242.84,311.13
