snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-17 10:00:00,284.06,350.00,274.59,286.93,213.85,308.34,274.59,271.84,258.20,256.59,311.46,259.19,254.03,251.49,216.01,286.93,254.03,256.59,256.59,256.59,255.62,213.85,211.71,219.12,216.93,289.83,256.59,284.06,258.20,284.06,211.71,297.39,286.93,368.42,245.29,263.39,251.25,263.53,253.78,263.08,254.48,202.45,228.35,259.14,243.77,260.53,245.80,259.53,245.75,261.71,248.15,294.93,229.54,272.58,293.91,294.82,229.54,272.58,293.32,292.65,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,246.67,292.92,289.04,322.16,258.25,290.00,204.50,230.06,225.11,222.86,225.11,204.23,222.86,242.84,292.30
2026-06-17 11:00:00,275.41,350.00,272.65,286.93,213.85,308.34,274.59,254.81,256.59,256.59,305.26,259.19,242.05,239.63,216.01,278.19,239.63,256.59,256.59,254.03,254.03,213.85,211.71,219.12,216.93,286.93,256.59,275.41,256.59,284.06,211.71,275.50,286.93,368.42,245.29,262.10,251.41,262.34,253.94,261.73,254.48,202.45,228.35,257.79,243.77,259.22,245.88,258.21,245.83,260.37,248.25,294.83,229.54,272.58,292.74,294.75,229.54,272.58,292.10,292.56,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,246.67,292.92,289.04,321.32,258.25,290.00,204.50,230.17,225.11,222.86,225.11,204.89,222.86,242.84,292.22
2026-06-17 12:00:00,275.41,350.00,272.65,286.93,213.85,308.34,274.59,269.93,256.59,256.59,305.26,256.59,242.05,239.63,216.01,278.19,237.23,256.59,256.59,254.03,255.62,213.85,211.71,219.12,216.93,286.93,256.59,275.41,256.59,284.06,211.71,275.50,286.93,368.42,245.29,260.94,251.58,261.22,254.11,260.48,254.48,202.45,228.35,256.51,243.77,258.02,245.95,257.00,245.92,259.08,248.35,294.74,229.54,272.58,291.62,294.68,229.54,272.58,290.90,292.47,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,246.67,292.92,289.04,321.32,258.25,290.00,204.50,230.31,225.11,222.86,225.11,205.54,222.86,242.84,292.14
2026-06-17 13:00:00,284.06,350.00,274.59,286.93,213.85,308.34,300.40,271.84,258.20,256.59,311.46,259.19,254.03,251.49,216.01,286.93,254.03,256.59,256.59,256.59,255.62,213.85,211.71,219.12,216.93,289.83,256.59,284.06,258.20,284.06,211.71,297.39,286.93,368.42,245.29,259.82,251.74,260.16,254.27,259.30,254.48,202.45,228.35,255.27,243.77,256.89,246.02,255.85,246.00,257.83,248.44,294.64,229.54,272.58,290.53,294.62,229.54,272.58,289.73,292.37,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,246.67,292.92,289.41,321.32,258.25,290.00,204.50,230.51,225.11,222.86,225.11,206.18,222.86,242.84,292.06
2026-06-17 14:00:00,286.93,350.00,274.59,286.93,231.39,308.34,300.40,271.84,259.19,258.20,329.02,259.19,265.52,262.86,233.72,286.93,265.52,256.59,256.59,256.59,255.62,231.39,229.07,233.72,236.08,289.83,256.59,284.06,258.20,286.93,229.07,297.39,289.83,368.42,245.29,258.72,251.91,259.13,254.44,258.16,254.48,202.45,232.11,254.06,243.77,255.79,246.09,254.73,246.08,256.61,248.54,294.54,229.54,272.58,289.47,294.55,229.54,272.58,288.58,292.27,212.41,252.24,212.41,252.24,252.24,210.29,234.27,224.98,267.16,269.86,246.67,292.92,289.67,321.32,258.25,290.00,204.50,233.64,230.67,228.89,231.04,206.82,229.48,242.84,291.97
2026-06-17 15:00:00,286.93,350.00,274.59,286.93,238.13,308.34,305.26,271.84,259.19,261.80,329.02,259.19,265.52,262.86,240.54,286.93,265.52,256.59,256.59,256.59,255.62,238.13,235.75,238.13,240.54,289.83,258.20,284.06,258.20,286.93,240.54,305.26,289.83,368.42,245.29,257.63,252.08,258.11,254.61,257.04,254.48,202.45,235.73,252.87,243.77,254.71,246.16,253.62,246.15,255.42,248.63,294.44,229.54,272.58,288.42,294.48,229.54,272.58,287.45,292.17,212.41,252.24,212.41,252.24,252.24,210.29,241.76,224.98,267.16,269.86,246.67,292.92,290.00,321.32,258.25,290.00,204.50,236.83,236.10,235.06,236.93,207.45,236.92,242.84,291.87
2026-06-17 16:00:00,286.93,350.00,281.22,305.26,240.54,308.34,305.26,271.84,265.52,268.20,329.02,261.80,265.52,265.52,262.86,286.93,265.52,259.19,259.19,256.59,255.62,242.97,238.13,238.13,240.54,303.09,258.20,284.06,258.20,303.09,242.97,305.26,306.15,368.42,245.29,256.55,252.24,257.09,254.79,255.93,254.48,202.45,238.25,251.70,243.77,253.64,246.23,252.52,246.23,254.25,248.71,294.33,229.54,272.58,287.39,294.41,229.54,272.58,286.34,292.07,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,321.32,258.25,290.00,204.50,239.78,240.76,240.92,242.25,208.06,242.51,242.84,291.78
2026-06-17 17:00:00,286.93,350.00,281.22,306.15,258.20,308.34,305.26,271.84,277.88,280.68,329.02,261.80,265.52,265.52,262.86,286.93,265.52,259.19,259.19,256.59,255.62,260.23,260.81,255.62,253.07,306.15,262.86,284.06,258.20,306.15,260.81,305.26,309.24,368.42,245.29,255.49,252.24,256.07,254.79,254.82,254.48,202.45,240.41,250.55,243.77,252.59,246.23,251.43,246.23,253.09,248.71,294.22,229.54,272.58,286.36,294.33,229.54,272.58,285.22,291.96,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,321.32,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.69
2026-06-17 18:00:00,286.93,350.00,281.22,306.15,258.20,308.34,305.26,271.84,277.88,280.68,338.24,261.80,265.52,265.52,262.86,286.93,265.52,259.19,259.19,256.59,255.62,260.23,260.81,255.62,253.07,306.15,267.87,284.06,258.20,306.15,260.81,305.26,309.24,368.42,245.29,254.42,252.24,255.02,254.79,253.72,254.48,202.45,240.41,249.41,243.77,251.54,246.23,250.33,246.23,251.94,248.71,294.12,229.54,272.58,285.34,294.25,229.54,272.58,284.08,291.86,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,321.32,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.59
2026-06-17 19:00:00,286.93,387.81,281.22,306.15,258.20,308.34,305.26,271.84,265.52,268.20,338.24,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,306.15,262.86,284.06,258.20,306.15,260.81,305.26,309.24,368.42,245.29,253.31,252.24,253.93,254.79,252.64,254.33,202.45,240.41,248.29,243.77,250.48,246.23,249.23,246.17,250.79,248.65,294.02,229.54,272.58,284.29,294.16,229.54,272.58,282.94,291.74,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,321.32,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.49
2026-06-17 20:00:00,286.93,387.81,281.22,305.26,258.20,308.34,305.26,271.84,265.52,268.20,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,256.59,256.59,255.62,260.23,260.81,255.62,253.07,305.26,262.86,284.06,258.20,305.26,260.81,305.26,308.34,368.42,245.29,252.20,252.24,252.86,254.79,251.55,254.17,202.45,240.41,247.17,243.77,249.42,246.23,248.13,246.12,249.66,248.59,293.91,229.54,272.58,283.21,294.06,229.54,272.58,281.78,291.62,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,320.98,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.37
2026-06-17 21:00:00,286.93,350.00,274.59,303.09,258.20,308.34,305.26,271.84,265.52,268.20,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,258.20,303.09,260.81,305.26,306.15,365.19,245.29,251.09,252.24,251.79,254.79,250.46,254.01,202.45,240.41,246.05,243.77,248.35,246.23,247.05,246.06,248.53,248.53,293.80,229.54,272.58,282.09,293.95,229.54,272.58,280.60,291.48,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,320.63,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.26
2026-06-17 22:00:00,286.93,350.00,274.59,289.83,258.20,308.34,305.26,271.84,261.80,264.45,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,289.83,262.86,284.06,258.20,289.83,260.81,305.26,292.75,363.27,245.29,249.98,252.24,250.69,254.79,249.37,253.85,202.45,240.41,244.93,243.77,247.29,246.23,245.97,246.00,247.41,248.47,293.69,229.54,272.58,280.93,293.84,229.54,272.58,279.40,291.35,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,320.27,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.14
2026-06-17 23:00:00,286.93,350.00,274.59,286.93,258.20,308.34,305.26,271.84,261.80,262.86,329.02,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,289.83,262.86,284.06,258.20,286.93,260.81,305.26,289.83,361.81,245.29,248.85,252.24,249.57,254.79,248.26,253.68,202.45,240.41,243.81,243.77,246.23,246.23,244.89,245.94,246.29,248.40,293.58,229.54,272.58,279.76,293.72,229.54,272.58,278.20,291.21,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,319.90,258.25,290.00,204.50,242.84,245.29,247.77,247.22,208.65,247.77,242.84,291.01
