snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-08 10:00:00,284.06,350.00,281.22,286.93,181.60,252.00,20.00,19.80,256.59,256.59,249.48,256.59,191.17,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,172.08,249.48,286.93,368.42,258.72,255.27,259.28,255.30,260.09,254.57,256.12,203.07,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,294.65,271.12,272.58,292.57,297.25,229.54,272.58,292.86,296.69,212.41,197.01,212.41,201.23,197.01,203.74,195.04,224.98,267.16,269.86,280.00,265.26,21.05,262.61,20.84,262.61,204.53,195.04,191.16,189.25,193.09,191.20,181.14,242.84,293.82
2026-06-08 11:00:00,284.06,350.00,281.22,286.93,181.60,252.00,20.00,19.80,256.59,256.59,249.48,259.19,191.17,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,172.08,249.48,286.93,368.42,258.26,253.57,258.69,253.71,259.46,252.74,255.73,202.54,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,294.36,269.68,272.58,291.30,296.96,229.54,272.58,291.53,296.50,212.41,197.01,212.41,201.23,197.01,202.92,195.04,224.98,267.16,269.86,280.00,265.26,21.05,262.61,20.84,262.61,203.59,195.04,191.16,189.25,193.09,191.20,181.14,242.84,293.53
2026-06-08 12:00:00,284.06,350.00,281.22,286.93,181.60,252.00,20.00,19.80,256.59,256.59,20.00,256.59,254.03,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,172.08,249.48,286.93,368.42,257.80,251.98,258.11,252.17,258.86,251.00,255.34,202.24,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,294.07,268.29,272.58,290.05,296.69,229.54,272.58,290.28,296.32,212.41,197.01,212.41,243.07,197.01,202.28,195.04,224.98,267.16,269.86,280.00,265.26,21.05,262.61,20.84,262.61,202.91,195.04,191.16,189.25,193.09,191.20,181.14,242.84,293.24
2026-06-08 13:00:00,284.06,350.00,281.22,286.93,181.60,252.00,20.00,19.80,256.59,256.59,249.48,259.19,254.03,187.16,185.29,286.93,187.16,256.59,256.59,254.03,254.03,183.44,179.79,185.29,183.44,289.83,256.59,284.06,256.59,284.06,172.08,249.48,286.93,368.42,257.34,250.47,257.54,250.63,258.27,249.33,254.96,201.97,193.09,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,293.79,266.90,272.58,288.79,296.43,229.54,272.58,289.05,296.14,212.41,197.01,212.41,246.55,197.01,201.75,195.04,224.98,267.16,269.86,280.00,265.26,21.05,262.61,20.84,262.61,202.35,195.04,191.16,189.25,193.09,191.20,181.14,242.84,292.95
2026-06-08 14:00:00,284.06,350.00,281.22,289.83,183.44,308.34,252.00,249.48,256.59,256.59,305.26,259.19,254.03,189.05,187.16,286.93,190.96,256.59,256.59,254.03,254.03,185.29,181.60,187.16,185.29,289.83,256.59,284.06,256.59,284.06,172.08,249.48,286.93,368.42,256.88,248.96,256.96,249.07,257.68,247.70,254.56,201.68,194.38,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,293.51,265.50,272.58,287.51,296.18,229.54,272.58,287.85,295.96,212.41,199.16,212.41,248.41,198.19,201.28,196.21,224.98,267.16,269.86,280.00,292.92,250.87,297.16,247.51,262.61,201.87,196.11,192.40,190.17,194.29,191.20,181.14,242.84,292.68
2026-06-08 15:00:00,284.06,350.00,281.22,289.83,211.71,308.34,300.40,271.84,259.19,256.59,311.46,259.19,259.19,256.59,216.01,286.93,259.19,256.59,259.19,256.59,255.62,213.85,209.60,219.12,216.93,289.83,256.59,284.06,258.20,284.06,172.08,297.39,286.93,368.42,256.42,247.44,256.38,247.46,257.11,246.07,254.15,201.37,212.65,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,293.23,264.07,272.58,286.22,295.93,229.54,272.58,286.65,295.79,212.41,248.94,212.41,250.46,246.06,200.83,205.21,224.98,267.16,269.86,280.00,292.92,285.38,306.08,258.25,285.13,201.42,214.21,201.73,200.56,203.16,191.20,181.14,242.84,292.41
2026-06-08 16:00:00,286.93,10000.00,281.22,292.75,213.85,308.34,305.26,271.84,259.19,258.20,329.02,259.19,265.52,262.86,216.01,286.93,265.52,256.59,259.19,256.59,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,286.93,211.71,305.26,289.83,9500.00,255.95,245.93,255.79,245.86,256.55,244.45,253.73,201.06,224.76,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,292.95,262.64,272.58,284.95,295.70,229.54,272.58,285.46,295.61,212.41,252.24,212.41,252.24,249.72,200.39,205.21,224.98,267.16,269.86,280.00,292.92,285.38,312.57,258.25,290.00,200.97,222.04,203.16,202.16,203.16,191.20,201.13,242.84,292.14
2026-06-08 17:00:00,286.93,10000.00,281.22,292.75,213.85,308.34,300.40,271.84,259.19,261.80,329.02,259.19,265.52,262.86,216.01,286.93,265.52,256.59,256.59,256.59,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,286.93,211.71,305.26,289.83,9500.00,255.49,244.44,255.21,244.33,255.98,242.84,253.32,200.76,225.82,205.28,243.77,207.35,246.10,205.28,243.77,207.35,246.23,292.67,261.22,272.58,283.73,295.46,229.54,272.58,284.30,295.44,212.41,252.24,212.41,252.24,249.72,199.93,205.21,224.98,267.16,269.86,280.00,292.92,285.38,312.57,258.25,290.00,200.50,222.04,203.16,202.85,203.16,191.20,201.13,242.84,291.88
2026-06-08 18:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,274.59,271.84,256.59,259.19,329.02,256.59,265.52,262.86,216.01,286.93,265.52,254.03,254.03,251.49,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,286.93,211.71,305.26,289.83,9500.00,255.02,242.89,254.60,242.84,255.37,241.21,252.89,200.49,226.51,205.28,243.61,207.35,245.97,205.28,243.77,207.35,245.57,292.41,259.79,272.58,282.56,295.22,229.54,272.58,283.13,295.27,212.41,252.24,212.41,252.24,249.72,199.47,205.21,224.98,267.16,269.86,280.00,292.92,270.99,312.57,258.25,290.00,200.02,222.04,203.16,203.40,203.16,191.20,201.13,242.84,291.62
2026-06-08 19:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,239.63,242.05,254.03,256.59,329.02,238.13,265.52,262.86,216.01,286.93,265.52,238.13,240.54,235.75,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,191.07,305.26,289.83,9500.00,254.55,241.31,253.97,241.39,254.75,239.55,252.44,200.23,227.07,205.28,243.45,207.35,245.83,205.28,243.77,207.35,244.67,292.14,258.28,272.58,281.40,294.98,229.54,272.58,281.93,295.10,212.41,252.24,212.41,252.24,249.72,198.98,205.21,224.98,267.16,269.86,280.00,292.92,252.24,312.57,253.74,290.00,199.51,222.04,203.16,203.86,203.16,191.20,201.13,242.84,291.37
2026-06-08 20:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,239.63,242.05,254.03,256.59,329.02,231.58,265.52,265.52,216.01,286.93,265.52,233.72,236.08,233.72,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,191.07,305.26,289.83,9500.00,254.07,239.73,253.38,239.90,254.13,237.87,251.99,199.96,227.57,205.28,243.31,207.35,245.69,205.28,243.77,207.35,243.77,291.88,256.72,272.58,280.25,294.75,229.54,272.58,280.69,294.94,212.41,252.24,212.41,252.24,249.72,198.48,205.21,224.98,267.16,269.86,280.00,292.92,252.24,312.57,253.11,290.00,198.98,222.04,203.16,204.26,203.16,191.20,201.13,242.84,291.13
2026-06-08 21:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,239.63,242.05,254.03,256.59,329.02,235.75,265.52,262.86,216.01,286.93,265.52,238.13,240.54,238.13,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,286.93,191.07,305.26,289.83,9500.00,253.60,238.16,252.78,238.34,253.50,236.17,251.53,199.64,228.05,205.28,243.18,207.35,245.55,205.28,243.77,207.35,243.77,291.61,255.12,272.58,279.09,294.51,229.54,272.58,279.42,294.77,212.41,252.24,212.41,252.24,249.72,197.98,205.21,224.98,267.16,269.86,280.00,292.92,252.24,312.57,252.54,290.00,198.44,222.04,203.16,204.62,203.16,191.20,201.13,242.84,290.89
2026-06-08 22:00:00,286.93,350.00,281.22,286.93,213.85,308.34,257.38,254.81,254.03,256.59,329.02,242.97,265.52,262.86,216.01,286.93,265.52,240.54,242.97,240.54,254.03,213.85,213.85,233.72,240.54,289.83,256.59,284.06,256.59,286.93,211.71,305.26,289.83,366.58,253.12,236.56,252.19,236.73,252.86,234.45,251.07,199.30,228.51,205.28,243.04,207.35,245.41,205.28,243.77,207.35,243.77,291.35,253.48,272.58,277.89,294.27,229.54,272.58,278.15,294.61,212.41,252.24,212.41,252.24,249.72,197.48,205.21,224.98,267.16,269.86,280.00,292.92,252.24,312.57,252.06,290.00,197.88,222.04,203.16,204.93,203.16,191.20,201.13,242.84,290.66
2026-06-08 23:00:00,286.93,350.00,272.65,286.93,213.85,308.34,265.52,262.86,256.59,258.20,329.02,254.03,265.52,262.86,216.01,284.06,265.52,251.49,254.03,251.49,255.62,213.85,216.01,233.72,240.54,286.93,258.20,281.22,258.20,286.93,211.71,305.26,289.83,364.43,252.62,234.96,251.59,235.07,252.21,232.68,250.59,198.92,228.51,205.28,242.91,207.35,245.28,205.28,243.77,207.35,243.77,291.10,251.76,272.29,276.65,294.02,229.54,272.58,276.86,294.45,212.41,252.24,212.41,252.24,249.72,196.97,205.21,224.98,266.42,269.21,280.00,292.92,252.24,312.57,251.58,290.00,197.30,222.04,203.16,205.21,203.16,191.20,201.13,242.84,290.43
