snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-28 10:00:00,291.13,350.00,299.32,302.34,181.60,319.05,269.12,271.84,231.39,233.72,315.86,231.39,189.05,187.16,185.29,294.07,189.05,231.39,233.72,229.07,233.72,183.44,179.79,185.29,183.44,308.48,247.67,302.34,247.67,302.34,172.08,315.86,305.39,346.42,248.62,228.92,236.58,249.31,243.56,261.11,254.95,203.00,192.38,211.38,221.65,213.51,226.07,213.51,224.13,215.67,224.08,312.67,298.67,302.21,307.06,312.67,235.25,279.36,303.34,309.54,212.41,198.20,212.41,199.00,197.01,210.29,195.04,295.05,293.93,309.54,328.39,332.50,265.54,332.48,268.22,329.17,205.14,194.48,191.16,189.25,193.09,191.20,181.14,236.60,312.67
2026-03-28 11:00:00,265.40,350.00,299.32,308.48,180.39,319.05,252.26,254.81,231.39,233.72,315.86,231.39,189.05,187.16,185.29,294.07,187.16,231.39,233.72,229.07,233.72,183.44,178.58,184.05,182.21,308.48,247.67,302.34,236.08,302.34,172.08,315.86,305.39,346.26,248.51,228.92,238.03,248.87,243.56,259.75,254.87,202.45,191.80,211.38,227.65,213.51,232.22,213.51,230.57,215.67,230.96,312.67,297.27,302.07,306.21,312.67,235.25,279.36,302.33,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,293.96,293.83,309.54,327.13,332.50,265.54,332.48,268.22,329.17,204.50,193.73,191.16,189.25,193.09,191.20,181.14,237.93,312.67
2026-03-28 12:00:00,265.40,350.00,291.13,294.07,180.39,315.87,252.26,254.81,231.39,231.39,20.00,236.08,187.78,185.91,184.05,294.07,185.91,236.08,238.47,233.72,233.72,182.21,178.58,184.05,182.21,300.04,242.05,294.07,236.08,294.07,172.08,312.72,297.04,346.08,248.51,228.92,240.03,248.45,243.56,258.56,254.79,202.45,191.80,211.38,233.40,213.51,238.14,213.51,236.94,215.67,237.90,312.67,295.91,301.93,305.35,312.67,235.25,279.36,301.32,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,292.90,293.73,309.54,325.98,332.50,265.54,332.48,268.22,329.17,204.50,193.73,191.16,189.25,193.09,191.20,181.14,239.42,312.67
2026-03-28 13:00:00,265.40,350.00,299.32,302.34,181.60,319.05,274.59,271.84,242.74,242.74,315.86,250.17,189.05,187.16,185.29,294.07,187.16,247.67,247.67,245.20,240.32,183.44,179.79,184.05,182.21,308.48,247.67,302.34,242.74,302.34,172.08,315.86,305.39,345.90,248.51,228.92,243.95,248.07,246.65,257.55,254.79,202.45,191.80,211.38,239.62,213.51,243.98,213.51,243.68,215.67,245.66,312.67,294.58,301.80,304.50,312.67,235.25,279.36,300.35,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,291.85,293.63,309.54,324.85,332.50,273.67,332.48,271.17,329.17,204.50,193.73,191.16,189.25,193.09,191.20,181.14,241.04,314.20
2026-03-28 14:00:00,291.13,350.00,302.34,313.78,193.65,319.05,274.59,271.84,255.62,258.20,322.27,264.22,255.62,253.07,197.58,294.07,255.62,261.58,258.96,253.07,255.62,195.60,191.71,197.58,195.60,313.78,258.20,307.53,258.20,307.53,172.08,315.86,310.64,345.72,248.51,228.92,248.16,247.69,250.49,256.60,254.79,202.45,197.98,211.38,244.30,213.51,248.87,213.51,249.19,215.67,251.65,312.67,293.29,301.66,303.63,312.67,235.25,279.36,299.40,309.54,212.41,245.84,212.41,245.72,244.09,210.29,203.66,290.80,293.52,309.54,323.72,332.50,283.65,332.49,274.97,329.17,204.50,201.44,197.65,195.86,199.56,191.20,181.14,242.84,316.35
2026-03-28 15:00:00,291.13,350.00,302.34,313.78,211.71,319.05,315.86,271.84,261.58,264.22,322.27,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,258.96,255.62,213.85,209.60,219.12,216.93,313.78,264.22,310.64,258.20,310.64,172.08,315.86,313.78,345.53,248.51,228.92,251.12,247.31,253.29,255.68,254.79,202.45,212.94,211.38,246.96,213.51,251.38,213.51,250.04,215.67,252.44,312.67,292.04,301.53,302.74,312.67,235.25,279.36,298.45,309.54,212.41,252.24,212.41,252.24,252.69,210.29,249.72,289.75,293.42,309.54,322.62,332.50,302.74,332.49,278.49,329.17,204.50,214.06,208.89,207.56,210.45,191.20,181.14,242.84,318.94
2026-03-28 16:00:00,294.07,350.00,302.34,313.78,213.85,340.46,319.05,297.39,261.58,264.22,340.46,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,258.96,255.62,213.85,213.85,219.12,221.34,316.95,264.22,313.78,258.20,313.78,172.08,337.06,316.95,345.33,248.51,228.92,252.85,246.92,254.90,254.76,254.79,202.45,223.16,211.38,247.96,213.51,251.93,213.51,250.54,215.67,252.89,312.67,290.82,301.40,301.86,312.67,235.25,279.36,297.49,309.54,212.41,252.24,212.41,252.24,253.48,210.29,249.72,288.70,293.31,309.54,321.55,332.50,306.55,332.50,282.52,329.17,204.50,221.37,217.32,216.87,218.23,191.20,181.14,242.84,322.02
2026-03-28 17:00:00,294.07,350.00,302.34,313.78,231.39,350.00,300.40,297.39,258.20,264.22,350.00,255.62,265.52,265.52,262.86,294.07,265.52,253.07,255.62,247.67,255.62,233.72,233.72,233.72,236.08,316.95,264.22,313.78,258.20,316.95,229.07,346.50,316.95,345.14,248.51,228.92,254.23,246.53,256.16,253.84,254.79,202.45,231.45,211.38,248.68,213.51,252.31,213.51,250.96,215.67,253.27,312.67,289.63,301.28,300.98,312.67,235.25,279.36,296.54,309.54,212.41,252.24,212.41,252.24,254.01,210.29,249.72,287.65,293.21,309.54,320.49,332.50,308.37,332.50,282.52,329.17,204.50,230.03,228.87,230.44,230.26,197.53,224.24,242.84,325.95
2026-03-28 18:00:00,294.07,350.00,302.34,313.78,245.20,350.00,319.05,297.39,261.58,264.22,350.00,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,258.96,255.62,245.20,247.67,245.20,247.67,316.95,264.22,313.78,258.20,350.00,242.74,346.50,316.95,344.94,248.51,228.92,255.53,246.14,257.25,252.93,254.79,202.45,237.12,211.38,249.48,213.51,252.69,213.51,251.39,215.67,253.66,312.67,288.46,301.16,300.12,312.67,235.25,279.36,295.58,309.54,212.41,252.24,212.41,252.24,254.43,210.29,249.72,286.61,293.10,309.54,319.43,332.50,310.71,332.50,282.52,329.17,204.50,236.62,237.81,240.02,238.67,202.64,236.76,242.84,332.50
2026-03-28 19:00:00,294.07,350.00,302.34,313.78,247.67,350.00,319.05,297.39,264.22,266.89,350.00,264.22,265.52,268.20,262.86,294.07,265.52,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,316.95,264.22,313.78,258.20,350.00,245.20,346.50,316.95,344.74,248.51,228.92,256.68,245.75,258.23,252.02,254.79,202.45,239.06,211.38,250.15,213.51,253.01,213.51,251.77,215.67,254.01,312.67,287.33,301.04,299.28,312.67,235.25,279.36,294.63,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,285.56,292.99,309.54,318.36,332.50,312.68,332.50,282.52,329.17,204.50,240.03,242.55,244.91,243.69,206.36,243.12,242.84,332.50
2026-03-28 20:00:00,294.07,350.00,302.34,313.78,258.20,350.00,319.05,297.39,264.22,266.89,350.00,264.22,265.52,268.20,262.86,297.04,265.52,264.22,264.22,261.58,255.62,260.23,260.81,255.62,253.07,329.13,264.22,325.84,258.20,350.00,260.81,346.50,329.13,344.53,248.51,228.92,257.68,245.35,259.09,251.12,254.79,202.45,240.41,211.38,250.63,213.51,253.29,213.51,252.04,215.67,254.33,312.67,286.21,300.93,298.45,312.67,235.25,279.36,293.67,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,284.51,292.88,309.54,317.28,332.50,314.74,332.50,282.52,329.17,204.50,242.84,246.20,248.66,247.22,209.39,248.68,242.84,332.50
2026-03-28 21:00:00,294.07,350.00,302.34,313.78,260.23,350.00,319.05,297.39,266.89,269.58,350.00,266.89,265.52,268.20,262.86,297.04,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,346.50,316.95,344.32,248.51,228.92,258.60,244.96,259.86,250.23,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,252.27,215.67,254.63,312.67,285.10,300.81,297.61,312.67,235.25,279.36,292.69,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,283.46,292.76,309.54,316.16,332.50,316.66,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,332.50
2026-03-28 22:00:00,294.07,350.00,302.34,313.78,260.23,346.50,319.05,297.39,266.89,264.22,350.00,266.89,265.52,268.20,262.86,297.04,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,343.03,316.95,344.10,248.51,228.92,259.43,244.57,260.54,249.34,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,252.47,215.67,254.87,312.67,284.00,300.70,296.77,312.67,235.25,279.36,291.70,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,282.40,292.65,309.54,315.00,332.50,318.51,332.50,282.52,329.17,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,332.50
2026-03-28 23:00:00,294.07,350.00,302.34,313.78,260.23,340.46,337.06,297.39,266.89,264.22,350.00,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,313.78,264.22,310.64,258.20,350.00,262.86,337.06,313.78,343.89,248.51,228.92,260.18,244.18,261.19,248.45,254.79,202.45,240.41,211.38,251.01,213.51,253.54,213.51,252.64,215.67,255.08,312.67,282.91,300.59,295.90,312.67,235.25,279.36,290.70,309.54,212.41,252.24,212.41,252.24,254.79,210.29,249.72,281.34,292.53,309.54,313.84,332.50,320.30,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,210.29,249.72,242.84,332.50
