snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-02-26 10:00:00,258.20,350.00,0.00,245.18,195.60,20.00,0.00,0.00,268.03,268.03,20.20,270.74,228.39,0.00,0.00,260.81,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,221.34,263.45,258.20,0.00,268.03,258.20,193.65,-0.00,260.81,368.42,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,185.82,0.00,0.00,212.28,240.41,0.00,0.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,21.05,0.00,-0.00,186.98,222.04,205.34,203.16,205.21,189.80,183.96,242.84,258.21
2026-02-26 11:00:00,253.07,10000.00,0.00,245.18,195.60,20.00,-0.00,0.00,268.03,268.03,20.20,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,221.34,260.81,255.62,0.00,268.03,253.07,174.77,0.00,255.62,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,185.82,0.00,0.00,212.28,240.41,0.00,0.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,21.05,0.00,0.00,186.98,222.04,205.12,203.16,205.21,189.57,183.96,242.84,258.21
2026-02-26 12:00:00,245.30,10000.00,0.00,176.53,194.95,18.05,0.00,0.00,268.03,268.03,20.00,270.74,228.39,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,196.92,193.00,219.12,216.93,260.81,255.62,0.00,258.20,245.30,174.77,0.00,247.78,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,185.82,0.00,0.00,212.28,240.41,0.00,0.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,21.05,0.00,0.00,186.98,222.04,204.99,203.16,205.21,189.36,183.96,242.84,258.21
2026-02-26 13:00:00,253.07,10000.00,0.00,176.53,195.60,19.80,0.00,-0.00,268.03,268.03,20.00,270.74,228.39,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,216.93,260.81,255.62,0.00,258.20,253.07,174.77,0.00,255.62,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,185.82,0.00,0.00,212.28,240.41,0.00,0.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,21.05,0.00,0.00,186.98,222.04,204.90,203.16,205.21,189.16,183.96,242.84,258.21
2026-02-26 14:00:00,253.07,9025.00,-0.00,176.53,195.60,20.00,0.00,0.00,268.03,268.03,20.20,270.74,253.07,0.00,-0.00,258.20,0.00,268.03,268.03,265.35,255.62,197.58,193.65,219.12,221.34,260.81,255.62,0.00,258.20,253.07,174.77,-0.00,255.62,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,185.82,0.00,0.00,212.28,246.74,0.00,-0.00,-0.00,-0.00,-0.00,0.00,16.00,19.00,0.00,21.11,0.00,0.00,186.98,222.04,204.82,203.16,205.21,188.96,183.96,242.84,258.21
2026-02-26 15:00:00,265.35,10000.00,0.00,211.71,211.71,20.00,0.00,0.00,268.03,268.03,20.20,270.74,262.70,0.00,0.00,268.03,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,270.74,265.35,0.00,268.03,265.35,209.60,0.00,268.03,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,210.51,0.00,0.00,212.28,250.90,0.00,0.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,21.19,0.00,0.00,186.98,222.04,204.74,203.16,205.21,188.77,199.50,242.84,258.21
2026-02-26 16:00:00,268.03,10000.00,211.71,245.18,211.71,20.00,0.00,0.00,270.74,268.03,344.27,270.74,265.35,213.85,211.71,270.74,213.85,268.03,270.74,268.03,255.62,213.85,209.60,219.12,221.34,273.47,268.03,209.60,268.03,268.03,209.60,0.00,270.74,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,232.92,0.00,205.05,212.28,252.08,203.94,0.00,202.63,-0.00,201.97,200.77,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.67,203.16,205.21,188.58,200.45,242.84,258.21
2026-02-26 17:00:00,268.03,10000.00,213.85,245.18,213.85,20.00,0.00,0.00,268.03,270.74,344.27,270.74,265.35,216.01,216.01,270.74,218.19,268.03,268.03,265.35,255.62,213.85,211.71,233.72,236.08,273.47,268.03,213.85,268.03,268.03,211.71,0.00,270.74,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,232.92,-0.00,207.28,212.28,252.08,205.21,-0.00,205.21,-0.00,203.16,203.16,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.59,203.16,205.21,188.39,201.13,242.84,258.21
2026-02-26 18:00:00,271.80,10000.00,213.85,245.18,213.85,20.00,0.00,0.00,268.03,268.03,344.27,270.74,265.35,216.01,216.01,274.55,218.19,268.03,268.03,265.35,255.62,213.85,211.71,233.72,236.08,277.32,268.03,213.85,268.03,271.80,211.71,0.00,274.55,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,232.92,-0.00,207.28,212.28,252.08,205.21,0.00,205.21,-0.00,203.16,203.16,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.50,203.16,205.21,188.20,201.13,242.84,258.21
2026-02-26 19:00:00,271.80,10000.00,213.85,245.18,213.85,20.00,0.00,0.00,270.74,268.03,344.27,270.74,265.35,216.01,216.01,274.55,218.19,268.03,270.74,268.03,255.62,213.85,211.71,233.72,236.08,277.32,268.03,213.85,268.03,271.80,211.71,0.00,274.55,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,232.92,0.00,207.28,212.28,252.08,205.21,-0.00,205.21,-0.00,203.16,203.16,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.41,203.16,205.21,188.01,201.13,242.84,258.21
2026-02-26 20:00:00,271.80,10000.00,213.85,245.18,213.85,20.00,0.00,0.00,270.74,268.03,344.27,270.74,265.35,216.01,216.01,274.55,218.19,268.03,270.74,268.03,255.62,213.85,211.71,233.72,236.08,277.32,268.03,213.85,268.03,271.80,211.71,0.00,274.55,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.82,217.44,258.21,196.15,232.92,0.00,207.28,212.28,252.08,205.21,0.00,205.21,0.00,203.16,203.16,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.32,203.16,205.21,187.82,201.13,242.84,258.21
2026-02-26 21:00:00,268.03,10000.00,0.00,245.18,213.85,20.00,0.00,0.00,270.74,268.03,344.27,270.74,265.35,0.00,0.00,270.74,0.00,268.03,270.74,268.03,255.62,216.01,211.71,233.72,236.08,273.47,268.03,0.00,268.03,268.03,211.71,0.00,270.74,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.45,217.44,257.85,196.15,232.92,0.00,0.00,212.28,252.08,0.00,0.00,0.00,-0.00,0.00,0.00,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.22,203.16,205.21,187.62,201.13,242.84,257.84
2026-02-26 22:00:00,268.03,10000.00,0.00,213.85,213.85,20.00,0.00,0.00,270.74,268.03,344.27,270.74,265.35,0.00,0.00,270.74,0.00,268.03,270.74,268.03,255.62,216.01,213.85,233.72,236.08,273.47,268.03,-0.00,268.03,268.03,211.71,0.00,270.74,9500.00,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,260.06,217.44,257.44,195.71,220.33,0.00,0.00,212.28,252.08,0.00,0.00,0.00,0.00,0.00,0.00,16.00,19.00,0.00,327.06,0.00,0.00,186.98,222.04,204.12,203.16,205.21,187.43,201.13,242.84,257.43
2026-02-26 23:00:00,268.03,350.00,-0.00,213.85,213.85,0.00,0.00,0.00,270.74,268.03,344.27,270.74,239.48,0.00,0.00,270.74,0.00,268.03,270.74,268.03,255.62,216.01,213.85,233.72,236.08,273.47,268.03,0.00,258.20,268.03,211.71,0.00,270.74,368.42,254.63,234.57,263.46,234.57,260.82,217.44,258.21,188.87,224.28,222.71,264.47,227.23,269.83,224.96,267.14,229.52,272.56,263.46,224.10,260.82,219.64,259.61,217.44,256.99,195.29,216.47,0.00,0.00,212.28,252.08,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,327.06,0.00,0.00,186.98,222.04,204.00,203.16,205.21,187.23,201.13,242.84,256.99
