snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-03 10:00:00,211.73,350.00,288.21,294.07,181.60,277.36,274.59,271.84,258.20,258.20,274.59,260.41,189.05,187.16,185.29,294.07,187.16,260.41,260.41,257.80,255.62,183.44,179.79,185.29,183.44,297.04,258.20,291.13,258.20,291.13,172.08,274.59,294.07,353.89,247.39,259.66,268.66,262.54,268.66,262.58,254.79,202.45,193.09,254.46,259.90,257.57,262.74,255.86,261.64,256.82,263.45,300.78,248.51,295.11,299.56,301.33,235.25,222.87,299.46,300.49,212.41,197.01,212.41,199.00,197.01,210.29,195.04,288.33,287.71,295.85,269.32,290.16,286.44,287.30,282.52,287.20,204.50,195.04,191.16,189.25,193.09,193.33,181.14,242.84,306.45
2026-04-03 11:00:00,211.73,350.00,288.21,294.07,181.60,273.85,271.11,268.40,255.22,255.22,271.11,260.41,189.05,187.16,185.29,294.07,187.16,260.41,260.41,257.80,252.67,183.44,179.79,185.29,183.44,297.04,250.15,291.13,250.15,291.13,172.08,271.11,294.07,353.48,247.39,257.96,268.66,261.26,268.66,261.09,254.79,202.45,193.09,252.77,260.73,255.87,263.70,254.14,262.56,255.13,264.44,300.63,248.51,295.11,298.41,301.18,235.25,222.87,298.24,300.37,212.41,197.01,212.41,199.00,197.01,210.29,195.04,286.94,287.58,295.81,269.32,288.26,285.38,285.38,282.52,285.38,204.50,195.04,191.16,189.25,193.09,193.33,181.14,242.84,306.45
2026-04-03 12:00:00,211.73,350.00,288.21,294.07,181.60,182.21,180.39,180.39,251.58,249.06,20.00,260.41,189.05,187.16,185.29,294.07,187.16,257.80,256.68,254.12,246.57,183.44,179.79,184.05,182.21,297.04,244.10,291.13,244.10,291.13,172.08,180.39,294.07,353.07,247.39,256.45,268.66,260.06,268.66,259.78,254.79,202.45,193.09,251.13,261.65,254.28,264.69,252.55,263.52,253.48,265.50,300.49,248.51,295.11,297.28,301.02,235.25,222.87,297.03,300.24,212.41,197.01,212.41,199.00,197.01,210.29,195.04,285.61,287.45,295.77,269.32,288.26,285.38,285.38,282.52,285.38,204.50,195.04,191.16,189.25,193.09,193.33,181.14,242.84,306.45
2026-04-03 13:00:00,211.73,350.00,288.21,294.07,181.60,273.85,271.11,268.40,255.22,255.22,271.11,260.41,189.05,187.16,185.29,294.07,187.16,260.41,260.41,257.80,252.67,183.44,179.79,185.29,183.44,297.04,255.22,291.13,255.22,291.13,172.08,271.11,294.07,352.66,247.39,255.04,268.66,258.96,268.66,258.64,254.79,202.45,193.09,249.53,262.76,252.79,265.79,251.04,264.53,251.84,266.60,300.34,248.51,295.11,296.13,300.86,235.25,222.87,295.85,300.12,212.41,197.01,212.41,199.00,197.01,210.29,195.04,284.29,287.31,295.73,269.32,288.26,285.38,285.38,282.52,285.38,204.50,195.04,191.16,189.25,193.09,193.33,181.14,242.84,306.45
2026-04-03 14:00:00,291.13,350.00,291.13,294.07,195.60,277.36,274.59,271.84,258.20,260.41,280.16,260.41,257.80,255.22,199.57,294.07,257.80,260.41,260.41,257.80,255.62,197.58,193.65,201.59,199.57,297.04,260.41,294.07,258.20,294.07,172.08,274.59,297.04,352.26,247.39,253.62,269.10,257.87,269.11,257.54,254.79,202.45,201.26,247.95,264.04,251.32,266.96,249.54,265.58,250.23,267.80,300.19,248.51,295.11,294.96,300.70,235.25,277.34,294.69,299.99,212.41,247.41,212.41,247.56,245.35,210.29,203.32,283.00,287.18,295.68,269.32,290.60,287.66,291.12,282.52,287.58,204.50,204.64,198.77,197.52,200.68,193.33,181.14,242.84,306.45
2026-04-03 15:00:00,291.13,350.00,298.53,307.67,213.85,315.48,312.32,271.84,260.41,260.41,336.65,263.04,265.52,262.86,216.01,294.07,265.52,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,304.59,260.41,301.54,258.20,301.54,211.71,312.32,304.59,351.86,247.39,252.18,269.62,256.78,269.60,256.46,254.79,202.45,221.13,246.38,265.50,249.85,268.24,248.04,266.70,248.63,269.15,300.05,248.51,295.11,293.80,300.54,235.25,278.56,293.56,299.87,212.41,252.24,212.41,252.24,250.84,210.29,218.92,281.73,287.04,295.64,269.32,305.53,302.21,323.56,282.52,302.63,204.50,219.47,214.95,213.53,215.59,193.33,211.55,242.84,306.45
2026-04-03 16:00:00,294.07,350.00,298.53,313.78,241.66,315.48,312.32,295.54,282.01,279.19,336.65,284.86,265.52,265.52,262.86,297.04,265.52,282.01,282.01,279.19,255.62,241.66,244.10,241.66,244.10,313.78,260.41,310.64,258.20,310.64,241.66,312.32,313.78,351.45,247.39,250.74,270.17,255.71,270.13,255.38,254.79,202.45,235.04,244.82,267.04,248.36,269.74,246.52,267.91,247.04,270.62,299.90,248.51,295.11,292.65,300.38,235.25,279.36,292.42,299.74,212.41,252.24,212.41,252.24,252.24,210.29,249.72,280.45,286.89,295.59,269.32,313.06,309.66,328.64,282.52,310.27,204.50,235.27,236.61,238.85,236.73,193.33,237.30,242.84,306.45
2026-04-03 17:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,313.78,262.86,333.28,313.78,351.04,247.39,249.24,270.62,254.62,270.62,254.29,254.79,202.45,240.41,243.17,267.91,246.79,270.62,244.91,267.91,245.36,270.62,299.73,248.51,295.11,291.51,300.20,235.25,279.36,291.27,299.60,212.41,252.24,212.41,252.24,252.24,210.29,249.72,279.16,286.75,295.54,269.32,319.82,316.62,332.50,282.52,316.62,204.50,242.84,247.22,249.72,247.22,193.33,249.72,242.84,306.45
2026-04-03 18:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,260.41,313.78,262.86,333.28,313.78,350.66,247.39,247.72,270.62,253.51,270.62,253.20,254.79,202.45,240.41,241.41,267.91,245.06,270.62,243.13,267.91,243.53,270.62,299.56,248.51,295.11,290.40,300.01,235.25,279.36,290.10,299.45,212.41,252.24,212.41,252.24,252.24,210.29,249.72,277.85,286.58,295.49,269.32,319.82,316.62,332.50,282.52,316.62,204.50,242.84,247.22,249.72,247.22,193.33,249.72,242.84,306.45
2026-04-03 19:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,260.41,313.78,262.86,333.28,313.78,350.28,247.39,246.13,270.62,252.35,270.62,252.10,254.79,202.45,240.41,239.48,267.91,243.12,270.62,241.13,267.91,241.54,270.62,299.36,248.51,295.11,289.32,299.79,235.25,279.36,288.91,299.27,212.41,252.24,212.41,252.24,252.24,210.29,249.72,276.52,286.39,295.42,269.32,319.82,316.62,332.50,282.52,316.62,204.50,242.84,247.22,249.72,247.22,193.33,249.72,242.84,306.45
2026-04-03 20:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,260.41,350.00,262.86,333.28,313.78,349.88,247.39,244.39,270.62,251.15,270.62,251.00,254.79,202.45,240.41,237.35,267.91,240.94,270.62,238.89,267.91,239.31,270.62,299.12,248.51,295.11,288.26,299.54,235.25,279.36,287.67,299.07,212.41,252.24,212.41,252.24,252.24,210.29,249.72,275.17,286.14,295.33,269.32,319.82,316.62,332.50,282.52,316.62,204.50,242.84,247.22,249.72,247.22,193.33,249.72,242.84,306.45
2026-04-03 21:00:00,294.07,350.00,300.40,313.78,260.23,336.65,333.28,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,350.00,262.86,333.28,313.78,349.50,247.28,242.42,270.62,249.88,270.62,249.90,254.79,202.45,240.41,234.88,267.91,238.35,270.62,236.25,267.91,236.72,270.62,298.82,248.51,295.11,287.15,299.25,235.25,279.36,286.40,298.82,212.41,252.24,212.41,252.24,252.24,210.29,249.72,273.80,285.80,295.20,269.32,319.82,316.62,332.50,282.52,316.62,204.50,242.84,247.22,249.72,247.22,193.33,249.72,242.84,306.45
2026-04-03 22:00:00,294.07,350.00,298.53,313.78,260.23,318.67,315.48,295.54,282.01,284.86,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,260.23,262.86,255.62,253.07,310.64,262.86,307.53,258.20,310.64,262.86,315.48,313.78,349.13,247.16,240.15,269.31,248.48,270.62,248.79,254.52,202.45,240.41,231.80,260.88,235.12,263.26,233.04,261.05,233.46,262.87,298.42,248.26,294.31,285.99,298.88,235.25,279.36,285.06,298.48,212.41,252.24,212.41,252.24,252.24,210.29,249.72,272.41,285.05,294.78,266.78,315.98,310.05,332.50,281.55,312.90,204.50,242.84,247.22,249.72,247.22,193.33,249.72,242.84,306.45
2026-04-03 23:00:00,294.07,350.00,279.79,294.07,241.66,315.48,312.32,271.84,260.41,260.41,336.65,260.41,263.04,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,297.04,260.41,294.07,258.20,297.04,239.25,312.32,297.04,348.76,247.04,237.50,263.80,246.94,266.18,247.65,254.23,201.47,238.09,228.51,253.30,231.73,256.10,229.86,254.62,229.99,255.16,297.96,247.99,293.48,284.77,298.36,235.25,279.36,283.68,297.83,212.41,252.24,212.30,252.03,252.24,208.12,242.57,270.98,283.69,294.27,263.76,311.64,301.88,331.20,273.58,308.51,202.98,238.38,239.90,242.20,240.18,192.40,238.28,242.84,306.45
