snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-07 10:00:00,211.73,350.00,279.79,294.07,174.00,227.14,224.87,224.87,244.10,244.10,224.87,249.06,179.32,177.53,177.35,291.13,179.14,246.57,246.57,244.10,241.66,175.76,172.26,175.76,175.76,294.07,244.10,288.21,244.10,291.13,172.08,224.87,294.07,356.65,245.29,212.41,253.52,231.58,254.88,210.29,249.72,195.28,185.01,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.98,235.25,279.36,296.97,286.47,235.25,222.87,297.64,289.36,212.41,188.57,212.41,188.76,186.87,210.29,186.68,286.57,280.77,283.60,252.38,239.10,236.71,236.71,236.71,236.71,193.33,185.01,183.16,181.32,185.01,191.40,181.14,242.84,306.45
2026-04-07 11:00:00,211.73,350.00,279.79,294.07,173.82,227.14,224.87,224.87,239.63,239.63,20.00,246.57,179.14,177.35,177.35,291.13,179.14,244.10,244.10,241.66,237.23,175.58,172.08,175.58,175.58,294.07,244.10,291.13,239.63,291.13,172.08,224.87,294.07,356.10,245.29,212.41,252.24,231.37,254.79,210.29,249.72,195.28,185.01,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.64,235.25,279.36,295.76,286.47,235.25,222.87,296.27,289.36,212.41,188.57,212.41,188.76,186.87,210.29,186.68,285.23,280.77,283.60,252.38,239.10,236.71,236.71,236.71,236.71,193.33,185.01,183.16,181.32,185.01,191.40,181.14,242.84,306.45
2026-04-07 12:00:00,211.73,350.00,279.79,294.07,174.00,175.76,174.00,172.26,244.10,244.10,20.00,249.06,179.32,177.53,175.76,291.13,177.53,246.57,246.57,244.10,241.66,175.76,172.26,175.76,175.76,294.07,244.10,291.13,244.10,291.13,172.08,174.00,294.07,355.55,245.29,212.41,252.24,231.12,254.79,210.29,249.72,195.28,185.01,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,299.30,235.25,279.36,294.55,286.47,235.25,222.87,294.90,289.36,212.41,188.57,212.41,188.76,186.87,210.29,186.68,283.97,280.77,283.60,252.38,239.10,236.71,236.71,236.71,236.71,193.33,185.01,183.16,181.32,185.01,191.40,181.14,242.84,306.45
2026-04-07 13:00:00,211.73,350.00,279.79,294.07,174.00,227.14,224.87,224.87,244.10,244.10,224.87,260.41,181.14,179.32,177.53,294.07,179.32,257.80,260.41,246.57,241.66,175.76,172.26,177.53,175.76,297.04,244.10,291.13,244.10,291.13,172.08,224.87,294.07,355.03,245.29,212.41,252.24,230.86,254.79,210.29,249.72,195.28,185.01,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,298.98,235.25,279.36,293.32,286.47,235.25,222.87,293.57,289.36,212.41,188.69,212.41,189.97,188.07,210.29,186.80,282.73,280.77,283.60,252.38,239.10,236.71,236.71,236.71,236.71,193.33,186.10,183.16,181.32,185.01,191.40,181.14,242.84,306.45
2026-04-07 14:00:00,291.13,350.00,288.21,294.07,193.65,277.36,274.59,271.84,258.20,260.41,274.59,260.41,201.59,199.57,197.58,294.07,199.57,260.41,260.41,257.80,255.62,195.60,191.71,197.58,195.60,297.04,258.20,291.13,258.20,291.13,172.08,274.59,294.07,354.51,245.29,212.41,252.24,230.58,254.79,210.29,249.72,195.28,199.13,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,298.65,235.25,279.36,292.05,286.47,235.25,277.40,292.27,289.36,212.41,203.26,212.41,205.54,203.40,210.29,199.55,281.52,280.77,283.60,252.38,275.08,272.77,274.74,261.59,271.71,193.33,199.18,195.39,193.44,197.07,191.40,181.14,242.84,306.45
2026-04-07 15:00:00,291.13,350.00,288.21,297.04,213.85,315.48,312.32,271.84,263.04,260.41,318.67,263.04,263.04,260.41,216.01,294.07,263.04,260.41,263.04,260.41,255.62,213.85,211.71,219.12,216.93,297.04,260.41,291.13,258.20,291.13,211.71,312.32,294.07,353.99,245.29,212.41,252.24,230.28,254.79,210.29,249.72,195.28,216.66,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,298.32,235.25,279.36,290.77,286.47,235.25,278.32,290.99,289.36,212.41,250.79,212.41,250.77,249.08,210.29,217.95,280.32,280.77,283.60,252.38,299.70,296.71,310.20,266.26,296.71,193.33,216.82,212.96,211.74,213.41,191.40,210.20,242.84,306.45
2026-04-07 16:00:00,294.07,350.00,291.13,300.04,241.66,315.48,312.32,271.84,263.04,260.41,336.65,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,297.04,260.41,294.07,258.20,294.07,239.25,312.32,297.04,353.48,245.29,212.41,252.24,229.96,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,298.00,235.25,279.36,289.52,286.47,235.25,279.36,289.73,289.36,212.41,252.24,212.41,252.24,252.24,210.29,249.72,279.13,280.77,283.60,252.38,299.70,296.71,319.82,270.27,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 17:00:00,294.07,350.00,295.54,304.59,241.66,315.48,312.32,292.59,265.52,268.20,336.65,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,301.54,262.86,298.53,258.20,301.54,239.25,312.32,301.54,352.98,245.29,212.41,252.24,229.63,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,297.68,235.25,279.36,288.30,286.47,235.25,279.36,288.49,289.36,212.41,252.24,212.41,252.24,252.24,210.29,249.72,277.93,280.77,283.60,252.38,299.70,296.71,319.82,273.80,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 18:00:00,294.07,350.00,291.13,294.07,241.66,315.48,291.13,288.21,260.41,263.04,336.65,260.41,265.52,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,297.04,260.41,294.07,258.20,297.04,239.25,312.32,297.04,352.53,245.29,212.41,252.24,229.30,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,297.38,235.25,279.36,287.15,286.47,235.25,279.36,287.25,289.21,212.41,252.24,212.41,252.24,252.24,210.29,249.72,276.73,280.77,283.60,252.38,299.70,296.71,319.82,273.80,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 19:00:00,294.07,350.00,281.87,294.07,239.25,315.48,281.87,279.05,258.20,260.81,336.65,255.62,265.52,265.52,262.86,294.07,265.52,253.07,255.62,244.10,255.62,241.66,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,352.10,245.29,212.41,252.24,228.95,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,297.07,235.25,279.36,286.06,286.47,235.25,279.36,286.03,289.06,212.41,252.24,212.41,252.24,252.24,210.29,249.72,275.51,280.77,283.60,252.38,299.70,296.71,319.82,273.80,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 20:00:00,294.07,350.00,291.13,294.07,239.25,315.48,291.13,288.21,260.41,263.04,336.65,260.41,265.52,265.52,262.86,294.07,265.52,257.80,260.41,255.22,255.62,241.66,241.66,241.66,244.10,297.04,260.41,294.07,258.20,350.00,236.85,312.32,297.04,351.66,245.29,212.41,252.24,228.60,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,296.76,235.25,279.36,284.99,286.47,235.25,279.36,284.81,288.90,212.41,252.24,212.41,252.24,252.24,210.29,249.72,274.29,280.77,283.60,252.38,299.70,296.71,319.82,273.80,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 21:00:00,294.07,350.00,291.13,294.07,241.66,315.48,312.32,288.21,263.04,265.69,336.65,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,297.04,262.86,294.07,258.20,350.00,239.25,312.32,297.04,351.23,245.29,212.41,252.24,228.24,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,296.45,235.25,279.36,283.95,286.47,235.25,279.36,283.59,288.75,212.41,252.24,212.41,252.24,252.24,210.29,249.72,273.06,280.77,283.60,252.38,299.70,296.71,319.82,273.80,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 22:00:00,294.07,350.00,291.13,300.04,241.66,315.48,312.32,288.21,265.52,268.20,336.65,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,297.04,262.86,294.07,258.20,322.58,239.25,312.32,297.04,350.82,245.29,212.41,252.24,227.87,254.79,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,296.14,235.25,279.36,282.93,286.47,235.25,279.36,282.38,288.59,212.41,252.24,212.41,252.24,252.24,210.29,249.72,271.82,280.77,283.60,252.38,299.70,296.71,319.82,273.80,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
2026-04-07 23:00:00,294.07,350.00,279.79,294.07,241.66,315.48,312.32,276.99,265.52,262.86,336.65,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,297.04,262.86,294.07,258.20,297.04,239.25,312.32,297.04,350.43,245.29,212.41,252.24,227.46,254.24,210.29,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,295.83,235.25,279.36,281.92,286.47,235.25,279.36,281.18,288.42,212.41,252.24,212.41,252.24,252.24,210.29,249.72,270.55,280.77,283.60,252.38,299.70,296.71,319.82,270.92,296.71,193.33,229.58,229.58,231.90,229.58,191.40,227.28,242.84,306.45
