snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-24 10:00:00,149.24,350.00,288.21,294.07,0.00,252.00,20.00,20.20,190.24,206.03,20.00,190.24,149.24,147.75,0.00,291.13,146.27,190.24,192.16,188.34,219.12,0.00,0.00,0.00,0.00,294.07,221.34,291.13,247.67,291.13,147.75,249.48,294.07,356.14,251.01,213.51,190.20,228.92,216.87,242.99,232.99,191.48,0.00,211.38,188.07,213.51,191.62,211.38,189.80,213.51,189.85,309.54,256.33,280.05,306.05,309.54,235.25,157.10,303.63,309.54,212.41,153.97,212.41,157.10,155.53,210.29,0.00,292.41,298.27,306.45,280.00,250.52,20.07,21.05,20.26,247.78,189.56,0.00,0.00,0.00,0.00,174.98,155.53,230.66,306.45
2026-03-24 11:00:00,149.24,350.00,288.21,294.07,0.00,20.00,0.00,0.00,19.80,206.03,20.00,19.60,149.24,147.75,0.00,223.57,146.27,19.80,20.00,19.60,219.12,0.00,0.00,0.00,0.00,294.07,221.34,291.13,238.46,291.13,147.75,19.80,294.07,355.61,251.01,213.51,19.91,228.92,216.87,241.49,232.99,191.48,0.00,211.38,19.67,213.51,21.05,211.38,19.87,213.51,19.67,309.54,248.02,235.34,305.20,309.54,235.25,157.10,302.66,309.54,212.41,153.97,212.41,157.10,155.53,210.29,0.00,291.16,298.27,306.45,280.00,21.05,0.00,21.05,0.00,20.84,189.56,0.00,0.00,0.00,0.00,174.98,155.53,230.66,306.45
2026-03-24 12:00:00,149.24,350.00,283.36,294.07,0.00,20.00,-0.00,0.00,0.00,206.03,19.80,0.00,0.00,0.00,0.00,223.57,-0.00,0.00,20.00,0.00,219.12,0.00,-0.00,0.00,0.00,294.07,221.34,291.13,238.46,291.13,147.75,19.80,294.07,355.08,251.01,213.51,0.00,228.92,216.87,240.49,232.99,191.48,0.00,211.38,0.00,213.51,21.05,211.38,0.00,213.51,0.00,309.54,247.64,235.34,304.37,309.54,235.25,157.10,301.74,309.54,212.41,153.97,212.41,157.10,155.53,210.29,0.00,290.02,298.27,306.45,280.00,21.05,0.00,21.05,0.00,20.84,189.56,0.00,0.00,0.00,0.00,174.98,155.53,230.66,306.45
2026-03-24 13:00:00,149.24,350.00,288.21,294.07,0.00,20.00,0.00,0.00,0.00,206.03,20.00,0.00,149.24,147.75,0.00,223.57,146.27,0.00,20.00,0.00,219.12,0.00,0.00,0.00,0.00,294.07,221.34,291.13,238.46,291.13,147.75,19.80,294.07,354.55,251.01,213.51,0.00,228.92,216.87,239.68,232.99,191.48,0.00,211.38,0.00,213.51,21.05,211.38,0.00,213.51,0.00,309.54,247.40,235.34,303.48,309.54,235.25,157.10,300.85,309.54,212.41,153.97,212.41,157.10,155.53,210.29,0.00,288.92,298.27,306.45,280.00,21.05,0.00,21.05,0.00,20.84,189.56,0.00,0.00,0.00,0.00,174.98,155.53,230.66,306.45
2026-03-24 14:00:00,149.24,350.00,288.21,294.07,0.00,20.00,0.00,0.00,0.00,206.03,20.00,0.00,149.24,147.75,0.00,223.57,146.27,-0.00,20.00,0.00,219.12,0.00,0.00,0.00,0.00,294.07,221.34,291.13,247.67,291.13,147.75,19.80,294.07,354.02,251.01,213.51,0.00,228.92,216.87,239.13,232.99,191.48,0.00,211.38,0.00,213.51,21.05,211.38,-0.00,213.51,0.00,309.54,247.20,235.34,302.53,309.54,235.25,157.10,299.96,309.54,212.41,153.97,212.41,157.10,155.53,210.29,0.00,287.85,298.27,306.45,280.00,21.05,0.00,21.05,0.00,20.84,189.56,0.00,0.00,0.00,0.00,174.98,155.53,230.66,306.45
2026-03-24 15:00:00,291.13,350.00,299.32,302.34,170.61,300.40,20.00,20.20,192.16,216.93,297.39,172.33,191.17,193.10,174.07,294.07,191.17,174.07,190.24,170.61,219.12,172.33,168.90,174.07,172.33,305.39,247.67,302.34,247.67,302.34,168.90,297.39,305.39,353.50,251.01,213.51,191.63,228.92,223.52,238.64,243.44,191.48,170.63,211.38,170.14,213.51,189.62,211.38,173.54,213.51,171.97,309.54,247.04,279.36,301.55,309.54,235.25,277.37,299.08,309.54,212.41,191.66,212.41,191.84,193.64,210.29,173.91,286.80,298.27,306.45,280.00,293.04,20.11,293.56,20.28,289.56,189.56,173.18,169.07,168.04,170.73,174.98,162.35,230.66,310.29
2026-03-24 16:00:00,291.13,350.00,302.34,313.78,211.71,319.05,274.59,271.84,253.07,260.23,340.46,252.70,262.86,265.52,262.86,294.07,265.52,250.17,250.53,247.67,255.62,213.85,209.60,219.12,216.93,313.78,264.22,310.64,258.20,310.64,172.08,315.86,313.78,352.97,251.01,213.51,243.31,228.92,248.64,238.15,251.01,191.48,213.10,211.38,235.29,213.51,243.12,211.38,241.97,213.51,244.33,309.54,246.87,279.36,300.56,309.54,235.25,278.57,298.21,309.54,212.41,252.24,212.41,250.64,252.24,210.29,249.72,285.75,298.27,306.45,280.00,312.42,270.29,324.88,265.25,309.24,189.56,214.24,207.74,206.97,209.83,174.98,164.69,242.84,315.77
2026-03-24 17:00:00,294.07,350.00,302.34,313.78,234.58,340.46,319.05,297.39,261.58,264.22,343.90,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,247.67,255.62,236.95,236.95,236.95,239.35,316.95,264.22,313.78,258.20,316.95,174.50,337.06,316.95,352.44,251.01,213.51,248.50,228.92,251.01,237.65,251.01,191.48,227.38,211.38,235.29,213.51,251.01,211.38,248.50,213.51,251.01,309.54,246.70,279.36,299.63,309.54,235.25,279.36,297.36,309.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,284.70,298.27,306.45,280.00,323.44,303.10,326.70,282.52,320.20,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,322.62
2026-03-24 18:00:00,294.07,350.00,302.34,313.78,234.58,340.46,319.05,297.39,261.58,264.22,343.90,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,247.67,255.62,236.95,236.95,236.95,239.35,316.95,264.22,313.78,264.22,350.00,174.50,337.06,316.95,351.95,251.01,213.51,248.50,228.92,251.01,237.15,251.01,191.48,227.38,211.38,235.29,213.51,251.01,211.38,248.50,213.51,251.01,309.54,246.53,279.36,298.79,309.54,235.25,279.36,296.54,309.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,283.64,298.27,306.45,280.00,323.44,303.10,326.70,282.52,320.20,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,332.50
2026-03-24 19:00:00,294.07,350.00,302.34,313.78,234.58,340.46,319.05,297.39,261.58,264.22,350.00,264.22,265.52,265.52,262.86,294.07,265.52,261.58,264.22,247.67,255.62,236.95,236.95,236.95,239.35,316.95,264.22,313.78,264.22,350.00,174.50,337.06,316.95,351.46,251.01,213.51,248.50,228.92,251.01,236.65,251.01,191.48,227.38,211.38,235.29,213.51,251.01,211.38,248.50,213.51,251.01,309.54,246.36,279.36,298.02,309.54,235.25,279.36,295.74,309.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,282.57,298.27,306.45,280.00,323.44,303.10,326.70,282.52,320.20,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,332.50
2026-03-24 20:00:00,294.07,350.00,302.34,313.78,234.58,340.46,300.40,297.39,258.20,264.22,343.90,250.17,265.52,268.20,262.86,294.07,265.52,250.17,252.70,247.67,255.62,236.95,236.95,236.95,239.35,316.95,264.22,313.78,258.20,350.00,172.08,337.06,316.95,350.97,251.01,213.51,248.50,228.92,251.01,236.15,251.01,191.48,227.38,211.38,235.29,213.51,247.48,211.38,244.43,213.51,245.24,309.54,246.18,279.36,297.30,309.54,235.25,279.36,294.93,309.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,281.47,298.27,306.45,280.00,323.44,296.26,326.70,282.52,320.20,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,332.50
2026-03-24 21:00:00,294.07,350.00,302.34,310.64,213.85,319.05,274.59,271.84,258.20,264.22,340.46,233.72,265.52,265.52,262.86,294.07,265.52,236.08,247.67,233.72,255.62,213.85,216.01,233.72,236.08,313.78,264.22,310.64,258.20,350.00,172.08,315.86,313.78,350.49,251.01,213.51,248.50,228.92,251.01,235.64,251.01,191.48,227.38,211.38,235.29,213.51,243.24,211.38,239.38,213.51,237.96,309.54,246.00,279.36,296.56,309.54,235.25,279.36,294.11,309.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,280.37,298.27,306.45,280.00,322.75,286.25,326.53,282.32,319.52,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,332.50
2026-03-24 22:00:00,294.07,350.00,302.34,310.64,213.85,319.05,269.12,271.84,247.67,264.22,340.46,221.29,262.86,265.52,262.86,294.07,265.52,223.53,225.78,223.53,245.20,213.85,216.01,223.53,225.78,313.78,264.22,310.64,247.67,350.00,172.08,315.86,313.78,350.00,251.01,213.51,248.50,228.92,251.01,235.13,251.01,191.48,227.38,211.38,235.29,213.51,237.67,211.38,235.29,213.51,232.94,309.54,245.82,279.36,295.82,309.54,235.25,279.36,293.30,309.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,279.27,298.27,306.45,280.00,322.08,283.29,326.34,282.11,318.84,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,332.50
2026-03-24 23:00:00,294.07,350.00,283.36,302.34,213.85,319.05,274.59,271.84,247.67,250.17,340.46,221.29,262.86,265.52,216.01,294.07,265.52,223.53,225.78,223.53,245.20,213.85,216.01,223.53,225.78,305.39,264.22,302.34,247.67,350.00,172.08,315.86,305.39,349.52,251.01,213.51,248.50,228.92,251.01,234.61,251.01,191.48,227.38,211.38,235.29,213.51,237.67,211.38,235.29,213.51,232.94,309.54,245.63,279.36,295.06,309.54,235.25,279.36,292.48,309.54,212.41,252.24,212.41,252.24,252.24,210.29,227.38,278.16,298.27,306.45,280.00,321.42,283.29,326.15,281.90,318.17,189.56,225.11,222.86,225.11,225.11,174.98,165.77,242.84,332.50
