snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-03 14:00:00,206.59,350.00,228.39,286.93,155.91,222.01,0.00,0.00,230.70,233.03,219.79,231.58,159.07,157.48,157.48,233.03,159.07,229.26,231.58,229.26,230.70,157.48,154.35,157.48,155.91,286.93,230.70,230.70,240.54,284.06,157.48,154.35,286.93,368.42,253.20,244.28,242.84,246.93,245.29,244.38,242.84,192.43,164.11,205.28,241.33,207.35,243.77,205.28,241.33,207.35,243.77,293.16,252.24,245.29,286.84,293.78,229.54,217.46,286.17,292.37,212.41,167.44,212.41,167.44,165.77,192.43,165.77,224.98,240.41,242.84,246.67,233.69,0.00,231.35,0.00,162.47,190.50,165.77,164.11,154.79,165.77,188.60,165.77,242.84,290.48
2026-06-03 15:00:00,240.54,350.00,238.13,286.93,183.44,308.34,0.00,0.00,242.97,245.42,311.46,245.42,191.17,189.26,185.29,242.97,191.17,242.97,242.97,240.54,240.54,183.64,181.60,187.37,185.49,286.93,240.54,240.54,242.97,284.06,172.08,271.84,286.93,368.42,253.20,243.67,244.32,246.30,246.53,243.56,244.32,192.43,188.29,205.28,241.73,207.35,244.26,205.28,242.24,207.35,244.27,293.07,251.72,251.28,285.59,293.69,229.54,240.94,284.93,292.29,212.41,191.59,212.41,192.98,189.61,192.43,184.98,224.98,245.32,248.14,246.67,292.92,0.00,304.99,0.00,268.05,190.50,187.03,183.48,180.72,183.60,188.60,171.80,242.84,290.40
2026-06-03 16:00:00,286.93,350.00,272.65,286.93,213.85,308.34,257.38,254.81,256.59,258.20,329.02,256.59,259.19,256.59,216.01,286.93,259.19,254.03,256.59,254.03,255.62,213.85,211.71,219.12,221.34,289.83,256.59,284.06,258.20,286.93,172.08,297.39,289.83,368.42,253.20,243.05,245.79,245.67,247.76,242.74,245.88,192.43,215.31,205.28,242.16,207.35,244.76,205.28,243.13,207.35,244.76,292.99,251.21,272.58,284.35,293.60,229.54,272.58,283.70,292.20,212.41,249.14,212.41,248.74,246.30,192.43,209.47,224.98,259.92,269.86,246.67,292.92,251.48,319.86,249.40,285.86,190.50,214.79,207.27,205.95,207.21,188.60,177.30,242.84,290.32
2026-06-03 17:00:00,286.93,10000.00,274.59,286.93,213.85,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,262.86,216.01,286.93,265.52,256.59,256.59,254.03,255.62,213.85,211.71,233.72,236.08,289.83,258.20,284.06,258.20,286.93,211.71,305.26,289.83,9500.00,253.20,242.44,246.72,245.05,248.68,241.93,246.86,192.43,225.85,205.28,242.49,207.35,245.10,205.28,243.77,207.35,245.11,292.90,250.70,272.58,283.14,293.51,229.54,272.58,282.50,292.12,212.41,252.24,212.41,252.24,249.72,192.43,214.65,224.98,260.86,269.86,246.67,292.92,260.86,326.43,258.25,290.00,190.50,223.56,212.46,211.47,212.53,188.60,206.05,242.84,290.24
2026-06-03 18:00:00,286.93,10000.00,274.59,289.83,213.85,308.34,274.59,271.84,258.20,260.81,350.00,256.59,265.52,262.86,216.01,286.93,265.52,254.03,255.62,251.49,255.62,213.85,213.85,233.72,240.54,289.83,258.20,284.06,266.52,289.83,211.71,305.26,292.75,9500.00,253.20,241.84,247.34,244.44,249.22,241.13,247.51,192.43,228.51,205.28,242.77,207.35,245.38,205.28,243.77,207.35,245.39,292.82,250.19,272.58,281.98,293.42,229.54,272.58,281.34,292.04,212.41,252.24,212.41,252.24,249.72,192.43,219.51,224.98,260.86,269.86,246.67,292.92,260.86,332.50,258.25,290.00,190.50,225.14,217.40,217.21,217.47,188.60,213.30,242.84,290.16
2026-06-03 19:00:00,286.93,10000.00,274.59,303.09,235.75,308.34,274.59,271.84,258.20,260.81,350.00,256.59,265.52,262.86,238.13,286.93,265.52,254.03,256.59,254.03,255.62,235.75,238.13,238.13,240.54,303.09,258.20,284.06,266.52,303.09,233.39,305.26,306.15,9500.00,253.20,241.24,247.85,243.86,249.64,240.34,248.06,192.43,228.51,205.28,243.06,207.35,245.64,205.28,243.77,207.35,245.64,292.74,249.70,272.58,280.84,293.33,229.54,272.58,280.22,291.96,212.41,252.24,212.41,252.24,249.72,192.43,226.22,224.98,260.86,269.86,246.67,292.92,260.86,332.50,258.25,290.00,190.50,226.22,223.96,226.22,223.96,188.60,221.72,242.84,290.08
2026-06-03 20:00:00,286.93,10000.00,274.59,303.09,235.75,308.34,274.59,271.84,259.19,261.80,350.00,256.59,265.52,262.86,238.13,286.93,265.52,256.59,256.59,254.03,255.62,235.75,238.13,238.13,240.54,303.09,258.20,284.06,266.52,303.09,233.39,305.26,306.15,9500.00,253.20,240.64,248.29,243.28,250.01,239.56,248.53,192.43,228.51,205.28,243.32,207.35,245.86,205.28,243.77,207.35,245.86,292.65,249.20,272.58,279.72,293.24,229.54,272.58,279.10,291.88,212.41,252.24,212.41,252.24,249.72,192.43,226.22,224.98,260.86,269.86,246.67,292.92,260.86,332.50,258.25,290.00,190.50,226.22,223.96,226.22,223.96,188.60,221.72,242.84,290.00
2026-06-03 21:00:00,286.93,10000.00,274.59,289.83,235.75,308.34,274.59,271.84,260.23,262.86,350.00,257.63,265.52,262.86,238.13,286.93,265.52,256.59,257.63,255.05,255.62,235.75,238.13,238.13,240.54,289.83,258.20,284.06,258.20,289.83,233.39,305.26,292.75,9500.00,252.98,240.04,248.67,242.72,250.31,238.78,248.95,192.43,228.51,205.28,243.56,207.35,246.05,205.28,243.77,207.35,246.06,292.57,248.70,272.58,278.57,293.14,229.54,272.58,277.93,291.80,212.41,252.24,212.41,252.24,249.72,192.43,226.22,224.98,260.86,269.86,246.67,292.92,260.86,332.50,258.25,290.00,190.50,226.22,223.96,226.22,223.96,188.60,221.72,242.84,289.92
2026-06-03 22:00:00,286.93,10000.00,274.59,286.93,235.75,308.34,274.59,271.84,260.23,262.86,350.00,259.19,265.52,262.86,238.13,286.93,265.52,256.59,259.19,256.59,255.62,235.75,238.13,238.13,240.54,289.83,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,252.76,239.44,248.98,242.16,250.53,238.00,249.34,192.43,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,292.49,248.20,272.58,277.36,293.04,229.54,272.58,276.72,291.72,212.41,252.24,212.41,252.24,249.72,192.43,226.22,224.98,260.86,269.86,246.67,292.92,260.86,332.50,258.25,290.00,190.50,226.22,223.96,226.22,223.96,188.60,221.72,242.84,289.84
2026-06-03 23:00:00,286.93,350.00,274.59,286.93,235.75,308.34,274.59,271.84,259.19,258.20,329.02,259.19,265.52,262.86,238.13,286.93,265.52,256.59,256.59,256.59,255.62,235.75,238.13,238.13,240.54,289.83,262.86,284.06,258.20,286.93,233.39,305.26,289.83,368.42,252.55,238.84,249.26,241.58,250.72,237.22,249.72,192.43,228.51,205.28,243.77,207.35,246.23,205.28,243.77,207.35,246.23,292.40,247.69,272.58,276.13,292.95,229.54,272.58,275.48,291.64,212.41,252.24,212.41,252.24,249.72,192.43,226.22,224.98,260.86,269.86,246.67,292.92,260.86,330.56,258.25,290.00,190.50,226.22,223.96,226.22,223.96,188.60,221.72,242.84,289.76
