snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-25 10:00:00,291.13,350.00,279.79,307.53,183.44,319.05,274.59,271.84,260.81,258.20,315.86,264.22,190.96,189.05,187.16,294.07,190.96,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,313.78,258.20,291.13,258.20,307.53,172.08,297.39,310.64,344.60,251.01,270.50,268.78,267.45,266.13,272.70,262.20,202.45,195.04,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,308.70,297.29,279.36,304.46,309.76,235.25,279.36,302.38,301.50,220.98,201.01,220.98,201.01,199.00,208.65,197.01,286.02,273.80,276.57,272.37,317.41,281.23,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,208.65,181.14,242.84,306.66
2026-09-25 11:00:00,265.40,350.00,279.79,294.07,183.44,319.05,257.38,254.81,258.20,258.20,315.86,264.22,190.96,189.05,187.16,285.47,190.96,263.45,263.45,260.81,255.62,185.29,181.60,187.16,185.29,297.04,258.20,282.62,253.07,291.13,172.08,285.06,294.07,344.45,251.01,269.06,268.96,266.16,266.32,271.16,262.20,202.45,195.04,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,308.44,295.70,279.36,303.17,309.54,235.25,279.36,301.01,301.36,220.98,201.01,220.98,201.01,199.00,208.65,197.01,284.60,273.80,276.57,272.37,318.29,270.93,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,208.65,181.14,242.84,306.45
2026-09-25 12:00:00,265.40,350.00,279.79,294.07,183.44,319.05,247.82,245.34,258.20,258.20,315.86,264.22,190.96,189.05,187.16,285.47,189.05,261.58,261.58,258.96,255.62,185.29,181.60,187.16,185.29,297.04,258.20,282.62,253.07,291.13,172.08,285.06,294.07,344.30,251.01,267.80,269.17,264.99,266.53,269.80,262.20,202.45,195.04,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,308.19,294.23,279.36,301.93,309.54,235.25,279.36,299.67,301.21,220.98,201.01,220.98,201.01,199.00,208.65,197.01,283.23,273.80,276.57,272.37,319.16,270.93,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,208.65,181.14,242.84,306.45
2026-09-25 13:00:00,291.13,350.00,279.79,294.07,183.44,319.05,257.38,254.81,258.96,258.20,315.86,264.22,190.96,189.05,187.16,294.07,190.96,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,300.04,258.20,291.13,258.20,294.07,172.08,285.06,297.04,344.14,251.01,266.65,269.40,263.91,266.75,268.57,262.20,202.45,195.04,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,307.95,292.86,279.36,300.72,309.54,235.25,279.36,298.39,301.05,220.98,201.01,220.98,201.01,199.00,208.65,197.01,281.87,273.80,276.57,272.37,320.01,270.93,332.48,258.25,300.06,204.50,197.01,193.09,191.16,195.04,208.65,181.14,242.84,306.45
2026-09-25 14:00:00,291.13,350.00,279.79,310.64,195.60,319.05,274.59,271.84,261.58,258.96,322.27,264.22,205.68,203.63,199.57,294.07,205.68,264.22,264.22,261.58,255.62,197.58,193.65,201.59,199.57,316.95,264.22,291.13,258.20,310.64,172.08,297.39,313.78,343.98,251.01,265.53,269.65,262.88,266.99,267.41,262.20,202.45,204.66,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,307.71,291.53,279.36,299.51,309.54,235.25,279.36,297.14,300.89,220.98,211.43,220.98,211.26,209.42,210.95,204.26,280.51,273.80,276.57,272.37,320.87,280.18,332.49,258.25,304.63,204.50,205.51,200.26,198.40,202.05,208.65,181.14,242.84,306.45
2026-09-25 15:00:00,291.13,350.00,288.21,313.78,213.85,319.05,315.86,271.84,264.22,264.22,340.46,266.89,266.89,264.22,216.01,294.07,266.89,264.22,264.22,261.58,255.62,213.85,211.71,219.12,221.34,320.15,264.22,291.13,258.20,313.78,211.71,315.86,316.95,343.82,251.01,264.43,269.91,261.87,267.24,266.28,262.20,202.45,222.13,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,307.47,290.23,279.36,298.29,309.54,235.25,279.36,295.90,300.73,220.98,256.59,220.98,256.61,254.36,213.56,219.02,279.18,273.80,276.57,272.37,321.72,301.21,332.49,258.25,310.57,204.50,220.26,216.18,214.20,216.69,211.69,212.44,242.84,306.45
2026-09-25 16:00:00,294.07,350.00,288.21,313.78,245.20,322.27,319.05,271.84,266.89,264.22,340.46,269.58,276.22,273.46,247.67,294.07,276.22,266.89,266.89,264.22,255.62,245.20,242.74,245.20,247.67,320.15,264.22,291.13,258.20,313.78,247.67,319.05,316.95,343.65,251.01,263.34,270.17,260.88,267.49,265.16,262.20,202.45,236.93,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,307.22,288.95,279.36,297.07,309.54,235.25,279.36,294.66,300.55,220.98,262.41,220.98,262.41,260.91,216.25,244.40,277.85,273.80,276.57,272.37,322.59,303.10,332.50,258.25,315.72,204.50,236.91,241.45,240.39,241.97,214.84,243.78,242.84,306.45
2026-09-25 17:00:00,294.07,350.00,288.21,313.78,268.02,340.46,319.05,271.84,284.68,281.83,350.00,281.83,276.22,276.22,273.46,294.07,276.22,279.01,281.83,279.01,255.62,270.73,270.73,255.62,253.07,322.58,273.46,291.13,258.20,322.58,270.73,337.06,325.84,343.47,251.01,262.26,270.44,259.89,267.74,264.07,262.20,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,306.95,287.68,279.36,295.86,309.54,235.25,279.36,293.41,300.38,220.98,262.41,220.98,262.41,262.41,218.77,259.79,276.54,273.80,276.57,272.37,323.44,303.10,332.50,258.25,320.20,204.50,242.84,255.66,258.21,257.19,217.69,258.31,242.84,306.45
2026-09-25 18:00:00,294.07,350.00,288.21,313.78,270.73,340.46,319.05,271.84,284.68,281.83,350.00,266.89,276.22,276.22,273.46,294.07,276.22,264.22,266.89,264.22,255.62,270.73,273.46,255.62,253.07,313.78,276.00,291.13,264.22,313.78,273.46,337.06,316.95,343.30,251.01,261.19,270.44,258.89,267.74,262.98,262.20,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,306.45,286.44,279.36,294.66,308.96,235.25,279.36,292.15,300.19,220.98,262.41,220.98,262.41,262.41,218.77,259.79,275.24,273.80,276.57,272.37,323.44,303.10,332.50,258.25,320.20,204.50,242.84,257.19,259.79,257.19,218.77,259.79,242.84,305.85
2026-09-25 19:00:00,294.07,350.00,288.21,313.78,270.73,340.46,319.05,271.84,284.68,281.83,350.00,281.83,276.22,276.22,273.46,294.07,276.22,279.01,281.83,279.01,255.62,270.73,273.46,255.62,253.07,313.78,276.00,291.13,264.22,313.78,273.46,337.06,316.95,343.12,251.01,260.12,270.44,257.88,267.74,261.89,262.20,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,305.93,285.21,279.36,293.44,308.34,235.25,279.36,290.88,299.97,220.98,262.41,220.98,262.41,262.41,218.77,259.79,273.96,273.80,276.57,272.37,323.44,303.10,332.50,258.25,320.20,204.50,242.84,257.19,259.79,257.19,218.77,259.79,242.84,305.22
2026-09-25 20:00:00,294.07,350.00,288.21,313.78,270.73,340.46,319.05,271.84,284.68,281.83,350.00,281.83,276.22,276.22,273.46,294.07,276.22,279.01,281.83,279.01,255.62,270.73,273.46,255.62,253.07,313.78,276.00,291.13,258.20,313.78,273.46,337.06,316.95,342.93,250.90,259.02,270.44,256.85,267.74,260.80,262.20,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,305.38,283.99,279.36,292.20,307.69,235.25,279.36,289.60,299.74,220.98,262.41,220.98,262.41,262.41,218.77,259.79,272.69,273.80,276.57,272.37,323.44,303.10,332.50,258.25,320.20,204.50,242.84,257.19,259.79,257.19,218.77,259.79,242.84,304.53
2026-09-25 21:00:00,294.07,350.00,288.21,313.78,270.73,340.46,319.05,271.84,284.68,281.83,350.00,281.83,276.22,276.22,273.46,294.07,276.22,279.01,281.83,279.01,255.62,270.73,273.46,255.62,253.07,313.78,276.00,291.13,258.20,313.78,273.46,337.06,316.95,342.75,250.79,257.90,270.44,255.82,267.74,259.72,262.20,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,304.82,282.78,279.36,290.93,306.97,235.25,279.36,288.29,299.47,220.98,262.41,220.98,262.41,262.41,218.77,259.79,271.42,273.80,276.57,272.37,323.44,303.10,332.50,258.25,320.20,204.50,242.84,257.19,259.79,257.19,218.77,259.79,242.84,303.82
2026-09-25 22:00:00,294.07,350.00,279.79,313.78,270.73,322.27,319.05,271.84,281.83,279.01,350.00,279.01,276.22,276.22,273.46,294.07,276.22,276.22,279.01,276.22,255.62,270.73,273.46,255.62,253.07,313.78,273.46,291.13,258.20,313.78,273.46,319.05,316.95,342.56,250.69,256.75,270.21,254.77,267.51,258.63,262.14,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,304.21,281.58,279.36,289.61,306.18,235.25,279.36,286.96,299.15,220.98,262.41,220.98,262.41,262.41,218.77,259.79,270.16,273.80,276.57,272.37,323.44,303.10,332.50,258.25,319.65,204.50,242.84,257.19,259.79,257.19,218.77,259.79,242.84,303.04
2026-09-25 23:00:00,294.07,350.00,279.79,313.78,270.73,319.05,315.86,271.84,269.58,266.89,350.00,266.89,276.22,276.22,273.46,294.07,276.22,264.22,266.89,264.22,255.62,270.73,273.46,255.62,253.07,313.78,273.46,291.13,258.20,313.78,273.46,315.86,316.95,342.36,250.57,255.58,269.96,253.70,267.26,257.54,262.09,202.45,240.41,223.21,265.06,225.47,267.74,223.21,265.06,225.47,267.74,303.56,280.37,279.36,288.25,305.28,235.25,279.36,285.60,298.73,220.98,262.41,220.98,262.41,262.41,218.77,259.79,268.92,273.80,276.57,272.37,323.44,303.10,332.50,258.25,319.09,204.50,242.84,257.19,259.79,257.19,218.77,259.79,242.84,302.16
