snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-22 10:00:00,294.07,350.00,298.53,313.78,244.10,350.00,315.48,295.54,263.04,260.41,350.00,265.69,265.52,265.52,262.86,294.07,265.52,263.04,263.04,260.41,255.62,241.66,246.57,241.66,244.10,307.53,260.41,304.46,258.20,307.53,246.57,346.50,310.64,351.85,247.39,227.12,268.92,225.04,266.50,210.29,249.72,202.45,237.96,223.10,264.02,225.34,266.75,225.33,266.51,227.60,268.85,302.46,297.72,284.31,303.96,304.11,235.25,279.36,302.95,302.27,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,335.96,332.50,313.32,332.50,282.52,329.17,204.50,238.34,242.49,244.46,242.14,210.06,244.02,242.84,303.39
2026-04-22 11:00:00,294.07,350.00,298.53,313.78,241.66,336.65,315.48,271.84,263.04,260.41,336.65,263.04,265.52,265.52,262.86,294.07,265.52,260.41,260.41,260.41,255.62,241.66,244.10,241.66,244.10,310.64,260.41,307.53,258.20,307.53,239.25,333.28,310.64,351.52,247.39,226.83,268.27,224.81,265.97,210.29,249.72,202.45,236.29,222.84,262.85,225.08,265.65,225.06,265.18,227.31,267.19,302.37,296.23,284.27,302.76,304.04,235.25,279.36,301.67,302.18,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,334.44,332.50,312.18,332.50,282.52,329.17,204.50,235.57,237.22,238.48,237.01,209.83,236.84,242.84,303.27
2026-04-22 12:00:00,291.13,350.00,291.13,294.07,218.10,315.87,312.72,271.84,260.41,260.41,336.65,263.04,263.04,262.86,220.30,294.07,265.52,260.41,260.41,257.80,255.62,218.10,215.92,220.30,222.53,297.04,260.41,294.07,258.20,294.07,215.92,312.72,297.04,351.18,247.39,226.55,267.65,224.58,265.48,210.29,249.72,202.45,234.13,222.58,261.69,224.81,264.61,224.78,263.94,227.01,265.67,302.27,294.80,284.22,301.58,303.97,235.25,279.36,300.38,302.10,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,333.04,332.50,311.00,332.50,282.52,329.17,204.50,231.76,229.58,227.28,229.58,209.61,227.28,242.84,303.14
2026-04-22 13:00:00,291.13,350.00,291.13,294.07,218.10,315.87,312.72,271.84,260.41,260.41,319.07,260.41,263.04,262.86,220.30,294.07,265.52,260.41,260.41,257.80,255.62,218.10,215.92,220.30,222.53,297.04,260.41,294.07,258.20,294.07,215.92,312.72,297.04,350.84,247.39,226.28,267.05,224.35,264.99,210.29,249.72,202.45,233.96,222.31,260.59,224.54,263.59,224.50,262.73,226.71,264.16,302.18,293.41,284.18,300.44,303.89,235.25,279.36,299.14,302.01,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,331.69,332.50,309.76,332.50,282.52,329.17,204.50,231.60,229.58,227.28,229.58,209.38,227.28,242.84,303.00
2026-04-22 14:00:00,291.13,350.00,291.13,294.07,218.10,318.67,315.48,271.84,260.41,260.41,336.65,260.41,263.04,262.86,220.30,294.07,265.52,260.41,260.41,257.80,255.62,218.10,215.92,220.30,222.53,297.04,260.41,294.07,258.20,294.07,215.92,315.48,297.04,350.49,247.39,226.01,266.47,224.12,264.51,210.29,249.72,202.45,233.87,222.04,259.56,224.26,262.59,224.21,261.53,226.40,262.69,302.08,292.04,284.14,299.31,303.82,235.25,279.36,297.93,301.92,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,330.39,332.50,308.57,332.50,282.52,329.18,204.50,231.50,229.58,227.28,229.58,209.15,227.28,242.84,302.86
2026-04-22 15:00:00,294.07,350.00,295.54,304.59,218.10,336.65,315.48,271.84,260.41,260.41,336.65,263.04,263.04,265.52,220.30,294.07,265.52,260.41,260.41,257.80,255.62,218.10,215.92,220.30,222.53,301.54,260.41,298.53,258.20,298.53,215.92,333.28,301.54,350.12,247.39,225.73,265.92,223.89,264.05,210.29,249.72,202.45,233.80,221.77,258.59,223.98,261.59,223.92,260.33,226.09,261.24,301.98,290.70,284.10,298.18,303.75,235.25,279.36,296.76,301.83,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,329.11,332.50,307.32,332.50,282.52,329.18,204.50,231.42,229.58,227.28,229.58,208.93,227.28,242.84,302.71
2026-04-22 16:00:00,294.07,350.00,298.53,313.78,241.66,350.00,315.48,295.54,260.41,260.41,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,310.64,260.41,307.53,258.20,307.53,239.25,346.50,310.64,349.75,247.39,225.45,265.38,223.66,263.59,210.29,249.72,202.45,233.75,221.48,257.60,223.69,260.58,223.61,259.10,225.76,259.70,301.87,289.39,284.06,297.07,303.68,235.25,279.36,295.60,301.73,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,327.84,332.50,305.91,332.50,282.52,329.18,204.50,231.34,229.58,231.90,229.58,208.70,227.28,242.84,302.56
2026-04-22 17:00:00,294.07,350.00,300.40,313.78,241.66,350.00,315.48,297.39,263.04,262.86,350.00,263.04,265.52,265.52,262.86,294.07,265.52,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,313.78,260.41,310.64,258.20,310.64,239.25,346.50,313.78,349.38,247.39,225.16,264.86,223.43,263.14,210.29,249.72,202.45,233.69,221.19,256.45,223.39,259.57,223.30,257.83,225.43,258.08,301.77,288.09,284.02,295.96,303.60,235.25,279.36,294.43,301.64,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,326.57,332.50,304.16,332.50,282.52,329.18,204.50,231.26,229.58,231.90,229.58,208.47,227.28,242.84,302.41
2026-04-22 18:00:00,294.07,350.00,300.40,313.78,241.66,350.00,315.48,297.39,260.41,263.04,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,313.78,260.41,310.64,260.41,313.78,239.25,346.50,316.95,349.01,247.39,224.86,264.35,223.19,262.70,210.29,249.72,202.45,233.61,220.89,254.75,223.07,258.52,222.97,256.48,225.09,256.28,301.67,286.83,283.98,294.89,303.53,235.25,279.36,293.26,301.54,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,325.31,332.50,301.34,332.50,282.52,329.18,204.50,231.18,229.58,231.90,229.58,208.23,227.28,242.84,302.26
2026-04-22 19:00:00,294.07,350.00,298.53,313.78,239.25,350.00,274.59,271.84,257.80,260.41,350.00,246.57,263.04,265.52,262.86,294.07,265.52,244.10,246.57,244.10,255.62,241.66,241.66,241.66,244.10,313.78,260.41,310.64,260.41,313.78,215.92,346.50,316.95,348.64,247.39,224.56,263.86,222.95,262.26,210.29,249.72,202.45,233.50,220.59,252.83,222.76,257.43,222.63,255.04,224.74,254.26,301.57,285.60,283.93,293.82,303.45,235.25,279.36,292.09,301.44,212.41,252.24,212.41,252.24,252.24,210.29,249.72,240.32,285.38,295.11,324.05,332.50,289.04,332.50,282.52,329.18,204.50,231.09,229.58,231.90,229.58,208.00,227.28,242.84,302.11
2026-04-22 20:00:00,294.07,350.00,298.53,310.64,218.10,350.00,274.59,271.84,257.80,260.41,350.00,241.66,263.04,265.52,220.30,294.07,265.52,241.66,244.10,239.25,255.62,218.10,220.30,233.72,236.08,310.64,260.41,307.53,258.20,310.64,215.92,346.50,313.78,348.27,247.35,224.26,263.38,222.71,261.82,210.29,249.72,202.45,233.40,220.30,251.69,222.46,256.64,222.31,254.12,224.40,252.69,301.46,284.39,283.89,292.73,303.37,235.25,279.36,290.91,301.34,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,322.78,332.50,289.04,332.50,282.52,329.18,204.50,231.00,229.58,231.90,229.58,207.76,227.28,242.84,301.96
2026-04-22 21:00:00,294.07,350.00,295.54,301.54,218.10,350.00,274.59,271.84,257.80,260.41,350.00,239.25,263.04,265.52,220.30,294.07,265.52,241.66,244.10,239.25,255.62,218.10,220.30,233.72,236.08,301.54,260.41,298.53,258.20,301.54,215.92,346.50,304.59,347.90,247.31,223.97,262.92,222.47,261.38,210.29,249.72,202.45,233.31,220.01,251.52,222.17,256.37,221.99,253.88,224.07,251.79,301.35,283.19,283.84,291.61,303.29,235.25,279.36,289.71,301.23,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,321.50,332.50,289.04,332.50,282.52,329.18,204.50,230.91,229.58,231.90,229.58,207.53,227.28,242.84,301.83
2026-04-22 22:00:00,294.07,350.00,279.79,297.04,218.10,336.65,274.59,271.84,257.80,260.41,340.05,246.57,263.04,265.52,220.30,294.07,265.52,244.10,246.57,244.10,255.62,218.10,220.30,233.72,236.08,297.04,260.41,291.13,258.20,297.04,215.92,333.28,300.04,347.53,247.27,223.69,262.47,222.22,260.95,210.29,249.72,202.45,233.23,219.73,251.43,221.89,256.18,221.69,253.72,223.75,251.74,301.24,281.99,283.80,290.49,303.21,235.25,279.36,288.53,301.13,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,320.19,332.29,289.04,332.23,282.52,328.97,204.50,230.82,229.58,231.90,229.58,207.30,227.28,242.84,301.68
2026-04-22 23:00:00,294.07,350.00,279.79,294.07,231.39,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,233.72,294.07,265.52,244.10,246.57,244.10,255.62,231.39,233.72,233.72,244.10,297.04,260.41,291.13,258.20,294.07,229.07,312.32,297.04,347.15,247.22,223.40,262.03,221.98,260.51,210.29,249.72,202.45,233.15,219.46,251.34,221.63,256.00,221.39,253.57,223.43,251.69,301.13,280.79,283.75,289.37,303.13,235.25,279.36,287.36,301.02,212.41,252.24,212.41,252.24,252.24,210.29,231.90,240.32,285.38,295.11,318.88,332.08,289.04,331.96,282.52,328.76,204.50,230.74,229.58,231.90,229.58,207.07,227.28,242.84,301.54
