snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-24 10:00:00,290.50,10000.00,287.59,309.96,211.71,313.09,274.59,271.84,260.41,260.41,316.26,263.04,263.04,260.41,257.80,293.43,263.04,260.41,263.04,260.41,255.62,213.85,209.60,219.12,221.34,339.16,260.41,290.50,258.20,332.41,209.60,271.84,335.77,9500.00,271.68,227.89,270.62,277.70,270.62,271.53,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,298.31,300.78,324.69,322.20,294.46,275.97,304.71,303.52,220.33,261.64,220.33,261.64,259.02,218.12,259.02,291.89,294.89,297.82,321.53,320.44,289.04,332.50,258.25,286.15,204.50,230.66,222.86,220.63,225.11,215.94,220.63,249.32,318.98
2026-08-24 11:00:00,290.50,10000.00,287.59,309.96,211.71,303.82,274.59,271.84,260.41,260.41,306.89,263.04,272.65,269.93,267.23,293.43,272.65,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,316.26,260.41,290.50,258.20,309.96,209.60,271.84,313.09,9500.00,271.62,227.89,270.62,276.37,270.62,270.08,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,296.98,300.61,323.52,322.20,292.93,275.97,303.49,303.35,220.33,261.64,220.33,261.64,259.02,218.12,259.02,290.58,294.71,297.64,319.99,319.82,289.04,332.50,258.25,286.15,204.50,230.66,222.86,220.63,225.11,215.94,220.63,249.24,318.98
2026-08-24 12:00:00,290.50,10000.00,287.59,309.96,211.71,303.82,257.38,254.81,260.41,260.41,300.79,260.41,272.65,269.93,267.23,293.43,272.65,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,316.26,260.41,290.50,258.20,309.96,209.60,254.81,313.09,9500.00,271.58,227.89,270.62,275.14,270.62,268.75,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,295.69,300.44,322.35,322.20,291.48,275.97,302.30,303.18,220.33,261.64,220.33,261.64,259.02,218.12,259.02,289.35,294.54,297.47,318.56,319.82,289.04,332.50,258.25,286.15,204.50,230.66,222.86,220.63,225.11,215.94,220.63,249.17,318.98
2026-08-24 13:00:00,290.50,10000.00,291.77,309.96,211.71,315.48,274.59,271.84,260.41,260.41,318.67,260.41,272.65,269.93,267.23,297.69,272.65,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,316.26,260.41,294.72,258.20,309.96,209.60,271.84,313.09,9500.00,271.54,227.89,270.62,273.95,270.62,267.50,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,294.44,300.27,321.14,322.20,290.10,275.97,301.11,303.01,220.33,261.64,220.33,261.64,259.02,218.12,259.02,288.11,294.37,297.29,317.18,319.82,289.04,332.50,258.25,286.15,204.50,230.66,222.86,220.63,225.11,215.94,220.63,249.09,318.98
2026-08-24 14:00:00,290.50,10000.00,294.72,309.96,211.71,315.48,274.59,271.84,263.04,260.41,318.67,263.04,272.65,269.93,269.93,300.70,272.65,260.41,263.04,260.41,255.62,213.85,209.60,219.12,221.34,339.16,260.41,297.69,258.20,332.41,209.60,271.84,335.77,9500.00,271.50,227.89,270.62,272.79,270.62,266.30,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,293.23,300.11,319.91,322.20,288.75,275.97,299.93,302.84,220.33,261.64,220.33,261.64,259.02,218.12,259.02,286.89,294.20,297.12,315.81,319.82,289.04,332.50,258.25,286.15,204.50,230.66,222.86,220.63,225.11,215.94,220.63,249.01,318.98
2026-08-24 15:00:00,290.50,10000.00,303.80,312.32,213.85,315.48,300.40,271.84,263.04,260.41,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,213.85,211.71,233.72,236.08,339.16,260.41,306.86,260.41,335.77,211.71,297.39,339.16,9500.00,271.47,227.89,270.62,271.65,270.62,265.13,264.28,206.56,236.75,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,292.03,299.95,318.67,322.20,287.41,275.97,298.76,302.67,220.33,261.64,220.33,261.64,259.02,218.12,259.02,285.67,294.03,296.95,314.46,319.82,293.46,332.50,258.25,291.19,204.50,234.85,224.12,221.80,225.11,215.94,221.91,248.93,318.98
2026-08-24 16:00:00,290.50,10000.00,303.80,312.32,241.66,315.48,312.32,271.84,284.86,282.01,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,241.66,239.25,241.66,244.10,339.16,260.41,306.86,260.41,335.77,244.10,309.20,339.16,9500.00,271.44,227.89,270.62,270.55,270.62,263.99,264.28,206.56,240.31,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,290.82,299.78,317.44,322.20,286.08,275.97,297.61,302.49,220.33,261.64,220.33,261.64,259.02,218.12,259.02,284.44,293.85,296.77,313.11,319.82,296.71,332.50,258.25,295.21,204.50,239.06,240.03,238.88,240.94,215.94,241.64,248.84,318.98
2026-08-24 17:00:00,290.50,10000.00,303.80,312.32,264.56,315.48,312.32,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,267.23,267.23,255.62,253.07,339.16,269.93,306.86,260.41,335.77,267.23,312.32,339.16,9500.00,271.41,227.89,270.62,269.46,270.62,262.88,264.28,206.56,243.40,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,289.60,299.60,316.30,322.20,284.77,275.97,296.47,302.32,220.33,261.64,220.33,261.64,259.02,218.12,259.02,283.22,293.68,296.60,311.79,319.82,296.71,332.50,258.25,296.71,204.50,242.84,252.48,255.05,255.01,215.94,255.01,248.75,318.98
2026-08-24 18:00:00,290.50,10000.00,294.72,309.96,267.23,315.48,312.32,271.84,284.86,284.86,350.00,282.01,272.65,272.65,272.65,300.70,272.65,279.19,282.01,279.19,260.81,269.93,269.93,255.62,258.20,339.16,275.41,297.69,263.45,335.77,269.93,312.32,339.16,9500.00,271.37,227.89,270.62,268.40,270.62,261.77,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,288.38,299.42,315.24,322.20,283.47,275.97,295.33,302.14,220.33,261.64,220.33,261.64,259.02,218.12,259.02,281.99,293.50,296.42,310.50,319.82,296.71,332.50,258.25,296.71,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.66,318.98
2026-08-24 19:00:00,290.50,10000.00,303.80,309.96,267.23,315.48,312.32,271.84,284.86,284.86,350.00,282.01,272.65,272.65,272.65,309.96,275.41,279.19,282.01,279.19,255.62,269.93,269.93,255.62,258.20,339.16,275.41,306.86,260.41,335.77,269.93,312.32,339.16,9500.00,271.34,227.89,270.62,267.37,270.62,260.65,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,287.16,299.24,314.22,322.20,282.18,275.97,294.18,301.96,220.33,261.64,220.33,261.64,259.02,218.12,259.02,280.75,293.32,296.24,309.22,319.82,296.71,332.50,258.25,296.71,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.57,318.98
2026-08-24 20:00:00,290.50,10000.00,303.80,309.96,267.23,315.48,312.32,271.84,284.86,284.86,350.00,282.01,275.41,272.65,272.65,309.96,275.41,279.19,282.01,279.19,255.62,269.93,269.93,255.62,258.20,339.16,278.19,306.86,260.41,335.77,269.93,312.32,339.16,9500.00,271.31,227.89,270.62,266.36,270.62,259.54,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,285.92,299.06,313.24,322.20,280.92,275.97,293.01,301.77,220.33,261.64,220.33,261.64,259.02,218.12,259.02,279.51,293.13,296.05,307.95,319.82,296.71,332.50,258.25,296.71,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.47,318.98
2026-08-24 21:00:00,290.50,10000.00,303.80,312.32,267.23,315.48,312.32,271.84,284.86,284.86,350.00,284.86,275.41,272.65,272.65,309.96,275.41,282.01,284.86,282.01,257.80,269.93,269.93,255.62,258.20,339.16,278.19,306.86,260.41,335.77,269.93,312.32,339.16,9500.00,271.28,227.89,270.62,265.36,270.62,258.41,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,284.66,298.86,312.25,322.20,279.66,275.97,291.83,301.59,220.33,261.64,220.33,261.64,259.02,218.12,259.02,278.26,292.94,295.86,306.69,319.82,296.71,332.50,258.25,296.71,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.37,318.98
2026-08-24 22:00:00,290.50,10000.00,291.77,309.96,267.23,315.48,312.32,271.84,284.86,284.86,350.00,282.01,272.65,272.65,272.65,297.69,275.41,279.19,282.01,279.19,257.80,269.93,269.93,255.62,258.20,339.16,275.41,294.72,260.41,335.77,269.93,312.32,339.16,9500.00,271.25,227.89,270.62,264.34,270.62,257.29,264.20,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,283.38,298.66,311.19,322.20,278.41,275.97,290.61,301.40,220.33,261.64,220.28,261.58,259.02,218.12,259.02,277.01,292.75,295.67,305.43,319.82,296.71,332.50,258.25,296.71,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.26,318.98
2026-08-24 23:00:00,290.50,10000.00,287.59,309.96,267.23,315.48,312.32,271.84,284.86,284.86,350.00,282.01,272.65,272.65,272.65,293.43,275.41,279.19,282.01,279.19,257.80,269.93,269.93,255.62,258.20,335.77,269.93,290.50,260.41,335.77,269.93,312.32,339.16,9500.00,271.22,227.89,270.62,263.29,270.62,256.16,264.11,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,282.11,298.45,310.09,322.20,277.15,275.97,289.39,301.21,220.33,261.64,220.24,261.53,259.02,218.12,259.02,275.76,292.55,295.47,304.19,319.82,296.71,332.50,258.25,296.71,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.15,318.98
