snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-09 10:00:00,280.53,350.00,277.72,302.34,193.65,311.91,20.00,19.80,256.59,256.59,308.79,256.59,242.85,199.57,197.58,283.36,201.59,254.03,256.59,254.03,254.03,195.60,191.71,197.58,195.60,302.34,256.59,280.53,256.59,296.32,191.71,193.65,299.32,368.42,269.05,224.55,267.97,275.08,269.73,266.66,253.07,202.45,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,311.13,228.98,271.91,309.89,314.27,226.69,269.19,298.63,296.23,215.27,212.20,215.27,255.63,210.08,213.12,207.98,224.42,267.84,270.54,280.00,328.33,21.05,325.04,20.84,203.84,204.50,207.98,203.84,201.80,205.90,213.12,201.80,242.84,311.13
2026-07-09 11:00:00,275.41,350.00,272.65,301.57,193.65,311.91,20.00,0.00,256.59,256.59,308.79,256.59,242.85,199.57,197.58,278.19,201.59,254.03,256.59,254.03,254.03,195.60,183.44,197.58,195.60,301.57,251.49,275.41,256.59,295.57,191.71,193.65,298.55,368.42,268.98,224.55,267.67,273.76,269.63,265.20,253.07,202.45,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,311.13,228.98,271.91,308.70,314.27,226.69,269.19,297.31,296.04,215.27,212.20,215.27,255.63,210.08,213.12,207.98,224.42,267.18,269.88,280.00,328.33,21.05,325.04,20.84,203.84,204.50,207.98,203.84,201.80,205.90,213.12,201.80,242.84,311.13
2026-07-09 12:00:00,255.73,350.00,253.18,283.36,193.65,311.91,20.00,0.00,254.03,256.59,308.79,256.59,242.85,199.57,197.58,258.32,199.57,254.03,256.59,254.03,254.03,195.60,191.71,197.58,195.60,289.11,255.73,255.73,256.59,283.36,191.71,193.65,286.22,368.42,268.92,224.55,267.38,272.51,269.55,263.86,253.07,202.45,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,311.13,228.98,271.91,307.50,314.27,226.69,269.19,296.03,295.85,215.27,212.20,215.27,255.63,210.08,213.12,207.98,224.42,266.50,269.19,280.00,328.33,21.05,325.04,20.84,203.84,204.50,207.98,203.84,201.80,205.90,213.12,201.80,242.84,311.13
2026-07-09 13:00:00,280.53,350.00,272.65,296.32,193.65,311.91,20.00,19.80,256.59,256.59,308.79,256.59,254.03,199.57,197.58,283.36,201.59,254.03,256.59,254.03,254.03,195.60,191.71,197.58,195.60,302.34,256.59,275.41,256.59,296.32,191.71,193.65,299.32,368.42,268.85,224.55,267.37,271.30,269.48,262.58,253.07,202.45,205.90,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,311.83,228.98,271.91,306.33,314.27,226.69,269.19,294.78,295.66,215.27,212.20,215.27,255.63,210.08,213.12,207.98,224.42,266.50,269.19,280.00,328.33,21.05,325.04,20.84,203.84,204.50,207.98,203.84,201.80,205.90,213.12,201.80,242.84,311.13
2026-07-09 14:00:00,283.36,350.00,277.72,299.32,211.71,311.91,20.00,19.80,256.59,258.20,315.06,256.59,259.19,256.59,216.01,283.36,259.19,256.59,256.59,254.03,255.62,213.85,209.60,219.12,216.93,302.34,256.59,280.53,258.20,299.32,209.60,214.76,302.34,368.42,268.78,224.55,267.35,270.10,269.42,261.33,253.07,202.45,215.38,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,312.58,228.98,271.91,305.15,314.27,226.69,269.19,293.51,295.47,215.27,250.87,215.27,255.63,248.24,213.12,215.18,224.42,266.50,269.19,280.00,328.33,21.05,326.95,20.84,218.69,204.50,216.65,211.43,208.95,212.85,213.12,209.51,242.84,311.13
2026-07-09 15:00:00,283.36,10000.00,277.72,302.34,213.85,332.84,274.59,271.84,259.19,261.80,332.84,259.19,269.09,266.39,216.01,283.36,269.09,256.59,256.59,256.59,255.62,213.85,211.71,219.12,221.34,308.48,256.59,280.53,258.20,302.34,211.71,271.84,305.39,9500.00,268.72,224.55,267.34,268.91,269.36,260.12,253.07,202.45,224.25,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,313.40,228.98,271.91,303.94,314.27,226.69,269.19,292.24,295.28,215.27,255.63,215.27,255.63,253.94,213.12,221.82,224.42,266.50,269.19,280.00,329.90,269.78,329.81,258.25,270.46,204.50,223.13,218.66,215.83,219.35,213.12,217.01,242.84,311.13
2026-07-09 16:00:00,283.36,10000.00,277.72,302.34,235.75,346.50,300.40,271.84,277.88,280.68,350.00,259.19,269.09,266.39,263.73,283.36,269.09,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,280.53,258.20,327.50,238.13,297.39,330.81,9500.00,268.65,224.55,267.32,267.72,269.30,258.92,253.07,202.45,234.61,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,228.98,271.91,302.72,314.27,226.69,269.19,290.96,295.09,215.27,255.63,215.27,255.63,254.91,213.12,251.76,224.42,266.50,269.19,280.00,331.44,289.62,332.50,258.25,298.47,204.50,235.01,234.62,232.77,236.43,213.12,236.23,242.84,311.13
2026-07-09 17:00:00,283.36,10000.00,277.72,302.34,258.20,350.00,311.91,271.84,280.68,280.68,350.00,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,260.81,255.62,255.62,253.07,330.81,258.20,280.53,258.20,327.50,260.81,346.50,330.81,9500.00,268.59,224.55,267.31,266.54,269.24,257.75,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,228.98,271.91,301.51,314.27,226.69,269.19,289.70,294.90,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.42,266.50,269.19,280.00,332.50,296.31,332.50,258.25,329.17,204.50,242.84,247.82,248.17,249.07,213.12,250.11,242.84,311.13
2026-07-09 18:00:00,283.36,10000.00,280.53,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,277.88,269.09,269.09,266.39,286.22,269.09,275.10,277.88,275.10,255.62,263.73,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,346.50,330.81,9500.00,268.53,224.55,267.30,265.43,269.17,256.61,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,228.98,271.91,300.34,314.27,226.69,269.19,288.48,294.70,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.42,266.50,269.19,280.00,332.50,296.31,332.50,258.25,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-09 19:00:00,283.36,10000.00,280.53,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,259.19,269.09,269.09,266.39,286.22,269.09,256.59,259.19,256.59,255.62,263.73,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,346.50,330.81,9500.00,268.46,224.55,267.28,264.38,269.11,255.48,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,228.98,271.91,299.23,314.27,226.69,269.19,287.29,294.51,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.42,266.50,269.19,280.00,332.50,296.31,332.50,258.25,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-09 20:00:00,283.36,10000.00,280.53,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,259.19,269.09,269.09,266.39,286.22,269.09,256.59,259.19,256.59,255.62,263.73,266.39,255.62,253.07,330.81,266.39,283.36,280.68,327.50,266.39,346.50,330.81,9500.00,268.39,224.55,267.27,263.35,269.04,254.37,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,228.98,271.91,298.19,314.27,226.69,269.19,286.09,294.31,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.42,266.50,269.19,280.00,332.50,296.31,332.50,258.25,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-09 21:00:00,283.36,10000.00,277.72,302.34,263.73,350.00,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,263.73,266.39,255.62,253.07,330.81,266.39,280.53,258.20,327.50,266.39,346.50,330.81,9500.00,268.31,224.55,267.25,262.29,268.97,253.26,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,314.27,228.93,271.84,297.12,314.27,226.69,269.19,284.86,294.11,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.37,266.44,269.13,280.00,332.50,296.31,332.50,258.25,329.17,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-09 22:00:00,283.36,10000.00,274.59,302.34,263.73,346.50,311.91,271.84,280.68,280.68,350.00,277.88,269.09,269.09,266.39,283.36,269.09,275.10,277.88,275.10,255.62,263.73,266.39,255.62,253.07,327.50,266.39,277.36,258.20,327.50,266.39,343.04,330.81,9500.00,268.23,224.55,267.24,261.21,268.90,252.14,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,313.42,228.88,271.76,295.99,314.27,226.69,269.19,283.61,293.90,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.31,266.37,269.06,279.41,331.09,296.31,332.50,258.25,327.52,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
2026-07-09 23:00:00,283.36,10000.00,274.59,302.34,263.73,315.06,311.91,271.84,280.68,280.68,332.84,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,263.73,266.39,255.62,253.07,327.50,266.39,277.36,258.20,327.50,266.39,311.91,330.81,9500.00,268.16,224.55,267.22,260.15,268.83,251.02,253.07,202.45,240.41,222.30,263.98,224.55,266.65,222.30,263.98,224.55,266.65,312.29,228.83,271.68,294.80,314.27,226.69,269.19,282.36,293.70,215.27,255.63,215.27,255.63,255.63,213.12,253.07,224.26,266.30,268.99,278.63,327.64,296.31,332.42,258.25,321.90,204.50,242.84,250.54,253.07,250.54,213.12,253.07,242.84,311.13
