snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-18 10:00:00,211.73,350.00,291.13,294.07,159.07,319.05,0.00,0.00,20.20,216.93,315.86,19.60,187.37,189.26,163.94,294.07,191.17,19.80,20.00,19.80,219.12,162.30,157.48,160.68,159.07,297.04,247.67,294.07,247.67,294.07,157.48,315.86,297.04,368.42,251.01,202.45,21.16,219.78,228.35,211.38,243.04,188.87,166.33,194.20,20.84,198.14,21.05,196.16,20.84,194.20,20.63,309.68,251.29,279.92,304.54,309.68,235.25,222.87,300.43,301.81,212.41,192.74,212.41,189.34,191.08,182.16,169.85,290.75,294.94,306.59,273.62,305.98,0.00,307.06,0.00,303.10,186.98,167.53,165.95,164.13,168.50,165.76,164.73,230.66,306.74
2026-03-18 11:00:00,211.73,350.00,288.21,294.07,155.91,274.59,0.00,0.00,20.00,216.93,271.84,19.60,159.07,160.68,159.07,223.57,160.68,19.80,20.00,19.80,219.12,157.48,154.35,157.48,155.91,294.07,221.34,291.13,247.67,291.13,157.48,271.84,294.07,368.42,251.01,202.45,21.05,215.51,228.35,211.38,232.99,188.87,164.11,194.20,20.84,198.14,21.05,196.16,20.84,194.20,20.63,309.54,240.26,235.34,303.52,309.54,235.25,222.87,299.25,301.73,212.41,168.39,212.41,167.44,168.36,182.16,166.59,289.49,294.73,306.45,264.05,289.04,0.00,286.15,0.00,286.15,186.98,165.77,164.11,162.47,165.77,164.45,164.11,230.66,306.45
2026-03-18 12:00:00,149.24,350.00,283.36,294.07,20.00,20.00,0.00,0.00,20.00,190.24,20.00,19.60,149.24,147.75,20.41,211.73,146.27,19.80,20.00,19.80,207.51,20.20,19.80,20.20,20.00,294.07,209.61,291.13,247.67,291.13,147.75,19.80,294.07,368.42,251.01,202.45,21.05,211.38,228.35,211.38,232.99,188.87,164.11,194.20,20.84,198.14,21.05,196.16,20.84,194.20,20.63,309.54,235.25,235.34,302.55,309.54,235.25,222.87,298.12,301.65,212.41,167.44,212.41,167.44,167.44,182.16,165.77,288.34,294.53,306.45,255.24,289.04,0.00,286.15,0.00,286.15,186.98,165.77,164.11,162.47,165.77,163.23,163.48,230.66,306.45
2026-03-18 13:00:00,156.87,350.00,283.36,294.07,152.21,152.21,0.00,0.00,20.00,190.24,20.00,19.60,156.87,155.30,153.75,223.57,155.30,19.80,20.00,19.80,219.12,153.75,150.69,153.75,152.21,294.07,221.34,291.13,247.67,291.13,155.30,150.69,294.07,368.42,251.01,202.45,21.05,211.38,228.35,211.38,232.99,188.87,164.11,194.20,20.84,198.14,21.05,196.16,20.84,194.20,20.63,309.54,235.25,235.34,301.53,309.54,235.25,222.87,297.01,301.56,212.41,167.44,212.41,167.44,167.44,182.16,165.77,287.25,294.34,306.45,255.24,289.04,0.00,286.15,0.00,286.15,186.98,165.77,164.11,162.47,165.77,162.69,163.48,230.66,306.45
2026-03-18 14:00:00,211.73,350.00,288.21,294.07,155.91,274.59,0.00,0.00,20.00,216.93,271.84,19.60,159.07,159.07,157.48,223.57,159.07,19.80,20.00,19.80,219.12,157.48,154.35,157.48,155.91,294.07,221.34,291.13,247.67,291.13,157.48,271.84,294.07,368.42,251.01,202.45,21.05,211.38,228.35,211.38,232.99,188.87,164.11,194.20,20.84,198.14,21.05,196.16,20.84,194.20,20.63,309.54,235.25,235.34,300.46,309.54,235.25,222.87,295.91,301.48,212.41,167.44,212.41,167.44,167.44,182.16,165.77,286.19,294.16,306.45,255.24,289.04,0.00,286.15,0.00,286.15,186.98,165.77,164.11,162.47,165.77,162.16,163.48,230.66,306.45
2026-03-18 15:00:00,291.13,350.00,299.32,302.34,181.60,319.05,20.00,20.20,182.21,221.34,322.27,174.78,245.20,247.67,185.29,294.07,250.17,176.54,178.32,176.54,219.12,183.44,179.79,185.29,183.44,305.39,247.67,302.34,247.67,302.34,172.08,315.86,305.39,368.42,251.01,202.45,181.33,211.38,231.08,211.38,243.37,188.87,183.97,194.20,174.57,198.14,178.10,196.16,176.39,194.20,174.69,311.92,235.25,279.36,299.33,311.96,235.25,277.66,294.80,301.39,212.41,243.45,212.41,239.51,241.75,182.16,185.54,285.12,293.98,308.84,255.24,303.10,20.05,313.99,20.26,300.06,186.98,185.51,181.63,179.71,183.36,161.66,163.48,230.66,310.59
2026-03-18 16:00:00,294.07,10000.00,302.34,310.64,211.71,319.05,269.12,271.84,247.67,264.22,340.46,242.74,262.86,265.52,216.01,294.07,265.52,242.74,245.20,240.32,245.20,213.85,209.60,219.12,221.34,313.78,264.22,310.64,247.67,310.64,172.08,315.86,313.78,9500.00,251.01,202.45,237.19,211.38,251.01,211.38,251.01,188.87,217.38,194.20,229.16,198.14,233.84,196.16,231.48,194.20,231.47,314.65,235.25,279.36,298.16,314.71,235.25,279.36,293.70,301.31,212.41,252.24,212.41,250.71,253.25,182.16,215.42,284.04,293.80,311.54,255.24,303.10,257.55,323.44,258.25,300.06,186.98,213.47,201.93,201.67,203.16,161.15,163.48,238.32,316.97
2026-03-18 17:00:00,294.07,10000.00,302.34,313.78,213.85,319.05,274.59,271.84,253.07,264.22,340.46,245.20,265.52,268.20,262.86,294.07,265.52,245.20,247.67,242.74,255.62,213.85,216.01,233.72,236.08,334.15,264.22,330.81,264.22,334.15,172.08,315.86,334.15,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,235.29,196.16,232.94,194.20,232.94,317.44,235.25,279.36,297.01,317.44,235.25,279.36,292.62,301.22,212.41,252.24,212.41,252.24,254.79,182.16,249.72,282.95,293.62,314.27,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,160.65,163.48,242.84,326.41
2026-03-18 18:00:00,294.07,10000.00,302.34,313.78,213.85,319.05,274.59,271.84,258.20,264.22,340.46,245.20,265.52,268.20,262.86,294.07,265.52,245.20,247.67,242.74,255.62,213.85,216.01,233.72,236.08,334.15,264.22,330.81,264.22,350.00,172.08,315.86,334.15,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,235.29,196.16,232.94,194.20,232.94,317.44,235.25,279.36,295.95,317.44,235.25,279.36,291.57,301.13,212.41,252.24,212.41,252.24,254.79,182.16,249.72,281.86,293.43,314.27,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,160.14,163.48,242.84,332.50
2026-03-18 19:00:00,294.07,10000.00,302.34,313.78,213.85,340.46,274.59,271.84,253.07,264.22,343.90,245.20,265.52,268.20,262.86,294.07,265.52,245.20,247.67,242.74,255.62,213.85,216.01,233.72,236.08,334.15,264.22,330.81,264.22,350.00,172.08,337.06,334.15,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,235.29,196.16,232.94,194.20,232.94,317.44,235.25,279.36,294.97,317.44,235.25,279.36,290.56,301.04,212.41,252.24,212.41,252.24,254.79,182.16,249.72,280.75,293.25,314.27,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,159.63,163.48,242.84,332.50
2026-03-18 20:00:00,294.07,10000.00,302.34,313.78,213.85,319.05,274.59,271.84,253.07,264.22,340.46,242.74,265.52,268.20,262.86,294.07,265.52,245.20,247.67,242.74,255.62,213.85,216.01,233.72,236.08,334.15,264.22,330.81,264.22,350.00,172.08,315.86,334.15,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,235.29,196.16,232.94,194.20,232.26,317.44,235.25,279.36,294.03,317.44,235.25,279.36,289.54,300.95,212.41,252.24,212.41,252.24,254.79,182.16,249.72,279.64,293.05,314.27,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,159.12,163.48,242.84,332.50
2026-03-18 21:00:00,294.07,10000.00,302.34,313.78,213.85,319.05,269.12,271.84,253.07,264.22,340.46,233.72,265.52,268.20,216.01,294.07,265.52,236.08,247.67,233.72,255.62,213.85,216.01,233.72,236.08,316.95,264.22,313.78,264.22,350.00,172.08,315.86,316.95,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,235.29,196.16,232.35,194.20,231.26,316.04,235.25,279.36,293.00,316.10,235.25,279.36,288.52,300.86,212.41,252.24,212.41,252.24,254.79,182.16,225.32,278.51,292.86,312.89,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,158.60,163.48,242.84,332.50
2026-03-18 22:00:00,294.07,10000.00,302.34,310.64,213.85,319.05,269.12,271.84,253.07,264.22,340.46,233.72,262.86,265.52,216.01,294.07,265.52,236.08,247.67,233.72,255.62,213.85,216.01,233.72,236.08,310.64,264.22,307.53,264.22,350.00,172.08,315.86,313.78,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,235.29,196.16,231.77,194.20,230.27,314.62,235.25,279.36,291.94,314.70,235.25,279.36,287.46,300.76,212.41,252.24,212.41,252.24,254.63,182.16,222.73,277.36,292.65,311.49,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,158.08,163.48,242.84,332.50
2026-03-18 23:00:00,294.07,10000.00,283.36,305.39,213.85,319.05,269.12,271.84,253.07,260.23,340.46,231.39,262.86,265.52,216.01,294.07,265.52,233.72,236.08,233.72,255.62,213.85,216.01,233.72,236.08,305.39,264.22,302.34,258.20,350.00,172.08,315.86,308.48,9500.00,251.01,202.45,240.41,211.38,251.01,211.38,251.01,188.87,224.28,194.20,230.61,198.14,234.13,196.16,231.20,194.20,229.30,313.25,235.25,279.36,290.86,313.31,235.25,279.36,286.39,300.66,212.41,252.24,212.41,252.24,254.48,182.16,220.83,276.18,292.44,310.14,255.24,303.10,260.86,323.44,258.25,300.06,186.98,222.04,203.16,205.21,203.16,157.55,163.48,242.84,332.50
