snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-10 10:00:00,291.13,10000.00,288.21,297.04,213.85,319.05,315.86,271.84,261.58,258.96,315.86,269.58,246.96,244.49,242.05,294.07,246.96,266.89,266.89,264.22,255.62,213.85,211.71,219.12,216.93,297.04,258.20,291.13,258.20,291.13,211.71,315.86,294.07,9500.00,263.61,273.68,275.03,272.69,274.59,265.04,269.51,202.45,228.35,271.92,275.46,274.44,278.42,273.53,278.35,275.63,280.69,310.38,292.26,301.49,304.34,309.54,287.11,279.36,302.85,307.38,261.67,259.82,262.15,259.76,257.36,254.90,252.24,297.11,303.38,306.45,321.01,332.87,327.60,332.48,285.56,329.52,204.50,230.66,225.11,222.86,225.11,232.18,222.86,242.84,306.45
2026-03-10 11:00:00,291.13,10000.00,291.13,297.04,213.85,319.05,315.86,271.84,261.58,264.22,315.86,266.89,265.52,262.86,260.23,294.07,265.52,264.22,264.22,261.58,255.62,213.85,211.71,219.12,216.93,297.04,264.22,294.07,258.20,291.13,211.71,315.86,294.07,9500.00,263.05,271.67,274.76,270.88,274.59,263.14,268.84,202.45,228.35,269.82,274.99,272.36,277.88,271.43,277.79,273.48,280.04,310.26,290.51,301.11,303.18,309.54,285.28,279.36,301.58,307.25,259.85,259.63,260.41,259.57,257.36,253.28,252.24,295.72,303.38,306.45,319.28,332.68,327.30,332.48,285.36,329.34,204.50,230.66,225.11,222.86,225.11,231.20,222.86,242.84,306.45
2026-03-10 12:00:00,291.13,10000.00,291.13,297.04,213.85,315.88,312.72,271.84,260.86,260.86,312.72,266.89,263.49,260.86,255.67,294.07,258.25,264.22,264.22,261.58,255.62,213.85,211.71,219.12,216.93,297.04,264.22,294.07,258.20,291.13,211.71,312.72,294.07,9500.00,262.51,269.89,274.59,269.06,274.59,261.35,268.22,202.45,228.35,267.94,274.80,270.47,277.68,269.54,277.55,271.60,279.64,310.14,288.82,300.75,301.99,309.54,283.68,279.36,300.35,307.12,258.23,259.45,258.83,259.39,257.36,251.83,252.24,294.47,303.38,306.45,317.61,332.50,327.01,332.48,285.20,329.18,204.50,230.66,225.11,222.86,225.11,230.43,222.86,242.84,306.45
2026-03-10 13:00:00,291.13,10000.00,299.32,305.39,213.85,319.05,315.86,271.84,264.22,264.22,322.27,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,213.85,211.71,219.12,216.93,305.39,264.22,302.34,258.20,299.32,211.71,315.86,302.34,9500.00,261.98,268.14,274.59,267.27,274.59,259.65,267.62,202.45,228.35,266.18,274.65,268.70,277.52,267.80,277.38,269.82,279.31,310.03,287.15,300.39,300.70,309.54,282.20,279.36,299.12,306.99,256.69,259.24,257.37,259.20,257.36,250.44,252.24,293.25,303.38,306.45,315.97,332.50,326.76,332.49,285.06,329.18,204.50,230.66,225.11,222.86,225.11,229.78,222.86,242.84,309.45
2026-03-10 14:00:00,294.07,10000.00,302.34,313.78,247.67,322.27,319.05,297.39,289.04,286.15,340.46,289.04,265.52,265.52,262.86,297.04,265.52,289.04,289.04,286.15,255.62,245.20,250.17,245.20,247.67,313.78,264.22,310.64,264.22,310.64,250.17,319.05,313.78,9500.00,261.47,266.43,274.59,265.48,274.59,257.99,267.03,202.45,237.43,264.46,274.51,267.00,277.36,266.13,277.20,268.09,279.00,309.91,285.48,300.02,299.34,309.54,280.74,279.36,297.90,306.86,255.14,259.03,255.89,259.01,257.36,249.06,252.24,292.04,303.38,306.45,314.33,332.50,326.52,332.49,284.93,329.18,204.50,238.34,241.70,244.17,240.62,229.20,243.66,242.84,314.24
2026-03-10 15:00:00,294.07,10000.00,310.64,313.78,262.86,343.90,340.46,297.39,289.04,289.04,347.37,289.04,268.20,270.91,265.52,313.78,268.20,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,265.52,313.78,264.22,316.95,265.52,340.46,316.95,9500.00,260.96,264.68,274.59,263.66,274.59,256.37,266.45,202.45,240.41,262.71,274.36,265.30,277.19,264.44,277.02,266.30,278.68,309.79,283.83,299.67,298.00,309.54,279.27,279.36,296.72,306.74,253.59,258.82,254.41,258.82,257.36,247.68,252.24,290.85,303.38,306.45,312.71,332.50,326.27,332.49,284.80,329.18,204.50,242.84,249.72,252.24,249.72,228.63,252.24,242.84,319.55
2026-03-10 16:00:00,294.07,10000.00,319.35,322.58,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,313.78,268.20,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,325.84,270.91,322.58,264.22,325.84,265.52,346.50,325.84,9500.00,260.43,262.96,274.59,261.90,274.59,254.78,265.88,202.45,240.41,260.93,274.20,263.58,277.02,262.70,276.83,264.43,278.34,309.68,282.16,299.22,296.77,309.54,277.82,279.36,295.59,306.61,252.06,258.61,252.95,258.63,257.36,246.29,252.24,289.65,303.38,306.45,311.10,332.50,326.00,332.50,284.66,329.17,204.50,242.84,249.72,252.24,249.72,228.04,252.24,242.84,325.87
2026-03-10 17:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,297.04,268.20,289.04,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,264.22,350.00,265.52,346.50,316.95,9500.00,259.90,261.26,274.59,260.23,274.59,253.19,265.28,202.45,240.41,259.11,274.03,261.84,276.86,260.91,276.64,262.53,277.99,309.35,280.46,298.39,295.64,309.27,276.39,279.36,294.51,306.31,250.52,258.39,251.51,258.42,257.36,244.91,252.24,288.42,302.81,306.15,309.46,332.50,325.69,332.50,284.51,329.18,204.50,242.84,249.72,252.24,249.72,227.43,252.24,242.84,332.50
2026-03-10 18:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,319.05,297.39,269.58,272.31,350.00,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,313.78,264.22,310.64,264.22,350.00,262.86,346.50,313.78,9500.00,259.32,259.57,274.59,258.62,274.59,251.60,264.65,202.45,240.41,257.22,273.85,260.05,276.69,259.05,276.44,260.52,277.64,309.03,278.77,297.54,294.60,308.98,274.94,279.36,293.44,306.01,248.96,258.16,250.06,258.20,257.36,243.48,252.24,287.16,302.24,305.86,307.80,332.50,325.34,332.50,284.36,329.17,204.50,242.84,249.72,252.24,249.72,226.80,252.24,242.84,332.50
2026-03-10 19:00:00,294.07,10000.00,302.34,313.78,258.20,350.00,319.05,297.39,264.22,266.89,350.00,264.22,265.52,268.20,263.45,297.04,265.52,264.22,264.22,261.58,255.62,260.81,260.81,255.62,253.07,313.78,264.22,310.64,264.22,350.00,260.81,346.50,313.78,9500.00,258.72,257.87,274.59,257.03,274.59,249.99,264.01,202.45,240.41,255.35,273.68,258.24,276.51,257.21,276.25,258.55,277.30,308.69,277.06,296.68,293.55,308.70,273.45,279.36,292.32,305.70,247.28,257.91,248.60,257.97,257.36,241.95,252.24,285.88,301.65,305.55,306.07,332.50,325.00,332.50,284.19,329.18,204.50,242.84,249.72,252.24,249.72,226.13,252.24,242.84,332.50
2026-03-10 20:00:00,294.07,10000.00,302.34,313.78,260.23,350.00,319.05,297.39,269.58,272.31,350.00,266.89,265.52,268.20,265.52,297.04,268.20,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,264.22,350.00,262.86,346.50,316.95,9500.00,258.09,256.15,274.59,255.44,274.59,248.35,263.38,202.45,240.41,253.51,273.54,256.46,276.35,255.42,276.08,256.65,277.05,308.34,275.30,295.80,292.47,308.40,271.92,279.36,291.17,305.39,245.56,257.66,247.08,257.73,257.36,240.38,252.24,284.57,301.05,305.23,304.26,332.50,324.70,332.50,284.00,329.17,204.50,242.84,249.72,252.24,249.72,225.44,252.24,242.84,332.50
2026-03-10 21:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,297.04,268.20,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,264.22,350.00,265.52,346.50,316.95,9500.00,257.43,254.40,274.59,253.78,274.59,246.69,262.74,202.45,240.41,251.68,273.40,254.68,276.20,253.64,275.92,254.78,276.81,307.99,273.50,294.90,291.36,308.09,270.33,279.36,289.99,305.07,243.83,257.39,245.52,257.49,257.36,238.77,252.24,283.26,300.46,304.91,302.32,332.50,324.40,332.50,283.79,329.17,204.50,242.84,249.72,252.24,249.72,224.70,252.24,242.84,332.50
2026-03-10 22:00:00,294.07,10000.00,302.34,313.78,262.86,350.00,340.46,297.39,289.04,286.15,350.00,289.04,268.20,270.91,265.52,294.07,268.20,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,270.91,313.78,264.22,350.00,265.52,346.50,316.95,9500.00,256.72,252.55,274.59,251.99,274.27,245.00,262.05,202.45,240.41,249.77,273.25,252.82,276.03,251.78,275.76,252.80,276.55,307.63,271.66,293.97,290.21,307.77,268.69,279.36,288.81,304.75,242.08,257.11,243.92,257.23,257.36,237.12,252.24,281.95,299.87,304.59,300.18,332.50,323.99,332.50,283.56,329.18,204.50,242.84,249.72,252.24,249.72,223.91,252.24,242.84,332.50
2026-03-10 23:00:00,294.07,10000.00,302.34,313.78,260.23,340.46,337.06,297.39,266.89,264.22,350.00,266.89,265.52,268.20,265.52,294.07,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,264.22,350.00,262.86,337.06,313.78,9500.00,255.96,250.56,274.59,250.09,273.93,243.24,261.28,202.45,240.41,247.74,273.06,250.83,275.83,249.80,275.60,250.68,276.27,307.27,269.77,293.03,289.01,307.42,266.99,279.36,287.63,304.42,240.31,256.81,242.25,256.92,257.06,235.42,252.24,280.61,299.27,304.27,297.76,330.30,322.68,332.50,283.25,327.00,204.50,242.84,249.55,252.06,249.72,223.04,252.08,242.84,332.50
