snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-02-28 10:00:00,294.66,10000.00,294.66,297.64,213.85,322.62,319.39,291.71,268.03,265.35,325.88,273.47,268.03,265.35,262.70,297.64,268.03,270.74,270.74,268.03,255.62,213.85,211.71,219.12,216.93,300.64,268.03,297.64,258.20,294.66,211.71,319.39,297.64,9500.00,265.06,275.92,279.09,274.56,279.24,271.65,278.52,202.45,228.35,273.95,278.78,276.35,281.64,275.46,280.50,278.06,282.50,297.77,241.81,287.15,248.24,305.65,295.29,300.47,300.98,306.39,271.44,277.41,272.64,278.13,277.92,268.81,270.01,245.76,291.84,294.79,280.00,332.50,332.13,332.50,282.52,329.18,204.50,230.66,225.11,222.86,225.11,234.67,222.86,242.84,310.17
2026-02-28 11:00:00,294.66,10000.00,294.66,297.64,213.85,322.62,319.39,291.71,268.03,268.03,325.88,273.47,269.09,269.09,266.39,297.64,269.09,270.74,270.74,268.03,255.62,213.85,211.71,219.12,216.93,300.64,268.03,297.64,258.20,294.66,211.71,319.39,297.64,9500.00,264.71,274.87,278.81,273.60,279.20,270.50,278.34,202.45,228.35,272.83,278.62,275.30,281.47,274.40,280.40,276.90,282.34,297.77,241.81,287.15,248.24,305.28,293.88,299.99,299.68,306.09,270.17,277.12,271.48,277.88,277.68,267.64,270.01,245.76,291.84,294.79,280.00,332.50,331.89,332.50,282.52,329.18,204.50,230.66,225.11,222.86,225.11,234.26,222.86,242.84,310.17
2026-02-28 12:00:00,294.66,10000.00,294.66,297.64,213.85,322.62,319.39,271.84,264.63,266.39,319.39,270.74,269.09,269.09,266.39,297.64,269.09,268.03,268.03,265.35,255.62,213.85,211.71,219.12,216.93,300.64,268.03,297.64,258.20,294.66,211.71,319.39,297.64,9500.00,264.39,273.90,278.55,272.65,279.15,269.44,278.17,202.45,228.35,271.78,278.46,274.32,281.31,273.42,280.31,275.83,282.20,297.77,241.81,287.15,248.24,304.94,292.59,299.52,298.43,305.81,269.02,276.86,270.41,277.64,277.45,266.57,270.01,245.76,291.84,294.79,280.00,332.50,331.65,332.50,282.52,329.18,204.50,230.66,225.11,222.86,225.11,233.99,222.86,242.84,310.17
2026-02-28 13:00:00,294.66,10000.00,294.66,297.64,213.85,322.62,319.39,271.84,268.03,268.03,325.88,273.47,269.09,269.09,266.39,297.64,269.09,270.74,270.74,268.03,255.62,213.85,211.71,219.12,216.93,300.64,268.03,297.64,258.20,294.66,211.71,319.39,297.64,9500.00,264.06,272.93,278.55,271.71,279.11,268.42,278.01,202.45,228.35,270.78,278.34,273.38,281.17,272.49,280.22,274.81,282.05,297.77,241.81,287.15,248.24,304.60,291.38,299.00,297.21,305.53,267.89,276.58,269.37,277.39,277.22,265.54,270.01,245.76,291.84,294.79,280.00,332.50,331.44,332.50,282.52,329.18,204.50,230.66,225.11,222.86,225.11,233.77,222.86,242.84,310.17
2026-02-28 14:00:00,294.66,10000.00,303.09,297.64,216.01,322.62,319.39,297.39,268.03,268.03,325.88,273.47,269.09,269.09,266.39,297.64,269.09,270.74,270.74,268.03,255.62,213.85,213.85,219.12,221.34,309.24,268.03,306.15,258.20,294.66,213.85,319.39,297.64,9500.00,263.75,271.97,278.55,270.77,279.06,267.44,277.86,202.45,230.82,269.80,278.23,272.45,281.04,271.58,280.12,273.82,281.91,297.77,241.81,287.15,248.24,304.28,290.17,298.44,296.00,305.25,266.80,276.31,268.34,277.16,277.00,264.51,270.01,245.76,291.84,294.79,280.00,332.50,331.23,332.50,282.52,329.18,204.50,230.66,226.46,224.11,225.11,233.58,224.17,242.84,310.17
2026-02-28 15:00:00,294.66,10000.00,303.09,300.64,251.24,325.88,322.62,297.39,284.51,281.66,344.27,293.21,269.09,269.09,266.39,297.64,269.09,290.28,287.38,284.51,255.62,248.73,253.78,248.73,251.24,309.24,268.03,306.15,258.20,294.66,253.78,322.62,297.64,9500.00,263.43,271.01,278.55,269.82,279.02,266.48,277.71,202.45,239.24,268.84,278.11,271.54,280.90,270.68,280.03,272.84,281.77,297.77,241.81,287.15,248.24,303.96,288.96,297.89,294.82,304.99,265.72,276.05,267.31,276.94,276.78,263.48,270.01,245.76,291.84,294.79,280.00,332.50,331.02,332.50,282.52,329.18,204.50,239.49,247.39,249.84,246.00,233.39,250.00,242.84,310.17
2026-02-28 16:00:00,297.64,10000.00,306.15,306.75,265.35,347.75,344.27,297.39,293.21,290.28,350.00,293.21,270.74,271.80,269.09,300.64,269.09,293.21,293.21,290.28,255.62,266.39,268.03,255.62,253.07,312.37,268.03,309.24,268.03,312.37,268.03,344.27,303.68,9500.00,263.11,270.05,278.55,268.87,278.98,265.53,277.55,202.45,240.41,267.88,278.00,270.63,280.77,269.79,279.94,271.84,281.62,297.77,241.81,287.15,248.24,303.64,287.77,297.37,293.66,304.72,264.65,275.80,266.31,276.72,276.58,262.48,270.01,245.76,291.84,294.79,280.00,332.50,330.82,332.50,282.52,329.18,204.50,242.84,259.73,262.55,259.86,233.20,262.36,242.84,315.08
2026-02-28 17:00:00,297.64,10000.00,306.15,312.37,281.38,350.00,344.27,297.39,293.21,293.21,350.00,293.21,287.09,287.09,284.22,297.64,284.22,293.21,293.21,290.28,255.62,281.38,284.22,255.62,253.07,312.37,289.99,309.24,268.03,312.37,284.22,346.50,309.24,9500.00,262.79,269.10,278.55,267.95,278.93,264.60,277.40,202.45,240.41,266.91,277.87,269.74,280.63,268.90,279.84,270.84,281.47,297.77,241.81,287.15,248.24,303.32,286.60,296.88,292.51,304.46,263.58,275.55,265.34,276.51,276.37,261.48,270.01,245.76,291.84,294.79,280.00,332.50,330.61,332.50,282.52,329.18,204.50,242.84,267.31,270.01,267.31,233.01,270.01,242.84,320.54
2026-02-28 18:00:00,297.64,10000.00,303.09,303.09,281.38,350.00,344.27,297.39,293.21,293.21,350.00,293.21,287.09,287.09,284.22,297.64,284.22,293.21,293.21,290.28,255.62,281.38,284.22,255.62,253.07,309.24,289.99,306.15,268.03,350.00,284.22,346.50,306.15,9500.00,262.48,268.17,278.55,267.06,278.88,263.67,277.24,202.45,240.41,265.94,277.74,268.85,280.48,268.00,279.74,269.83,281.32,297.77,241.81,287.15,248.24,303.00,285.42,296.39,291.38,304.18,262.51,275.30,264.37,276.29,276.15,260.48,270.01,245.76,291.84,294.79,280.00,332.50,330.40,332.50,282.52,329.18,204.50,242.84,267.31,270.01,267.31,232.82,270.01,242.84,332.50
2026-02-28 19:00:00,297.64,10000.00,303.09,309.24,281.38,350.00,344.27,297.39,293.21,293.21,350.00,293.21,287.09,287.09,284.22,300.64,284.22,293.21,293.21,290.28,255.62,281.38,284.22,255.62,253.07,309.24,289.99,306.15,268.03,350.00,284.22,346.50,306.15,9500.00,262.17,267.26,278.55,266.19,278.83,262.72,277.08,202.45,240.41,264.96,277.60,267.94,280.33,267.09,279.62,268.82,281.16,297.77,241.81,287.15,248.24,302.68,284.25,295.93,290.24,303.91,261.41,275.04,263.40,276.07,275.93,259.44,270.01,245.76,291.84,294.79,280.00,332.50,330.18,332.50,282.52,329.18,204.50,242.84,267.31,270.01,267.31,232.62,270.01,242.84,332.50
2026-02-28 20:00:00,297.64,10000.00,306.15,312.37,281.38,350.00,344.27,297.39,293.21,293.21,350.00,293.21,287.09,287.09,284.22,300.64,287.09,293.21,293.21,290.28,255.62,281.38,284.22,255.62,253.07,312.37,289.99,309.24,268.03,350.00,284.22,346.50,309.24,9500.00,261.86,266.36,278.55,265.33,278.76,261.76,276.90,202.45,240.41,263.96,277.44,267.03,280.17,266.15,279.50,267.78,280.99,297.77,241.81,287.15,248.24,302.35,283.07,295.50,289.09,303.63,260.30,274.77,262.42,275.83,275.70,258.38,270.01,245.76,291.84,294.79,280.00,332.50,329.94,332.50,282.52,329.18,204.50,242.84,267.31,270.01,267.31,232.41,270.01,242.84,332.50
2026-02-28 21:00:00,297.64,10000.00,306.15,312.37,281.38,350.00,344.27,297.39,293.21,293.21,350.00,293.21,287.09,287.09,284.22,300.64,287.09,293.21,293.21,290.28,255.62,281.38,284.22,255.62,253.07,312.37,289.99,309.24,268.03,350.00,284.22,346.50,309.24,9500.00,261.55,265.45,278.55,264.44,278.66,260.79,276.70,202.45,240.41,262.96,277.26,266.09,279.98,265.20,279.37,266.74,280.82,297.77,241.81,287.15,248.24,302.02,281.89,295.07,287.91,303.34,259.19,274.47,261.42,275.59,275.46,257.31,270.01,245.76,291.84,294.79,280.00,332.50,329.70,332.50,282.52,329.18,204.50,242.84,267.31,270.01,267.31,232.19,270.01,242.84,332.50
2026-02-28 22:00:00,297.64,10000.00,303.09,303.09,281.38,350.00,344.27,297.39,293.21,290.28,350.00,293.21,287.09,287.09,284.22,297.64,284.22,293.21,293.21,290.28,255.62,281.38,284.22,255.62,253.07,309.24,289.99,306.15,258.20,350.00,284.22,346.50,306.15,9500.00,261.22,264.50,278.55,263.49,278.32,259.81,276.48,202.45,240.41,261.95,277.04,265.15,279.78,264.23,279.21,265.69,280.64,297.77,241.81,287.15,248.24,301.67,280.70,294.64,286.70,303.04,258.09,274.15,260.40,275.31,275.20,256.24,270.01,245.76,291.84,294.79,280.00,332.50,329.43,332.50,282.52,329.18,204.50,242.84,267.31,270.01,267.31,231.97,270.01,242.84,332.50
2026-02-28 23:00:00,297.64,10000.00,297.64,297.64,266.39,344.27,340.83,297.39,290.28,287.38,350.00,293.21,271.80,271.80,269.09,297.64,269.09,290.28,290.28,287.38,255.62,266.39,269.09,255.62,253.07,303.68,269.09,300.64,258.20,303.68,269.09,340.83,300.64,9500.00,260.89,263.52,278.41,262.53,277.95,258.80,276.19,202.45,240.41,260.92,276.78,264.18,279.55,263.25,279.02,264.62,280.43,297.77,241.81,287.15,248.24,301.31,279.52,294.21,285.47,302.74,256.97,273.80,259.34,275.02,274.91,255.12,269.83,245.76,291.84,294.79,280.00,332.50,329.12,332.50,282.52,329.18,204.50,242.84,266.64,269.33,266.39,231.73,269.30,242.84,315.19
