snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-03 10:00:00,207.07,350.00,241.66,290.50,155.91,20.00,19.80,19.60,241.66,239.25,20.00,249.06,159.07,157.48,157.48,246.57,159.07,246.57,246.57,244.10,239.25,157.48,154.35,155.91,154.35,290.50,244.10,244.10,241.66,284.72,157.48,19.80,287.59,351.53,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,162.47,208.33,247.39,210.43,249.89,208.33,247.39,210.43,248.71,278.76,232.40,259.55,232.40,275.97,230.07,217.97,232.40,275.97,209.56,167.44,209.56,167.44,165.77,195.28,165.77,227.77,254.38,256.95,240.32,21.05,20.84,21.05,20.63,20.84,193.33,164.11,164.11,162.47,165.77,191.20,165.77,242.84,273.37
2026-05-03 11:00:00,207.07,350.00,241.66,264.82,155.91,20.00,19.80,19.60,241.66,239.25,20.00,249.06,159.07,157.48,157.48,246.57,159.07,246.57,246.57,244.10,239.25,157.48,0.00,155.91,154.35,264.82,244.10,244.10,241.66,259.55,157.48,19.80,262.17,351.19,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,162.47,208.33,247.39,210.43,249.89,208.33,247.39,210.43,248.93,278.76,232.40,259.55,232.40,275.97,230.07,217.97,232.40,275.97,209.56,167.44,209.56,167.44,165.77,195.28,165.77,227.77,254.38,256.95,240.32,21.05,20.84,21.05,20.63,20.84,193.33,164.11,164.11,162.47,165.77,191.20,165.77,242.84,273.21
2026-05-03 12:00:00,207.07,350.00,241.66,262.17,155.91,20.00,19.80,19.60,241.66,239.25,20.00,249.06,159.07,157.48,157.48,246.57,159.07,246.57,246.57,244.10,239.25,157.48,0.00,155.91,154.35,262.17,244.10,244.10,241.66,256.96,157.48,19.80,259.55,350.86,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,162.47,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.16,278.76,232.40,259.55,232.40,275.97,230.07,217.97,232.40,275.97,209.56,167.44,209.56,167.44,165.77,195.28,165.77,227.77,254.38,256.95,240.32,21.05,20.84,21.05,20.63,20.84,193.33,164.11,164.11,162.47,165.77,191.20,165.77,242.84,273.21
2026-05-03 13:00:00,207.07,350.00,244.10,264.82,155.91,20.00,19.80,19.60,244.10,241.66,20.00,254.12,159.07,157.48,157.48,249.06,159.07,251.58,249.06,246.57,241.66,157.48,154.35,155.91,154.35,264.82,244.10,246.57,244.10,259.55,157.48,19.80,262.17,350.52,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,162.47,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.41,278.76,232.40,261.09,232.40,275.97,230.07,217.97,232.40,275.97,209.56,167.44,209.56,167.44,165.77,195.28,165.77,227.77,255.88,258.45,240.32,21.05,20.84,21.05,20.63,20.84,193.33,164.11,164.11,162.47,165.77,191.20,165.77,242.84,273.21
2026-05-03 14:00:00,284.72,350.00,281.87,290.50,185.29,216.29,214.12,211.98,258.20,258.20,218.47,260.41,192.89,190.96,189.05,287.59,190.96,260.41,260.41,257.80,255.62,187.16,183.44,189.05,187.16,290.50,258.20,284.72,258.20,287.59,172.08,214.12,290.50,350.18,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,190.94,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.66,278.76,232.40,274.33,232.40,275.97,230.07,271.42,232.40,275.97,209.56,192.67,209.56,194.84,192.68,195.28,189.39,227.77,268.89,271.63,240.32,215.76,213.31,218.27,210.08,213.62,193.33,189.07,186.23,184.04,187.71,191.20,175.81,242.84,274.28
2026-05-03 15:00:00,287.59,350.00,284.72,290.50,213.85,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,263.04,260.41,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,349.83,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,217.31,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,247.27,195.28,214.74,227.77,270.48,273.21,249.53,296.31,293.35,319.69,258.25,293.35,193.33,216.17,212.06,211.00,212.48,191.20,210.46,242.84,274.84
2026-05-03 16:00:00,287.59,350.00,284.72,290.50,241.66,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,261.95,244.10,290.50,261.95,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,287.59,244.10,308.79,290.50,349.48,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,234.91,227.77,270.48,273.21,249.53,296.31,293.35,324.90,258.25,293.35,193.33,230.93,231.69,234.06,232.59,191.20,232.86,242.84,275.27
2026-05-03 17:00:00,287.59,350.00,284.72,290.50,244.10,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,259.33,249.06,290.50,261.95,260.41,263.04,260.41,255.62,246.57,246.57,241.66,244.10,293.43,260.41,287.59,258.20,287.59,246.57,308.79,290.50,349.13,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,239.28,227.77,270.48,273.21,249.53,296.31,293.35,328.86,258.25,293.35,193.33,232.86,234.81,237.18,236.92,191.20,234.24,242.84,275.65
2026-05-03 18:00:00,287.59,350.00,284.72,290.50,249.06,311.91,308.79,271.84,263.04,260.41,350.00,263.04,261.95,261.95,254.12,290.50,261.95,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,293.43,260.41,287.59,258.20,290.50,246.57,308.79,290.50,348.78,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,241.41,227.77,270.48,273.21,249.53,296.31,293.35,332.50,258.25,293.35,193.33,234.24,236.61,239.00,239.00,191.20,234.24,242.84,275.97
2026-05-03 19:00:00,287.59,350.00,284.72,290.50,249.06,311.91,308.79,271.84,263.04,260.41,350.00,263.04,261.95,261.95,254.12,290.50,261.95,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,293.43,260.41,287.59,258.20,290.50,246.57,308.79,290.50,348.44,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,241.41,227.77,270.48,273.21,249.53,296.31,293.35,332.50,258.25,293.35,193.33,234.24,236.61,239.00,239.00,191.20,234.24,242.84,275.97
2026-05-03 20:00:00,287.59,350.00,284.72,290.50,249.06,311.91,308.79,271.84,263.04,260.41,350.00,263.04,261.95,261.95,254.12,290.50,261.95,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,293.43,260.41,287.59,258.20,290.50,246.57,308.79,290.50,348.10,245.29,210.43,249.89,208.33,247.39,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,241.41,227.77,270.48,273.21,249.53,296.31,293.35,332.50,258.25,293.35,193.33,234.24,236.61,239.00,239.00,191.20,234.24,242.84,275.97
2026-05-03 21:00:00,287.59,350.00,284.72,290.50,249.06,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,254.12,290.50,261.95,260.41,260.41,257.80,255.62,251.58,251.58,246.57,244.10,293.43,260.41,287.59,258.20,290.50,246.57,308.79,290.50,347.75,245.29,210.37,249.76,208.33,247.39,208.33,247.39,195.28,231.90,208.26,247.20,210.37,249.72,208.33,247.39,210.37,249.43,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,241.41,227.77,270.48,273.21,249.53,296.31,293.35,332.50,258.25,293.35,193.33,234.24,236.61,239.00,239.00,191.20,234.24,242.84,275.97
2026-05-03 22:00:00,287.59,350.00,276.22,290.50,239.25,311.91,274.59,271.84,258.20,260.41,350.00,260.41,261.95,261.95,244.10,290.50,261.95,257.80,258.20,255.62,255.62,241.66,241.66,241.66,244.10,293.43,260.41,287.59,258.20,290.50,236.85,308.79,290.50,347.41,245.29,210.31,249.62,208.33,247.39,208.33,247.39,195.28,231.90,208.18,246.95,210.30,249.53,208.33,247.39,210.30,248.84,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,195.28,236.72,227.77,270.48,273.21,249.53,296.31,280.40,332.50,258.25,293.35,193.33,233.44,232.25,234.55,234.43,190.68,229.03,242.84,275.97
2026-05-03 23:00:00,287.59,350.00,276.22,290.50,213.85,311.91,274.59,271.84,257.80,260.41,332.84,244.10,261.95,261.95,216.01,287.59,261.95,241.66,244.10,241.66,255.62,213.85,216.01,233.72,236.08,290.50,260.41,284.72,258.20,287.59,191.07,308.79,290.50,347.06,245.29,210.25,249.48,208.33,247.39,208.33,247.39,195.28,231.90,208.11,246.72,210.23,249.33,208.33,247.39,210.23,248.06,278.76,232.40,275.97,232.40,275.97,230.07,273.21,232.40,275.97,209.56,248.85,209.56,248.85,248.85,194.65,224.92,227.77,270.48,273.21,249.53,296.31,272.85,331.42,258.25,293.35,193.17,232.51,222.48,224.62,222.56,189.40,201.13,242.84,275.97
