snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-31 14:00:00,283.36,10000.00,290.90,308.79,211.71,311.91,221.34,219.12,259.19,261.80,315.06,259.19,269.09,269.09,266.39,296.81,269.09,256.59,259.19,256.59,255.62,213.85,209.60,219.12,221.34,330.81,256.59,293.84,258.20,324.23,209.60,219.12,327.50,9500.00,270.83,273.47,270.62,275.35,271.32,265.49,270.10,238.26,232.99,264.76,267.91,268.81,270.62,265.84,267.91,268.47,270.62,320.30,290.33,298.27,317.28,321.54,247.97,294.47,307.97,318.25,269.32,272.80,230.19,273.35,272.74,227.46,270.01,283.35,292.34,295.29,312.69,322.19,232.99,325.04,230.66,230.66,236.02,230.66,222.86,220.63,225.11,219.60,220.63,248.32,318.31
2026-07-31 15:00:00,283.36,10000.00,296.32,308.79,211.71,311.91,257.38,254.81,280.68,280.68,315.06,280.68,269.09,269.09,266.39,302.34,269.09,277.88,280.68,277.88,255.62,213.85,209.60,233.72,236.08,330.81,256.59,299.32,258.20,327.50,209.60,254.81,330.81,9500.00,270.82,272.35,270.62,274.11,271.31,264.49,270.10,237.61,236.22,263.81,267.91,267.82,270.62,264.86,267.91,267.48,270.62,320.60,289.31,298.27,316.06,321.61,247.97,294.47,306.89,318.25,268.17,272.79,230.19,273.35,272.74,227.45,270.01,282.34,292.34,295.29,311.52,322.12,258.85,325.04,250.87,256.66,235.34,234.63,222.86,220.63,225.11,219.55,220.63,248.29,318.38
2026-07-31 16:00:00,283.36,10000.00,296.32,308.79,235.75,311.91,300.40,271.84,280.68,280.68,332.84,280.68,269.09,269.09,266.39,302.34,269.09,277.88,280.68,277.88,255.62,238.13,233.39,238.13,240.54,330.81,258.20,299.32,280.68,327.50,238.13,297.39,330.81,9500.00,270.82,271.20,270.62,272.81,271.29,263.51,270.10,236.95,239.57,262.85,267.91,266.82,270.62,263.89,267.91,266.49,270.62,320.89,288.30,298.27,314.83,321.68,247.97,294.47,305.84,318.25,267.02,272.79,230.19,273.35,272.74,227.45,270.01,281.34,292.34,295.29,310.34,322.05,290.81,325.04,258.25,293.50,234.66,238.68,236.65,234.57,238.98,219.49,237.92,248.26,318.44
2026-07-31 17:00:00,283.36,10000.00,296.32,326.21,263.73,329.51,311.91,271.84,280.68,280.68,332.84,280.68,274.55,271.80,269.09,302.34,271.80,277.88,280.68,277.88,255.62,266.39,261.09,255.62,253.07,330.81,271.80,299.32,280.68,327.50,266.39,326.21,330.81,9500.00,270.81,270.04,270.62,271.48,271.28,262.55,270.10,236.30,242.51,261.90,267.91,265.83,270.62,262.92,267.91,265.50,270.62,321.18,287.29,298.27,313.64,321.74,247.97,294.47,304.81,318.25,265.90,272.78,230.19,273.35,272.74,227.45,270.01,280.34,292.34,295.29,309.19,321.98,296.61,325.04,258.25,311.30,233.98,242.84,253.24,253.32,255.24,219.44,255.63,248.24,318.50
2026-07-31 18:00:00,299.32,10000.00,296.32,327.50,269.93,332.84,311.91,271.84,280.68,280.68,336.20,280.68,278.19,275.41,272.65,302.34,275.41,277.88,280.68,277.88,259.19,269.93,272.65,255.62,256.59,330.81,280.68,299.32,280.68,327.50,272.65,329.51,330.81,9500.00,270.81,268.95,270.62,270.27,271.26,261.60,270.10,235.66,244.05,260.95,267.91,264.86,270.62,261.95,267.91,264.51,270.62,321.47,286.30,298.27,312.57,321.81,247.97,294.47,303.80,318.25,264.78,272.77,230.19,273.35,272.74,227.44,270.01,279.35,292.34,295.29,308.03,321.92,296.95,325.04,258.25,313.03,233.31,242.84,256.43,259.02,257.85,219.39,259.02,248.21,318.57
2026-07-31 19:00:00,302.34,10000.00,296.32,327.50,269.93,332.84,311.91,271.84,280.68,280.68,342.15,280.68,283.52,280.68,275.41,302.34,278.19,277.88,280.68,277.88,259.19,272.65,272.65,255.62,256.59,330.81,280.68,299.32,280.68,327.50,272.65,329.51,330.81,9500.00,270.80,267.93,270.62,269.22,271.25,260.66,270.10,235.03,244.38,260.00,267.91,263.88,270.62,260.96,267.91,263.51,270.62,321.75,285.32,298.27,311.59,321.88,247.97,294.47,302.81,318.25,263.66,272.76,230.19,273.35,272.74,227.44,270.01,278.35,292.34,295.29,306.88,321.85,297.20,325.04,258.25,313.03,232.63,242.84,256.43,259.02,259.02,219.33,259.02,248.18,318.64
2026-07-31 20:00:00,302.34,10000.00,299.32,327.50,269.93,332.84,311.91,271.84,280.68,280.68,342.15,280.68,287.09,287.09,284.22,305.39,287.09,277.88,280.68,277.88,255.62,272.65,272.65,255.62,256.59,330.81,280.68,302.34,280.68,327.50,272.65,329.51,330.81,9500.00,270.80,266.95,270.62,268.26,271.23,259.71,270.10,234.40,244.61,259.06,267.91,262.90,270.62,259.98,267.91,262.52,270.62,322.03,284.33,298.27,310.68,321.94,247.97,294.47,301.80,318.25,262.54,272.75,230.19,273.35,272.74,227.43,270.01,277.35,292.34,295.29,305.73,321.78,297.40,325.04,258.25,313.03,231.94,242.84,256.43,259.02,259.02,219.28,259.02,248.15,318.70
2026-07-31 21:00:00,299.32,10000.00,296.32,327.50,269.93,332.84,311.91,271.84,280.68,280.68,342.15,280.68,287.09,284.22,278.56,302.34,281.38,277.88,280.68,277.88,255.62,272.65,272.65,255.62,256.59,330.81,280.68,299.32,280.68,327.50,272.65,329.51,330.81,9500.00,270.79,266.01,270.62,267.37,271.22,258.75,270.10,233.76,244.81,258.11,267.91,261.91,270.62,258.99,267.91,261.53,270.62,322.31,283.32,298.27,309.81,322.01,247.97,294.47,300.77,318.25,261.43,272.57,230.19,273.35,272.66,227.31,269.84,276.35,292.34,295.29,304.57,321.72,297.59,325.04,258.25,313.04,231.26,242.84,256.43,259.02,259.02,219.22,259.02,248.12,318.77
2026-07-31 22:00:00,299.32,10000.00,296.32,302.34,269.93,315.06,311.91,271.84,280.68,280.68,332.84,280.68,283.52,280.68,275.41,302.34,278.19,277.88,280.68,277.88,255.62,272.65,272.65,255.62,256.59,330.81,280.68,299.32,258.20,327.50,272.65,311.91,330.81,9500.00,270.79,265.09,270.62,266.48,271.20,257.79,270.10,233.12,244.99,257.17,267.91,260.92,270.62,258.01,267.91,260.53,270.62,322.59,282.30,298.27,308.93,322.07,247.97,294.47,299.72,318.25,260.32,272.40,230.19,273.35,272.58,227.18,269.67,275.35,292.34,295.29,303.41,321.65,297.76,325.04,258.25,313.04,230.58,242.84,256.43,259.02,259.02,219.16,259.02,248.09,318.84
2026-07-31 23:00:00,290.90,10000.00,287.99,302.34,266.39,311.91,308.79,271.84,280.68,280.68,332.84,280.68,271.80,269.09,269.09,293.84,271.80,277.88,280.68,277.88,255.62,266.39,269.09,255.62,256.59,327.50,274.55,290.90,258.20,327.50,269.09,308.79,330.81,9500.00,270.78,264.16,270.62,265.60,271.19,256.82,270.10,232.46,245.15,256.23,267.91,259.93,270.62,257.02,267.91,259.53,270.62,322.86,281.27,298.27,308.00,322.14,247.97,294.47,298.67,318.25,259.21,272.22,230.19,273.35,272.49,227.05,269.50,274.36,292.34,295.29,302.26,321.58,297.91,325.04,258.25,313.04,229.88,242.84,256.43,259.02,258.86,219.10,259.02,248.06,318.91
