snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-22 14:00:00,283.36,10000.00,277.72,302.34,195.60,311.91,20.00,19.80,256.59,258.20,308.79,256.59,269.09,266.39,263.73,283.36,269.09,254.03,256.59,254.03,255.62,197.58,193.65,219.12,216.93,305.39,256.59,280.53,258.20,299.32,193.65,214.76,302.34,9500.00,266.70,225.10,267.35,266.47,270.09,259.22,266.69,232.61,228.35,255.45,256.75,259.35,259.27,257.44,256.72,259.07,259.29,314.27,287.36,298.27,306.79,314.27,241.87,287.22,300.26,311.20,268.29,272.79,229.67,272.74,272.74,227.38,270.03,279.30,286.11,289.00,304.03,314.27,21.05,317.44,20.84,226.07,207.35,230.66,205.90,203.84,207.98,227.38,203.84,246.26,311.13
2026-07-22 15:00:00,283.36,10000.00,280.53,302.34,195.60,311.91,216.93,214.76,258.20,260.81,308.79,258.20,269.09,269.09,266.39,286.22,269.09,256.59,256.59,255.62,255.62,197.58,193.65,219.12,216.93,308.48,256.59,283.36,258.20,302.34,193.65,214.76,305.39,9500.00,266.70,225.10,267.35,265.32,270.09,258.29,266.69,231.98,228.35,254.46,256.22,258.29,258.67,256.36,256.13,258.01,258.68,314.27,286.45,298.27,305.64,314.27,241.87,287.22,299.06,311.20,267.29,272.79,229.67,272.74,272.74,227.38,270.02,278.48,286.11,289.00,302.92,314.27,216.17,317.44,214.14,226.07,207.35,230.66,205.90,203.84,207.98,227.38,203.84,246.26,311.13
2026-07-22 16:00:00,299.32,10000.00,296.32,302.34,213.85,311.91,274.59,271.84,277.88,280.68,315.06,259.19,274.55,271.80,269.09,302.34,269.09,256.59,259.19,256.59,255.62,216.01,211.71,238.13,240.54,330.81,256.59,299.32,280.68,327.50,211.71,297.39,330.81,9500.00,266.70,225.10,267.34,264.16,270.08,257.37,266.69,231.34,228.51,253.47,255.68,257.25,258.07,255.29,255.52,256.96,258.08,314.27,285.55,298.27,304.44,314.27,241.87,287.22,297.87,311.19,266.29,272.79,229.67,272.74,272.74,227.38,270.02,277.66,286.11,289.00,301.82,314.27,260.86,317.44,258.25,282.52,207.35,230.66,214.72,212.32,216.89,227.38,212.45,246.26,311.13
2026-07-22 17:00:00,302.34,10000.00,299.32,302.34,235.75,311.91,274.59,271.84,277.88,280.68,332.84,259.19,287.09,284.22,269.09,305.39,281.38,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,302.34,280.68,327.50,233.39,297.39,330.81,9500.00,266.70,225.10,267.34,263.03,270.08,256.45,266.69,230.70,228.51,252.49,255.13,256.21,257.48,254.23,254.92,255.91,257.48,314.27,284.65,298.27,303.24,314.27,241.87,287.22,296.72,311.18,265.30,272.79,229.67,272.74,272.74,227.38,270.02,276.84,286.11,289.00,300.71,314.27,260.86,317.44,258.25,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.26,311.13
2026-07-22 18:00:00,302.34,10000.00,299.32,302.34,235.75,311.91,274.59,271.84,280.68,283.52,332.84,259.19,287.09,287.09,284.22,305.39,287.09,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,280.68,302.34,280.68,327.50,233.39,297.39,330.81,9500.00,266.70,225.10,267.34,262.00,270.08,255.55,266.69,230.06,228.51,251.52,254.52,255.19,256.90,253.18,254.35,254.87,256.90,314.27,283.77,298.27,302.12,314.27,241.87,287.22,295.61,311.18,264.30,272.79,229.67,272.74,272.74,227.38,270.02,276.00,286.11,289.00,299.61,314.27,260.86,317.44,258.25,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.26,311.13
2026-07-22 19:00:00,302.34,10000.00,296.32,302.34,235.75,311.91,274.59,271.84,277.88,280.68,332.84,256.59,287.09,287.09,269.09,302.34,284.22,254.03,256.59,254.03,255.62,238.13,233.39,238.13,240.54,330.81,258.20,299.32,280.68,327.50,233.39,297.39,330.81,9500.00,266.70,225.10,267.34,261.04,270.07,254.65,266.69,229.43,228.51,250.57,253.87,254.17,256.34,252.15,253.78,253.84,256.34,314.27,282.87,298.27,301.11,314.27,241.87,287.22,294.51,311.17,263.31,272.79,229.67,272.74,272.74,227.38,270.02,275.16,286.11,289.00,298.50,314.27,260.86,317.44,258.25,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.25,311.13
2026-07-22 20:00:00,299.32,10000.00,296.32,302.34,213.85,311.91,257.38,254.81,258.20,280.68,332.84,242.97,283.52,280.68,269.09,302.34,277.88,240.54,242.97,240.54,255.62,216.01,211.71,238.13,240.54,330.81,258.20,299.32,280.68,327.50,211.71,297.39,330.81,9500.00,266.69,225.10,267.34,260.05,270.07,253.75,266.68,228.78,228.51,249.63,253.20,253.17,255.75,251.14,253.20,252.85,255.75,314.27,281.97,298.27,300.15,314.27,241.87,287.22,293.40,311.16,262.31,272.79,229.67,272.74,272.74,227.38,270.02,274.31,286.11,289.00,297.39,314.27,250.92,317.44,248.23,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.25,311.13
2026-07-22 21:00:00,283.36,10000.00,280.53,302.34,213.85,311.91,20.00,20.20,258.20,280.68,332.84,242.97,269.09,269.09,266.39,286.22,269.09,242.97,245.42,240.54,255.62,216.01,211.71,238.13,240.54,330.81,258.20,283.36,280.68,327.50,211.71,297.39,330.81,9500.00,266.69,225.10,267.34,259.03,270.07,252.86,266.68,228.12,228.51,248.71,253.20,252.21,255.75,250.18,253.20,251.88,255.75,314.27,281.05,298.27,299.16,314.27,241.87,287.22,292.27,311.16,261.31,272.78,229.67,272.74,272.74,227.38,270.02,273.46,286.11,289.00,296.29,314.27,21.05,317.44,21.04,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.25,311.13
2026-07-22 22:00:00,283.36,10000.00,277.72,302.34,213.85,311.91,20.00,19.80,258.20,266.39,332.84,242.97,269.09,269.09,266.39,283.36,269.09,240.54,242.97,240.54,255.62,216.01,211.71,238.13,240.54,327.50,256.59,280.53,258.20,327.50,211.71,297.39,330.81,9500.00,266.69,225.10,267.34,258.00,270.07,251.98,266.68,227.43,228.51,247.83,253.20,251.29,255.75,249.24,253.20,250.95,255.75,313.75,280.14,298.27,298.10,314.27,241.87,287.22,291.15,311.15,260.31,272.78,229.67,272.74,272.74,227.38,270.01,272.61,286.11,289.00,295.18,314.27,21.05,317.44,20.84,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.25,311.13
2026-07-22 23:00:00,283.36,10000.00,272.65,302.34,213.85,311.91,20.00,19.80,256.59,259.19,332.84,238.13,269.09,269.09,266.39,283.36,269.09,240.54,242.97,240.54,254.03,216.01,211.71,238.13,240.54,327.50,256.59,275.41,256.59,327.50,210.64,297.39,330.81,9500.00,266.69,225.10,267.34,256.97,270.06,251.10,266.68,226.74,228.51,246.96,253.20,250.40,255.75,248.30,253.20,250.03,255.75,313.14,279.24,298.27,296.98,314.27,241.87,287.22,290.03,311.14,259.32,272.78,229.67,272.74,272.74,227.38,270.01,271.77,286.11,289.00,294.07,314.27,21.05,317.44,20.84,282.52,207.35,230.66,223.96,221.72,226.22,227.38,221.72,246.25,311.13
