snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-15 10:00:00,290.50,10000.00,284.72,309.96,182.21,315.48,0.00,0.00,257.80,260.41,20.00,260.41,272.65,269.93,267.23,290.50,272.65,257.80,260.41,255.22,255.62,184.05,0.00,187.78,185.91,316.26,260.41,287.59,258.20,309.96,172.08,0.00,313.09,9500.00,270.62,227.89,270.62,227.89,270.62,271.61,270.62,206.56,195.69,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,299.25,305.79,322.12,322.20,296.12,297.95,312.38,313.70,232.72,276.36,232.72,276.36,276.36,228.09,271.85,252.38,291.52,294.47,269.32,316.21,0.00,21.05,0.00,0.00,204.50,197.67,191.80,0.00,193.73,208.65,181.14,247.77,318.98
2026-08-15 11:00:00,290.50,10000.00,284.72,309.96,182.21,315.48,0.00,0.00,257.80,260.41,20.00,260.41,272.65,269.93,267.23,290.50,272.65,257.80,260.41,255.22,255.62,184.05,0.00,187.78,185.91,313.09,260.41,287.59,258.20,306.86,172.08,0.00,309.96,9500.00,270.62,227.89,270.62,227.89,270.62,270.12,270.62,206.56,195.69,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,297.95,305.79,321.00,322.20,294.71,297.79,311.12,314.10,232.72,276.36,232.72,276.36,276.36,228.09,272.03,252.38,291.52,294.47,269.32,316.21,0.00,21.05,0.00,0.00,204.50,197.67,191.80,0.00,193.73,208.65,181.14,247.77,318.98
2026-08-15 12:00:00,290.50,10000.00,284.72,303.80,182.21,300.40,0.00,0.00,257.09,259.68,20.00,259.68,272.65,269.93,267.23,290.50,269.93,257.09,259.68,254.52,255.62,184.05,0.00,187.78,185.91,309.96,260.41,287.59,258.20,303.80,172.08,0.00,306.86,9500.00,270.62,227.89,270.62,227.89,270.62,268.79,270.62,206.56,195.69,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,296.73,305.79,319.92,322.20,293.41,297.64,309.86,314.50,232.72,276.36,232.72,276.36,276.36,228.09,272.21,252.38,291.52,294.47,269.32,316.21,0.00,21.05,0.00,0.00,204.50,197.67,191.80,0.00,193.73,208.65,181.14,247.77,318.98
2026-08-15 13:00:00,290.50,10000.00,287.59,309.96,182.21,315.48,0.00,0.00,257.80,260.41,20.00,260.41,272.65,269.93,267.23,293.43,272.65,257.80,260.41,255.22,255.62,184.05,0.00,187.78,185.91,313.09,260.41,290.50,258.20,306.86,172.08,0.00,309.96,9500.00,270.62,227.89,270.62,227.89,270.62,267.56,270.62,206.56,195.69,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,295.57,305.79,318.83,322.20,292.21,297.49,308.64,314.92,232.72,276.36,232.72,276.36,276.36,228.09,272.39,252.38,291.52,294.47,269.32,316.75,0.00,21.05,0.00,0.00,204.50,197.67,191.80,0.00,193.73,208.65,181.14,247.77,318.98
2026-08-15 14:00:00,290.50,10000.00,294.72,309.96,193.65,315.48,20.00,19.80,258.20,260.41,312.32,260.41,272.65,272.65,269.93,300.70,272.65,260.41,260.41,257.80,255.62,195.60,183.44,219.12,216.93,316.26,260.41,297.69,258.20,309.96,172.08,19.80,313.09,9500.00,270.62,227.89,270.62,227.89,270.62,266.38,270.62,206.56,215.02,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,294.45,305.79,317.75,322.20,291.04,297.35,307.45,315.34,232.72,276.36,232.72,276.36,276.36,228.09,272.58,252.38,291.52,294.47,269.32,317.47,19.98,301.63,19.77,19.89,204.50,216.11,196.40,180.96,198.52,208.65,181.14,247.77,318.98
2026-08-15 15:00:00,290.50,10000.00,303.80,312.32,195.60,315.48,257.38,254.81,263.04,260.41,312.32,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,197.58,193.65,233.72,236.08,339.16,260.41,306.86,260.41,332.41,187.78,254.81,335.77,9500.00,270.62,227.89,270.62,227.89,270.62,265.25,270.62,206.56,228.92,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,293.36,305.79,316.66,322.20,289.88,297.21,306.28,315.76,232.72,276.36,232.72,276.36,276.36,228.09,272.78,252.38,291.52,294.47,269.32,318.10,255.01,309.06,247.59,253.05,204.50,228.42,202.19,195.25,204.19,208.65,192.29,247.77,318.98
2026-08-15 16:00:00,290.50,10000.00,303.80,312.32,239.25,315.48,300.40,271.84,284.86,284.86,318.67,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,241.66,236.85,241.66,244.10,339.16,260.41,306.86,260.41,335.77,236.85,297.39,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,264.16,270.62,206.56,237.88,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,292.26,305.79,315.57,322.20,288.75,297.07,305.12,316.19,232.72,276.36,232.72,276.36,276.36,228.09,272.98,252.38,291.52,294.47,269.32,318.68,291.21,315.51,258.25,291.93,204.50,236.92,236.90,234.18,239.36,210.50,235.25,247.77,318.98
2026-08-15 17:00:00,290.50,10000.00,303.80,333.28,258.20,318.67,315.48,271.84,284.86,284.86,336.65,284.86,282.01,279.19,272.65,309.96,276.40,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,339.16,279.19,306.86,260.41,335.77,260.81,315.48,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,263.08,270.62,206.56,243.07,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,291.16,305.79,314.49,322.20,287.63,296.93,303.97,316.62,232.72,276.36,232.72,276.36,276.36,228.09,273.17,252.38,291.52,294.47,269.32,319.26,299.70,321.35,258.25,308.16,204.50,242.84,255.42,254.22,257.46,212.30,257.51,247.77,318.98
2026-08-15 18:00:00,309.96,10000.00,306.86,333.28,282.26,336.65,315.48,271.84,284.86,284.86,340.05,284.86,290.90,287.99,285.11,313.09,287.99,282.01,284.86,282.01,260.81,282.26,285.11,255.62,258.20,339.16,284.86,309.96,284.86,335.77,285.11,333.28,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,261.98,270.62,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,290.05,305.79,313.45,322.20,286.48,296.78,302.81,316.62,232.72,276.36,232.72,276.36,276.36,228.09,273.37,252.38,291.52,294.47,269.32,319.82,299.70,323.05,258.25,316.62,204.50,242.84,268.15,270.86,269.36,213.78,270.86,247.77,318.98
2026-08-15 19:00:00,309.96,10000.00,306.86,333.28,282.26,336.65,315.48,271.84,284.86,284.86,340.05,284.86,290.90,290.90,287.99,313.09,290.90,282.01,284.86,282.01,260.81,285.11,285.11,255.62,258.20,339.16,284.86,309.96,284.86,335.77,285.11,333.28,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,260.87,270.62,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,288.92,305.79,312.44,322.20,285.34,296.63,301.61,316.62,232.72,276.36,232.72,276.36,276.36,228.09,273.59,252.38,291.52,294.47,269.32,319.82,299.70,323.05,258.25,316.62,204.50,242.84,268.15,270.86,270.86,213.78,270.86,247.77,318.98
2026-08-15 20:00:00,309.96,10000.00,315.48,333.28,282.26,336.65,315.48,271.84,284.86,284.86,350.00,284.86,290.90,290.90,287.99,321.88,290.90,282.01,284.86,282.01,260.81,285.11,285.11,255.62,258.20,339.16,284.86,318.66,284.86,335.77,285.11,333.28,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,259.76,270.62,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,287.76,305.79,311.47,322.20,284.22,296.47,300.37,316.62,232.72,276.36,232.72,276.36,276.36,228.09,273.59,252.38,291.52,294.47,269.32,319.82,299.70,323.05,258.25,316.62,204.50,242.84,268.15,270.86,270.86,213.78,270.86,247.77,318.98
2026-08-15 21:00:00,309.96,10000.00,315.48,335.77,282.26,336.65,315.48,271.84,284.86,284.86,340.05,284.86,290.90,290.90,287.99,321.88,290.90,282.01,284.86,282.01,260.81,285.11,285.11,255.62,258.20,339.16,284.86,318.66,263.45,335.77,285.11,333.28,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,258.62,270.62,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,286.56,305.79,310.43,322.20,283.06,296.29,299.08,316.62,232.72,276.36,232.72,276.36,276.36,228.09,273.59,252.38,291.52,294.47,269.32,319.82,299.70,323.05,258.25,316.62,204.50,242.84,268.15,270.86,270.86,213.78,270.86,247.77,318.98
2026-08-15 22:00:00,290.50,10000.00,303.80,312.32,276.65,315.48,312.32,271.84,284.86,284.86,336.65,263.04,290.90,287.99,282.26,309.96,285.11,260.41,263.04,260.41,255.62,279.44,279.44,255.62,258.20,339.16,284.86,306.86,260.41,335.77,279.44,312.32,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,257.46,270.62,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,285.34,304.85,309.32,322.20,281.88,296.10,297.76,315.77,232.42,275.60,232.72,276.36,275.73,227.84,272.48,252.07,291.39,294.34,268.60,318.60,299.04,322.84,258.25,314.19,204.50,242.84,266.36,269.05,269.05,213.78,269.09,247.63,318.98
2026-08-15 23:00:00,290.50,10000.00,287.59,309.96,258.20,315.48,312.32,271.84,282.01,284.86,336.65,260.41,272.65,272.65,269.93,293.43,272.65,257.80,260.41,257.80,255.62,260.81,260.81,255.62,253.07,335.77,269.93,290.50,260.41,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,256.27,269.86,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,323.01,284.11,303.87,308.16,322.20,280.68,295.90,296.44,314.96,232.09,274.76,232.42,275.67,274.95,227.55,271.13,251.75,291.26,294.20,267.86,317.41,298.13,322.63,258.25,311.75,204.50,242.84,263.56,266.30,266.22,213.78,266.11,247.49,318.98
