snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-23 10:00:00,290.50,10000.00,287.59,309.96,197.58,315.48,257.38,254.81,260.41,260.41,315.87,260.41,263.04,260.41,257.80,293.43,263.04,260.41,260.41,257.80,255.62,199.57,195.60,219.12,221.34,316.26,260.41,290.50,258.20,309.96,195.60,254.81,313.09,9500.00,265.08,227.89,270.62,273.37,270.62,272.03,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,299.10,302.27,322.71,322.20,294.53,275.97,306.24,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,292.24,296.17,299.15,269.32,319.82,270.93,332.50,258.25,268.22,204.50,230.66,207.98,205.90,210.08,215.94,205.90,249.68,318.98
2026-08-23 11:00:00,290.50,10000.00,287.59,309.96,197.58,315.48,257.38,254.81,260.41,260.41,312.32,260.41,272.65,269.93,267.23,293.43,272.65,260.41,260.41,257.80,255.62,199.57,195.60,219.12,221.34,313.09,260.41,290.50,258.20,306.86,195.60,254.81,309.96,9500.00,265.08,227.89,270.62,272.29,270.62,270.57,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,297.81,302.08,321.57,322.20,292.99,275.97,304.93,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,290.97,295.96,298.95,269.32,319.82,270.93,332.50,258.25,268.22,204.50,230.66,207.98,205.90,210.08,215.94,205.90,249.60,318.98
2026-08-23 12:00:00,290.50,10000.00,287.59,309.96,197.58,315.48,257.38,254.81,258.20,260.41,312.32,260.41,272.65,269.93,267.23,293.43,272.65,260.41,260.41,257.80,255.62,199.57,195.60,219.12,221.34,313.09,260.41,290.50,258.20,306.86,195.60,254.81,309.96,9500.00,265.08,227.89,270.62,271.25,270.62,269.21,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,296.59,301.89,320.43,322.20,291.52,275.97,303.68,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,289.78,295.76,298.74,269.32,319.82,270.93,332.50,258.25,268.22,204.50,230.66,207.98,205.90,210.08,215.94,205.90,249.52,318.98
2026-08-23 13:00:00,290.50,10000.00,291.77,309.96,197.58,315.48,257.38,254.81,260.41,260.41,318.67,260.41,272.65,269.93,267.23,297.69,272.65,260.41,260.41,257.80,255.62,199.57,195.60,219.12,221.34,316.26,260.41,294.72,258.20,309.96,195.60,254.81,313.09,9500.00,265.08,227.89,270.62,270.22,270.62,267.94,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,295.38,301.70,319.25,322.20,290.11,275.97,302.42,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,288.62,295.56,298.53,269.32,319.82,270.93,332.50,258.25,268.22,204.50,230.66,207.98,205.90,210.08,215.94,205.90,249.44,318.98
2026-08-23 14:00:00,290.50,10000.00,294.72,312.32,211.71,315.48,257.38,254.81,260.41,260.41,318.67,260.41,272.65,269.93,269.93,300.70,272.65,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,339.16,260.41,297.69,258.20,332.41,195.60,254.81,335.77,9500.00,265.08,227.89,270.62,269.19,270.62,266.72,264.28,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,294.19,301.52,318.09,322.20,288.70,275.97,301.19,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,287.47,295.36,298.33,269.32,319.82,270.93,332.50,258.25,268.22,204.50,230.66,213.26,211.20,214.86,215.94,205.90,249.35,318.98
2026-08-23 15:00:00,290.50,10000.00,303.80,312.32,213.85,315.48,300.40,271.84,263.04,260.41,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,213.85,211.71,233.72,236.08,339.16,260.41,306.86,260.41,332.41,211.71,297.39,335.77,9500.00,265.08,227.89,270.62,268.17,270.62,265.54,264.28,206.56,236.82,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,293.01,301.33,316.92,322.20,287.31,275.97,299.98,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,286.32,295.16,298.13,269.32,319.82,290.82,332.50,258.25,291.98,204.50,234.88,219.60,217.19,220.41,215.94,216.02,249.27,318.98
2026-08-23 16:00:00,290.50,10000.00,303.80,312.32,239.25,315.48,312.32,271.84,284.86,282.01,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,241.66,236.85,241.66,244.10,339.16,260.41,306.86,260.41,335.77,241.66,309.20,339.16,9500.00,265.08,227.89,270.62,267.15,270.62,264.38,264.28,206.56,240.54,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,291.83,301.14,315.75,322.20,285.93,275.97,298.79,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,285.17,294.97,297.93,269.32,319.82,298.04,332.50,258.25,306.03,204.50,239.08,237.16,235.48,239.44,215.94,238.54,249.17,318.98
2026-08-23 17:00:00,290.50,10000.00,303.80,321.88,258.20,336.65,315.48,271.84,284.86,284.86,340.05,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,339.16,269.93,306.86,260.41,335.77,260.81,333.28,339.16,9500.00,265.08,227.89,270.62,266.14,270.62,263.26,264.28,206.56,243.56,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,290.66,300.95,314.64,322.20,284.59,275.97,297.64,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,284.02,294.78,297.73,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,249.49,249.67,251.99,215.94,251.77,249.08,318.98
2026-08-23 18:00:00,290.50,10000.00,294.72,309.96,267.23,336.65,315.48,271.84,284.86,284.86,340.05,263.04,272.65,272.65,272.65,300.70,275.41,260.41,263.04,260.41,255.62,269.93,269.93,255.62,258.20,339.16,269.93,297.69,279.03,335.77,269.93,333.28,339.16,9500.00,265.08,227.89,270.62,265.16,270.62,262.15,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,289.49,300.76,313.59,322.20,283.27,275.97,296.49,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,282.88,294.58,297.53,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.99,318.98
2026-08-23 19:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,263.04,272.65,272.65,272.65,309.96,275.41,260.41,263.04,260.41,255.62,269.93,269.93,255.62,258.20,339.16,275.41,306.86,260.41,335.77,269.93,333.28,339.16,9500.00,264.56,227.89,270.62,264.22,270.62,261.05,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,288.33,300.55,312.57,322.20,281.98,275.97,295.33,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,281.72,294.39,297.34,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.90,318.98
2026-08-23 20:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,263.04,275.41,272.65,272.65,309.96,275.41,260.41,263.04,260.41,255.62,269.93,269.93,255.62,258.20,339.16,278.19,306.86,260.41,335.77,269.93,333.28,339.16,9500.00,264.05,227.89,270.62,263.30,270.62,259.94,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,287.15,300.35,311.56,322.20,280.70,275.97,294.15,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,280.54,294.18,297.13,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.80,318.98
2026-08-23 21:00:00,290.50,10000.00,303.80,333.28,267.23,336.65,315.48,271.84,284.86,284.86,350.00,282.01,275.41,272.65,272.65,309.96,275.41,279.19,282.01,279.19,255.62,269.93,269.93,255.62,258.20,339.16,278.19,306.86,260.41,335.77,269.93,333.28,339.16,9500.00,263.54,227.89,270.62,262.39,270.62,258.84,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,285.96,300.13,310.57,322.20,279.42,275.97,292.96,305.79,220.33,261.64,220.33,261.64,259.02,218.12,259.02,279.37,293.98,296.93,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.70,318.98
2026-08-23 22:00:00,290.50,10000.00,294.72,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,282.01,272.65,272.65,272.65,300.70,275.41,279.19,282.01,279.19,257.80,269.93,269.93,255.62,258.20,339.16,275.41,297.69,260.41,335.77,269.93,333.28,339.16,9500.00,263.05,227.89,270.62,261.48,270.62,257.73,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,284.77,299.90,309.53,322.20,278.15,275.97,291.73,305.38,220.33,261.64,220.33,261.64,259.02,218.12,259.02,278.21,293.78,296.72,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.59,318.98
2026-08-23 23:00:00,290.50,10000.00,287.59,309.96,267.23,318.67,315.48,271.84,284.86,282.01,350.00,282.01,272.65,272.65,272.65,293.43,275.41,279.19,282.01,279.19,257.80,269.93,269.93,255.62,258.20,335.77,269.93,290.50,260.41,335.77,269.93,315.48,339.16,9500.00,262.56,227.89,270.62,260.55,270.62,256.62,264.28,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.20,283.58,299.66,308.44,322.20,276.88,275.97,290.50,304.97,220.33,261.64,220.33,261.64,259.02,218.12,259.02,277.04,293.58,296.52,268.93,318.66,299.70,332.50,258.25,315.12,204.50,242.84,253.87,256.43,256.43,215.94,256.43,248.47,318.98
