snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-25 10:00:00,283.36,10000.00,287.99,302.34,204.64,311.91,221.34,219.12,258.20,260.81,308.79,259.19,269.09,269.09,266.39,293.84,269.09,256.59,259.19,256.59,255.62,206.71,202.59,219.12,221.34,305.39,256.59,290.90,258.20,299.32,202.59,219.12,302.34,9500.00,267.66,225.09,269.60,277.87,271.43,272.12,267.71,242.01,232.99,265.65,263.98,268.24,266.65,265.56,263.98,268.20,266.65,310.33,294.79,298.27,309.09,311.13,241.87,287.22,303.65,302.08,278.20,273.63,229.67,272.74,272.74,227.62,270.01,288.88,292.34,295.29,319.60,316.19,232.99,319.39,230.66,230.66,207.87,230.66,215.41,208.53,217.59,225.10,213.26,253.77,308.01
2026-07-25 11:00:00,283.36,10000.00,287.99,302.34,204.64,311.91,221.34,219.12,258.20,260.81,308.79,259.19,271.80,269.09,266.39,293.84,269.09,256.59,259.19,256.59,255.62,206.71,183.44,219.12,221.34,305.39,256.59,290.90,258.20,299.32,202.59,219.12,302.34,9500.00,267.64,225.09,269.57,276.46,271.35,270.71,267.70,240.60,232.99,264.45,263.98,267.02,266.65,264.38,263.98,266.99,266.65,310.94,293.65,298.27,308.03,311.13,241.87,287.22,302.33,302.08,276.89,273.61,229.67,272.74,272.74,227.61,270.01,287.74,292.34,295.29,318.20,316.19,232.99,319.39,230.66,230.66,207.86,230.66,215.41,205.90,217.59,225.10,213.26,253.63,308.01
2026-07-25 12:00:00,283.36,10000.00,287.99,302.34,204.64,311.91,221.34,219.12,256.59,258.20,303.42,256.59,271.80,269.09,266.39,293.84,269.09,256.59,256.59,254.03,255.62,206.71,183.44,219.12,221.34,305.39,256.59,290.90,258.20,299.32,202.59,219.12,302.34,9500.00,267.62,225.08,269.54,275.17,271.26,269.46,267.69,239.49,232.99,263.30,263.98,265.91,266.65,263.29,263.98,265.83,266.65,311.57,292.56,298.27,306.96,311.13,241.87,287.22,301.02,302.08,275.66,273.59,229.67,272.74,272.74,227.61,270.01,286.63,292.34,295.29,316.88,316.19,232.99,319.39,230.66,230.66,207.85,230.66,215.41,205.90,217.59,225.10,213.26,253.49,308.01
2026-07-25 13:00:00,283.36,10000.00,293.36,302.34,204.64,311.91,221.34,219.12,258.20,258.20,308.79,259.19,271.80,269.09,266.39,299.32,269.09,256.59,259.19,256.59,255.62,206.71,195.60,219.12,221.34,305.39,256.59,296.32,258.20,299.32,202.59,219.12,302.34,9500.00,267.60,225.07,269.48,273.92,271.16,268.30,267.67,238.54,232.99,262.20,263.98,264.87,266.65,262.25,263.98,264.72,266.65,312.22,291.51,298.27,305.87,311.13,241.87,287.22,299.75,302.08,274.45,273.57,229.67,272.74,272.74,227.60,270.01,285.52,292.34,295.29,315.56,316.19,232.99,319.39,230.66,230.66,207.84,230.66,215.41,205.90,217.59,225.10,213.26,253.34,308.01
2026-07-25 14:00:00,283.36,10000.00,296.32,302.34,204.64,311.91,221.34,219.12,259.19,261.80,308.79,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,206.71,202.59,219.12,221.34,308.48,256.59,299.32,258.20,302.34,202.59,219.12,305.39,9500.00,267.58,225.06,269.42,272.70,271.07,267.19,267.66,237.70,232.99,261.14,263.98,263.86,266.65,261.24,263.98,263.64,266.65,312.89,290.47,298.27,304.76,311.13,241.87,287.22,298.50,302.08,273.27,273.55,229.67,272.74,272.74,227.60,270.01,284.43,292.34,295.29,314.25,316.19,232.99,319.39,230.66,230.66,207.83,230.66,215.41,209.30,217.59,225.10,213.26,253.19,308.01
2026-07-25 15:00:00,283.36,10000.00,296.32,302.34,213.85,311.91,274.59,271.84,277.88,280.68,315.06,277.88,277.32,274.55,269.09,302.34,271.80,275.10,277.88,275.10,255.62,213.85,211.71,238.13,240.54,308.48,256.59,299.32,258.20,302.34,211.71,271.84,305.39,9500.00,267.56,225.05,269.35,271.49,270.99,266.14,267.64,236.91,236.65,260.10,263.98,262.87,266.65,260.26,263.98,262.60,266.65,313.57,289.44,298.27,303.64,311.13,241.87,287.22,297.27,302.08,272.14,273.53,229.67,272.74,272.74,227.59,270.01,283.34,292.34,295.29,312.96,316.19,273.86,319.39,258.25,270.83,207.81,235.13,220.78,216.70,221.78,225.10,218.80,253.04,308.01
2026-07-25 16:00:00,283.36,10000.00,296.32,302.34,238.13,329.51,300.40,271.84,280.68,280.68,332.84,280.68,287.09,284.22,269.09,302.34,281.38,277.88,280.68,277.88,255.62,238.13,235.75,240.54,240.54,330.81,258.20,299.32,280.68,324.23,240.54,297.39,327.50,9500.00,267.53,225.04,269.29,270.27,270.90,265.13,267.62,236.13,239.66,259.07,263.98,261.89,266.65,259.27,263.98,261.56,266.65,314.27,288.40,298.27,302.55,311.13,241.87,287.22,296.05,302.08,271.03,273.52,229.67,272.74,272.74,227.59,270.01,282.27,292.34,295.29,311.70,316.19,290.36,319.39,258.25,295.59,207.80,239.09,238.12,235.42,238.67,225.10,239.76,252.88,308.01
2026-07-25 17:00:00,299.32,10000.00,296.32,317.97,258.20,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,284.22,269.09,302.34,281.38,277.88,280.68,277.88,255.62,260.81,255.62,255.62,253.07,330.81,280.68,299.32,280.68,324.23,260.81,329.51,327.50,9500.00,267.51,225.03,269.23,269.06,270.81,264.15,267.60,235.34,242.40,258.04,263.98,260.90,266.65,258.28,263.98,260.52,266.65,314.27,287.35,298.27,301.48,311.13,241.87,287.22,294.83,302.08,269.93,273.50,229.67,272.74,272.74,227.58,270.01,281.19,292.34,295.29,310.46,316.19,296.31,319.39,258.25,313.03,207.79,242.84,254.44,253.56,256.13,225.10,256.66,252.71,308.01
2026-07-25 18:00:00,302.34,10000.00,296.32,302.34,278.56,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,284.22,281.38,302.34,284.22,277.88,280.68,277.88,255.62,278.56,281.38,255.62,256.59,330.81,280.68,299.32,280.68,324.23,281.38,329.51,327.50,9500.00,267.48,225.02,269.16,267.90,270.72,263.15,267.58,234.57,243.77,257.01,263.98,259.90,266.65,257.28,263.98,259.48,266.65,314.27,286.31,298.27,300.44,311.13,241.87,287.22,293.60,302.08,268.83,273.48,229.67,272.74,272.74,227.58,270.01,280.12,292.34,295.29,309.23,316.19,296.31,319.39,258.25,313.03,207.78,242.84,264.64,267.31,265.83,225.10,267.31,252.54,308.01
2026-07-25 19:00:00,302.34,10000.00,299.32,302.34,278.56,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,287.09,284.22,305.39,287.09,277.88,280.68,277.88,255.62,281.38,281.38,255.62,256.59,330.81,280.68,302.34,280.68,324.23,281.38,329.51,327.50,9500.00,267.46,225.01,269.10,266.81,270.63,262.15,267.55,233.79,243.77,255.97,263.98,258.88,266.65,256.27,263.98,258.43,266.65,314.27,285.27,298.27,299.45,311.13,241.87,287.22,292.40,302.08,267.71,273.46,229.67,272.74,272.74,227.57,270.01,279.03,292.34,295.29,308.01,316.19,296.31,319.39,258.25,313.03,207.77,242.84,264.64,267.31,267.31,225.10,267.31,252.36,308.01
2026-07-25 20:00:00,302.34,10000.00,307.72,302.34,278.56,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,287.09,284.22,313.97,287.09,277.88,280.68,277.88,255.62,281.38,281.38,259.19,256.59,330.81,280.68,310.83,280.68,324.23,281.38,329.51,327.50,9500.00,267.43,225.00,269.03,265.78,270.53,261.14,267.53,233.01,243.77,254.93,263.98,257.85,266.65,255.25,263.98,257.37,266.65,314.27,284.20,298.27,298.50,311.13,241.87,287.22,291.19,302.08,266.59,273.44,229.67,272.74,272.74,227.57,270.01,277.94,292.34,295.29,306.77,316.19,296.31,319.39,258.25,313.03,207.76,242.84,264.64,267.31,267.31,225.10,267.31,252.18,308.01
2026-07-25 21:00:00,302.34,10000.00,307.72,317.97,278.56,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,287.09,284.22,313.97,287.09,277.88,280.68,277.88,255.62,281.38,281.38,259.19,256.59,330.81,280.68,310.83,258.20,324.23,281.38,329.51,327.50,9500.00,267.41,224.99,268.95,264.81,270.43,260.13,267.51,232.22,243.77,253.87,263.98,256.80,266.65,254.23,263.98,256.31,266.65,314.27,283.08,298.27,297.54,311.13,241.87,287.22,289.96,302.08,265.47,273.42,229.67,272.74,272.74,227.56,270.01,276.83,292.34,295.29,305.54,316.19,296.31,319.39,258.25,313.03,207.73,242.84,264.64,267.31,267.31,225.10,267.31,251.99,308.01
2026-07-25 22:00:00,299.32,10000.00,296.32,302.34,278.56,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,287.09,284.22,302.34,287.09,277.88,280.68,277.88,255.62,281.38,281.38,255.62,256.59,330.81,280.68,299.32,258.20,324.23,281.38,329.51,327.50,9500.00,267.38,224.98,268.86,263.82,270.31,259.11,267.48,231.43,243.77,252.81,263.98,255.75,266.65,253.19,263.98,255.23,266.65,314.27,281.91,298.27,296.50,311.13,241.87,287.22,288.70,301.70,264.35,273.40,229.67,272.74,272.74,227.55,270.01,275.70,292.34,295.29,304.30,316.19,296.31,319.39,258.25,313.03,207.66,242.84,264.64,267.31,267.31,225.10,267.31,251.79,308.01
2026-07-25 23:00:00,293.84,10000.00,290.90,302.34,278.56,315.06,311.91,271.84,280.68,280.68,332.84,280.68,287.09,287.09,284.22,296.81,287.09,277.88,280.68,277.88,255.62,281.38,281.38,255.62,256.59,308.48,280.68,293.84,258.20,302.34,281.38,311.91,305.39,9500.00,267.35,224.97,268.77,262.80,270.19,258.08,267.46,230.62,243.77,251.74,263.98,254.69,266.65,252.14,263.98,254.14,266.65,314.27,280.74,298.27,295.40,311.13,241.87,287.22,287.42,301.32,263.22,273.38,229.67,272.74,272.74,227.55,270.01,274.56,292.34,295.29,303.06,316.19,296.31,319.39,258.25,311.14,207.58,242.84,264.64,267.31,267.31,225.10,267.31,251.59,308.01
