snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-15 10:00:00,283.36,10000.00,277.72,302.34,189.68,311.91,20.00,19.80,256.59,256.59,308.79,256.59,259.19,256.59,229.26,283.36,259.19,256.59,256.59,254.03,254.03,191.60,187.78,193.53,191.60,305.39,256.59,280.53,256.59,299.32,187.78,189.68,302.34,9500.00,266.85,224.55,267.35,272.45,266.99,266.74,265.33,212.57,201.68,221.05,261.47,223.27,264.09,221.07,261.83,223.24,264.39,314.27,290.85,287.88,311.70,314.27,241.87,287.22,304.30,288.41,270.53,262.08,225.18,267.40,264.72,215.27,241.33,279.95,281.51,284.35,280.00,328.33,19.95,297.55,19.75,199.66,204.50,203.72,199.66,194.93,201.68,208.65,197.67,242.84,311.13
2026-07-15 11:00:00,283.36,10000.00,277.72,302.34,189.68,311.91,0.00,0.00,256.59,256.59,20.00,256.59,259.19,256.59,254.03,283.36,259.19,254.03,256.59,254.03,254.03,191.60,183.44,193.53,191.60,302.34,256.59,280.53,256.59,296.32,187.78,189.68,299.32,9500.00,266.85,224.55,267.34,271.00,266.99,265.32,265.31,212.16,201.68,220.77,260.87,222.96,263.56,220.78,261.34,222.95,263.90,314.27,289.52,287.86,310.56,314.27,241.87,287.22,302.73,288.40,269.03,262.08,225.18,267.40,264.72,215.27,241.33,278.77,281.51,284.35,280.00,328.33,0.00,21.05,0.00,199.66,204.50,203.72,199.66,193.09,201.68,208.65,197.67,242.84,311.13
2026-07-15 12:00:00,283.36,10000.00,272.65,283.36,189.68,311.91,0.00,0.00,254.03,256.59,20.00,256.59,254.03,251.49,197.58,283.36,248.97,254.03,254.03,251.49,254.03,191.60,0.00,193.53,191.60,289.11,256.59,275.41,256.59,283.36,187.78,189.68,286.22,9500.00,266.85,224.55,267.33,269.71,266.98,264.01,265.30,211.90,201.68,220.50,260.39,222.68,263.05,220.51,260.88,222.67,263.44,314.27,288.27,287.85,309.41,314.27,241.87,287.22,301.18,288.39,267.66,262.08,225.18,267.40,264.72,215.27,207.98,277.64,281.51,284.35,280.00,328.33,0.00,21.05,0.00,199.66,204.50,203.72,199.66,193.09,201.68,208.65,197.67,242.84,311.13
2026-07-15 13:00:00,283.36,10000.00,272.65,295.57,189.68,311.91,0.00,0.00,254.03,256.59,20.00,256.59,254.03,251.49,193.74,283.36,248.97,254.03,254.03,251.49,254.03,191.60,183.44,193.53,191.60,301.57,256.59,275.41,256.59,295.57,187.78,189.68,298.55,9500.00,266.84,224.55,267.31,268.47,266.97,262.79,265.28,211.72,201.68,220.23,260.00,222.40,262.60,220.25,260.46,222.40,263.00,314.27,287.06,287.84,308.33,314.27,241.87,287.22,299.75,288.38,266.40,262.08,225.18,267.40,264.72,215.27,207.98,276.52,281.51,284.35,280.00,328.33,0.00,21.05,0.00,199.66,204.50,203.72,199.66,193.09,201.68,208.65,197.67,242.84,311.13
2026-07-15 14:00:00,283.36,10000.00,272.65,296.32,193.65,311.91,0.00,0.00,256.59,256.59,308.79,256.59,259.19,256.59,197.58,283.36,259.19,254.03,256.59,254.03,254.03,195.60,191.71,199.57,197.58,302.34,256.59,275.41,256.59,296.32,187.78,189.68,299.32,9500.00,266.84,224.55,267.29,267.27,266.97,261.62,265.27,211.57,206.23,219.96,259.64,222.13,262.18,219.99,260.05,222.13,262.59,314.27,285.88,287.82,307.21,314.27,241.87,287.22,298.37,288.36,265.24,262.08,225.18,267.40,264.72,215.27,207.98,275.42,281.51,284.35,280.00,328.33,0.00,299.61,0.00,199.66,204.50,207.11,202.01,196.88,203.98,208.65,197.67,242.84,311.13
2026-07-15 15:00:00,283.36,10000.00,277.72,302.34,211.71,311.91,257.38,254.81,258.20,258.20,315.06,258.20,269.09,266.39,216.01,283.36,269.09,256.59,256.59,255.62,255.62,213.85,209.60,219.12,221.34,308.48,256.59,280.53,258.20,302.34,209.60,254.81,305.39,9500.00,266.84,224.55,267.28,266.09,266.96,260.48,265.25,211.42,220.13,219.69,259.30,221.86,261.77,219.73,259.66,221.85,262.18,314.27,284.72,287.81,306.07,314.27,241.87,287.22,297.01,288.34,264.09,262.08,225.18,267.40,264.72,215.27,220.26,274.34,281.51,284.35,280.00,328.33,254.60,311.86,248.06,253.71,204.50,219.84,214.31,211.04,216.44,208.65,212.30,242.84,311.13
2026-07-15 16:00:00,290.90,10000.00,287.99,302.34,235.75,332.84,300.40,271.84,263.73,266.39,332.84,259.19,269.09,269.09,266.39,293.84,269.09,256.59,259.19,256.59,255.62,238.13,233.39,238.13,240.54,330.81,258.20,290.90,258.20,327.50,238.13,297.39,330.81,9500.00,266.83,224.55,267.26,264.95,266.95,259.36,265.23,211.28,233.66,219.42,258.96,221.58,261.36,219.46,259.26,221.58,261.77,314.27,283.59,287.80,304.94,314.27,241.87,287.22,295.68,288.33,262.95,262.08,225.18,267.40,264.72,215.27,253.82,273.27,281.51,284.35,280.00,328.33,290.14,321.44,258.25,292.90,204.50,234.08,233.13,231.87,235.47,208.65,234.74,242.84,311.13
2026-07-15 17:00:00,299.32,10000.00,296.32,302.34,258.20,332.84,311.91,271.84,280.68,280.68,336.20,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,269.09,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.83,224.55,267.24,263.82,266.95,258.25,265.22,211.13,240.41,219.16,258.62,221.30,260.97,219.20,258.88,221.31,261.37,314.27,282.48,287.78,303.83,314.27,241.87,287.22,294.37,288.31,261.82,262.08,225.18,267.40,264.72,215.27,254.92,272.21,281.51,284.35,280.00,328.33,296.31,325.83,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-15 18:00:00,302.34,10000.00,296.32,302.34,258.20,332.84,311.91,271.84,280.68,280.68,336.20,259.19,277.32,274.55,269.09,302.34,271.80,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,274.55,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.82,224.55,267.23,262.72,266.94,257.16,265.20,210.98,240.41,218.89,258.29,221.03,260.58,218.94,258.50,221.04,261.00,314.27,281.37,287.77,302.79,314.27,241.87,287.22,293.08,288.29,260.71,262.08,225.18,267.40,264.72,215.27,255.63,271.15,281.51,284.35,280.00,328.33,296.31,328.95,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-15 19:00:00,302.34,10000.00,296.32,302.34,258.20,345.61,311.91,271.84,280.68,280.68,350.00,259.19,274.55,271.80,269.09,302.34,271.80,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,271.80,299.32,280.68,327.50,260.81,329.51,330.81,9500.00,266.82,224.55,267.21,261.65,266.93,256.09,265.18,210.82,240.41,218.62,257.96,220.75,260.21,218.67,258.14,220.77,260.63,314.27,280.24,287.76,301.83,314.27,241.87,287.22,291.80,288.28,259.63,262.08,225.18,267.40,264.72,215.27,255.63,270.09,281.51,284.35,280.00,328.33,296.31,331.64,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-15 20:00:00,302.34,10000.00,290.90,302.34,258.20,345.61,311.91,271.84,280.68,280.68,349.10,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,269.09,293.84,280.68,327.50,260.81,329.51,330.81,9500.00,266.82,224.55,267.19,260.62,266.92,255.01,265.17,210.67,240.41,218.34,257.62,220.47,259.83,218.40,257.78,220.49,260.26,314.27,279.08,287.74,300.93,314.27,241.87,287.22,290.52,288.26,258.56,262.08,225.18,267.40,264.72,215.27,255.63,269.03,281.51,284.35,280.00,328.33,296.31,331.64,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-15 21:00:00,299.32,10000.00,287.99,302.34,258.20,345.61,311.91,271.84,280.68,280.68,349.10,259.19,269.09,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,266.39,290.90,280.68,327.50,260.81,329.51,330.81,9500.00,266.81,224.55,267.17,259.61,266.92,253.94,265.15,210.51,240.41,218.07,257.27,220.18,259.44,218.13,257.42,220.22,259.90,314.27,277.91,287.72,300.06,314.27,241.87,287.22,289.24,288.24,257.51,262.08,225.18,267.40,264.72,215.27,255.63,267.97,281.51,284.35,280.00,328.33,296.31,331.64,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-15 22:00:00,283.36,10000.00,274.59,302.34,258.20,332.84,311.91,271.84,277.88,280.68,336.20,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,330.81,266.39,277.36,258.20,327.50,260.81,329.51,330.81,9500.00,266.81,224.55,267.15,258.59,266.91,252.88,265.14,210.34,240.41,217.79,256.93,219.90,259.07,217.86,257.07,219.94,259.55,314.27,276.73,287.71,299.16,314.27,241.87,287.22,287.96,288.22,256.48,262.08,225.18,267.40,264.72,215.27,255.63,266.91,281.51,284.35,280.00,328.33,296.31,331.64,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
2026-07-15 23:00:00,283.36,10000.00,272.65,302.34,258.20,311.91,300.40,271.84,261.80,264.45,332.84,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,260.81,260.81,255.62,253.07,327.50,258.20,275.41,258.20,327.50,260.81,297.39,330.81,9500.00,266.80,224.55,267.13,257.55,266.90,251.81,265.12,210.17,240.41,217.51,256.57,219.61,258.71,217.59,256.72,219.66,259.19,314.27,275.58,287.69,298.23,314.27,241.87,287.22,286.68,288.20,255.44,262.08,225.18,267.40,264.72,215.27,255.63,265.87,281.51,284.35,280.00,328.33,296.31,331.64,258.25,313.03,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,311.13
