snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-22 10:00:00,209.16,350.00,284.72,308.79,181.60,311.91,278.68,271.84,251.58,249.06,308.79,260.41,187.16,185.29,185.29,290.50,187.16,257.80,260.41,254.12,246.57,183.44,179.79,183.44,181.60,308.79,244.10,287.59,249.06,302.65,172.08,308.79,305.70,349.70,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,191.16,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,302.61,234.75,278.76,300.30,304.05,232.40,220.17,299.80,302.61,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,293.35,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,300.83
2026-05-22 11:00:00,209.16,350.00,284.72,308.79,181.60,311.91,308.79,271.84,246.57,244.10,308.79,260.41,187.16,185.29,185.29,290.50,187.16,257.80,255.22,249.06,241.66,183.44,179.79,183.44,181.60,296.40,244.10,287.59,244.10,290.50,172.08,308.79,293.43,349.44,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,191.16,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,302.43,234.75,278.76,299.18,303.81,232.40,220.17,298.66,302.43,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,293.35,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,300.62
2026-05-22 12:00:00,209.16,350.00,284.72,293.43,181.60,311.91,278.68,271.84,246.57,244.10,308.79,260.41,187.16,185.29,185.29,290.50,187.16,257.80,255.22,249.06,241.66,183.44,179.79,183.44,181.60,293.43,244.10,287.59,244.10,287.59,172.08,308.79,290.50,349.17,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,191.16,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,302.25,234.75,278.76,298.06,303.59,232.40,220.17,297.51,302.24,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,293.35,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,300.41
2026-05-22 13:00:00,209.16,350.00,284.72,296.40,181.60,311.91,308.79,271.84,255.22,252.67,308.79,260.41,187.16,185.29,185.29,290.50,187.16,260.41,260.41,257.80,250.15,183.44,179.79,183.44,181.60,296.40,247.64,287.59,252.67,290.50,172.08,308.79,293.43,348.90,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,191.16,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,302.07,234.75,278.76,296.94,303.39,232.40,220.17,296.40,302.05,209.56,197.01,209.56,197.01,195.04,205.88,195.04,233.41,277.18,279.98,280.00,328.33,299.30,325.04,274.41,325.04,193.33,193.09,191.16,189.25,193.09,191.20,181.14,242.84,300.21
2026-05-22 14:00:00,287.59,350.00,291.77,309.96,181.60,311.91,308.79,271.84,258.20,258.20,315.06,263.04,189.05,187.16,185.29,290.50,189.05,260.41,260.41,257.80,255.62,183.44,179.79,185.29,183.44,309.96,258.20,294.72,258.20,303.80,172.08,308.79,306.86,348.63,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,192.57,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.90,234.75,278.76,295.81,303.19,232.40,273.81,295.32,301.87,209.56,198.27,209.56,198.29,196.34,205.88,195.04,233.41,277.18,279.98,280.00,328.33,303.96,327.03,274.41,325.04,193.33,194.34,191.16,189.25,193.09,191.20,181.14,242.84,300.02
2026-05-22 15:00:00,287.59,350.00,291.77,309.96,211.71,315.06,311.91,271.84,260.41,260.41,332.84,263.04,257.80,255.22,216.01,290.50,257.80,260.41,263.04,260.41,255.62,213.85,209.60,219.12,216.93,309.96,260.41,294.72,258.20,303.80,172.08,311.91,306.86,348.35,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,210.93,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.72,234.75,278.76,294.66,303.00,232.40,274.66,294.24,301.68,209.56,246.35,209.56,246.32,244.15,205.88,216.47,233.41,277.18,279.98,280.00,329.74,308.34,329.87,274.41,326.41,193.33,212.91,207.15,206.13,208.62,191.20,181.14,242.84,299.83
2026-05-22 16:00:00,287.59,350.00,291.77,309.96,216.93,350.00,311.91,271.84,263.04,260.41,350.00,263.04,261.95,259.33,256.74,290.50,261.95,260.41,263.04,260.41,255.62,214.76,214.76,219.12,221.34,309.96,260.41,294.72,258.20,306.86,214.76,346.50,309.96,348.07,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,221.45,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.53,234.75,278.76,293.50,302.81,232.40,275.40,293.16,301.49,209.56,248.85,209.56,248.85,247.54,205.88,244.80,233.41,277.18,279.98,280.00,332.50,312.35,332.50,274.41,329.17,193.33,220.75,217.76,216.88,218.01,191.20,212.01,242.84,299.63
2026-05-22 17:00:00,290.50,350.00,291.77,309.96,241.66,350.00,332.84,271.84,263.04,260.41,350.00,263.04,261.95,261.95,259.33,290.50,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,309.96,260.41,294.72,258.20,309.96,239.25,346.50,313.09,347.78,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.35,234.75,278.76,292.36,302.61,232.40,275.97,292.08,301.30,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.18,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,299.42
2026-05-22 18:00:00,290.50,350.00,291.77,309.96,241.66,350.00,332.84,288.85,265.69,263.04,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,309.96,260.41,294.72,260.41,309.96,239.25,346.50,313.09,347.49,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.16,234.75,278.76,291.26,302.40,232.40,275.97,291.00,301.11,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.18,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,299.20
2026-05-22 19:00:00,290.50,350.00,291.77,309.96,241.66,350.00,332.84,288.85,265.69,263.04,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,309.96,260.41,294.72,260.41,309.96,239.25,346.50,313.09,347.22,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.97,234.75,278.76,290.21,302.18,232.40,275.97,289.92,300.91,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,316.19,332.50,274.41,329.17,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,298.98
2026-05-22 20:00:00,290.50,350.00,291.77,309.96,241.66,350.00,311.91,271.84,263.04,263.04,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,260.41,260.41,255.62,244.10,244.10,241.66,244.10,309.96,260.41,294.72,260.41,309.96,239.25,346.50,313.09,346.94,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.77,234.75,278.76,289.20,301.95,232.40,275.97,288.85,300.71,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,311.80,332.50,274.41,329.18,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,298.76
2026-05-22 21:00:00,290.50,350.00,291.77,309.96,241.66,350.00,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,309.96,260.41,294.72,258.20,309.96,239.25,346.50,313.09,346.66,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.21,300.56,234.75,278.76,288.15,301.70,232.40,275.97,287.77,300.50,209.56,248.85,209.56,248.85,248.85,205.88,246.36,233.41,277.18,279.98,280.00,332.50,307.00,332.50,274.41,329.17,193.33,229.58,229.58,231.90,231.90,191.20,227.28,242.84,298.52
2026-05-22 22:00:00,290.50,350.00,284.72,309.96,239.25,350.00,311.91,271.84,258.20,260.41,350.00,255.62,261.95,261.95,257.35,290.50,261.95,253.07,255.62,250.53,255.62,241.66,241.66,241.66,244.10,309.96,260.41,287.59,258.20,309.96,236.85,346.50,313.09,346.38,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,248.25,300.36,234.75,278.76,287.06,301.44,232.40,275.97,286.69,300.30,209.56,248.85,209.56,248.85,248.85,205.88,245.23,233.41,277.18,279.98,280.00,332.50,300.99,332.50,274.41,329.18,193.33,229.58,228.47,230.79,230.71,191.20,226.14,242.84,298.29
2026-05-22 23:00:00,290.50,350.00,276.22,309.96,213.85,332.84,274.59,271.84,257.80,260.41,350.00,246.57,261.95,261.95,218.19,290.50,261.95,244.10,246.57,244.10,255.62,216.01,216.01,233.72,244.10,306.86,260.41,287.59,258.20,306.86,211.71,329.51,309.96,346.10,247.39,212.56,252.41,210.43,249.89,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,247.07,300.14,234.75,278.76,285.93,301.16,232.40,275.97,285.61,300.09,209.56,248.85,209.56,248.85,248.85,205.88,228.87,233.41,277.18,279.98,280.00,330.46,289.04,332.50,274.41,327.15,193.33,229.35,225.11,227.38,226.32,191.20,219.95,242.84,298.03
