snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-27 10:00:00,283.36,10000.00,287.99,302.34,195.60,239.64,0.00,0.00,254.03,256.59,242.06,242.97,269.09,269.09,266.39,293.84,269.09,242.97,245.42,240.54,254.03,197.58,193.65,233.72,236.08,330.81,256.59,290.90,256.59,327.50,172.08,233.72,330.81,9500.00,266.71,265.74,265.02,270.00,267.01,265.17,266.71,245.19,243.77,257.36,253.20,260.48,258.34,258.01,255.75,260.04,255.75,314.27,293.46,298.27,317.09,314.27,241.87,287.22,300.91,298.27,274.85,272.78,229.67,272.74,272.74,227.38,270.01,287.31,292.34,295.29,266.27,252.25,0.00,254.80,0.00,246.02,243.75,243.67,205.90,203.84,207.98,191.20,181.14,243.44,311.13
2026-07-27 11:00:00,283.36,10000.00,287.99,302.34,195.60,239.64,0.00,0.00,251.49,256.59,242.06,242.97,269.09,269.09,266.39,293.84,269.09,242.97,245.42,240.54,254.03,197.58,193.65,233.72,236.08,330.81,256.59,290.90,256.59,327.50,172.08,233.72,330.81,9500.00,266.70,264.68,264.72,268.98,267.01,264.06,266.70,244.20,243.77,256.16,253.20,259.24,258.34,256.79,255.75,258.82,255.75,314.27,292.34,298.27,315.96,314.27,241.87,287.22,299.91,298.27,273.59,272.78,229.67,272.74,272.74,227.38,270.01,286.21,292.34,295.29,266.27,252.25,0.00,254.80,0.00,246.02,242.71,243.37,205.90,203.84,207.98,191.20,181.14,243.44,311.13
2026-07-27 12:00:00,283.36,10000.00,287.99,302.34,195.60,239.64,0.00,0.00,251.49,256.59,242.06,242.97,269.09,269.09,266.39,293.84,269.09,242.97,245.42,240.54,254.03,197.58,193.65,233.72,236.08,330.81,256.59,290.90,256.59,327.50,172.08,233.72,330.81,9500.00,266.70,263.73,264.72,268.00,267.01,263.04,266.70,243.28,243.77,255.08,253.20,258.14,258.34,255.70,255.75,257.73,255.75,314.27,291.25,298.27,314.87,314.27,241.87,287.22,298.94,298.27,272.42,272.78,229.67,272.74,272.74,227.38,270.01,285.16,292.34,295.29,266.27,252.25,0.00,254.80,0.00,246.02,241.75,243.10,205.90,203.84,207.98,191.20,181.14,243.43,311.13
2026-07-27 13:00:00,283.36,10000.00,287.99,302.34,195.60,305.39,-0.00,-0.00,251.49,256.59,302.34,242.97,269.09,269.09,266.39,293.84,269.09,242.97,245.42,240.54,254.03,197.58,193.65,229.26,231.58,330.81,256.59,290.90,256.59,324.23,172.08,229.26,327.50,9500.00,266.70,262.85,264.72,267.03,267.00,262.07,266.70,242.42,243.77,254.07,253.20,257.13,258.34,254.71,255.75,256.70,255.75,314.27,290.19,298.27,313.79,314.27,241.87,287.22,297.97,298.27,271.24,272.78,229.67,272.74,272.74,227.38,270.01,284.11,292.34,295.29,266.27,293.04,0.00,293.65,-0.00,246.02,240.84,242.84,205.90,203.84,207.98,191.20,181.14,243.43,311.13
2026-07-27 14:00:00,283.36,10000.00,290.90,302.34,195.60,311.91,-0.00,0.00,251.49,256.59,308.79,242.97,269.09,269.09,266.39,296.81,269.09,242.97,245.42,240.54,254.03,197.58,193.65,229.26,231.58,330.81,256.59,293.84,256.59,327.50,172.08,229.26,330.81,9500.00,266.70,262.00,264.72,266.07,267.00,261.13,266.70,241.59,243.77,253.11,253.20,256.17,258.34,253.76,255.75,255.72,255.75,314.27,289.15,298.27,312.69,314.27,241.87,287.22,297.01,298.27,270.09,272.78,229.67,272.74,272.74,227.38,270.01,283.07,292.34,295.29,266.27,297.80,-0.00,302.07,0.00,246.02,239.98,242.84,205.90,203.84,207.98,191.20,181.14,243.42,311.13
2026-07-27 15:00:00,283.36,10000.00,290.90,302.34,195.60,311.91,0.00,0.00,254.03,256.59,315.06,242.97,269.09,269.09,266.39,296.81,269.09,242.97,245.42,240.54,254.03,197.58,193.65,233.72,236.08,330.81,256.59,293.84,256.59,327.50,172.08,233.72,330.81,9500.00,266.70,261.16,264.92,265.12,266.99,260.22,266.70,240.77,243.77,252.18,253.20,255.25,258.34,252.85,255.75,254.78,255.75,314.27,288.13,298.27,311.58,314.27,241.87,287.22,296.06,298.27,268.96,272.78,229.67,272.74,272.74,227.38,270.01,282.03,292.34,295.29,266.27,299.44,0.00,307.90,0.00,246.02,239.14,242.84,205.90,203.84,207.98,191.20,181.14,243.42,311.13
2026-07-27 16:00:00,283.36,10000.00,296.32,302.34,211.71,311.91,20.00,19.80,258.20,260.81,315.06,256.59,269.09,269.09,266.39,302.34,269.09,254.03,256.59,251.49,255.62,213.85,209.60,238.13,240.54,330.81,256.59,299.32,258.20,327.50,172.08,271.84,330.81,9500.00,266.70,260.33,265.13,264.17,266.99,259.33,266.70,239.95,243.77,251.29,254.40,254.35,258.90,251.96,256.35,253.88,256.51,314.27,287.11,298.27,310.47,314.27,241.87,287.22,295.13,298.27,267.85,272.78,229.67,272.74,272.74,227.38,270.01,281.00,292.34,295.29,266.27,300.70,19.90,312.32,19.70,268.13,238.33,242.84,212.55,210.20,214.66,191.20,181.14,243.41,311.13
2026-07-27 17:00:00,283.36,10000.00,296.32,302.34,213.85,311.91,274.59,271.84,259.19,280.68,332.84,256.59,271.80,269.09,266.39,302.34,269.09,256.59,256.59,254.03,255.62,216.01,211.71,238.13,240.54,330.81,258.20,299.32,280.68,327.50,211.71,297.39,330.81,9500.00,266.70,259.51,265.34,263.23,266.98,258.45,266.70,239.13,243.77,250.41,255.31,253.46,259.47,251.08,256.94,252.99,257.26,314.27,286.10,298.27,309.41,314.27,241.87,287.22,294.21,298.27,266.76,272.77,229.67,272.74,272.74,227.38,270.01,279.98,292.34,295.29,266.27,301.77,264.11,316.44,258.25,282.52,237.53,242.84,219.27,216.90,221.50,196.79,211.49,243.40,311.13
2026-07-27 18:00:00,302.34,10000.00,296.32,302.34,250.53,311.91,274.59,271.84,277.88,280.68,332.84,256.59,274.55,271.80,269.09,302.34,271.80,256.59,256.59,254.03,255.62,253.07,248.03,253.07,253.07,330.81,271.80,299.32,280.68,327.50,248.03,297.39,330.81,9500.00,266.70,258.70,265.56,262.31,266.97,257.58,266.70,238.33,243.77,249.55,256.06,252.58,260.04,250.21,257.53,252.11,258.01,314.27,285.08,298.27,308.40,314.27,241.87,287.22,293.30,298.27,265.68,272.77,229.67,272.74,272.74,227.38,270.01,278.96,292.34,295.29,266.27,302.71,267.45,316.72,258.25,282.52,236.74,242.84,239.77,239.41,242.20,202.23,239.13,243.40,311.13
2026-07-27 19:00:00,302.34,10000.00,296.32,302.34,253.07,311.91,274.59,271.84,277.88,280.68,332.84,256.59,287.09,284.22,278.56,302.34,281.38,256.59,256.59,254.03,255.62,255.62,255.62,255.62,255.62,330.81,280.68,299.32,280.68,327.50,255.62,297.39,330.81,9500.00,266.70,257.91,265.74,261.44,266.97,256.71,266.70,237.53,243.77,248.69,256.77,251.72,260.61,249.35,258.11,251.24,258.76,314.27,284.07,298.27,307.42,314.27,241.87,287.22,292.40,298.27,264.58,272.77,229.67,272.74,272.74,227.38,270.01,277.93,292.34,295.29,266.27,303.56,270.81,316.92,258.25,282.52,235.94,242.84,241.87,243.89,244.33,205.34,243.86,243.39,311.13
2026-07-27 20:00:00,302.34,10000.00,299.32,302.34,253.07,311.91,274.59,271.84,277.88,280.68,332.84,256.59,287.09,287.09,284.22,305.39,287.09,256.59,256.59,254.03,255.62,255.62,250.53,255.62,253.07,330.81,280.68,302.34,280.68,327.50,250.53,297.39,330.81,9500.00,266.69,257.13,265.92,260.59,266.96,255.85,266.70,236.74,243.77,247.85,257.49,250.87,261.20,248.50,258.70,250.39,259.52,314.27,283.04,298.27,306.45,314.27,241.87,287.22,291.49,298.27,263.50,272.77,229.67,272.74,272.74,227.38,270.01,276.89,292.34,295.29,266.27,304.36,274.21,317.09,258.25,282.52,235.13,242.84,242.94,244.96,245.40,206.29,244.95,243.38,311.13
2026-07-27 21:00:00,299.32,10000.00,296.32,302.34,250.53,311.91,274.59,271.84,277.88,280.68,332.84,256.59,287.09,287.09,281.38,302.34,284.22,256.59,256.59,254.03,255.62,253.07,248.03,253.07,253.07,330.81,280.68,299.32,258.20,327.50,248.03,297.39,330.81,9500.00,266.69,256.36,266.08,259.74,266.95,254.98,266.69,235.96,243.77,247.03,258.22,250.03,261.80,247.65,259.29,249.54,260.30,314.27,282.00,298.27,305.45,314.27,241.87,287.22,290.57,298.27,262.42,272.77,229.67,272.74,272.74,227.38,270.01,275.86,292.34,295.29,266.27,305.11,277.55,317.25,258.25,282.52,234.34,242.84,243.78,245.97,246.25,207.15,245.95,243.37,311.13
2026-07-27 22:00:00,299.32,10000.00,296.32,302.34,253.07,311.91,274.59,271.84,277.88,280.68,332.84,256.59,283.52,280.68,269.09,302.34,277.88,254.03,256.59,254.03,255.62,255.62,255.62,255.62,253.07,330.81,280.68,299.32,258.20,327.50,255.62,297.39,330.81,9500.00,266.69,255.58,266.23,258.86,266.94,254.12,266.69,235.17,243.77,246.22,259.00,249.20,262.43,246.81,259.90,248.69,261.11,314.27,280.95,298.27,304.42,314.27,241.87,287.22,289.65,298.27,261.35,272.77,229.67,272.74,272.74,227.38,270.01,274.83,292.34,295.29,266.27,305.83,281.13,317.39,258.25,282.52,233.55,242.84,244.57,246.94,247.05,207.95,246.92,243.37,311.13
2026-07-27 23:00:00,290.90,10000.00,287.99,302.34,258.20,311.91,300.40,271.84,277.88,280.68,332.84,256.59,274.55,271.80,269.09,293.84,271.80,256.59,259.19,256.59,255.62,260.81,260.81,255.62,256.59,330.81,271.80,290.90,258.20,327.50,260.81,297.39,330.81,9500.00,266.69,254.79,266.38,257.97,266.94,253.24,266.69,234.39,243.77,245.41,259.83,248.38,263.08,245.97,260.54,247.84,261.95,314.27,279.90,298.27,303.38,314.27,241.87,287.22,288.73,298.27,260.28,272.77,229.67,272.74,272.74,227.38,270.01,273.79,292.34,295.29,266.27,306.51,285.38,317.53,258.25,282.52,232.75,242.84,245.29,247.77,247.77,208.65,247.77,243.36,311.13
