snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-23 10:00:00,281.22,10000.00,278.41,286.93,185.49,308.34,20.00,19.80,256.59,256.59,311.46,256.59,239.63,193.10,189.26,284.06,191.17,256.59,256.59,254.03,254.03,187.37,183.64,191.17,189.26,286.93,256.59,281.22,256.59,284.06,172.08,187.37,286.93,9500.00,266.65,269.84,266.65,270.26,266.65,263.63,262.47,209.86,199.22,264.46,263.98,266.56,266.65,264.82,263.98,267.12,266.65,295.67,229.54,272.58,294.62,295.65,229.54,272.58,294.02,293.99,212.41,201.23,212.41,252.24,203.27,210.29,199.22,224.98,267.16,269.86,263.22,306.47,21.05,327.85,20.84,197.23,212.01,201.23,195.26,193.19,197.23,208.65,181.14,242.84,294.45
2026-06-23 11:00:00,275.41,10000.00,272.65,286.93,185.49,308.34,20.00,19.80,256.59,256.59,311.46,256.59,239.63,193.10,189.26,278.19,191.17,256.59,256.59,254.03,254.03,187.37,183.44,191.17,189.26,286.93,256.59,275.41,256.59,284.06,172.08,187.37,286.93,9500.00,266.65,267.99,266.65,268.79,266.65,262.14,262.12,209.47,199.22,262.61,263.98,264.66,266.65,262.93,263.98,265.28,266.65,295.51,229.54,272.58,293.52,295.58,229.54,272.58,292.80,293.89,212.41,201.23,212.41,252.24,203.27,210.29,199.22,224.98,267.16,269.86,263.22,307.32,21.05,327.85,20.84,197.23,211.51,201.23,195.26,193.09,197.23,208.65,181.14,242.84,294.33
2026-06-23 12:00:00,258.95,10000.00,256.36,286.93,185.49,308.34,20.00,19.80,254.03,256.59,305.26,256.59,239.63,193.10,189.26,261.57,191.17,254.03,254.03,251.49,254.03,187.37,0.00,191.17,189.26,286.93,256.59,258.95,256.59,284.06,172.08,187.37,286.93,9500.00,266.65,266.44,266.65,267.48,266.65,260.81,261.77,209.21,199.22,260.92,263.98,262.97,266.65,261.25,263.98,263.59,266.65,295.36,229.54,272.58,292.42,295.51,229.54,272.58,291.62,293.79,212.41,201.23,212.41,252.24,203.27,210.29,199.22,224.98,267.16,269.86,263.22,308.16,21.05,327.85,20.84,197.23,211.20,201.23,195.26,193.09,197.23,208.65,181.14,242.84,294.20
2026-06-23 13:00:00,275.41,10000.00,272.65,286.93,185.49,308.34,20.00,19.80,254.03,256.59,305.26,256.59,239.63,193.10,189.26,278.19,191.17,254.03,256.59,251.49,254.03,187.37,183.44,191.17,189.26,286.93,256.59,275.41,256.59,284.06,172.08,187.37,286.93,9500.00,266.65,265.07,266.65,266.21,266.65,259.56,261.44,209.03,199.22,259.33,263.98,261.43,266.65,259.74,263.98,261.98,266.65,295.20,229.54,272.58,291.32,295.44,229.54,272.58,290.48,293.68,212.41,201.23,212.41,252.24,203.27,210.29,199.22,224.98,267.16,269.86,263.22,309.02,21.05,327.85,20.84,197.23,210.96,201.23,195.26,193.09,197.23,208.65,181.14,242.84,294.07
2026-06-23 14:00:00,284.06,10000.00,281.22,286.93,193.65,308.34,20.00,19.80,256.59,256.59,311.46,256.59,254.03,251.49,197.58,286.93,254.03,256.59,256.59,254.03,254.03,195.60,191.71,199.57,197.58,289.83,256.59,284.06,256.59,284.06,172.08,195.60,286.93,9500.00,266.65,263.76,266.65,264.97,266.65,258.37,261.11,208.88,204.41,257.83,263.98,260.00,266.65,258.33,263.98,260.45,266.65,295.03,229.54,272.58,290.21,295.36,229.54,272.58,289.37,293.58,212.41,245.30,212.41,252.24,243.13,210.29,204.17,224.98,267.16,269.86,263.22,309.89,21.05,327.85,20.84,202.65,210.75,206.11,200.06,197.73,202.09,208.65,181.14,242.84,293.93
2026-06-23 15:00:00,286.93,10000.00,281.22,292.75,211.71,308.34,274.59,271.84,258.20,258.20,329.02,258.20,265.52,262.86,216.01,286.93,265.52,256.59,258.20,255.62,255.62,213.85,209.60,219.12,221.34,292.75,256.59,284.06,258.20,286.93,187.78,297.39,289.83,9500.00,266.65,262.49,266.65,263.77,266.65,257.21,260.79,208.73,219.77,256.38,263.98,258.61,266.65,256.97,263.98,258.99,266.65,294.87,229.54,272.58,289.10,295.29,229.54,272.58,288.30,293.47,212.41,252.24,212.41,252.24,250.40,210.29,218.79,224.98,267.16,269.86,263.22,310.79,269.92,329.39,258.25,288.27,210.55,219.40,213.47,211.23,215.62,208.65,192.24,242.84,293.80
2026-06-23 16:00:00,286.93,10000.00,281.22,305.26,235.75,308.34,305.26,271.84,265.52,268.20,329.02,262.86,265.52,262.86,260.23,286.93,265.52,260.23,262.86,260.23,255.62,238.13,233.39,238.13,240.54,306.15,258.20,284.06,258.20,303.09,233.39,305.26,306.15,9500.00,266.65,261.24,266.65,262.59,266.65,256.07,260.46,208.59,233.60,254.97,263.98,257.26,266.65,255.63,263.98,257.55,266.65,294.71,229.54,272.58,288.01,295.22,229.54,272.58,287.23,293.36,212.41,252.24,212.41,252.24,251.51,210.29,248.21,224.98,267.16,269.86,263.22,311.68,291.16,330.93,258.25,300.95,210.35,233.79,232.75,231.67,235.00,208.65,230.59,242.84,293.67
2026-06-23 17:00:00,286.93,10000.00,281.22,306.15,258.20,329.02,308.34,271.84,280.68,280.68,350.00,280.68,265.52,265.52,262.86,286.93,265.52,277.88,280.68,277.88,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,258.20,303.09,260.81,325.73,306.15,9500.00,266.65,260.01,266.65,261.44,266.65,254.95,260.14,208.44,240.41,253.56,263.98,255.93,266.65,254.30,263.98,256.11,266.65,294.54,229.54,272.58,286.93,295.14,229.54,272.58,286.16,293.26,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,312.57,292.92,332.50,258.25,309.45,210.15,242.84,245.29,247.77,247.22,208.65,247.77,242.84,293.53
2026-06-23 18:00:00,286.93,10000.00,281.22,306.15,258.20,329.02,308.34,271.84,280.68,280.68,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,280.68,303.09,260.81,325.73,306.15,9500.00,266.65,258.80,266.65,260.29,266.65,253.82,259.82,208.28,240.41,252.14,263.98,254.55,266.65,252.93,263.98,254.64,266.65,294.38,229.54,272.58,285.88,295.06,229.54,272.58,285.09,293.15,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,312.57,292.92,332.50,258.25,309.45,209.94,242.84,245.29,247.77,247.22,208.65,247.77,242.84,293.39
2026-06-23 19:00:00,286.93,10000.00,281.22,306.15,258.20,329.02,308.34,271.84,280.68,280.68,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,280.68,303.09,260.81,325.73,306.15,9500.00,266.65,257.58,266.65,259.16,266.65,252.70,259.49,208.11,240.41,250.72,263.98,253.17,266.65,251.56,263.98,253.17,266.65,294.21,229.54,272.58,284.85,294.98,229.54,272.58,284.01,293.03,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,312.57,292.92,332.50,258.25,309.45,209.72,242.84,245.29,247.77,247.22,208.65,247.77,242.84,293.25
2026-06-23 20:00:00,286.93,10000.00,281.22,303.09,258.20,329.02,308.34,271.84,280.68,280.68,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,258.20,303.09,260.81,325.73,306.15,9500.00,266.65,256.31,266.65,258.04,266.65,251.59,259.16,207.94,240.41,249.31,263.98,251.79,266.65,250.19,263.98,251.71,266.65,294.04,229.54,272.58,283.84,294.90,229.54,272.58,282.92,292.91,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,312.57,292.92,332.50,258.25,309.45,209.49,242.84,245.29,247.77,247.22,208.65,247.77,242.84,293.12
2026-06-23 21:00:00,286.93,10000.00,281.22,306.15,258.20,329.02,308.34,271.84,280.68,280.68,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,258.20,303.09,260.81,325.73,306.15,9500.00,266.65,255.01,266.65,256.90,266.65,250.48,258.83,207.75,240.41,247.92,263.98,250.43,266.65,248.82,263.98,250.26,266.65,293.87,229.54,272.58,282.85,294.82,229.54,272.58,281.81,292.79,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,312.57,292.92,332.50,258.25,309.45,209.25,242.84,245.29,247.77,247.22,208.65,247.77,242.84,292.99
2026-06-23 22:00:00,286.93,10000.00,281.22,303.09,258.20,329.02,308.34,271.84,277.88,280.68,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,259.19,256.59,255.62,260.23,260.81,255.62,253.07,303.09,262.86,284.06,258.20,303.09,260.81,325.73,306.15,9500.00,266.65,253.68,266.65,255.70,266.65,249.37,258.50,207.55,240.41,246.54,263.98,249.08,266.65,247.47,263.98,248.82,266.65,293.69,229.54,272.58,281.86,294.74,229.54,272.58,280.69,292.66,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,263.22,312.57,292.92,332.50,258.25,309.45,209.00,242.84,245.29,247.77,247.22,208.65,247.77,242.84,292.85
2026-06-23 23:00:00,286.93,10000.00,274.59,289.83,258.20,308.34,305.26,271.84,265.52,268.20,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,260.23,260.81,255.62,253.07,289.83,262.86,284.06,258.20,289.83,260.81,305.26,292.75,9500.00,266.65,252.33,266.65,254.46,266.65,248.26,258.16,207.34,240.41,245.16,263.98,247.74,266.65,246.12,263.98,247.40,266.65,293.52,229.54,272.58,280.83,294.66,229.54,272.58,279.56,292.52,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,262.87,311.95,291.71,332.50,258.25,308.24,208.75,242.84,245.29,247.77,247.22,208.65,247.77,242.84,292.72
