snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-07 10:00:00,284.72,350.00,276.22,290.50,211.71,311.91,257.38,254.81,255.62,258.20,315.87,258.20,238.80,236.41,216.01,287.59,238.80,255.62,255.62,253.07,255.62,213.85,209.60,219.12,220.30,290.50,258.20,284.72,258.20,287.59,172.26,308.79,290.50,356.19,247.39,255.09,260.11,220.77,262.17,208.33,247.39,232.08,231.90,245.67,255.19,248.57,257.83,246.79,256.95,248.18,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,227.38,232.40,275.97,278.76,276.49,328.33,270.93,332.50,268.22,325.04,228.22,230.40,222.86,220.63,225.11,191.40,181.32,242.84,281.58
2026-05-07 11:00:00,262.17,350.00,276.22,290.50,197.58,311.91,257.38,254.81,246.57,249.06,315.06,249.06,236.41,234.04,201.59,287.59,236.41,246.57,246.57,244.10,244.10,199.57,195.60,219.12,220.30,290.50,246.57,284.72,246.57,287.59,172.26,308.79,290.50,355.66,247.39,253.40,259.55,220.77,262.17,208.33,247.39,230.42,231.90,244.13,255.09,246.99,257.72,245.27,256.95,246.64,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,227.38,232.40,275.97,278.76,276.49,328.33,270.93,332.50,268.22,325.04,226.62,230.31,222.86,220.63,225.11,191.40,181.32,242.84,281.58
2026-05-07 12:00:00,262.17,350.00,276.22,290.50,211.71,311.91,257.38,254.81,255.62,258.20,315.06,258.20,236.41,234.04,216.01,287.59,236.41,255.62,255.62,253.07,255.62,213.85,209.60,219.12,220.30,290.50,258.20,284.72,258.20,287.59,172.26,308.79,290.50,355.13,247.39,251.86,259.55,220.77,262.17,208.33,247.39,228.95,231.90,242.65,254.99,245.51,257.61,243.85,256.95,245.15,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,227.38,232.40,275.97,278.76,276.49,328.33,270.93,332.50,268.22,325.04,225.18,230.24,222.86,220.63,225.11,191.40,181.32,242.84,281.58
2026-05-07 13:00:00,287.59,350.00,276.22,290.50,213.85,311.91,274.59,271.84,258.20,260.41,332.84,260.41,257.80,255.22,216.01,290.50,257.80,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,172.26,308.79,290.50,354.60,247.39,250.36,259.55,220.77,262.17,208.33,247.39,227.65,231.90,241.17,254.88,244.08,257.50,242.46,256.95,243.65,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,227.38,232.40,275.97,278.76,276.49,328.33,276.42,332.50,268.22,325.04,223.81,230.18,223.45,221.22,225.11,191.40,181.32,242.84,281.58
2026-05-07 14:00:00,287.59,350.00,276.22,290.50,213.85,311.91,274.59,271.84,260.41,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,354.08,247.39,248.86,259.55,220.77,262.17,208.33,247.39,226.46,231.90,239.69,254.78,242.64,257.40,241.05,256.95,242.15,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,227.38,232.40,275.97,278.76,276.49,328.33,282.30,332.50,268.22,325.04,222.48,230.12,224.27,222.06,225.11,191.40,208.80,242.84,281.58
2026-05-07 15:00:00,287.59,350.00,276.22,293.43,231.39,311.91,308.79,271.84,260.41,260.41,332.84,263.04,261.95,259.33,233.72,290.50,261.95,260.41,260.41,257.80,255.62,231.39,233.72,233.72,236.08,293.43,260.41,287.59,258.20,287.59,229.07,308.79,290.50,353.56,247.39,247.36,259.55,220.77,262.17,208.33,247.39,225.32,231.90,238.19,254.69,241.17,257.29,239.63,256.95,240.63,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,229.80,232.40,275.97,278.76,276.49,328.33,294.71,332.50,268.22,325.04,221.21,230.07,227.16,228.01,227.50,191.40,222.16,242.84,281.58
2026-05-07 16:00:00,290.50,350.00,276.22,299.39,241.66,332.84,311.91,271.84,263.04,260.41,336.20,265.69,261.95,261.95,244.10,290.50,261.95,263.04,263.04,260.41,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,293.43,239.25,329.51,296.40,353.04,247.39,245.87,259.55,220.77,262.17,208.33,247.39,224.17,231.90,236.67,254.59,239.69,257.18,238.18,256.95,239.08,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,231.90,232.40,275.97,278.76,276.49,328.33,296.31,332.50,268.22,325.04,219.92,230.02,229.58,231.90,229.58,191.40,227.28,242.84,281.58
2026-05-07 17:00:00,290.50,350.00,290.50,302.41,241.66,345.61,311.91,282.34,273.21,275.97,350.00,273.21,261.95,261.95,244.10,293.43,261.95,270.48,270.48,267.77,255.62,241.66,244.10,241.66,244.10,296.40,260.41,293.43,260.41,296.40,239.25,342.15,299.39,352.52,247.39,244.34,259.55,220.77,262.17,208.33,247.39,222.99,231.90,235.11,254.49,238.15,257.06,236.67,256.95,237.49,259.55,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,231.90,232.40,275.97,278.76,276.49,328.33,296.31,332.50,268.22,325.04,218.59,229.96,229.58,231.90,229.58,191.40,227.28,242.84,281.58
2026-05-07 18:00:00,290.50,350.00,290.50,302.41,241.66,345.61,311.91,282.34,273.21,275.97,350.00,263.04,261.95,261.95,259.33,293.43,261.95,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,296.40,260.41,293.43,260.41,296.40,239.25,342.15,299.39,352.00,247.39,242.73,259.55,220.77,262.17,208.33,247.39,221.76,231.90,233.46,252.55,236.50,255.04,235.04,254.53,235.77,256.63,281.58,234.75,278.76,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,207.46,231.90,232.40,275.97,278.76,276.49,328.33,296.31,332.50,268.22,325.04,217.24,229.89,229.58,231.90,229.58,191.40,227.28,242.84,281.58
2026-05-07 19:00:00,290.50,350.00,276.22,302.41,241.66,345.61,311.91,271.84,260.41,260.41,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,296.40,260.41,287.59,260.41,296.40,239.25,342.15,299.39,351.50,247.39,241.03,257.58,220.33,260.24,208.33,247.39,220.44,231.90,231.76,249.95,234.76,252.50,233.31,251.78,233.97,253.06,281.58,234.63,278.45,239.51,284.42,232.40,275.97,241.93,287.29,209.56,248.85,209.56,248.85,248.85,206.46,231.90,231.93,275.17,278.21,276.49,328.33,296.31,332.50,265.68,325.04,215.85,229.81,229.58,231.90,229.58,191.40,227.28,242.84,281.58
2026-05-07 20:00:00,290.50,350.00,276.22,293.43,239.25,332.84,274.59,271.84,257.80,260.41,350.00,249.06,261.95,261.95,241.66,290.50,261.95,246.57,249.06,244.10,255.62,239.25,241.66,241.66,244.10,293.43,260.41,287.59,260.41,293.43,236.85,329.51,296.40,350.99,247.39,239.30,255.41,219.87,258.22,208.33,247.39,219.04,231.90,230.01,245.37,232.94,248.56,231.55,246.74,232.10,247.06,281.50,234.51,278.09,239.46,284.34,232.40,275.97,241.86,287.19,209.56,248.85,209.56,248.85,248.85,205.39,230.75,231.44,274.34,277.59,275.93,325.65,275.44,332.50,262.03,322.36,214.41,229.71,228.44,230.75,228.45,190.55,226.06,242.84,281.49
2026-05-07 21:00:00,290.50,350.00,276.22,293.43,213.85,311.91,252.26,254.81,257.80,260.41,332.84,233.72,259.33,261.95,216.01,290.50,261.95,236.08,244.10,233.72,255.62,213.85,216.01,233.72,236.08,293.43,260.41,287.59,258.20,293.43,172.08,308.79,296.40,350.49,247.29,237.57,253.05,219.40,256.09,208.33,247.39,217.56,231.90,228.24,240.72,231.07,244.25,229.63,241.39,230.22,239.64,281.42,234.39,277.65,239.40,284.26,232.40,275.97,241.78,287.08,209.56,248.85,209.56,248.85,248.85,204.24,224.40,230.93,273.48,276.89,275.34,322.43,247.79,331.54,247.41,319.02,212.92,229.08,222.11,223.97,222.28,187.55,181.14,242.84,281.41
2026-05-07 22:00:00,290.50,350.00,276.22,290.50,213.85,311.91,20.00,20.20,244.10,260.41,332.84,223.50,257.80,260.41,216.01,287.59,261.95,225.76,228.04,225.76,241.66,213.85,213.85,225.76,228.04,290.50,260.41,284.72,244.10,290.50,172.08,308.79,293.43,349.98,247.20,235.84,250.36,218.90,253.73,208.33,247.39,216.05,231.90,226.50,237.64,229.33,240.04,227.84,237.64,228.36,235.26,281.34,234.25,277.02,239.34,284.18,232.40,275.97,241.70,286.97,209.56,248.85,209.56,248.85,248.85,203.08,221.97,230.40,272.59,276.04,274.75,320.16,21.05,330.57,21.27,316.73,211.39,228.47,219.70,221.25,219.98,185.76,181.14,242.84,281.32
2026-05-07 23:00:00,290.50,350.00,276.22,290.50,211.71,311.91,20.00,20.20,236.08,238.47,332.84,216.93,257.80,260.41,213.85,287.59,261.95,219.12,221.34,219.12,233.72,213.85,213.85,219.12,221.34,290.50,260.41,284.72,244.10,290.50,172.08,308.79,293.43,349.47,247.10,234.14,248.25,218.38,250.79,208.33,247.39,214.54,231.90,224.84,237.64,227.64,240.04,226.17,237.64,226.66,235.26,281.26,234.11,276.32,239.28,284.10,232.40,275.97,241.63,286.86,209.56,248.85,209.56,248.85,248.85,201.90,220.12,229.84,271.68,275.10,274.15,318.24,21.05,329.59,21.27,314.80,209.84,227.87,217.88,219.47,218.26,184.36,181.14,242.84,281.23
