snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-13 10:00:00,291.13,350.00,288.21,294.07,193.65,254.81,252.26,252.26,244.10,244.10,257.38,249.06,203.63,201.59,197.58,294.07,203.63,246.57,246.57,244.10,241.66,195.60,191.71,199.57,197.58,297.04,244.10,291.13,244.10,291.13,172.08,252.26,294.07,353.48,253.27,227.89,256.95,259.73,256.95,260.15,256.70,202.45,207.98,253.02,254.38,256.68,256.95,254.36,254.38,253.73,252.56,303.22,299.37,303.36,302.71,298.09,235.25,279.36,301.66,303.29,212.41,235.34,212.41,235.34,232.99,210.29,207.98,289.04,285.38,295.11,282.83,268.22,265.54,270.93,265.54,265.54,204.50,210.08,203.84,201.80,205.90,191.20,181.14,242.84,306.45
2026-04-13 11:00:00,291.13,350.00,291.13,300.04,195.60,277.36,274.59,271.84,255.62,258.20,280.16,258.20,255.62,253.07,199.57,294.07,255.62,255.62,258.20,253.07,255.62,197.58,193.65,219.12,216.93,297.04,258.20,294.07,258.20,294.07,172.08,274.59,297.04,353.05,253.14,227.89,256.95,258.91,256.95,258.91,256.64,202.45,207.98,252.26,254.38,255.94,256.95,253.60,254.38,253.03,253.31,303.09,298.00,303.11,301.54,298.09,235.25,279.36,300.42,303.16,212.41,242.84,212.41,242.84,240.41,210.29,207.98,287.83,285.38,295.11,282.72,268.22,265.54,270.93,265.54,265.54,204.50,210.08,203.84,201.80,205.90,191.20,181.14,242.84,306.45
2026-04-13 12:00:00,291.13,350.00,288.21,294.07,193.65,254.81,252.26,252.26,244.10,244.10,257.38,249.06,235.38,233.03,197.58,294.07,230.70,246.57,246.57,244.10,241.66,195.60,191.71,199.57,197.58,297.04,244.10,291.13,244.10,291.13,172.08,252.26,294.07,352.63,253.02,227.89,256.95,258.09,256.95,257.75,256.59,202.45,207.98,251.56,254.38,255.23,256.95,252.88,254.38,252.40,254.07,302.96,296.71,302.88,300.43,298.09,235.25,279.36,299.25,303.04,212.41,242.84,212.41,242.84,240.41,210.29,207.98,286.72,285.38,295.11,282.59,268.22,265.54,270.93,265.54,265.54,204.50,210.08,203.84,201.80,205.90,191.20,181.14,242.84,306.45
2026-04-13 13:00:00,291.13,350.00,288.21,294.07,193.65,254.81,252.26,252.26,244.10,244.10,252.26,244.10,230.70,228.39,197.58,294.07,230.70,241.66,244.10,241.66,241.66,195.60,191.71,199.57,197.58,297.04,244.10,291.13,244.10,291.13,172.08,252.26,294.07,352.22,252.88,227.89,256.95,257.29,256.95,256.67,256.53,202.45,207.98,250.88,254.38,254.56,256.95,252.20,254.38,251.79,254.84,302.83,295.44,302.65,299.31,298.09,235.25,279.36,298.13,302.91,212.41,242.84,212.41,242.84,240.41,210.29,207.98,285.65,285.38,295.11,282.48,268.22,265.54,270.93,265.54,265.54,204.50,210.08,203.84,201.80,205.90,191.20,181.14,242.84,306.45
2026-04-13 14:00:00,291.13,350.00,291.13,294.07,195.60,274.59,271.84,271.84,246.57,249.06,277.36,246.57,260.23,262.86,199.57,294.07,265.52,244.10,246.57,244.10,246.57,197.58,193.65,219.12,216.93,297.04,260.41,294.07,249.06,294.07,172.08,271.84,297.04,351.79,252.74,227.89,257.95,256.49,258.26,255.65,256.49,202.45,217.32,250.21,254.94,253.91,257.77,251.54,255.20,251.18,255.88,302.70,294.17,302.42,298.15,298.09,235.25,279.36,297.03,302.79,212.41,252.24,212.41,248.86,250.79,210.29,209.19,284.58,285.38,295.11,282.39,279.86,270.34,283.52,269.05,276.91,204.50,218.54,205.02,202.90,207.08,191.20,181.14,242.84,306.45
2026-04-13 15:00:00,294.07,350.00,298.53,312.32,213.85,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,216.01,294.07,265.52,246.57,249.06,244.10,255.62,213.85,213.85,233.72,236.08,310.64,260.41,307.53,258.20,310.64,172.08,312.32,313.78,351.36,252.60,227.89,259.56,255.69,259.84,254.62,256.44,202.45,227.04,249.55,255.61,253.27,258.95,250.90,256.38,250.57,257.12,302.57,292.91,302.19,296.99,298.09,235.25,279.36,295.95,302.66,212.41,252.24,212.41,250.77,252.24,210.29,220.37,283.52,285.38,295.11,282.29,300.19,275.71,322.73,272.65,297.18,204.50,226.60,212.52,212.16,213.63,191.20,181.14,242.84,306.45
2026-04-13 16:00:00,294.07,350.00,298.53,312.32,213.85,315.48,274.59,271.84,257.80,260.41,336.65,255.22,263.04,265.52,262.86,294.07,265.52,252.67,255.22,244.10,255.62,213.85,216.01,233.72,236.08,310.64,260.41,307.53,258.20,310.64,172.08,312.32,313.78,350.94,252.46,227.89,261.21,254.90,261.40,253.61,256.39,202.45,231.46,248.90,256.45,252.63,260.47,250.27,257.93,249.97,258.92,302.44,291.67,301.97,295.86,298.09,235.25,279.36,294.87,302.54,212.41,252.24,212.41,251.60,252.24,210.29,249.72,282.45,285.38,295.11,282.19,301.13,282.20,326.75,276.92,298.12,204.50,230.98,219.11,219.98,219.77,191.20,181.14,242.84,306.45
2026-04-13 17:00:00,294.07,350.00,298.53,312.32,239.25,315.48,298.53,295.54,258.20,260.81,336.65,255.62,265.52,265.52,262.86,294.07,265.52,253.07,255.62,250.53,255.62,241.66,241.66,241.66,244.10,310.64,260.41,307.53,258.20,310.64,236.85,312.32,313.78,350.51,252.32,227.89,262.93,254.11,262.96,252.61,256.34,202.45,234.95,248.26,258.46,251.98,262.16,249.63,259.65,249.39,260.89,302.31,290.44,301.75,294.78,298.09,235.25,279.36,293.81,302.41,212.41,252.24,212.41,252.24,252.24,210.29,249.72,281.39,285.38,295.11,282.09,301.77,291.23,329.80,281.42,298.77,204.50,234.90,231.96,234.33,233.69,191.30,229.47,242.84,306.45
2026-04-13 18:00:00,294.07,350.00,298.53,312.32,241.66,315.48,312.32,295.54,260.41,263.04,350.00,260.41,265.52,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,310.64,260.41,307.53,258.20,310.64,239.25,312.32,313.78,350.10,252.17,227.89,264.77,253.35,264.57,251.61,256.29,202.45,237.10,247.63,260.73,251.33,264.05,248.99,261.61,248.81,263.09,302.18,289.23,301.53,293.72,298.09,235.25,279.36,292.74,302.29,212.41,252.24,212.41,252.24,252.24,210.29,249.72,280.32,285.38,295.11,281.99,302.29,297.93,332.50,282.02,299.27,204.50,237.78,237.38,239.83,238.66,191.40,236.13,242.84,306.45
2026-04-13 19:00:00,294.07,350.00,298.53,313.78,241.66,318.67,315.48,297.39,260.41,263.04,350.00,260.41,265.52,265.52,262.86,297.04,265.52,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,310.64,262.86,307.53,258.20,310.64,239.25,315.48,313.78,349.68,252.03,227.89,266.74,252.60,266.20,250.62,256.24,202.45,238.86,246.99,263.07,250.68,266.01,248.35,263.57,248.23,265.34,302.05,288.03,301.31,292.65,298.09,235.25,279.36,291.65,302.16,212.41,252.24,212.41,252.24,252.24,210.29,249.72,279.23,285.38,295.11,281.89,302.73,299.70,332.50,282.52,299.70,204.50,240.35,241.78,244.25,243.02,191.40,242.02,242.84,306.45
2026-04-13 20:00:00,294.07,350.00,300.40,313.78,258.20,318.67,315.48,297.39,279.19,282.01,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,260.23,260.81,255.62,253.07,313.78,262.86,310.64,258.20,350.00,260.81,315.48,313.78,349.26,251.89,227.89,268.96,251.87,267.91,249.63,256.19,202.45,240.41,246.36,265.53,250.02,268.21,247.70,265.64,247.65,267.84,301.92,286.82,301.09,291.54,298.09,235.25,279.36,290.55,302.03,212.41,252.24,212.41,252.24,252.24,210.29,249.72,278.10,285.38,295.11,281.80,302.73,299.70,332.50,282.52,299.70,204.50,242.84,246.20,248.69,247.22,191.40,248.59,242.84,306.45
2026-04-13 21:00:00,294.07,350.00,300.40,313.78,260.23,318.67,315.48,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,350.00,262.86,315.48,313.78,348.84,251.75,227.89,270.62,251.14,267.91,248.63,256.15,202.45,240.41,245.72,267.91,249.36,270.62,247.05,267.91,247.07,270.62,301.78,285.62,300.87,290.46,298.09,235.25,279.36,289.44,301.90,212.41,252.24,212.41,252.24,252.24,210.29,249.72,276.98,285.38,295.11,281.71,302.73,299.70,332.50,282.52,299.70,204.50,242.84,247.22,249.72,247.22,191.40,249.72,242.84,306.45
2026-04-13 22:00:00,294.07,350.00,300.40,313.78,260.23,318.67,315.48,297.39,284.86,282.01,350.00,284.86,265.52,265.52,262.86,307.53,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,268.20,307.53,258.20,310.64,262.86,315.48,313.78,348.43,251.60,227.89,270.62,250.42,267.91,247.64,256.10,202.45,240.41,245.06,267.91,248.70,270.62,246.40,267.91,246.47,270.62,301.64,284.43,300.65,289.32,298.09,235.25,279.36,288.31,301.77,212.41,252.24,212.41,252.24,252.24,210.29,249.72,275.86,285.38,295.11,281.62,302.73,299.70,332.50,282.52,299.70,204.50,242.84,247.22,249.72,247.22,191.40,249.72,242.84,306.45
2026-04-13 23:00:00,294.07,350.00,298.53,313.78,260.23,318.67,315.48,295.54,284.86,282.01,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,310.64,268.20,307.53,258.20,310.64,262.86,315.48,313.78,348.03,251.45,227.89,270.62,249.69,267.91,246.64,256.05,202.45,240.41,244.39,267.91,248.04,270.62,245.73,267.91,245.85,270.62,301.50,283.25,300.42,288.11,298.09,235.25,279.36,287.18,301.64,212.41,252.24,212.41,252.24,252.24,210.29,249.72,274.71,285.38,295.11,281.52,302.73,299.70,332.50,282.52,299.70,204.50,242.84,247.22,249.72,247.22,191.40,249.72,242.84,306.45
