snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-14 10:00:00,211.73,350.00,288.21,294.07,180.39,274.59,271.84,269.12,246.57,244.10,271.84,260.41,185.91,184.05,184.05,294.07,185.91,257.80,260.41,249.06,241.66,182.21,178.58,182.21,182.21,297.04,244.10,291.13,244.10,291.13,172.08,271.84,294.07,338.03,247.86,227.89,259.55,260.42,256.95,260.65,254.83,202.45,191.80,255.05,262.17,259.13,267.49,257.31,267.91,259.19,270.62,298.74,298.52,295.23,301.55,299.70,235.25,222.87,300.99,298.55,212.41,195.69,212.41,195.69,193.73,210.29,193.73,290.80,285.38,295.11,284.22,289.04,286.15,286.15,282.52,286.15,204.50,191.80,189.88,187.98,191.80,191.20,181.14,242.84,306.45
2026-04-14 11:00:00,211.73,350.00,288.21,294.07,180.39,274.59,271.84,269.12,246.57,244.10,271.84,260.41,185.91,184.05,184.05,294.07,185.91,257.80,255.22,249.06,241.66,182.21,178.58,182.21,182.21,297.04,244.10,291.13,244.10,291.13,172.08,271.84,294.07,337.98,247.85,227.89,259.55,259.11,256.95,259.19,254.83,202.45,191.80,253.28,262.17,257.28,267.49,255.47,267.91,257.39,270.62,298.73,297.01,295.22,300.38,299.70,235.25,222.87,299.73,298.54,212.41,195.69,212.41,195.69,193.73,210.29,193.73,289.53,285.38,295.11,281.98,289.04,286.15,286.15,282.52,286.15,204.50,191.80,189.88,187.98,191.80,191.20,181.14,242.84,306.45
2026-04-14 12:00:00,211.73,350.00,288.21,294.07,180.39,182.21,180.39,180.39,246.57,244.10,20.00,257.09,185.91,184.05,184.05,294.07,185.91,254.52,251.97,249.06,241.66,182.21,178.58,182.21,182.21,297.04,244.10,291.13,244.10,291.13,172.08,180.39,294.07,337.92,247.84,227.89,259.55,257.97,256.95,257.91,254.83,202.45,191.80,251.62,262.17,255.58,267.49,253.80,267.91,255.66,270.62,298.71,295.57,295.21,299.18,299.70,235.25,222.87,298.50,298.53,212.41,195.69,212.41,195.69,193.73,210.29,193.73,288.32,285.38,295.11,280.00,289.04,286.15,286.15,282.52,286.15,204.50,191.80,189.88,187.98,191.80,191.20,181.14,242.84,306.45
2026-04-14 13:00:00,211.73,350.00,288.21,294.07,181.60,274.59,271.84,269.12,246.57,246.57,271.84,260.41,191.17,189.26,185.29,294.07,191.17,257.80,260.41,249.06,244.10,183.44,179.79,185.29,183.44,297.04,246.57,291.13,246.57,291.13,172.08,271.84,294.07,337.86,247.83,227.89,259.55,256.88,258.28,256.76,254.83,202.45,192.73,250.02,262.17,253.98,268.19,252.20,267.91,253.96,270.62,298.70,294.18,295.20,297.94,299.70,235.25,222.87,297.32,298.51,212.41,199.29,212.41,199.17,197.36,210.29,194.60,287.12,285.38,295.11,280.00,289.04,286.15,286.15,282.52,286.15,204.50,193.89,190.73,188.75,192.65,191.20,181.14,242.84,306.45
2026-04-14 14:00:00,291.13,350.00,291.13,300.04,211.71,315.48,312.32,271.84,260.41,260.41,318.67,260.41,263.04,260.41,216.01,294.07,263.04,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,297.04,260.41,294.07,258.20,294.07,172.08,312.32,297.04,337.79,247.82,227.89,263.05,255.81,261.70,255.67,254.82,202.45,216.87,248.45,263.98,252.39,268.95,250.61,267.91,252.28,270.62,298.68,292.82,295.19,296.68,299.70,235.25,277.67,296.17,298.50,212.41,250.72,212.41,250.73,248.96,210.29,216.97,285.93,285.38,295.11,280.00,306.81,302.21,312.52,282.52,303.72,204.50,216.41,210.22,209.08,211.75,191.20,181.14,242.84,306.45
2026-04-14 15:00:00,294.07,350.00,298.53,307.67,231.39,315.48,312.32,271.84,263.04,260.41,336.65,265.69,265.52,265.52,262.86,294.07,265.52,263.04,263.04,260.41,255.62,229.07,229.07,233.72,236.08,304.59,260.41,301.54,258.20,301.54,229.07,312.32,304.59,337.73,247.81,227.89,266.69,254.75,265.22,254.60,254.82,202.45,230.95,246.88,265.94,250.78,269.76,249.01,267.91,250.60,270.62,298.66,291.48,295.18,295.43,299.70,235.25,279.36,295.03,298.49,212.41,252.24,212.41,252.24,252.24,210.29,249.72,284.76,285.38,295.11,280.00,316.94,310.51,324.72,282.52,313.79,204.50,231.25,229.58,228.74,229.08,191.20,226.66,242.84,306.45
2026-04-14 16:00:00,294.07,350.00,300.40,313.78,257.63,336.65,333.28,297.39,284.86,282.01,340.05,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,260.23,255.05,252.50,310.64,262.86,307.53,258.20,307.53,260.23,333.28,310.64,337.66,247.80,227.89,270.62,253.70,269.18,253.53,254.81,202.45,240.04,245.29,267.91,249.17,270.62,247.39,267.91,248.89,270.62,298.65,290.17,295.17,294.21,299.70,235.25,279.36,293.89,298.48,212.41,252.24,212.41,252.24,252.24,210.29,249.72,283.59,285.38,295.11,280.00,326.67,317.90,329.35,282.52,323.58,204.50,242.51,245.68,248.25,247.22,191.20,248.22,242.84,306.45
2026-04-14 17:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,297.04,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,313.78,262.86,346.50,313.78,337.59,247.80,227.89,270.62,252.64,270.62,252.45,254.81,202.45,240.41,243.59,267.91,247.47,270.62,245.68,267.91,247.06,270.62,298.63,288.86,295.16,293.03,299.70,235.25,279.36,292.75,298.47,212.41,252.24,212.41,252.24,252.24,210.29,249.72,282.40,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,191.20,249.72,242.84,306.45
2026-04-14 18:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,260.41,313.78,262.86,346.50,313.78,337.53,247.79,227.89,270.62,251.57,270.62,251.36,254.81,202.45,240.41,241.74,267.91,245.60,270.62,243.76,267.91,245.05,270.62,298.61,287.59,295.15,291.92,299.70,235.25,279.36,291.60,298.46,212.41,252.24,212.41,252.24,252.24,210.29,249.72,281.18,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,191.20,249.72,242.84,306.45
2026-04-14 19:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,260.41,313.78,262.86,346.50,313.78,337.46,247.78,227.89,270.62,250.47,270.62,250.27,254.80,202.45,240.41,239.70,267.91,243.46,270.62,241.56,267.91,242.79,270.62,298.60,286.29,295.14,290.88,299.70,235.25,279.36,290.45,298.45,212.41,252.24,212.41,252.24,252.24,210.29,249.72,279.94,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,191.20,249.72,242.84,306.45
2026-04-14 20:00:00,294.07,350.00,300.40,313.78,260.23,350.00,336.65,297.39,284.86,284.86,350.00,284.86,265.52,265.52,262.86,310.64,265.52,282.01,284.86,282.01,255.62,260.23,262.86,255.62,253.07,313.78,268.20,310.64,258.20,350.00,262.86,346.50,313.78,337.38,247.77,227.89,270.62,249.32,270.62,249.17,254.79,202.45,240.41,237.40,267.91,240.99,270.62,238.98,267.91,240.22,270.62,298.58,285.00,295.11,289.88,299.70,235.25,279.36,289.29,298.43,212.41,252.24,212.41,252.24,252.24,210.29,249.72,278.66,285.38,295.11,280.00,332.50,319.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,247.22,191.20,249.72,242.84,306.45
2026-04-14 21:00:00,294.07,350.00,298.53,313.78,258.20,336.65,315.48,295.54,263.04,265.69,350.00,260.41,265.52,265.52,262.86,294.07,265.52,260.41,260.41,257.80,255.62,260.23,260.81,255.62,253.07,310.64,262.86,307.53,258.20,350.00,260.81,333.28,313.78,337.31,247.76,226.84,267.77,248.07,268.45,248.07,254.48,202.45,240.41,234.72,261.45,238.03,263.89,235.92,261.85,237.22,262.72,298.56,283.68,294.32,288.89,299.70,235.25,279.36,288.12,298.42,212.41,252.24,212.41,252.24,252.24,210.29,249.72,277.37,285.31,295.11,278.96,329.23,312.79,332.50,281.61,325.98,204.50,242.84,246.17,248.68,247.22,191.20,248.66,242.84,306.45
2026-04-14 22:00:00,294.07,350.00,295.54,301.54,239.25,315.48,312.32,271.84,258.20,260.41,350.00,253.07,265.52,265.52,262.86,294.07,265.52,253.07,255.62,250.53,255.62,241.66,241.66,241.66,244.10,301.54,260.41,298.53,258.20,301.54,236.85,312.32,304.59,337.24,247.75,225.73,265.22,246.77,266.37,246.95,254.15,201.90,239.17,231.91,255.38,234.88,258.25,232.68,255.92,234.07,255.48,298.54,282.36,293.49,287.86,299.70,235.25,279.36,286.94,298.41,212.41,252.24,212.41,252.24,252.24,210.29,249.72,276.06,285.25,295.11,277.78,325.06,303.34,332.50,278.35,321.67,203.49,240.77,236.55,238.95,238.07,190.32,234.72,242.84,306.45
2026-04-14 23:00:00,294.07,350.00,279.79,294.07,213.85,315.48,274.59,271.84,257.80,260.41,350.00,239.25,263.04,265.52,216.01,294.07,265.52,241.66,244.10,241.66,255.62,213.85,216.01,233.72,244.10,297.04,260.41,294.07,258.20,297.04,211.71,312.32,297.04,337.16,247.74,224.57,263.10,245.43,264.55,245.81,253.81,201.26,237.73,229.06,250.51,231.68,253.22,229.51,250.85,230.95,249.33,298.52,281.02,292.65,286.83,299.70,235.25,279.36,285.77,298.39,212.41,252.24,212.31,252.09,252.24,207.86,225.15,274.72,285.18,295.11,276.56,321.96,283.73,332.50,275.52,318.46,202.37,238.60,222.73,224.77,222.72,187.12,211.68,242.84,306.45
