snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-30 10:00:00,159.07,350.00,276.99,294.07,154.35,300.40,0.00,0.00,191.30,195.78,297.39,189.39,159.07,157.48,155.91,223.57,157.48,187.49,189.39,187.49,219.12,155.91,152.80,155.91,154.35,294.07,221.34,279.79,244.10,291.13,157.48,297.39,294.07,355.67,245.29,211.70,194.60,213.21,206.09,235.94,228.52,195.28,159.35,208.33,186.07,210.43,188.64,208.33,186.75,210.43,188.66,296.63,241.59,231.45,294.16,295.92,232.90,164.22,294.68,295.28,212.41,162.52,209.56,164.66,162.66,195.08,160.29,242.75,265.80,268.49,300.68,298.48,0.00,298.74,0.00,295.49,193.33,160.31,158.62,157.07,160.24,189.48,161.34,224.07,303.50
2026-04-30 11:00:00,162.30,350.00,279.79,294.07,159.07,300.40,0.00,0.00,191.30,216.93,297.39,189.39,163.94,162.30,160.68,223.57,162.30,187.49,189.39,187.49,219.12,160.68,157.48,160.68,160.68,294.07,221.34,282.62,244.10,291.13,157.48,297.39,294.07,355.13,245.29,210.95,186.96,210.87,206.09,233.62,224.47,195.28,155.35,208.33,182.47,210.43,183.95,208.33,182.11,210.43,183.92,295.97,237.99,227.20,292.59,295.32,232.90,160.78,293.03,294.63,212.41,158.78,209.56,161.69,159.25,195.08,156.15,238.12,265.80,268.49,297.68,294.50,0.00,293.02,0.00,291.57,193.33,155.70,154.65,152.60,156.22,189.48,157.36,221.54,303.44
2026-04-30 12:00:00,149.24,350.00,209.61,294.07,20.00,274.59,0.00,0.00,20.00,187.49,271.84,19.60,149.24,147.75,20.20,211.73,146.27,19.80,20.00,19.80,207.51,20.20,19.80,20.20,20.00,294.07,209.61,211.73,233.03,288.21,147.75,271.84,291.13,354.61,245.29,210.43,21.05,208.33,197.36,231.69,220.64,195.28,21.05,208.33,20.84,210.43,21.05,208.33,20.84,210.43,20.63,295.31,235.25,222.87,291.09,294.67,232.90,157.10,291.44,293.94,212.41,153.97,209.56,157.10,155.53,195.08,21.27,232.90,220.64,222.87,294.94,289.04,0.00,286.15,0.00,286.15,193.33,21.27,21.05,20.84,21.27,189.48,155.53,218.44,303.38
2026-04-30 13:00:00,149.24,350.00,209.61,294.07,20.00,274.59,0.00,-0.00,20.00,187.49,271.84,19.60,149.24,147.75,20.20,211.73,146.27,19.80,20.00,19.80,207.51,20.20,19.80,20.20,20.00,294.07,209.61,211.73,233.03,288.21,147.75,271.84,291.13,354.09,245.29,210.43,21.05,208.33,197.36,230.91,220.64,195.28,21.05,208.33,20.84,210.43,21.05,208.33,20.84,210.43,20.63,294.66,235.25,222.87,289.66,294.07,232.90,157.10,289.91,293.28,212.41,153.97,209.56,157.10,155.53,195.08,21.27,232.90,220.64,222.87,292.52,289.04,0.00,286.15,0.00,286.15,193.33,21.27,21.05,20.84,21.27,189.48,155.53,218.44,303.38
2026-04-30 14:00:00,149.24,350.00,209.61,294.07,20.00,274.59,0.00,0.00,20.00,187.49,271.84,19.60,149.24,147.75,20.20,211.73,146.27,19.80,20.00,19.80,207.51,20.20,19.80,20.20,20.00,294.07,209.61,211.73,233.03,291.13,147.75,271.84,294.07,353.57,245.29,210.43,21.05,208.33,197.36,230.33,220.64,195.28,21.05,208.33,20.84,210.43,21.05,208.33,20.84,210.43,20.63,294.00,235.25,222.87,288.24,293.43,232.90,157.10,288.41,292.60,212.41,153.97,209.56,157.10,155.53,195.08,21.27,232.90,220.64,222.87,290.39,289.04,0.00,286.15,0.00,286.15,193.33,21.27,21.05,20.84,21.27,189.48,155.53,218.44,303.38
2026-04-30 15:00:00,149.24,350.00,209.61,294.07,20.00,274.59,0.00,0.00,20.00,187.49,271.84,19.60,149.24,147.75,20.20,211.73,146.27,19.80,20.00,19.80,207.51,20.20,19.80,20.20,20.00,294.07,209.61,211.73,244.10,291.13,147.75,271.84,294.07,353.05,245.29,210.43,21.05,208.33,197.36,229.83,220.64,195.28,21.05,208.33,20.84,210.43,21.05,208.33,20.84,210.43,20.63,293.34,235.25,222.87,286.80,292.80,232.90,157.10,286.89,291.89,212.41,153.97,209.56,157.10,155.53,195.08,21.27,232.90,220.64,222.87,288.40,289.04,0.00,286.15,0.00,286.15,193.33,21.27,21.05,20.84,21.27,189.48,155.53,218.44,303.38
2026-04-30 16:00:00,282.62,350.00,279.79,294.07,174.00,315.48,20.00,20.20,189.39,216.93,318.67,172.26,188.60,189.26,175.76,285.47,191.17,174.00,175.76,174.00,219.12,175.76,172.26,177.53,175.76,294.07,244.10,282.62,244.10,291.13,172.08,312.32,294.07,352.54,245.29,210.43,188.84,208.33,217.71,229.37,238.48,195.28,176.82,208.33,172.93,210.43,175.74,208.33,174.01,210.43,172.28,292.67,235.25,274.44,285.31,292.16,232.90,272.33,285.36,291.16,212.41,191.57,209.56,189.41,189.87,195.08,174.97,232.90,269.76,272.46,286.51,299.70,19.99,312.42,20.20,296.71,193.33,176.71,173.26,171.40,174.93,189.48,168.76,225.62,303.38
2026-04-30 17:00:00,291.13,350.00,288.21,294.07,213.85,315.48,274.59,271.84,246.57,260.23,336.65,244.10,262.86,265.52,216.01,294.07,265.52,241.66,244.10,241.66,249.06,213.85,211.71,219.12,221.34,297.04,260.41,291.13,251.58,291.13,172.08,312.32,294.07,352.01,245.29,210.43,239.12,208.33,247.29,228.90,247.39,195.28,217.44,208.33,237.38,210.43,237.58,208.33,235.92,210.43,237.92,292.00,235.25,279.36,283.81,291.53,232.90,277.91,283.83,290.44,212.41,252.24,209.56,249.79,252.24,195.08,213.80,232.90,275.13,277.93,284.61,299.70,271.94,324.40,258.25,296.71,193.33,215.97,211.32,209.99,211.71,189.48,176.61,239.20,303.38
2026-04-30 18:00:00,294.07,350.00,291.13,294.07,239.25,315.48,312.32,271.84,258.20,260.41,336.65,260.41,263.04,265.52,243.85,294.07,265.52,258.20,258.20,255.62,255.62,241.42,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,351.50,245.29,210.43,246.28,208.33,247.39,228.43,247.39,195.28,231.90,208.33,243.69,210.43,246.36,208.33,246.27,210.43,247.59,291.32,235.25,279.36,282.31,290.91,232.90,279.36,282.32,289.71,212.41,252.24,209.56,249.89,252.24,195.08,231.66,232.90,276.57,279.36,282.72,299.70,296.71,328.83,258.25,296.71,193.33,229.58,227.28,229.58,229.34,189.48,225.01,242.84,303.38
2026-04-30 19:00:00,294.07,350.00,291.13,294.07,239.25,315.48,312.32,271.84,260.41,260.41,350.00,260.41,263.04,265.52,243.85,294.07,265.52,260.41,260.41,257.80,255.62,241.42,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,351.00,245.29,210.43,247.39,208.33,247.39,227.98,247.39,195.28,231.90,208.33,244.94,210.43,247.58,208.33,247.39,210.43,247.82,290.64,235.25,279.36,280.87,290.26,232.90,279.36,280.85,288.98,212.41,252.24,209.56,249.89,252.24,195.08,231.66,232.90,276.57,279.36,280.84,299.70,296.71,332.50,258.25,296.71,193.33,229.58,227.28,229.58,229.34,189.48,225.01,242.84,303.38
2026-04-30 20:00:00,294.07,350.00,291.13,294.07,239.25,315.48,312.32,271.84,260.41,260.41,350.00,260.41,263.04,265.52,243.85,294.07,265.52,260.41,260.41,257.80,255.62,241.42,241.66,241.66,244.10,297.04,260.41,294.07,258.20,319.35,236.85,312.32,297.04,350.50,245.29,210.43,247.39,208.33,247.39,227.53,247.39,195.28,231.90,208.33,244.99,210.43,247.81,208.33,247.39,210.43,248.00,289.93,235.25,279.36,279.47,289.58,232.90,279.36,279.40,288.23,212.41,252.24,209.56,249.89,252.24,195.08,231.66,232.90,276.57,279.36,278.90,299.70,296.71,332.50,258.25,296.71,193.33,229.58,227.28,229.58,229.34,189.48,225.01,242.84,303.38
2026-04-30 21:00:00,294.07,350.00,291.13,294.07,239.25,315.48,312.32,271.84,260.41,260.41,350.00,260.41,263.04,265.52,243.85,294.07,265.52,260.41,260.41,257.80,255.62,241.42,241.66,241.66,244.10,297.04,260.41,294.07,258.20,297.04,236.85,312.32,297.04,350.01,245.29,210.43,247.39,208.33,247.39,227.08,247.39,195.28,231.90,208.33,245.03,210.43,247.98,208.33,247.39,210.43,248.15,289.20,235.25,279.36,278.03,288.86,232.90,279.36,277.94,287.47,212.41,252.24,209.56,249.89,252.24,195.08,231.66,232.90,276.57,279.36,276.90,299.70,296.71,332.50,258.25,296.71,193.33,229.58,227.28,229.58,229.34,189.48,225.01,242.84,300.39
2026-04-30 22:00:00,294.07,350.00,279.79,294.07,239.25,315.48,312.32,271.84,260.41,260.41,336.65,260.41,263.04,265.52,243.85,294.07,265.52,260.41,260.41,257.80,255.62,241.42,241.66,241.66,244.10,297.04,260.41,291.13,258.20,294.07,236.85,312.32,297.04,349.51,245.29,210.43,247.39,208.33,247.39,226.64,247.39,195.28,231.90,208.33,245.05,210.43,248.12,208.33,247.39,210.43,248.29,288.45,235.25,279.36,276.48,288.08,232.90,279.36,276.48,286.68,212.41,252.24,209.56,249.89,252.24,195.08,231.66,232.74,275.42,278.96,274.78,299.70,296.71,331.33,258.25,296.71,193.33,229.58,227.28,229.58,229.34,189.48,225.01,242.84,297.83
2026-04-30 23:00:00,291.13,350.00,279.79,294.07,239.25,315.48,274.59,271.84,260.41,260.41,336.65,260.41,263.04,265.52,241.66,294.07,265.52,260.41,260.41,257.80,255.62,239.25,241.66,241.66,244.10,297.04,260.41,291.13,258.20,294.07,236.85,312.32,294.07,349.03,245.29,210.43,247.39,208.33,247.39,226.19,247.39,195.28,231.90,208.33,245.08,210.43,248.25,208.33,247.39,210.43,248.41,287.65,235.25,279.36,274.86,287.24,232.90,278.91,275.00,285.86,212.41,252.24,209.56,249.89,252.24,195.08,231.66,232.58,274.22,278.52,272.55,299.70,285.17,330.12,258.25,296.71,193.33,229.58,227.28,229.58,229.34,189.48,225.01,242.84,295.52
