snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-28 10:00:00,287.59,10000.00,284.72,290.50,173.82,315.48,0.00,-0.00,244.10,244.10,20.00,249.06,198.29,179.14,177.35,290.50,180.95,246.57,246.57,244.10,241.66,175.58,-0.00,177.35,175.58,296.40,244.10,287.59,244.10,290.50,172.08,0.00,293.43,9500.00,256.95,227.89,255.24,262.95,256.95,263.59,256.95,202.45,184.82,255.15,252.68,258.68,255.06,256.30,252.53,257.82,255.08,308.88,298.95,304.59,302.45,305.94,296.18,294.47,299.09,302.23,218.12,190.47,220.33,208.73,188.57,205.88,186.68,289.47,290.76,293.70,320.28,319.82,0.00,21.05,0.00,0.00,204.50,186.68,182.97,0.00,184.82,191.20,181.14,247.10,302.90
2026-08-28 11:00:00,287.59,10000.00,284.72,290.50,173.82,315.48,-0.00,-0.00,241.66,244.10,20.00,244.10,198.29,179.14,177.35,290.50,180.95,241.66,244.10,241.66,241.66,175.58,-0.00,177.35,175.58,293.43,244.10,287.59,244.10,287.59,172.08,-0.00,290.50,9500.00,256.95,227.89,254.38,261.73,256.95,262.30,256.95,202.45,184.82,254.23,252.17,257.68,254.71,255.31,252.17,256.82,254.71,308.88,297.72,304.54,301.33,305.79,294.77,294.47,297.87,302.03,218.12,190.47,220.33,208.73,188.57,205.88,186.68,288.34,290.76,293.70,318.94,319.82,0.00,21.05,0.00,0.00,204.50,186.68,182.97,0.00,184.82,191.20,181.14,246.86,302.73
2026-08-28 12:00:00,287.59,10000.00,284.72,290.50,170.36,303.82,-0.00,0.00,236.85,236.85,20.00,241.66,198.29,175.58,173.82,290.50,175.58,239.25,241.66,239.25,234.49,172.08,-0.00,173.82,172.08,293.43,244.10,287.59,244.10,287.59,172.08,0.00,290.50,9500.00,256.95,227.89,254.38,260.62,256.95,261.17,256.95,202.45,184.82,253.37,251.84,256.78,254.38,254.41,251.84,255.93,254.38,308.88,296.55,304.48,300.23,305.79,293.43,294.47,296.70,301.84,218.12,190.47,220.33,208.73,188.57,205.88,186.68,287.29,290.76,293.70,317.65,319.82,-0.00,21.05,0.00,0.00,204.50,186.68,182.97,0.00,184.82,191.20,181.14,246.61,302.73
2026-08-28 13:00:00,287.59,10000.00,284.72,290.50,173.82,315.48,-0.00,0.00,239.25,239.25,20.00,241.66,198.29,179.14,177.35,290.50,180.95,239.25,241.66,239.25,236.85,175.58,-0.00,177.35,175.58,296.40,244.10,287.59,244.10,290.50,172.08,-0.00,293.43,9500.00,256.95,227.89,254.38,259.76,256.95,260.15,256.95,202.45,184.82,252.55,251.84,255.95,254.38,253.58,251.84,255.08,254.38,308.88,295.38,304.43,299.10,305.79,292.16,294.47,295.54,301.65,218.12,190.47,220.33,208.73,188.57,205.88,186.68,286.25,290.76,293.70,316.40,319.82,0.00,21.05,0.00,0.00,204.50,186.68,182.97,0.00,184.82,191.20,181.14,246.51,302.73
2026-08-28 14:00:00,290.50,10000.00,284.72,290.50,173.82,315.48,-0.00,-0.00,241.66,244.10,20.00,241.66,241.66,239.25,177.35,290.50,241.66,239.25,241.66,239.25,241.66,175.58,0.00,177.35,175.58,296.40,244.10,287.59,244.10,290.50,172.08,0.00,293.43,9500.00,256.95,227.89,254.38,258.96,256.95,259.19,256.95,202.45,184.82,251.76,251.84,255.16,254.38,252.79,251.84,254.26,254.38,308.88,294.22,304.38,297.95,305.79,290.89,294.47,294.38,301.46,218.12,238.67,220.33,238.82,235.57,205.88,186.68,285.22,290.76,293.70,315.17,319.82,0.00,21.05,0.00,0.00,204.50,186.68,182.97,0.00,184.82,191.20,181.14,246.40,302.73
2026-08-28 15:00:00,290.50,10000.00,284.72,306.86,181.60,315.48,0.00,-0.00,253.07,260.41,312.32,246.57,263.04,260.41,185.29,290.50,263.04,244.10,246.57,244.10,255.62,183.44,179.79,185.29,183.44,313.09,260.41,287.59,260.41,306.86,172.08,0.00,309.96,9500.00,256.95,227.89,257.85,258.17,260.38,258.27,258.59,202.45,190.73,250.99,251.84,254.40,254.38,252.02,251.84,253.46,254.38,308.88,293.07,304.32,296.79,305.79,289.64,294.47,293.24,301.27,218.12,254.23,220.33,254.25,251.77,205.88,191.45,284.21,290.76,293.70,313.95,319.82,0.00,303.94,-0.00,0.00,204.50,191.13,187.86,177.83,189.75,191.20,181.14,246.29,302.73
2026-08-28 16:00:00,290.50,10000.00,287.59,309.96,195.60,315.48,20.00,19.80,257.80,260.41,318.67,260.41,272.65,269.93,199.57,293.43,272.65,257.80,260.41,255.22,255.62,197.58,193.65,219.12,221.34,316.26,260.41,290.50,260.41,309.96,172.08,254.81,313.09,9500.00,256.95,227.89,262.05,257.36,263.91,257.35,260.21,202.45,217.49,250.23,251.84,253.64,254.38,251.27,251.84,252.66,254.38,308.88,291.94,304.27,295.60,305.79,288.40,294.47,292.09,301.09,218.12,259.02,220.33,259.68,257.26,205.88,203.09,283.21,290.76,293.70,312.74,319.82,20.03,313.90,19.84,253.12,204.50,217.91,199.09,194.97,201.13,191.20,181.14,246.18,302.73
2026-08-28 17:00:00,290.50,10000.00,291.77,309.96,239.25,315.48,312.32,271.84,272.65,275.41,336.65,263.04,272.65,269.93,244.10,297.69,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,316.26,260.41,294.72,260.41,309.96,236.85,309.20,313.09,9500.00,256.95,227.89,266.91,256.54,267.72,256.44,261.79,202.45,235.37,249.47,251.84,252.89,254.38,250.52,251.84,251.88,254.38,308.88,290.81,304.22,294.40,305.79,287.17,294.47,290.93,300.90,218.12,259.02,220.33,260.52,258.28,205.88,240.78,282.22,290.76,293.70,311.54,319.82,298.05,321.44,258.25,302.27,204.50,235.84,234.25,233.68,236.67,191.20,232.71,246.07,302.73
2026-08-28 18:00:00,290.50,10000.00,303.80,309.96,258.20,336.65,315.48,271.84,284.86,284.86,340.05,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,316.26,275.41,306.86,270.48,309.96,260.81,333.28,313.09,9500.00,256.95,227.89,270.62,255.71,270.62,255.54,263.36,202.45,240.41,248.71,251.84,252.13,254.38,249.77,251.84,251.10,254.38,308.88,289.71,304.17,293.26,305.79,285.97,294.47,289.80,300.72,218.12,259.02,220.33,261.13,259.02,205.88,256.43,281.23,290.76,293.70,310.35,319.82,299.70,323.05,258.25,316.62,204.50,242.84,245.29,247.77,247.77,191.20,247.77,245.96,302.73
2026-08-28 19:00:00,306.86,10000.00,303.80,309.96,258.20,336.65,315.48,271.84,284.86,284.86,340.05,267.77,275.41,272.65,269.93,309.96,272.65,265.09,267.77,265.09,255.62,260.81,260.81,255.62,253.07,316.26,278.19,306.86,270.48,309.96,260.81,333.28,313.09,9500.00,256.95,227.89,270.62,254.92,270.62,254.63,264.28,202.45,240.41,247.94,251.84,251.38,254.38,249.01,251.84,250.30,254.38,308.88,288.62,304.13,292.18,305.79,284.79,294.47,288.67,300.53,218.12,259.02,220.33,261.64,259.02,205.88,256.43,280.23,290.76,293.70,309.16,319.82,299.70,323.05,258.25,316.62,204.50,242.84,245.29,247.77,247.77,191.20,247.77,245.85,302.73
2026-08-28 20:00:00,290.50,10000.00,303.80,309.96,258.20,336.65,315.48,271.84,284.86,284.86,350.00,267.77,275.41,272.65,269.93,309.96,272.65,265.09,267.77,265.09,255.62,260.81,260.81,255.62,253.07,325.13,278.19,306.86,270.48,318.66,260.81,333.28,321.88,9500.00,256.95,227.89,270.62,254.15,270.62,253.73,264.28,202.45,240.41,247.18,251.84,250.62,254.38,248.23,251.84,249.50,254.38,308.88,287.54,304.08,291.13,305.79,283.61,294.47,287.57,300.34,218.12,259.02,220.33,261.64,259.02,205.88,256.43,279.21,290.76,293.70,307.94,319.82,299.70,323.05,258.25,316.62,204.50,242.84,245.29,247.77,247.77,191.20,247.77,245.73,302.73
2026-08-28 21:00:00,290.50,10000.00,303.80,309.96,258.20,336.65,315.48,271.84,284.86,284.86,340.05,267.77,275.41,272.65,269.93,309.96,272.65,265.09,267.77,265.09,255.62,260.81,260.81,255.62,253.07,316.26,278.19,306.86,260.41,309.96,260.81,333.28,313.09,9500.00,256.67,227.89,270.62,253.42,270.62,252.82,264.28,202.45,240.41,246.41,251.84,249.83,254.38,247.43,251.84,248.70,254.38,308.88,286.45,304.03,290.11,305.79,282.44,294.47,286.44,300.15,218.12,259.02,220.33,261.64,259.02,205.88,256.43,278.19,290.76,293.70,306.71,319.82,299.70,323.05,258.25,316.62,204.50,242.84,245.29,247.77,247.77,191.20,247.77,245.62,302.73
2026-08-28 22:00:00,290.50,10000.00,303.80,309.96,258.20,336.65,315.48,271.84,284.86,284.86,340.05,267.77,275.41,272.65,269.93,309.96,272.65,265.09,267.77,265.09,255.62,260.81,260.81,255.62,253.07,316.26,278.19,306.86,260.41,309.96,260.81,333.28,313.09,9500.00,256.38,227.89,270.62,252.62,270.62,251.91,264.28,202.45,240.41,245.63,251.84,249.03,254.38,246.68,251.84,247.89,254.38,308.88,285.34,303.97,289.07,305.79,281.27,294.47,285.29,299.96,218.12,259.02,220.33,261.64,259.02,205.88,256.43,277.19,290.76,293.70,305.44,319.82,299.70,323.05,258.25,316.62,204.50,242.84,245.29,247.77,247.77,191.20,247.77,245.50,302.73
2026-08-28 23:00:00,290.50,10000.00,287.59,309.96,258.20,315.48,312.32,271.84,282.01,284.86,336.65,260.41,272.65,272.65,263.45,293.43,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,309.96,269.93,290.50,260.41,309.96,260.81,312.32,313.09,9500.00,256.06,227.89,269.43,251.79,270.62,250.98,263.27,202.45,240.41,244.86,250.47,248.18,252.86,245.83,250.32,247.07,251.79,308.88,284.22,303.90,287.98,305.79,280.10,294.47,284.14,299.75,218.12,259.02,220.33,261.46,259.02,205.88,253.91,276.16,290.76,293.70,304.16,319.15,298.05,322.79,258.25,311.74,204.50,242.84,245.29,247.77,247.77,191.20,247.77,245.36,302.73
