snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-08 10:00:00,291.13,350.00,288.21,313.78,183.44,319.05,274.59,271.84,260.81,258.20,315.86,264.22,249.29,246.80,199.57,294.07,249.29,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,320.15,258.20,291.13,258.20,313.78,172.08,297.39,316.95,368.42,256.52,267.08,272.67,267.89,271.79,267.55,262.97,205.62,195.04,264.99,272.32,267.28,275.07,265.77,272.32,267.82,275.06,326.99,298.83,301.09,326.77,326.17,296.35,290.53,309.14,307.50,220.98,262.41,220.98,262.41,259.79,218.77,210.08,292.91,294.95,297.88,272.37,323.44,289.04,332.48,258.25,313.04,207.64,197.01,193.09,191.16,195.04,200.14,181.14,242.84,322.91
2026-09-08 11:00:00,291.13,350.00,288.21,313.78,183.44,319.05,274.59,271.84,258.96,258.20,315.86,264.22,249.29,246.80,199.57,294.07,249.29,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,316.95,258.20,291.13,258.20,310.64,172.08,297.39,313.78,368.42,256.45,265.80,272.59,266.66,271.79,266.17,262.89,205.34,195.04,263.67,272.29,265.92,275.04,264.45,272.30,266.47,275.04,326.99,297.40,300.67,325.66,326.17,294.81,290.28,307.81,307.31,220.98,262.41,220.98,262.41,259.79,218.77,210.08,291.47,294.54,297.46,272.37,323.44,289.04,332.48,258.25,313.04,207.16,197.01,193.09,191.16,195.04,200.14,181.14,242.84,322.91
2026-09-08 12:00:00,291.13,350.00,288.21,313.78,183.44,319.05,257.38,254.81,258.96,258.20,315.86,264.22,249.29,246.80,199.57,294.07,249.29,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,316.95,258.20,291.13,258.20,310.64,172.08,297.39,313.78,368.42,256.37,264.63,272.59,265.50,271.79,264.88,262.81,205.17,195.04,262.40,272.27,264.66,275.02,263.22,272.27,265.19,275.01,326.99,296.04,300.26,324.55,326.17,293.39,290.01,306.53,307.12,220.98,262.41,220.98,262.41,259.79,218.77,210.08,290.09,294.13,297.06,272.37,323.44,289.04,332.48,258.25,313.04,206.85,197.01,193.09,191.16,195.04,200.14,181.14,242.84,322.91
2026-09-08 13:00:00,291.13,350.00,288.21,313.78,183.44,319.05,274.59,271.84,258.96,258.20,315.86,264.22,255.62,253.07,199.57,294.07,255.62,264.22,264.22,261.58,255.62,185.29,181.60,187.16,185.29,320.15,258.20,291.13,258.20,313.78,172.08,297.39,316.95,368.42,256.28,263.48,272.59,264.34,271.79,263.65,262.71,205.02,195.04,261.16,272.25,263.45,274.99,262.03,272.25,263.94,274.99,326.99,294.70,299.87,323.38,326.17,292.04,289.73,305.24,306.93,220.98,262.41,220.98,262.41,260.43,218.77,210.08,288.75,293.74,296.66,272.37,323.44,289.04,332.48,258.25,313.04,206.60,197.01,193.09,191.16,195.04,200.14,181.14,242.84,322.91
2026-09-08 14:00:00,294.07,350.00,291.13,313.78,193.65,319.05,300.40,271.84,261.58,264.22,322.27,264.22,266.89,264.22,261.58,297.04,266.89,264.22,264.22,261.58,255.62,195.60,191.71,199.57,197.58,320.15,264.22,294.07,258.20,313.78,172.08,297.39,316.95,368.42,256.19,262.34,272.59,263.17,271.81,262.47,262.60,204.88,202.29,259.93,272.22,262.26,274.97,260.87,272.22,262.72,274.97,326.99,293.36,299.47,322.17,326.17,290.72,289.43,303.96,306.74,220.98,262.41,220.98,262.41,261.09,218.77,251.05,287.43,293.34,296.27,272.37,323.44,295.12,332.48,258.25,313.04,206.38,203.80,198.81,196.27,200.72,200.14,181.14,242.84,322.91
2026-09-08 15:00:00,294.07,350.00,295.54,313.78,211.71,319.05,315.86,271.84,264.22,264.22,322.27,266.89,276.22,273.46,270.73,301.54,276.22,264.22,266.89,264.22,255.62,213.85,209.60,219.12,216.93,343.34,264.22,298.53,258.20,336.51,180.13,312.70,339.91,368.42,256.09,261.20,272.59,261.97,271.82,261.29,262.49,204.74,215.32,258.73,272.20,261.08,274.94,259.72,272.20,261.50,274.94,326.99,292.03,299.07,320.96,326.17,289.41,289.12,302.68,306.54,220.98,262.41,220.98,262.41,261.82,218.77,258.37,286.13,292.96,295.88,272.37,323.44,301.34,332.49,258.25,315.66,206.15,217.20,212.06,210.17,214.03,200.14,186.43,242.84,322.91
2026-09-08 16:00:00,294.07,350.00,298.53,313.78,231.39,322.27,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,304.59,276.22,264.22,266.89,264.22,255.62,233.72,229.07,233.72,236.08,343.34,264.22,301.54,264.22,339.91,229.07,319.05,343.34,368.42,255.99,260.06,272.59,260.77,271.83,260.13,262.38,204.59,228.59,257.52,272.18,259.92,274.92,258.58,272.18,260.27,274.92,326.99,290.71,298.68,319.72,326.17,288.11,288.81,301.43,306.35,220.98,262.41,220.98,262.41,262.41,218.77,259.79,284.83,292.56,295.48,272.37,323.44,303.10,332.49,258.25,318.04,205.93,227.63,226.93,226.66,229.15,200.14,224.58,242.84,322.91
2026-09-08 17:00:00,294.07,10000.00,295.54,313.78,247.67,340.46,319.05,271.84,283.29,286.15,343.90,266.89,276.22,276.22,273.46,301.54,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,273.46,298.53,264.22,339.91,250.17,337.06,343.34,9500.00,255.88,258.95,272.59,259.60,271.84,258.99,262.27,204.43,235.29,256.32,272.15,258.77,274.89,257.43,272.15,259.05,274.89,326.99,289.41,298.28,318.52,326.17,286.83,288.50,300.21,306.15,220.98,262.41,220.98,262.41,262.41,218.77,259.79,283.52,292.17,295.08,272.37,323.44,303.10,332.50,258.25,320.20,205.70,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
2026-09-08 18:00:00,294.07,10000.00,295.54,313.78,247.67,340.46,319.05,271.84,286.94,289.04,350.00,266.89,276.22,276.22,273.46,301.54,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,273.46,298.53,264.22,339.91,250.17,337.06,343.34,9500.00,255.78,257.85,272.59,258.46,271.84,257.85,262.15,204.29,235.29,255.12,272.13,257.63,274.87,256.29,272.13,257.83,274.87,326.99,288.12,297.87,317.38,326.17,285.57,288.17,299.03,305.96,220.98,262.41,220.98,262.41,262.41,218.77,259.79,282.21,291.77,294.68,272.37,323.44,303.10,332.50,258.25,320.20,205.47,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
2026-09-08 19:00:00,294.07,10000.00,298.53,313.78,247.67,340.46,319.05,271.84,283.29,286.15,350.00,266.89,276.22,276.22,273.46,304.59,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,273.46,301.54,264.22,339.91,250.17,337.06,343.34,9500.00,255.67,256.76,272.59,257.37,271.84,256.70,262.02,204.14,235.29,253.93,272.10,256.47,274.85,255.14,272.11,256.60,274.85,326.99,286.83,297.46,316.30,326.17,284.32,287.84,297.83,305.76,220.98,262.41,220.98,262.41,262.41,218.77,259.79,280.89,291.38,294.29,272.37,323.44,303.10,332.50,258.25,320.20,205.24,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
2026-09-08 20:00:00,294.07,10000.00,298.53,313.78,247.67,340.46,319.05,271.84,276.22,279.01,350.00,264.22,276.22,276.22,273.46,304.59,276.22,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,343.34,273.46,301.54,264.22,339.91,250.17,337.06,343.34,9500.00,255.56,255.64,272.59,256.28,271.84,255.55,261.89,204.00,235.29,252.74,272.08,255.33,274.83,253.99,272.08,255.38,274.83,326.99,285.53,297.04,315.25,326.17,283.06,287.51,296.60,305.56,220.98,262.41,220.98,262.41,262.41,218.77,259.79,279.55,290.97,293.88,272.37,323.44,303.10,332.50,258.25,320.20,204.99,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
2026-09-08 21:00:00,294.07,10000.00,295.54,313.78,247.67,340.46,319.05,271.84,270.73,273.46,350.00,264.22,276.22,276.22,273.46,301.54,276.22,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,343.34,273.46,298.53,264.22,339.91,250.17,337.06,343.34,9500.00,255.45,254.51,272.59,255.20,271.84,254.40,261.76,203.86,235.29,251.57,272.05,254.19,274.80,252.85,272.06,254.18,274.80,326.99,284.22,296.60,314.21,326.17,281.80,287.16,295.36,305.35,220.98,262.41,220.98,262.41,262.41,218.77,259.79,278.22,290.55,293.46,272.37,323.44,303.10,332.50,258.25,320.20,204.75,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
2026-09-08 22:00:00,294.07,350.00,291.13,313.78,247.67,319.05,315.86,271.84,266.89,269.58,350.00,264.22,276.22,276.22,273.46,297.04,276.22,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,343.34,273.46,294.07,258.20,339.91,250.17,315.86,343.34,366.28,255.34,253.37,272.59,254.09,271.84,253.24,261.62,203.72,235.29,250.41,272.03,253.06,274.78,251.72,272.04,252.99,274.78,326.99,282.91,296.14,313.14,326.17,280.53,286.81,294.12,305.15,220.98,262.41,220.98,262.41,262.41,218.77,259.79,276.88,290.13,293.03,272.37,323.44,302.93,332.50,258.25,319.57,204.50,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
2026-09-08 23:00:00,294.07,350.00,288.21,313.78,247.67,319.05,315.86,271.84,264.22,264.22,350.00,264.22,276.22,276.22,273.46,294.07,276.22,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,339.91,264.22,291.13,258.20,339.91,250.17,315.86,343.34,363.82,255.22,252.22,272.59,252.97,271.84,252.07,261.47,203.57,235.29,249.25,272.01,251.94,274.76,250.60,272.02,251.81,274.76,326.99,281.60,295.69,312.02,326.17,279.25,286.45,292.87,304.95,220.98,262.41,220.98,262.41,262.41,218.77,259.79,275.53,289.72,292.61,272.37,323.44,302.75,332.50,258.25,318.95,204.25,232.94,235.29,237.67,237.67,200.14,237.67,242.84,322.91
