snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-09 10:00:00,291.13,10000.00,299.32,308.48,211.71,319.05,315.86,296.32,264.22,264.22,322.27,269.58,265.52,262.86,260.23,294.07,265.52,266.89,266.89,264.22,255.62,213.85,209.60,219.12,216.93,305.39,264.22,302.34,258.20,302.34,209.60,315.86,305.39,9500.00,251.01,271.74,272.59,231.23,274.59,268.77,268.19,202.45,228.35,270.22,271.84,273.13,274.59,271.66,274.59,273.54,274.59,311.31,298.38,303.40,304.55,309.80,235.25,279.36,303.13,308.07,269.84,262.06,268.65,266.48,263.21,259.43,252.24,299.80,304.81,307.89,326.33,323.44,308.70,321.06,282.52,320.20,204.50,230.66,222.86,220.63,225.11,212.41,220.63,242.84,309.54
2026-03-09 11:00:00,291.13,10000.00,299.32,308.48,211.71,307.27,304.19,271.84,261.58,264.22,304.19,266.89,265.52,262.86,260.23,294.07,265.52,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,305.39,264.22,302.34,258.20,302.34,209.60,304.19,305.39,9500.00,251.01,270.73,272.59,231.23,274.59,267.42,267.95,202.45,228.35,269.21,271.84,272.10,274.59,270.62,274.59,272.54,274.59,311.25,296.99,303.16,303.53,309.67,235.25,279.36,302.07,308.02,268.41,261.98,267.28,266.25,263.06,258.39,252.24,298.48,304.74,307.82,324.81,323.44,309.00,320.20,282.52,320.20,204.50,230.66,222.86,220.63,225.11,212.41,220.63,242.84,309.54
2026-03-09 12:00:00,291.13,10000.00,291.13,294.07,211.71,297.04,294.07,271.84,258.96,260.86,294.07,266.89,261.58,258.96,253.81,294.07,256.37,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,297.04,264.22,294.07,258.20,291.13,209.60,294.07,294.07,9500.00,251.01,269.82,272.59,231.23,274.59,266.15,267.71,202.45,228.35,268.25,271.84,271.13,274.59,269.65,274.59,271.57,274.59,311.18,295.65,302.95,302.50,309.54,235.25,279.36,301.01,307.96,267.07,261.90,265.98,266.00,262.90,257.39,252.24,297.22,304.67,307.75,323.49,323.44,309.31,320.20,282.52,320.20,204.50,230.66,222.86,220.63,225.11,212.41,220.63,242.84,309.54
2026-03-09 13:00:00,291.13,10000.00,294.07,297.39,211.71,300.40,297.39,271.84,258.96,261.58,297.39,266.89,265.52,262.86,260.23,294.07,262.86,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,300.04,264.22,297.04,258.20,294.07,209.60,297.39,297.04,9500.00,251.01,268.97,272.59,231.23,274.59,264.94,267.47,202.45,228.35,267.31,271.84,270.21,274.59,268.73,274.59,270.62,274.59,311.12,294.35,302.74,301.43,309.54,235.25,279.36,299.98,307.91,265.74,261.79,264.78,265.73,262.73,256.41,252.24,295.97,304.60,307.68,322.34,323.44,310.73,320.20,282.52,320.20,204.50,230.66,222.86,220.63,225.11,212.41,220.63,242.84,309.54
2026-03-09 14:00:00,291.13,10000.00,302.34,311.59,211.71,307.27,304.19,271.84,264.22,264.22,310.37,269.58,265.52,265.52,262.86,294.07,265.52,266.89,266.89,264.22,255.62,213.85,209.60,219.12,216.93,308.48,264.22,305.39,258.20,305.39,209.60,304.19,308.48,9500.00,251.01,268.12,273.22,231.23,274.59,263.77,267.23,202.45,228.35,266.38,271.84,269.33,274.59,267.84,274.59,269.69,274.59,311.06,293.08,302.55,300.34,309.54,235.25,279.36,298.98,307.85,264.43,261.68,263.66,265.43,262.55,255.41,252.24,294.75,304.54,307.62,321.27,323.44,312.95,322.78,282.52,320.20,204.50,230.66,222.86,220.63,225.11,212.41,220.63,242.84,312.55
2026-03-09 15:00:00,294.07,10000.00,302.34,313.78,216.01,319.05,315.86,297.39,266.89,264.22,340.46,269.58,265.52,265.52,262.86,297.04,265.52,266.89,266.89,264.22,255.62,213.85,213.85,219.12,221.34,313.78,264.22,310.64,258.20,310.64,213.85,315.86,313.78,9500.00,251.01,267.28,273.88,231.23,274.59,262.62,266.98,202.45,231.21,265.47,271.84,268.47,274.59,266.96,274.59,268.77,274.59,311.00,291.84,302.36,299.21,309.54,235.25,279.36,297.97,307.80,263.15,261.56,262.55,265.14,262.37,254.41,252.24,293.54,304.47,307.55,320.21,323.44,315.56,327.61,282.52,320.20,204.50,230.66,225.63,223.33,225.11,212.41,223.33,242.84,316.12
2026-03-09 16:00:00,294.07,10000.00,310.64,313.78,252.70,319.05,315.86,297.39,289.04,286.15,340.46,289.04,265.52,265.52,262.86,297.04,265.52,289.04,289.04,286.15,255.62,250.17,255.25,250.17,247.67,316.95,264.22,313.78,264.22,313.78,255.25,315.86,316.95,9500.00,251.01,266.45,274.59,231.23,274.59,261.50,266.73,202.45,237.55,264.57,271.84,267.62,274.59,266.08,274.59,267.85,274.59,310.94,290.59,302.17,298.08,309.54,235.25,279.36,296.96,307.74,261.90,261.45,261.45,264.87,262.19,253.41,252.24,292.33,304.40,307.48,319.14,323.44,317.89,330.32,282.52,320.20,204.50,239.91,243.24,245.64,242.77,212.41,245.72,242.84,320.06
2026-03-09 17:00:00,294.07,10000.00,302.34,313.78,260.23,340.46,337.06,297.39,286.15,289.04,350.00,286.15,265.52,268.20,265.52,294.07,265.52,283.29,283.29,280.45,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,264.22,316.95,262.86,337.06,316.95,9500.00,251.01,265.62,274.59,231.23,274.59,260.39,266.50,202.45,240.41,263.67,271.84,266.76,274.59,265.20,274.59,266.94,274.59,310.88,289.34,301.98,296.99,309.54,235.25,279.36,295.95,307.69,260.66,261.34,260.37,264.60,262.01,252.40,252.24,291.13,304.33,307.42,318.09,323.44,320.20,332.50,282.52,320.20,204.50,242.84,247.80,250.30,249.72,212.41,250.35,242.84,324.87
2026-03-09 18:00:00,294.07,10000.00,302.34,313.78,258.20,340.46,319.05,297.39,269.58,272.31,343.90,266.89,265.52,268.20,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,260.81,255.62,253.07,313.78,264.22,310.64,264.22,350.00,260.81,337.06,313.78,9500.00,251.01,264.80,274.59,231.23,274.59,259.28,266.27,202.45,240.41,262.77,271.84,265.88,274.59,264.30,274.59,266.01,274.59,310.82,288.17,301.80,295.96,309.54,235.25,279.36,294.93,307.64,259.44,261.23,259.30,264.33,261.82,251.39,252.24,289.92,304.27,307.36,317.06,323.44,320.20,332.50,282.52,320.20,204.50,242.84,248.55,251.07,249.72,212.41,251.10,242.84,332.50
2026-03-09 19:00:00,294.07,10000.00,302.34,313.78,260.23,340.46,319.05,297.39,269.58,272.31,350.00,266.89,265.52,268.20,265.52,297.04,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,313.78,264.22,310.64,264.22,350.00,262.86,337.06,313.78,9500.00,251.01,263.99,274.59,231.23,274.59,258.17,266.04,202.45,240.41,261.88,271.84,265.02,274.59,263.42,274.59,265.10,274.59,310.76,287.01,301.62,294.98,309.54,235.25,279.36,293.92,307.58,258.20,261.11,258.23,264.07,261.63,250.37,252.24,288.71,304.20,307.29,316.02,323.44,320.20,332.50,282.52,320.20,204.50,242.84,249.20,251.72,249.72,212.41,251.74,242.84,332.50
2026-03-09 20:00:00,294.07,10000.00,302.34,313.78,262.86,340.46,337.06,297.39,286.15,289.04,350.00,266.89,268.20,270.91,265.52,297.04,268.20,264.22,266.89,264.22,255.62,262.86,265.52,255.62,253.07,316.95,265.52,313.78,264.22,350.00,265.52,337.06,316.95,9500.00,251.01,263.19,274.59,231.23,274.59,257.08,265.81,202.45,240.41,261.00,271.84,264.17,274.59,262.55,274.59,264.21,274.59,310.69,285.84,301.45,294.01,309.54,235.25,279.36,292.89,307.53,256.97,260.98,257.16,263.80,261.44,249.35,252.24,287.50,304.13,307.22,315.00,323.44,320.20,332.50,282.52,320.20,204.50,242.84,249.72,252.24,249.72,212.41,252.24,242.84,332.50
2026-03-09 21:00:00,294.07,10000.00,302.34,313.78,262.86,340.46,337.06,297.39,289.04,289.04,350.00,286.15,268.20,270.91,265.52,297.04,268.20,283.29,286.15,280.45,255.62,262.86,265.52,255.62,253.07,316.95,265.52,313.78,264.22,350.00,265.52,337.06,316.95,9500.00,251.01,262.39,274.59,231.23,274.59,256.00,265.59,202.45,240.41,260.12,271.84,263.34,274.59,261.70,274.59,263.32,274.59,310.63,284.67,301.28,293.08,309.54,235.25,279.36,291.85,307.47,255.77,260.86,256.08,263.54,261.23,248.35,252.24,286.30,304.07,307.16,313.99,323.44,320.20,332.50,282.52,320.20,204.50,242.84,249.72,252.24,249.72,212.41,252.24,242.84,332.50
2026-03-09 22:00:00,294.07,10000.00,302.34,313.78,262.86,340.46,337.06,297.39,289.04,289.04,350.00,289.04,268.20,270.91,265.52,294.07,268.20,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,316.95,265.52,313.78,264.22,350.00,265.52,337.06,316.95,9500.00,251.01,261.58,274.59,231.23,274.59,254.93,265.37,202.45,240.41,259.25,271.84,262.50,274.59,260.83,274.59,262.43,274.59,310.57,283.47,301.11,292.15,309.54,235.25,279.36,290.80,307.41,254.59,260.74,255.00,263.27,261.02,247.35,252.24,285.11,304.00,307.09,312.96,323.44,320.20,332.50,282.52,320.20,204.50,242.84,249.72,252.24,249.72,212.41,252.24,242.84,332.50
2026-03-09 23:00:00,294.07,10000.00,302.34,313.78,262.86,322.27,319.05,297.39,289.04,286.15,350.00,289.04,268.20,268.20,265.52,294.07,265.52,286.15,289.04,286.15,255.62,262.86,265.52,255.62,253.07,313.78,265.52,310.64,264.22,313.78,265.52,319.05,313.78,9500.00,251.01,260.76,274.59,231.23,274.59,253.86,265.15,202.45,240.41,258.36,271.84,261.66,274.59,259.96,274.59,261.53,274.59,310.51,282.28,300.95,291.19,309.54,235.25,279.36,289.72,307.36,253.41,260.62,253.90,263.00,260.79,246.35,252.24,283.91,303.94,307.03,311.92,323.44,320.20,332.50,282.52,320.20,204.50,242.84,249.72,252.24,249.72,212.41,252.24,242.84,321.93
