snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-26 10:00:00,185.29,350.00,291.13,300.04,181.60,319.05,274.59,271.84,247.67,245.20,315.86,264.22,189.05,187.16,185.29,294.07,187.16,261.58,258.96,250.17,245.20,183.44,179.79,184.05,182.21,297.04,247.67,294.07,247.67,294.07,172.08,315.86,297.04,348.73,251.01,231.23,259.44,231.23,258.10,262.19,256.07,202.45,191.80,226.63,261.75,228.92,264.78,228.92,264.47,231.23,267.10,312.67,297.34,298.09,306.27,312.67,235.25,195.04,303.09,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,297.78,297.23,309.54,280.00,318.19,289.04,304.52,282.52,315.08,204.50,193.73,191.16,189.25,193.09,204.20,181.14,242.84,309.54
2026-03-26 11:00:00,185.29,350.00,299.32,308.48,181.60,319.05,274.59,271.84,247.67,247.67,20.00,264.22,189.05,187.16,185.29,294.07,189.05,261.58,258.96,250.17,245.20,183.44,179.79,184.05,182.21,305.39,247.67,302.34,247.67,302.34,172.08,315.86,305.39,348.50,251.01,231.23,258.87,231.23,258.10,260.75,256.02,202.45,191.80,226.63,261.33,228.92,264.26,228.92,264.08,231.23,266.71,312.67,295.91,298.09,305.35,312.67,235.25,195.04,301.98,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,296.43,297.03,309.54,280.00,317.19,289.04,21.05,282.52,314.06,204.50,193.73,191.16,189.25,193.09,204.20,181.14,242.84,309.54
2026-03-26 12:00:00,185.29,350.00,291.13,294.07,181.60,300.40,274.59,271.84,247.67,245.20,20.00,257.83,189.05,187.16,185.29,294.07,187.16,255.25,252.70,250.17,245.20,183.44,179.79,184.05,182.21,297.04,247.67,294.07,247.67,294.07,172.08,297.39,297.04,348.27,251.01,231.23,258.44,231.23,258.10,259.49,255.97,202.45,191.80,226.63,260.99,228.92,263.75,228.92,263.70,231.23,266.35,312.67,294.55,298.09,304.39,312.67,235.25,195.04,300.87,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,295.14,296.83,309.54,280.00,316.21,289.04,21.05,282.52,313.04,204.50,193.73,191.16,189.25,193.09,204.20,181.14,242.84,309.54
2026-03-26 13:00:00,185.29,350.00,291.13,294.07,181.60,300.40,274.59,271.84,245.20,242.74,20.00,252.70,189.05,187.16,185.29,294.07,187.16,250.17,250.17,247.67,242.74,183.44,179.79,184.05,182.21,297.04,247.67,294.07,245.20,294.07,172.08,297.39,297.04,348.04,251.01,231.23,258.10,231.23,258.10,258.37,255.92,202.45,191.80,226.63,260.71,228.92,263.34,228.92,263.34,231.23,266.00,312.67,293.25,298.09,303.43,312.67,235.25,195.04,299.80,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,293.87,296.63,309.54,280.00,316.21,289.04,21.05,282.52,313.04,204.50,193.73,191.16,189.25,193.09,204.20,181.14,242.84,309.54
2026-03-26 14:00:00,185.29,350.00,291.13,294.07,181.60,300.40,274.59,271.84,238.47,236.08,20.00,243.31,189.05,187.16,185.29,294.07,187.16,240.88,243.31,240.88,233.72,183.44,179.79,184.05,182.21,297.04,247.67,294.07,238.46,294.07,172.08,297.39,297.04,347.81,251.01,231.23,258.10,231.23,258.10,257.33,255.87,202.45,191.80,226.63,260.71,228.92,263.34,228.92,263.34,231.23,266.00,312.67,292.00,298.09,302.46,312.67,235.25,195.04,298.78,309.54,212.41,197.01,212.41,199.00,197.01,210.29,195.04,292.64,296.44,309.54,280.00,316.21,289.04,21.05,282.52,313.04,204.50,193.73,191.16,189.25,193.09,204.20,181.14,242.84,309.54
2026-03-26 15:00:00,211.73,350.00,291.13,294.07,181.60,319.05,274.59,271.84,245.20,245.20,315.86,252.70,189.05,187.16,185.29,294.07,189.05,250.17,250.17,247.67,242.74,183.44,179.79,185.29,183.44,297.04,247.67,294.07,247.67,294.07,172.08,315.86,297.04,347.57,251.01,231.23,258.10,231.23,258.10,256.32,255.82,202.45,192.64,226.63,260.71,228.92,263.34,228.92,263.34,231.23,266.00,312.67,290.76,298.09,301.48,312.67,235.25,215.87,297.80,309.54,212.41,198.31,212.41,199.00,197.01,210.29,195.04,291.44,296.24,309.54,280.00,321.13,289.04,306.56,282.52,317.87,204.50,194.58,191.16,189.25,193.09,204.20,181.14,242.84,309.54
2026-03-26 16:00:00,291.13,350.00,302.34,313.78,213.85,319.05,300.40,297.39,261.58,264.22,322.27,264.22,262.86,265.52,216.01,294.07,265.52,261.58,264.22,258.96,255.62,213.85,211.71,219.12,221.34,313.78,264.22,310.64,258.20,310.64,172.08,315.86,313.78,347.32,251.01,231.23,263.34,231.23,263.63,255.34,255.76,202.45,220.11,226.63,263.28,228.92,266.04,228.92,265.81,231.23,268.48,317.52,289.54,298.09,300.52,317.53,235.25,277.50,296.87,309.54,212.41,252.24,212.41,250.52,253.05,210.29,217.44,290.27,296.04,314.29,280.00,326.20,300.38,320.75,282.52,322.93,204.50,218.37,214.03,212.67,214.80,204.20,181.14,242.84,316.76
2026-03-26 17:00:00,294.07,350.00,302.34,313.78,252.70,350.00,319.05,297.39,266.89,268.20,350.00,266.89,265.52,268.20,262.86,294.07,265.52,264.22,266.89,264.22,255.62,255.25,255.25,250.17,247.67,334.15,264.22,330.81,258.20,334.15,255.25,346.50,334.15,347.07,251.01,231.23,268.74,231.23,268.91,254.36,255.70,202.45,237.00,226.63,266.23,228.92,268.84,228.92,268.60,231.23,271.31,322.96,288.33,298.09,299.56,322.91,235.25,279.36,295.92,309.54,212.41,252.24,212.41,252.24,254.79,210.29,250.60,289.10,295.83,319.62,280.00,332.50,313.50,332.50,282.52,329.18,204.50,239.57,242.64,245.21,245.03,204.20,245.15,242.84,326.67
2026-03-26 18:00:00,294.07,350.00,302.34,339.91,260.23,350.00,340.46,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,297.04,268.20,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,343.34,268.20,339.91,264.22,350.00,262.86,346.50,343.34,346.81,251.01,231.23,274.59,231.23,274.59,253.38,255.64,202.45,240.41,226.63,269.12,228.92,271.84,228.92,271.84,231.23,274.59,326.17,287.16,298.09,298.61,326.17,235.25,279.36,294.97,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,287.94,295.62,322.91,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,247.22,249.72,249.72,204.20,249.72,242.84,332.50
2026-03-26 19:00:00,294.07,350.00,302.34,325.84,260.23,350.00,340.46,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,313.78,265.52,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,343.34,268.20,339.91,264.22,350.00,262.86,346.50,343.34,346.57,251.01,231.23,274.59,231.23,274.59,252.43,255.58,202.45,240.41,226.63,269.12,228.92,271.84,228.92,271.84,231.23,274.59,326.17,286.01,298.09,297.69,326.17,235.25,279.36,293.96,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,286.77,295.42,322.91,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,247.22,249.72,249.72,204.20,249.72,242.84,332.50
2026-03-26 20:00:00,294.07,350.00,302.34,325.84,260.23,350.00,340.46,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,313.78,265.52,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,343.34,268.20,339.91,264.22,350.00,262.86,346.50,343.34,346.32,251.01,231.23,274.59,231.23,274.59,251.48,255.51,202.45,240.41,226.63,269.12,228.92,271.84,228.92,271.84,231.23,274.59,326.17,284.86,298.09,296.76,326.17,235.25,279.36,292.92,309.54,212.41,252.24,212.41,252.24,254.79,210.29,252.24,285.60,295.22,322.91,280.00,332.50,323.44,332.50,282.52,329.17,204.50,242.84,247.22,249.72,249.72,204.20,249.72,242.84,332.50
2026-03-26 21:00:00,294.07,350.00,302.34,313.78,260.23,350.00,340.46,297.39,289.04,286.15,350.00,289.04,265.52,268.20,265.52,313.78,265.52,286.15,286.15,283.29,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,264.22,350.00,262.86,346.50,334.15,346.07,251.01,231.23,274.59,230.93,273.49,250.54,255.44,202.45,240.41,226.63,269.12,228.92,271.84,228.92,271.84,231.23,274.59,323.75,283.71,298.09,295.81,323.73,235.25,279.36,291.85,308.97,212.41,252.24,212.41,252.24,254.79,210.29,252.24,284.43,295.02,320.53,280.00,332.50,323.44,332.50,282.52,329.18,204.50,242.84,247.22,249.72,249.72,204.20,249.72,242.84,332.50
2026-03-26 22:00:00,294.07,350.00,302.34,313.78,260.23,350.00,319.05,297.39,266.89,264.22,350.00,266.89,265.52,268.20,265.52,297.04,265.52,264.22,266.89,264.22,255.62,262.86,262.86,255.62,253.07,316.95,264.22,313.78,258.20,350.00,262.86,346.50,316.95,345.82,250.84,230.41,272.05,230.55,271.27,249.59,255.36,202.45,240.41,225.84,266.74,228.19,269.46,228.12,268.73,230.36,271.38,320.21,282.51,297.61,294.79,320.20,235.25,279.36,290.77,308.38,212.41,252.24,212.41,252.24,254.79,210.29,252.24,283.26,294.81,317.09,280.00,332.50,318.82,332.50,282.52,329.18,204.50,242.84,247.22,249.72,249.72,204.20,249.72,242.84,332.50
2026-03-26 23:00:00,294.07,350.00,302.34,310.64,260.23,340.46,319.05,297.39,266.89,264.22,343.90,266.89,265.52,265.52,262.86,294.07,265.52,264.22,266.89,264.22,255.62,260.23,262.86,255.62,253.07,313.78,264.22,310.64,258.20,315.88,262.86,337.06,313.78,345.57,250.67,229.54,269.89,230.16,269.52,248.63,255.28,202.45,240.41,225.00,264.55,227.42,267.29,227.27,266.17,229.45,268.71,316.90,281.33,297.13,293.75,316.88,235.25,279.36,289.70,307.77,212.41,252.24,212.41,252.24,254.69,210.29,251.66,282.08,294.59,313.74,279.78,331.65,314.01,332.24,282.52,328.29,204.50,242.84,247.22,249.72,249.14,204.20,249.72,242.84,332.50
