snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-16 12:00:00,240.54,350.00,238.13,286.93,173.82,308.34,0.00,-0.00,228.39,230.70,305.26,228.39,191.17,180.95,177.35,242.97,179.14,226.11,228.39,226.11,230.70,175.58,0.00,177.35,175.58,286.93,240.54,240.54,240.54,284.06,172.08,173.82,286.93,368.42,245.29,246.60,240.41,249.57,242.84,253.18,253.20,195.08,184.82,239.04,238.01,241.25,240.41,239.21,238.01,239.15,240.41,295.35,229.54,255.75,290.37,298.24,229.54,253.20,288.86,295.47,212.41,188.57,212.41,194.10,189.58,210.29,186.68,224.98,247.29,249.92,246.67,292.92,0.00,321.32,0.00,182.97,197.05,186.68,182.97,0.00,184.82,191.20,181.14,242.84,294.77
2026-06-16 13:00:00,281.22,350.00,272.65,286.93,173.82,308.34,-0.00,-0.00,228.39,230.70,305.26,228.39,191.17,189.26,177.35,284.06,187.37,226.11,228.39,226.11,230.70,175.58,0.00,177.35,175.58,286.93,240.54,281.22,240.54,284.06,172.08,173.82,286.93,368.42,245.29,245.86,240.41,248.86,242.84,252.21,253.20,195.08,184.82,238.24,238.01,240.42,240.41,238.37,238.01,238.41,240.41,295.20,229.54,270.68,289.28,298.09,229.54,269.04,287.75,295.32,212.41,193.64,212.41,198.43,195.53,210.29,186.68,224.98,261.70,268.04,246.67,292.92,-0.00,321.32,0.00,182.97,197.05,186.68,182.97,0.00,184.82,191.20,181.14,242.84,294.63
2026-06-16 14:00:00,284.06,350.00,272.65,286.93,181.60,308.34,-0.00,0.00,233.72,236.08,311.46,233.72,238.13,235.75,185.29,284.06,233.39,231.39,233.72,231.39,233.72,183.44,179.79,185.29,183.44,286.93,240.54,281.22,240.54,284.06,172.08,181.60,286.93,368.42,245.29,245.13,241.56,248.20,244.19,251.28,253.20,195.08,189.98,237.42,238.66,239.58,241.02,237.53,238.95,237.65,241.22,295.05,229.54,271.88,288.19,297.94,229.54,271.50,286.65,295.16,212.41,230.75,212.41,234.65,231.80,210.29,190.60,224.98,264.82,269.19,246.67,292.92,-0.00,322.39,0.00,187.72,197.05,191.35,186.80,176.97,188.69,191.20,181.14,242.84,294.50
2026-06-16 15:00:00,286.93,350.00,281.22,286.93,193.65,308.34,0.00,0.00,242.97,256.59,311.46,242.97,259.19,256.59,197.58,286.93,259.19,240.54,242.97,240.54,245.42,195.60,191.71,219.12,216.93,289.83,256.59,284.06,247.90,286.93,172.08,271.84,289.83,368.42,245.29,244.42,242.92,247.54,245.83,250.39,253.20,195.08,210.55,236.60,239.41,238.75,241.65,236.69,239.99,236.86,242.09,294.90,229.54,272.58,287.11,297.79,229.54,272.58,285.58,295.01,212.41,248.89,212.41,248.86,246.60,210.29,197.68,224.98,267.16,269.86,246.67,292.92,0.00,323.69,0.00,265.80,197.05,212.50,193.91,189.35,195.74,191.20,181.14,242.84,294.36
2026-06-16 16:00:00,286.93,350.00,281.22,286.93,197.58,308.34,20.00,19.80,254.03,256.59,329.02,242.97,265.52,262.86,201.59,286.93,265.52,240.54,242.97,240.54,254.03,199.57,195.60,219.12,221.34,289.83,256.59,284.06,256.59,286.93,172.08,297.39,289.83,368.42,245.29,243.71,244.29,246.89,246.96,249.51,253.20,195.08,219.01,235.77,240.27,237.93,242.28,235.87,241.04,236.08,242.95,294.76,229.54,272.58,286.05,297.64,229.54,272.58,284.52,294.86,212.41,252.24,212.41,252.24,250.52,210.29,205.26,224.98,267.16,269.86,246.67,292.92,20.01,325.46,19.77,285.59,197.05,218.52,201.36,197.88,203.18,191.20,181.14,242.84,294.23
2026-06-16 17:00:00,286.93,350.00,281.22,289.83,213.85,308.34,274.59,271.84,254.03,256.59,329.02,245.42,265.52,262.86,216.01,286.93,265.52,242.97,242.97,240.54,254.03,213.85,211.71,233.72,236.08,289.83,256.59,284.06,256.59,289.83,172.08,305.26,292.75,368.42,245.29,243.01,245.35,246.23,247.89,248.63,253.20,195.08,225.89,234.97,241.01,237.12,242.94,235.07,242.14,235.32,243.88,294.62,229.54,272.58,285.02,297.50,229.54,272.58,283.47,294.72,212.41,252.24,212.41,252.24,251.50,210.29,218.03,224.98,267.16,269.86,246.67,292.92,264.97,327.18,258.25,290.00,197.05,224.58,213.39,211.32,214.54,191.20,181.14,242.84,294.10
2026-06-16 18:00:00,286.93,350.00,274.59,286.93,235.75,308.34,274.59,271.84,256.59,259.19,329.02,256.59,265.52,265.52,240.54,286.93,265.52,254.03,254.03,251.49,255.62,238.13,233.39,238.13,240.54,289.83,258.20,284.06,258.20,286.93,233.39,305.26,289.83,368.42,245.29,242.33,246.25,245.58,248.70,247.75,253.20,195.08,228.51,234.20,241.78,236.34,243.62,234.30,243.26,234.59,244.82,294.48,229.54,272.58,284.03,297.36,229.54,272.58,282.44,294.57,212.41,252.24,212.41,252.24,252.24,210.29,237.44,224.98,267.16,269.86,246.67,292.92,270.49,328.90,258.25,290.00,197.05,227.12,224.61,224.36,226.88,191.61,223.18,242.84,293.98
2026-06-16 19:00:00,286.93,350.00,274.59,289.83,235.75,308.34,274.59,271.84,258.20,260.81,329.02,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,238.13,238.13,238.13,240.54,289.83,258.20,284.06,258.20,289.83,233.39,305.26,292.75,368.42,245.29,241.65,246.97,244.95,249.37,246.87,253.20,195.08,228.51,233.44,242.47,235.59,244.18,233.54,244.08,233.86,245.40,294.34,229.54,272.58,283.06,297.22,229.54,272.58,281.42,294.43,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,275.68,330.68,258.25,290.00,197.05,228.01,225.53,227.43,227.80,192.00,225.42,242.84,293.85
2026-06-16 20:00:00,286.93,350.00,281.22,289.83,238.13,308.34,274.59,271.84,259.19,261.80,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,240.54,240.54,240.54,240.54,289.83,262.86,284.06,258.20,289.83,235.75,305.26,292.75,368.42,245.29,240.97,247.53,244.31,249.91,246.00,253.20,195.08,228.51,232.71,242.98,234.84,244.48,232.80,244.33,233.17,245.87,294.20,229.54,272.58,282.11,297.08,229.54,272.58,280.39,294.29,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,281.23,332.50,258.25,290.00,197.05,228.65,226.22,228.51,228.51,192.37,227.17,242.84,293.73
2026-06-16 21:00:00,286.93,350.00,281.22,303.09,238.13,308.34,305.26,271.84,259.19,261.80,350.00,256.59,265.52,265.52,262.86,286.93,265.52,256.59,256.59,254.03,255.62,240.54,240.54,240.54,240.54,303.09,262.86,284.06,258.20,303.09,240.54,305.26,306.15,368.42,245.29,240.29,247.97,243.67,250.32,245.13,253.20,195.08,228.51,231.99,243.41,234.10,244.71,232.06,244.52,232.49,246.28,294.07,229.54,272.58,281.17,296.95,229.54,272.58,279.35,294.15,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,197.05,228.80,226.22,228.51,228.51,192.72,228.51,242.84,293.61
2026-06-16 22:00:00,286.93,350.00,274.59,289.83,238.13,308.34,305.26,271.84,260.23,262.86,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,257.63,256.59,255.62,240.54,240.54,238.13,240.54,289.83,262.86,284.06,258.20,289.83,240.54,305.26,292.75,368.42,245.29,239.61,248.34,243.03,250.68,244.26,253.20,195.08,228.51,231.29,243.77,233.35,244.91,231.33,244.67,231.82,246.64,293.93,229.54,272.58,280.18,296.81,229.54,272.58,278.28,294.01,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,197.05,228.91,226.22,228.51,228.51,192.89,228.51,242.84,293.49
2026-06-16 23:00:00,286.93,350.00,274.59,289.83,238.13,308.34,305.26,271.84,259.19,261.80,350.00,259.19,265.52,265.52,262.86,286.93,265.52,256.59,256.59,256.59,255.62,240.54,240.54,238.13,240.54,289.83,262.86,284.06,258.20,289.83,240.54,305.26,292.75,368.42,245.29,238.94,248.65,242.38,250.97,243.38,253.20,195.08,228.51,230.59,243.77,232.62,245.02,230.61,244.80,231.15,246.85,293.80,229.54,272.58,279.19,296.68,229.54,272.58,277.20,293.87,212.41,252.24,212.41,252.24,252.24,210.29,249.72,224.98,267.16,269.86,246.67,292.92,290.00,332.50,258.25,290.00,197.05,229.02,226.22,228.51,228.51,193.02,228.51,242.84,293.37
