snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-24 10:00:00,283.36,10000.00,280.53,302.34,195.60,311.91,221.34,219.12,258.20,258.20,308.79,259.19,269.09,266.39,263.73,286.22,269.09,256.59,258.20,255.62,255.62,197.58,183.44,219.12,221.34,305.39,256.59,283.36,258.20,299.32,193.65,219.12,302.34,9500.00,266.68,224.55,266.70,276.96,266.78,272.61,266.67,241.88,232.99,272.36,263.98,275.86,266.65,273.26,263.98,275.94,266.65,307.13,294.48,298.27,304.76,305.05,241.87,287.22,298.58,298.27,279.72,272.75,229.67,272.74,272.74,227.38,270.01,288.73,289.04,291.96,319.42,316.19,232.99,319.39,230.66,230.66,207.35,230.66,205.90,203.84,207.98,215.27,203.84,243.08,302.23
2026-07-24 11:00:00,283.36,10000.00,280.53,302.34,195.60,311.91,221.34,219.12,256.59,259.19,303.42,256.59,269.09,266.39,266.39,286.22,269.09,256.59,256.59,254.03,255.62,197.58,-0.00,219.12,221.34,305.39,256.59,283.36,258.20,299.32,193.65,219.12,302.34,9500.00,266.68,224.55,266.70,275.69,266.78,271.27,266.67,240.91,232.99,270.91,263.98,274.33,266.65,271.76,263.98,274.40,266.65,308.81,293.34,298.27,303.79,306.39,241.87,287.22,297.38,298.27,278.37,272.75,229.67,272.74,272.74,227.38,270.01,287.58,289.04,291.96,318.03,316.19,232.99,319.39,230.66,230.66,207.35,230.66,205.90,203.84,207.98,215.27,203.84,243.07,303.60
2026-07-24 12:00:00,283.36,10000.00,287.99,302.34,195.60,311.91,221.34,219.12,256.59,258.20,308.79,256.59,271.80,269.09,266.39,293.84,269.09,256.59,256.59,254.03,255.62,197.58,193.65,219.12,221.34,305.39,256.59,290.90,258.20,299.32,193.65,219.12,302.34,9500.00,266.68,224.55,266.70,274.43,266.77,270.03,266.67,240.10,232.99,269.61,263.98,272.99,266.65,270.39,263.98,273.05,266.65,310.55,292.24,298.27,302.80,307.79,241.87,287.22,296.20,298.27,277.11,272.75,229.67,272.74,272.74,227.38,270.01,286.48,289.04,291.96,316.69,316.19,232.99,319.39,230.66,230.66,207.35,230.66,205.90,203.84,207.98,215.27,203.84,243.07,305.02
2026-07-24 13:00:00,283.36,10000.00,296.32,302.34,211.71,311.91,257.38,254.81,259.19,261.80,315.06,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,213.85,209.60,233.72,236.08,308.48,256.59,299.32,258.20,302.34,209.60,254.81,305.39,9500.00,266.68,224.55,266.70,273.18,266.77,268.88,266.67,239.35,235.13,268.40,263.98,271.75,266.65,269.14,263.98,271.80,266.65,312.36,291.14,298.27,301.78,309.39,241.87,287.22,295.02,298.27,275.90,272.75,229.67,272.74,272.74,227.38,270.01,285.39,289.04,291.96,315.38,316.19,258.74,319.39,251.04,254.84,207.35,233.75,213.16,210.51,214.39,215.27,211.71,243.07,306.49
2026-07-24 14:00:00,299.32,10000.00,296.32,302.34,216.01,311.91,300.40,271.84,277.88,280.68,315.06,277.88,277.32,274.55,269.09,302.34,271.80,275.10,277.88,275.10,255.62,213.85,213.85,238.13,240.54,330.81,258.20,299.32,258.20,324.23,213.85,297.39,327.50,9500.00,266.68,224.55,266.70,271.95,266.77,267.78,266.67,238.59,237.61,267.23,263.98,270.56,266.65,267.94,263.98,270.60,266.65,314.27,290.05,298.27,300.79,311.13,241.87,287.22,293.85,298.27,274.71,272.75,229.67,272.74,272.74,227.38,270.01,284.32,289.04,291.96,314.11,316.19,288.60,319.39,258.25,288.94,207.35,236.85,220.66,217.77,220.19,215.27,219.06,243.07,308.01
2026-07-24 15:00:00,302.34,10000.00,299.32,302.34,238.13,311.91,300.40,271.84,280.68,280.68,332.84,280.68,287.09,284.22,269.09,305.39,281.38,277.88,280.68,277.88,255.62,238.13,235.75,240.54,240.54,330.81,258.20,302.34,280.68,324.23,240.54,297.39,327.50,9500.00,266.68,224.55,266.70,270.73,266.77,266.71,266.67,237.86,239.81,266.06,263.98,269.38,266.65,266.76,263.98,269.40,266.65,314.27,288.97,298.27,299.81,311.13,241.87,287.22,292.71,298.27,273.54,272.75,229.67,272.74,272.74,227.38,270.01,283.24,289.04,291.96,312.86,316.19,292.70,319.39,258.25,297.73,207.35,239.86,236.60,234.56,237.16,215.27,238.23,243.06,308.01
2026-07-24 16:00:00,302.34,10000.00,299.32,302.34,258.20,315.06,311.91,271.84,280.68,280.68,332.84,280.68,287.09,284.22,269.09,305.39,281.38,277.88,280.68,277.88,255.62,260.81,255.62,255.62,253.07,330.81,280.68,302.34,280.68,324.23,260.81,308.79,327.50,9500.00,266.68,224.55,266.70,269.51,266.77,265.68,266.67,237.14,241.82,264.90,263.98,268.21,266.65,265.59,263.98,268.19,266.65,314.27,287.89,298.27,298.86,311.13,241.87,287.22,291.59,298.27,272.39,272.75,229.67,272.74,272.74,227.38,270.01,282.16,289.04,291.96,311.63,316.19,296.31,319.39,258.25,306.03,207.35,242.84,249.07,248.18,251.51,215.27,251.49,243.06,308.01
2026-07-24 17:00:00,299.32,10000.00,296.32,302.34,266.39,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,284.22,271.80,302.34,281.38,277.88,280.68,277.88,255.62,269.09,263.73,255.62,253.07,330.81,280.68,299.32,280.68,324.23,269.09,329.51,327.50,9500.00,266.68,224.55,266.70,268.33,266.77,264.65,266.67,236.43,242.89,263.74,263.98,267.06,266.65,264.42,263.98,266.99,266.65,314.27,286.82,298.27,297.94,311.13,241.87,287.22,290.50,298.27,271.24,272.75,229.67,272.74,272.74,227.38,270.01,281.07,289.04,291.96,310.41,316.19,296.31,319.39,258.25,313.03,207.35,242.84,253.07,253.38,255.63,215.27,255.63,243.06,308.01
2026-07-24 18:00:00,302.34,10000.00,296.32,302.34,266.39,332.84,311.91,271.84,280.68,280.68,336.20,280.68,287.09,284.22,271.80,302.34,281.38,277.88,280.68,277.88,255.62,269.09,269.09,255.62,256.59,330.81,280.68,299.32,280.68,324.23,269.09,329.51,327.50,9500.00,266.68,224.55,266.70,267.22,266.76,263.62,266.67,235.73,243.77,262.57,263.98,265.90,266.65,263.24,263.98,265.78,266.65,314.27,285.74,298.27,297.02,311.13,241.87,287.22,289.42,298.27,270.08,272.75,229.67,272.74,272.74,227.38,270.01,279.98,289.04,291.96,309.20,316.19,296.31,319.39,258.25,313.03,207.35,242.84,253.07,255.63,255.63,215.27,255.63,243.06,308.01
2026-07-24 19:00:00,302.34,10000.00,296.32,302.34,266.39,332.84,311.91,271.84,280.68,280.68,336.20,277.88,287.09,284.22,271.80,302.34,281.38,275.10,277.88,275.10,255.62,269.09,269.09,255.62,256.59,330.81,280.68,299.32,280.68,324.23,269.09,329.51,327.50,9500.00,266.68,224.55,266.69,266.19,266.76,262.59,266.67,235.02,243.77,261.40,263.98,264.73,266.65,262.05,263.98,264.56,266.65,314.27,284.66,298.27,296.09,311.13,241.87,287.22,288.34,298.27,268.91,272.75,229.67,272.74,272.74,227.38,270.01,278.87,289.04,291.96,307.99,316.19,296.31,319.39,258.25,313.03,207.35,242.84,253.07,255.63,255.63,215.27,255.63,243.05,308.01
2026-07-24 20:00:00,302.34,10000.00,299.32,302.34,266.39,332.84,311.91,271.84,280.68,280.68,336.20,259.19,287.09,287.09,284.22,305.39,287.09,256.59,259.19,256.59,255.62,269.09,269.09,255.62,256.59,330.81,280.68,302.34,280.68,324.23,269.09,329.51,327.50,9500.00,266.67,224.55,266.69,265.18,266.76,261.55,266.67,234.31,243.77,260.24,263.98,263.56,266.65,260.87,263.98,263.35,266.65,314.27,283.56,298.27,295.14,311.13,241.87,287.22,287.24,298.27,267.74,272.75,229.67,272.74,272.74,227.38,270.01,277.75,289.04,291.96,306.77,316.19,296.31,319.39,258.25,313.03,207.35,242.84,253.07,255.63,255.63,215.27,255.63,243.05,308.01
2026-07-24 21:00:00,302.34,10000.00,299.32,302.34,266.39,332.84,311.91,271.84,280.68,280.68,336.20,277.88,287.09,287.09,281.38,305.39,284.22,275.10,277.88,275.10,255.62,269.09,269.09,255.62,256.59,330.81,280.68,302.34,258.20,324.23,269.09,329.51,327.50,9500.00,266.67,224.55,266.69,264.11,266.76,260.51,266.67,233.58,243.77,259.11,263.98,262.41,266.65,259.71,263.98,262.17,266.65,314.27,282.44,298.27,294.14,311.13,241.87,287.22,286.12,298.27,266.58,272.75,229.67,272.74,272.74,227.38,270.01,276.63,289.04,291.96,305.54,316.19,296.31,319.39,258.25,313.03,207.35,242.84,253.07,255.63,255.63,215.27,255.63,243.05,308.01
2026-07-24 22:00:00,299.32,10000.00,296.32,302.34,266.39,329.51,311.91,271.84,280.68,280.68,332.84,259.19,287.09,284.22,271.80,302.34,281.38,256.59,259.19,256.59,255.62,269.09,269.09,255.62,256.59,330.81,280.68,299.32,258.20,324.23,269.09,326.21,327.50,9500.00,266.67,224.55,266.69,262.97,266.75,259.46,266.67,232.84,243.77,257.98,263.98,261.28,266.65,258.56,263.98,260.99,266.65,314.27,281.31,298.27,293.06,311.13,241.87,287.22,284.98,298.27,265.42,272.75,229.67,272.74,272.74,227.38,270.01,275.51,289.04,291.96,304.31,316.19,296.31,319.39,258.25,311.90,207.35,242.84,253.07,255.63,255.63,215.27,255.63,243.04,308.01
2026-07-24 23:00:00,286.38,10000.00,283.52,302.34,266.39,311.91,308.79,271.84,280.68,280.68,332.84,259.19,283.52,280.68,271.80,289.28,277.88,256.59,259.19,256.59,255.62,269.09,269.09,255.62,256.59,302.34,280.68,286.38,258.20,302.34,269.09,308.79,305.39,9500.00,266.67,224.55,266.69,261.76,266.75,258.40,266.67,232.08,243.77,256.87,263.98,260.16,266.65,257.42,263.98,259.83,266.65,312.72,280.16,298.27,291.91,311.13,241.87,287.22,283.83,298.27,264.25,272.75,229.67,272.74,272.74,227.38,270.01,274.38,289.04,291.96,303.08,316.19,296.06,319.39,258.25,309.91,207.35,242.84,253.07,255.63,255.63,215.27,255.63,243.04,308.01
