snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-17 10:00:00,287.59,350.00,284.72,293.43,174.00,311.91,20.00,19.80,244.10,244.10,315.06,249.06,181.14,179.32,177.53,290.50,181.14,246.57,246.57,244.10,241.66,175.76,172.26,177.53,175.76,293.43,244.10,287.59,244.10,287.59,172.08,308.79,290.50,354.27,246.84,219.49,235.15,221.50,235.86,208.33,239.76,195.28,173.10,216.33,234.29,218.49,236.53,217.81,235.96,218.78,238.28,302.39,294.47,297.42,300.43,303.46,232.40,275.97,299.73,300.16,209.56,178.42,209.56,179.01,176.87,205.88,174.22,285.14,287.10,294.36,270.78,299.51,19.39,305.77,19.23,296.80,194.62,174.20,170.83,168.30,172.47,191.20,167.37,235.92,300.45
2026-05-17 11:00:00,287.59,350.00,284.72,293.43,154.35,300.40,0.00,0.00,231.26,233.59,297.39,231.26,159.07,157.48,157.48,290.50,159.07,228.95,231.26,228.95,233.59,155.91,0.00,155.91,154.35,293.43,235.95,287.59,235.95,287.59,157.48,297.39,290.50,353.84,246.17,213.77,225.03,216.18,227.70,208.33,236.06,195.28,154.57,211.37,223.09,213.32,225.34,212.95,223.52,213.69,225.75,302.22,293.04,297.09,299.40,303.34,232.40,275.97,298.59,300.07,209.56,161.93,209.56,163.18,161.53,205.88,156.75,283.88,286.89,294.08,262.39,290.85,0.00,291.86,0.00,287.98,193.33,154.87,153.56,0.00,154.90,191.20,159.81,233.19,300.34
2026-05-17 12:00:00,284.72,350.00,276.22,290.50,0.00,226.84,0.00,0.00,0.00,189.39,224.58,0.00,149.24,147.75,0.00,287.59,146.27,0.00,0.00,0.00,219.12,0.00,0.00,0.00,0.00,290.50,221.34,284.72,233.03,287.59,147.75,224.58,290.50,353.42,245.29,208.33,0.00,210.43,199.35,208.33,232.99,195.28,0.00,206.24,0.00,208.33,0.00,208.33,0.00,208.33,0.00,302.06,291.68,296.76,298.41,303.22,232.40,275.97,297.48,299.98,209.56,153.97,209.56,157.10,155.53,205.88,0.00,282.66,286.69,293.81,252.05,238.78,0.00,236.40,0.00,236.40,193.33,0.00,0.00,0.00,0.00,191.20,155.53,230.66,300.23
2026-05-17 13:00:00,262.17,350.00,276.22,290.50,0.00,226.84,-0.00,0.00,0.00,189.39,224.58,0.00,149.24,147.75,0.00,281.83,146.27,0.00,0.00,0.00,191.30,0.00,0.00,0.00,0.00,290.50,193.23,279.01,233.03,287.59,147.75,224.58,290.50,352.99,245.29,208.33,0.00,210.43,199.35,208.33,232.99,195.28,0.00,206.24,0.00,208.33,0.00,208.33,0.00,208.33,0.00,301.90,290.39,296.48,297.43,303.11,232.40,275.97,296.41,299.88,209.56,153.97,209.56,157.10,155.53,205.88,0.00,281.48,286.49,293.55,252.05,238.78,0.00,236.40,0.00,236.40,193.33,0.00,0.00,0.00,0.00,191.20,155.53,230.66,300.12
2026-05-17 14:00:00,284.72,350.00,281.87,290.50,0.00,226.84,0.00,0.00,0.00,189.39,224.58,0.00,149.24,147.75,0.00,287.59,146.27,0.00,0.00,-0.00,191.30,0.00,0.00,0.00,0.00,290.50,193.23,284.72,233.03,287.59,147.75,224.58,290.50,352.58,245.29,208.33,0.00,210.43,199.35,208.33,232.99,195.28,0.00,206.24,0.00,208.33,0.00,208.33,0.00,208.33,0.00,301.75,289.20,296.39,296.45,303.01,232.40,275.97,295.38,299.79,209.56,153.97,209.56,157.10,155.53,205.88,0.00,280.35,286.30,293.45,252.05,238.78,0.00,236.40,0.00,236.40,193.33,0.00,0.00,0.00,0.00,191.20,155.53,230.66,300.01
2026-05-17 15:00:00,287.59,350.00,284.72,290.50,0.00,300.40,0.00,0.00,0.00,216.93,303.43,0.00,149.24,147.75,0.00,290.50,149.24,0.00,0.00,-0.00,219.12,0.00,0.00,0.00,-0.00,293.43,221.34,287.59,244.10,290.50,147.75,297.39,293.43,352.14,245.29,208.33,0.00,210.43,215.55,208.33,232.99,195.28,-0.00,206.24,-0.00,208.33,0.00,208.33,0.00,208.33,0.00,301.60,288.04,296.29,295.48,302.91,232.40,275.97,294.38,299.70,209.56,155.93,209.56,157.10,155.53,205.88,0.00,279.25,286.11,293.35,252.05,289.49,0.00,299.35,0.00,286.56,193.33,0.00,0.00,0.00,0.00,191.20,155.53,230.66,299.91
2026-05-17 16:00:00,287.59,350.00,284.72,293.43,174.00,311.91,0.00,0.00,187.49,221.34,332.84,19.60,241.66,244.10,185.29,290.50,246.57,19.80,20.00,19.80,219.12,183.44,172.26,177.53,175.76,293.43,244.10,287.59,244.10,293.43,172.08,308.79,296.40,351.68,245.29,208.33,186.34,210.43,226.15,208.33,241.19,195.28,174.97,206.24,19.91,208.33,20.06,208.33,19.85,208.33,19.66,301.45,286.91,296.20,294.51,302.81,232.40,275.97,293.40,299.60,209.56,239.19,209.56,235.48,237.64,205.88,182.08,278.16,285.93,293.25,252.05,296.52,0.00,320.31,0.00,293.58,193.33,175.95,171.72,169.81,179.81,191.20,165.47,230.66,299.81
2026-05-17 17:00:00,290.50,350.00,284.72,308.79,195.60,311.91,20.00,20.20,236.08,260.41,332.84,187.49,259.33,261.95,199.57,290.50,261.95,189.39,191.30,189.39,233.72,197.58,193.65,219.12,216.93,306.86,260.41,287.59,244.10,306.86,172.08,308.79,309.96,351.23,245.29,208.33,231.10,210.43,247.56,208.33,247.39,195.28,210.84,206.24,187.71,208.33,189.08,208.33,187.36,208.33,185.53,301.30,285.77,296.10,293.56,302.71,232.40,275.97,292.44,299.51,209.56,248.85,209.56,247.37,248.85,206.41,199.74,277.07,285.74,293.15,252.05,296.87,20.08,325.20,20.26,293.94,193.33,211.55,193.18,191.25,195.50,191.20,168.36,236.40,299.70
2026-05-17 18:00:00,290.50,350.00,284.72,308.79,213.85,311.91,269.12,271.84,257.80,260.41,332.84,216.93,261.95,261.95,216.01,290.50,261.95,219.12,221.34,219.12,255.62,213.85,211.71,219.12,221.34,306.86,260.41,287.59,258.20,306.86,172.08,308.79,309.96,350.80,245.29,208.33,245.27,210.43,247.84,208.33,247.39,195.28,219.30,206.24,214.29,208.33,216.74,208.33,214.63,208.33,212.57,301.15,284.65,296.01,292.62,302.61,232.40,275.97,291.48,299.41,209.56,248.85,209.56,248.85,248.85,206.94,217.92,276.00,285.56,293.06,252.05,297.10,259.03,329.01,258.25,294.18,193.33,217.75,206.21,204.77,206.51,191.20,170.60,242.84,299.59
2026-05-17 19:00:00,290.50,350.00,284.72,308.79,213.85,311.91,269.12,271.84,257.80,260.41,350.00,233.72,261.95,261.95,259.33,290.50,261.95,236.08,238.47,233.72,255.62,213.85,213.85,233.72,236.08,308.79,260.41,287.59,258.20,308.79,172.08,308.79,311.91,350.38,245.29,208.33,245.84,210.43,248.03,208.33,247.39,195.28,226.37,206.24,225.53,208.33,229.60,208.33,227.43,208.33,225.44,301.00,283.55,295.91,291.70,302.51,232.40,275.97,290.53,299.32,209.56,248.85,209.56,248.85,248.85,207.46,246.36,274.93,285.38,292.96,252.05,297.29,264.29,332.50,258.25,294.36,193.33,223.72,210.17,209.64,210.50,191.20,172.57,242.84,299.49
2026-05-17 20:00:00,290.50,350.00,284.72,308.79,213.85,311.91,269.12,271.84,257.80,260.41,350.00,231.39,261.95,261.95,259.33,290.50,261.95,233.72,236.08,233.72,255.22,213.85,213.85,233.72,236.08,308.79,260.41,287.59,257.80,308.79,172.08,308.79,311.91,349.96,245.29,208.33,246.20,210.43,248.18,208.33,247.39,195.28,228.27,206.24,229.95,208.33,233.81,208.33,231.67,208.33,230.01,300.85,282.46,295.82,290.79,302.40,232.40,275.97,289.57,299.22,209.56,248.85,209.56,248.85,248.85,207.46,246.36,273.86,285.19,292.87,252.05,297.44,268.52,332.50,258.25,294.51,193.33,225.38,213.35,213.42,213.76,191.20,174.50,242.84,299.38
2026-05-17 21:00:00,290.50,350.00,284.72,309.96,213.85,311.91,274.59,271.84,257.80,260.41,350.00,233.72,261.95,261.95,259.33,290.50,261.95,236.08,238.47,233.72,255.62,213.85,216.01,233.72,236.08,309.96,260.41,287.59,258.20,309.96,172.08,308.79,313.09,349.55,245.29,208.33,246.50,210.43,248.31,208.33,247.39,195.28,229.72,206.24,233.26,208.33,237.41,208.33,235.42,208.33,234.24,300.70,281.39,295.73,289.90,302.30,232.40,275.97,288.60,299.12,209.56,248.85,209.56,248.85,248.85,207.46,246.36,272.80,285.01,292.77,252.05,297.57,272.78,332.50,258.25,294.64,193.33,226.66,216.39,217.13,216.91,191.20,176.56,242.84,299.28
2026-05-17 22:00:00,290.50,350.00,284.72,309.96,213.85,311.91,274.59,271.84,257.80,260.41,350.00,239.25,261.95,261.95,259.33,290.50,261.95,241.66,244.10,241.66,255.62,213.85,216.01,233.72,236.08,309.96,260.41,287.59,258.20,309.96,172.08,308.79,313.09,349.18,245.29,208.33,246.76,210.43,248.43,208.33,247.39,195.28,230.81,206.24,237.07,208.33,240.92,208.33,239.11,208.33,238.61,300.54,280.31,295.64,289.00,302.19,232.40,275.97,287.63,299.02,209.56,248.85,209.56,248.85,248.85,207.46,246.36,271.74,284.83,292.68,252.05,297.69,277.04,332.50,258.25,294.75,193.33,227.72,219.70,221.02,220.43,191.20,179.13,242.84,299.18
2026-05-17 23:00:00,290.50,350.00,284.72,308.79,231.39,311.91,274.59,271.84,257.80,260.41,350.00,246.57,261.95,261.95,259.33,290.50,261.95,244.10,246.57,244.10,255.62,233.72,233.72,233.72,244.10,306.86,260.41,287.59,258.20,306.86,229.07,308.79,309.96,348.82,245.29,208.33,246.99,210.43,248.53,208.33,247.39,195.28,231.90,206.24,240.85,208.33,244.27,208.33,242.72,208.33,243.30,300.39,279.24,295.55,288.07,302.08,232.40,275.97,286.65,298.92,209.56,248.85,209.56,248.85,248.85,207.46,246.36,270.68,284.65,292.59,252.05,297.80,282.08,332.50,258.25,294.86,193.33,228.69,224.40,226.39,226.36,191.20,220.90,242.84,299.07
