snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-12 10:00:00,294.07,350.00,288.21,313.78,242.74,337.06,319.05,271.84,276.22,273.46,340.46,279.01,276.22,273.46,270.73,294.07,276.22,276.22,276.22,273.46,255.62,245.20,240.32,245.20,247.67,316.95,264.22,291.13,258.20,310.64,245.20,333.68,313.78,351.46,258.57,283.87,274.59,281.47,274.59,275.74,265.06,253.70,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.49,300.13,286.47,306.03,308.45,298.84,279.36,304.81,304.69,223.21,265.06,220.98,262.41,262.41,220.98,262.41,293.04,280.77,283.60,334.95,334.14,323.44,332.50,258.25,329.18,254.83,242.84,255.52,252.97,255.79,218.77,258.10,242.84,305.33
2026-09-12 11:00:00,294.07,350.00,288.21,313.78,242.74,322.27,319.05,271.84,266.89,264.22,340.46,266.89,276.22,273.46,270.73,294.07,276.22,264.22,266.89,264.22,255.62,242.74,240.32,242.74,245.20,316.95,264.22,291.13,258.20,310.64,245.20,319.05,313.78,351.13,258.46,282.30,274.59,279.99,274.59,274.26,265.06,252.26,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.30,298.62,286.47,304.86,308.22,297.23,279.36,303.63,304.55,223.21,265.06,220.98,262.41,262.41,220.98,262.41,291.60,280.77,283.60,333.55,334.11,323.44,332.50,258.25,329.18,253.38,242.84,255.52,252.97,255.52,218.77,258.10,242.84,305.09
2026-09-12 12:00:00,294.07,350.00,288.21,313.78,242.74,319.05,315.86,271.84,266.89,264.22,322.27,266.89,276.22,273.46,249.29,294.07,276.22,264.22,266.89,264.22,255.62,242.74,240.32,242.74,245.20,313.78,264.22,291.13,258.20,307.53,245.20,315.86,310.64,350.79,258.33,280.91,274.59,278.63,274.59,272.91,265.06,250.92,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,309.11,297.16,286.47,303.72,307.99,295.73,279.36,302.45,304.42,223.21,265.06,220.98,262.41,262.41,220.98,262.41,290.21,280.77,283.60,332.27,334.08,323.44,332.50,258.25,329.18,252.03,242.84,255.52,252.97,255.52,218.77,258.10,242.84,304.85
2026-09-12 13:00:00,294.07,350.00,288.21,313.78,242.74,319.05,315.86,271.84,266.89,264.22,322.27,266.89,276.22,273.46,270.73,294.07,276.22,264.22,266.89,264.22,255.62,242.74,240.32,242.74,245.20,316.95,264.22,291.13,258.20,310.64,245.20,315.86,313.78,350.47,258.20,279.62,274.59,277.38,274.59,271.64,265.06,249.69,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.93,295.77,286.47,302.56,307.75,294.30,279.36,301.28,304.28,223.21,265.06,220.98,262.41,262.41,220.98,262.41,288.83,280.77,283.60,331.02,334.05,323.44,332.50,258.25,329.18,250.74,242.84,255.52,252.97,255.52,218.77,258.10,242.84,304.61
2026-09-12 14:00:00,294.07,350.00,288.21,313.78,242.74,322.27,319.05,271.84,266.89,264.22,340.46,266.89,276.22,273.46,270.73,294.07,276.22,264.22,266.89,264.22,255.62,242.74,240.32,242.74,245.20,316.95,264.22,291.13,258.20,310.64,245.20,319.05,313.78,350.13,258.06,278.42,274.59,276.22,274.59,270.42,265.06,248.54,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.74,294.40,286.47,301.38,307.51,292.91,279.36,300.13,304.14,223.21,265.06,220.98,262.41,262.41,220.98,262.41,287.49,280.77,283.60,329.81,334.01,323.44,332.50,258.25,329.18,249.51,242.84,255.52,252.97,255.52,218.77,258.10,242.84,304.37
2026-09-12 15:00:00,294.07,350.00,291.13,313.78,242.74,340.46,319.05,271.84,281.83,279.01,340.46,284.68,276.22,273.46,270.73,297.04,276.22,281.83,281.83,279.01,255.62,245.20,240.32,245.20,247.67,316.95,264.22,294.07,258.20,310.64,245.20,337.06,313.78,349.76,257.92,277.25,274.59,275.09,274.59,269.24,265.06,247.46,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.55,293.06,286.47,300.19,307.27,291.56,279.36,298.97,304.00,223.21,265.06,220.98,262.41,262.41,220.98,262.41,286.18,280.77,283.60,328.63,333.98,323.44,332.50,258.25,329.18,248.32,242.84,255.52,252.97,256.51,218.77,258.10,242.84,304.12
2026-09-12 16:00:00,294.07,350.00,291.13,313.78,258.20,350.00,340.46,271.84,289.04,286.15,350.00,289.04,276.22,276.22,273.46,297.04,276.22,286.15,289.04,286.15,255.62,260.81,260.81,255.62,253.07,320.15,273.46,294.07,264.22,313.78,260.81,346.50,316.95,349.38,257.77,276.09,274.59,273.95,274.59,268.10,265.06,246.39,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.36,291.73,286.47,299.00,307.03,290.22,279.36,297.80,303.85,223.21,265.06,220.98,262.41,262.41,220.98,262.41,284.89,280.77,283.60,327.44,333.94,323.44,332.50,258.25,329.18,247.17,242.84,256.34,256.57,258.15,218.77,258.95,242.84,303.87
2026-09-12 17:00:00,294.07,350.00,291.13,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,320.15,279.01,294.07,264.22,313.78,273.46,346.50,316.95,348.99,257.61,274.93,274.59,272.82,274.59,266.95,265.06,245.32,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,308.16,290.41,286.47,297.83,306.79,288.88,279.36,296.62,303.70,223.21,265.06,220.98,262.41,262.41,220.98,262.41,283.61,280.77,283.60,326.24,333.90,323.44,332.50,258.25,329.17,246.02,242.84,257.19,259.79,259.79,218.77,259.79,242.84,303.61
2026-09-12 18:00:00,294.07,350.00,291.13,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,273.46,297.04,276.22,286.15,289.04,286.15,255.62,270.73,273.46,255.62,253.07,316.95,279.01,294.07,264.22,310.64,273.46,346.50,313.78,348.63,257.46,273.79,274.59,271.71,274.59,265.81,265.06,244.24,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,307.97,289.11,286.47,296.70,306.54,287.53,279.36,295.45,303.55,223.21,265.06,220.98,262.41,262.41,220.98,262.41,282.34,280.77,283.60,325.06,333.87,323.44,332.50,258.25,329.17,244.88,242.84,257.19,259.79,259.79,218.77,259.79,242.84,303.35
2026-09-12 19:00:00,294.07,350.00,291.13,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,316.95,279.01,294.07,264.22,310.64,273.46,346.50,313.78,348.27,257.31,272.63,274.59,270.61,274.59,264.67,265.06,243.16,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,307.77,287.83,286.47,295.55,306.28,286.20,279.36,294.27,303.40,223.21,265.06,220.98,262.41,262.41,220.98,262.41,281.07,280.77,283.60,323.87,333.83,323.44,332.50,258.25,329.17,243.72,242.84,257.19,259.79,259.79,218.77,259.79,242.84,303.11
2026-09-12 20:00:00,294.07,350.00,295.54,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,320.15,279.01,298.53,264.22,313.78,273.46,346.50,316.95,347.90,257.15,271.46,274.59,269.50,274.59,263.53,265.06,242.08,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,307.57,286.54,286.47,294.40,306.02,284.90,279.36,293.09,303.23,223.21,265.06,220.98,262.41,262.41,220.98,262.41,279.80,280.77,283.60,322.66,333.80,323.44,332.50,258.25,329.17,242.56,242.84,257.19,259.79,259.79,218.77,259.79,242.84,302.86
2026-09-12 21:00:00,294.07,350.00,295.54,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,316.95,279.01,298.53,264.22,310.64,273.46,346.50,313.78,347.53,257.00,270.28,274.59,268.37,274.59,262.39,265.06,240.99,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,307.37,285.26,286.47,293.22,305.74,283.62,279.36,291.90,303.06,223.21,265.06,220.98,262.41,262.41,220.98,262.41,278.54,280.77,283.60,321.43,333.76,323.44,332.50,258.25,329.17,241.41,242.84,257.19,259.79,259.79,218.77,259.79,242.84,302.60
2026-09-12 22:00:00,294.07,350.00,291.13,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,273.46,294.07,258.20,310.64,273.46,346.50,313.78,347.19,256.84,269.10,274.59,267.23,274.59,261.25,265.06,239.88,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,307.17,283.98,286.47,292.02,305.46,282.34,279.36,290.70,302.89,223.21,265.06,220.98,262.41,262.41,220.98,262.41,277.28,280.77,283.60,320.20,333.72,323.44,332.50,258.25,329.17,240.27,242.84,257.19,259.79,259.79,218.77,259.79,242.84,302.34
2026-09-12 23:00:00,294.07,350.00,288.21,310.64,270.73,350.00,340.46,271.84,289.04,286.15,350.00,286.15,276.22,276.22,273.46,294.07,276.22,283.29,286.15,283.29,255.62,270.73,273.46,255.62,253.07,310.64,273.46,291.13,258.20,310.64,273.46,346.50,313.78,346.83,256.68,267.90,274.59,266.07,274.59,260.11,265.06,238.76,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,306.97,282.72,286.47,290.80,305.18,281.06,279.36,289.49,302.71,223.21,265.06,220.98,262.41,262.41,220.98,262.08,276.02,280.77,283.60,318.94,333.68,323.44,332.50,258.25,329.18,239.11,242.84,257.19,259.79,259.46,218.77,259.79,242.84,302.08
