snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2025-02-21 10:00:00,149.24,350.00,0.00,149.24,19.80,0.00,-0.00,-0.00,248.73,233.03,0.00,268.03,149.24,-0.00,0.00,187.78,-0.00,265.35,268.03,251.24,230.70,146.27,0.00,20.00,20.00,185.91,185.91,-0.00,233.03,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,257.20,214.42,245.29,206.56,195.69,177.07,21.05,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,195.69,206.56,197.67,172.81,155.53,174.55,157.10,169.37,157.10,0.00,0.00,204.50,157.10,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.30,21.05,20.84,0.00,153.97,167.68,155.53,242.84,153.97
2025-02-21 11:00:00,149.24,350.00,-0.00,149.24,19.80,0.00,-0.00,-0.00,244.34,233.03,0.00,268.03,149.24,-0.00,0.00,185.91,-0.00,265.35,262.70,251.24,230.70,20.00,-0.00,20.00,20.00,184.05,184.05,-0.00,233.03,146.27,147.75,0.00,147.75,332.50,245.29,216.59,257.20,214.42,245.29,206.56,195.69,177.07,21.05,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,195.69,206.56,197.67,172.81,155.53,174.55,157.10,169.37,157.10,0.00,0.00,204.50,157.10,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.30,21.05,20.84,0.00,153.97,167.68,155.53,242.84,153.97
2025-02-21 12:00:00,149.24,350.00,0.00,149.24,19.80,0.00,-0.00,0.00,244.34,233.03,0.00,268.03,149.24,-0.00,0.00,187.78,0.00,256.34,253.78,251.24,230.70,146.27,-0.00,20.00,20.00,185.91,185.91,0.00,233.03,146.27,147.75,-0.00,147.75,332.50,245.29,216.59,257.20,214.42,245.29,206.56,195.69,177.07,21.05,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,195.69,206.56,197.67,172.81,155.53,174.55,157.10,169.37,157.10,0.00,0.00,204.50,157.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,175.30,21.05,20.84,0.00,153.97,167.68,155.53,242.84,153.97
2025-02-21 13:00:00,157.10,350.00,-0.00,153.97,153.97,0.00,-0.00,-0.00,251.24,248.73,0.00,268.03,157.10,0.00,0.00,233.72,-0.00,265.35,268.03,251.24,233.72,155.53,152.43,157.10,155.53,231.39,231.39,0.00,251.24,153.97,155.53,0.00,155.53,332.50,245.29,216.59,257.20,214.42,249.70,206.56,228.45,177.07,153.47,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,229.29,206.56,230.14,172.81,159.95,174.55,161.25,169.37,159.57,0.00,-0.00,204.50,161.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,175.30,156.27,153.05,151.72,159.54,167.68,159.24,242.84,158.09
2025-02-21 14:00:00,177.35,350.00,0.00,173.82,181.60,0.00,-0.00,0.00,268.03,268.03,20.00,270.74,187.16,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,183.44,179.79,187.16,185.29,260.81,255.62,0.00,258.20,173.82,172.08,0.00,175.58,332.50,245.29,216.59,257.20,214.42,254.63,206.56,243.63,177.07,184.55,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,174.87,174.55,176.85,169.37,170.98,0.00,0.00,204.50,188.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,20.01,0.00,0.00,175.30,186.13,177.89,176.62,179.89,167.68,169.38,242.84,173.10
2025-02-21 15:00:00,189.05,350.00,0.00,173.82,185.29,0.00,-0.00,0.00,268.03,268.03,344.27,270.74,253.07,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,187.16,183.44,219.12,221.34,260.81,255.62,0.00,258.20,185.29,172.08,0.00,187.16,332.50,245.29,216.59,257.20,214.42,254.63,206.56,244.58,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,187.82,174.55,189.86,169.37,177.37,0.00,0.00,204.50,241.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,327.06,0.00,0.00,175.30,208.17,187.25,185.23,189.10,167.68,176.49,242.84,185.94
2025-02-21 16:00:00,218.19,350.00,211.71,211.71,211.71,20.00,19.80,19.60,270.74,268.03,344.27,273.47,255.62,213.85,213.85,258.20,216.01,270.74,270.74,268.03,255.62,213.85,209.60,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,204.09,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,202.07,200.70,203.16,167.68,199.12,242.84,203.16
2025-02-21 17:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,273.47,255.62,213.85,216.01,258.20,216.01,270.74,270.74,268.03,255.62,213.85,211.71,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,202.36,203.16,167.68,199.12,242.84,203.16
2025-02-21 18:00:00,218.19,350.00,191.07,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,273.47,255.62,193.00,194.95,258.20,194.95,270.74,270.74,268.03,255.62,213.85,213.85,219.12,221.34,255.62,258.20,189.16,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2025-02-21 19:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,273.47,255.62,213.85,216.01,258.20,216.01,270.74,270.74,268.03,255.62,213.85,213.85,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2025-02-21 20:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,216.01,216.01,258.20,218.19,268.03,270.74,268.03,255.62,213.85,213.85,219.12,221.34,260.81,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.77,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2025-02-21 21:00:00,218.19,350.00,211.71,211.71,213.85,20.00,19.80,19.60,270.74,268.03,344.27,270.74,255.62,213.85,216.01,258.20,216.01,268.03,270.74,268.03,255.62,213.85,211.71,219.12,221.34,255.62,258.20,209.60,258.20,213.85,209.60,19.60,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,247.19,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,205.21,204.50,242.84,203.16,0.00,205.21,0.00,201.13,199.12,0.00,19.00,18.81,327.06,18.62,18.62,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2025-02-21 22:00:00,218.19,350.00,0.00,211.71,211.71,20.00,0.00,0.00,270.74,268.03,344.27,270.74,255.62,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,258.20,0.00,258.20,213.85,209.60,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,246.58,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,0.00,204.50,242.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.00,0.00,327.06,0.00,0.00,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
2025-02-21 23:00:00,218.19,350.00,0.00,211.71,211.71,0.00,-0.00,0.00,270.74,268.03,344.27,270.74,230.70,0.00,0.00,258.20,0.00,268.03,268.03,265.35,255.62,213.85,209.60,219.12,221.34,255.62,255.62,0.00,258.20,213.85,209.60,0.00,216.01,332.50,245.29,216.59,257.20,214.42,254.63,206.56,245.29,177.07,210.27,214.42,254.63,216.59,257.20,216.59,257.20,218.78,259.80,245.92,206.56,245.29,172.81,205.21,174.55,207.28,169.37,201.13,0.00,0.00,204.50,242.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,327.06,0.00,0.00,175.30,208.17,203.16,203.16,203.16,167.68,199.12,242.84,203.16
