snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-03-23 10:00:00,149.24,350.00,288.21,294.07,20.00,20.00,19.80,19.80,208.11,210.21,19.80,208.11,21.03,20.82,20.41,291.13,20.61,208.11,210.21,206.03,219.12,20.20,0.00,20.20,20.00,294.07,221.34,291.13,238.46,291.13,147.75,19.80,294.07,356.76,251.01,231.23,219.06,231.23,221.27,243.01,232.99,202.00,21.05,228.92,215.74,231.23,219.96,228.92,217.76,226.63,216.29,309.54,251.02,298.09,304.39,309.54,235.25,157.10,301.08,306.45,212.41,21.70,212.41,157.10,21.92,210.29,21.48,292.26,295.31,306.45,255.24,21.05,20.84,20.84,20.84,20.84,204.04,21.27,21.05,0.00,21.27,191.20,155.53,230.66,306.45
2026-03-23 11:00:00,149.24,350.00,288.21,294.07,20.00,20.00,19.80,19.80,214.76,216.93,19.80,214.76,149.24,20.82,20.41,291.13,20.61,214.76,216.93,212.62,219.12,20.20,0.00,20.20,20.00,294.07,221.34,291.13,238.46,291.13,147.75,19.80,294.07,356.19,251.01,231.23,220.74,231.23,223.14,242.20,232.99,202.00,21.05,228.92,218.91,231.23,223.12,228.92,220.82,226.63,219.92,309.54,251.02,298.09,303.41,309.54,235.25,157.10,299.91,306.45,212.41,21.70,212.41,157.10,21.92,210.29,21.48,291.03,295.12,306.45,255.24,21.05,20.84,20.84,20.84,20.84,204.04,21.27,21.05,0.00,21.27,191.20,155.53,230.66,306.45
2026-03-23 12:00:00,149.24,350.00,288.21,294.07,20.00,20.00,19.80,19.80,214.76,216.93,19.80,219.12,149.24,20.82,20.41,294.07,20.61,219.12,221.34,216.93,219.12,20.20,0.00,20.20,20.00,297.04,221.34,291.13,238.46,291.13,147.75,19.80,294.07,355.63,251.01,231.23,223.48,231.23,225.95,241.54,232.99,202.00,21.05,228.92,224.34,231.23,228.43,228.92,226.15,226.63,225.87,310.21,251.02,298.09,302.43,309.54,235.25,157.10,298.80,306.45,212.41,21.70,212.41,157.10,21.92,210.29,21.48,289.92,294.95,306.45,255.24,21.05,20.84,20.84,20.84,20.84,204.04,21.27,21.05,0.00,21.27,191.20,155.53,230.66,306.45
2026-03-23 13:00:00,149.24,350.00,288.21,294.07,20.00,20.00,19.80,19.80,236.08,233.72,20.00,252.70,149.24,20.82,20.41,294.07,20.61,250.17,250.17,247.67,233.72,20.20,0.00,20.20,20.00,297.04,236.08,291.13,238.46,291.13,147.75,19.80,294.07,355.07,251.01,231.23,234.68,231.23,235.21,240.98,238.69,202.00,21.05,228.92,241.46,231.23,246.34,228.92,245.52,226.63,247.74,311.07,251.02,298.09,301.37,309.54,235.25,157.10,297.71,306.45,212.41,21.70,212.41,157.10,21.92,210.29,21.48,288.82,294.78,306.45,255.24,21.05,20.84,20.95,20.84,20.84,204.04,21.27,21.05,0.00,21.27,191.20,155.53,235.00,306.45
2026-03-23 14:00:00,211.73,350.00,299.32,299.32,181.60,229.71,227.42,227.42,247.67,247.67,227.42,264.22,191.17,189.26,187.37,294.07,189.26,261.58,264.22,250.17,245.20,183.44,179.79,183.64,181.80,305.39,247.67,302.34,247.67,299.32,172.08,227.42,302.34,354.51,251.01,231.23,246.94,231.23,247.23,240.42,245.70,202.00,179.90,228.92,250.82,231.23,257.66,228.92,256.13,226.63,258.68,312.56,251.02,298.09,300.25,311.31,235.25,213.28,296.63,306.45,212.41,188.90,212.41,192.59,188.68,210.29,186.66,287.75,294.61,308.30,255.24,228.18,225.88,227.03,225.33,225.64,204.04,182.78,179.39,178.56,181.21,191.20,169.29,239.31,309.47
2026-03-23 15:00:00,291.13,350.00,302.34,313.78,211.71,316.95,313.78,271.84,261.58,264.22,320.15,266.89,265.52,265.52,262.86,294.07,265.52,264.22,264.22,261.58,255.62,213.85,209.60,219.12,216.93,313.78,264.22,310.64,258.20,310.64,172.08,313.78,313.78,353.94,251.01,231.23,258.99,231.23,259.44,239.87,252.00,202.00,216.75,228.92,260.02,231.23,264.09,228.92,263.01,226.63,265.66,314.19,251.02,298.09,299.04,313.40,235.25,277.78,295.56,306.45,212.41,252.24,212.41,252.24,252.91,210.29,250.34,286.68,294.44,310.34,255.24,306.42,303.14,312.96,266.47,302.83,204.04,216.71,210.76,208.83,212.72,191.20,177.32,242.84,314.31
2026-03-23 16:00:00,294.07,350.00,302.34,313.78,245.20,319.05,315.86,297.39,274.87,272.12,340.46,283.29,265.52,265.52,262.86,297.04,265.52,280.45,277.65,274.87,255.62,245.20,247.67,245.20,247.67,316.95,264.22,313.78,258.20,313.78,242.74,315.86,316.95,353.37,251.01,231.23,268.64,231.23,268.05,239.32,253.22,202.00,237.13,228.92,267.47,231.23,270.43,228.92,269.38,226.63,272.10,315.82,251.02,298.09,297.82,315.44,235.25,279.36,294.49,306.45,212.41,252.24,212.41,252.24,254.03,210.29,251.51,285.62,294.26,312.33,255.24,316.72,313.34,327.93,282.52,313.59,204.04,237.18,238.48,241.15,239.45,193.46,236.77,242.84,319.71
2026-03-23 17:00:00,294.07,350.00,302.34,322.58,260.23,340.46,337.06,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,297.04,265.52,286.15,289.04,286.15,255.62,262.86,262.86,255.62,253.07,334.15,264.22,330.81,264.22,334.15,262.86,337.06,334.15,352.81,251.01,231.23,274.59,231.23,274.59,238.75,254.09,202.00,240.41,228.92,271.84,231.23,274.59,228.92,271.84,226.63,274.59,317.44,251.02,298.09,296.64,317.44,235.25,279.36,293.46,306.45,212.41,252.24,212.41,252.24,254.79,210.29,252.24,284.56,294.09,314.27,255.24,324.99,321.76,332.50,282.52,321.75,204.04,242.84,247.22,249.72,249.72,193.46,249.72,242.84,327.30
2026-03-23 18:00:00,294.07,350.00,302.34,313.78,260.23,343.90,340.46,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,313.78,265.52,286.15,289.04,286.15,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,264.22,350.00,262.86,340.46,334.15,352.27,251.01,231.23,274.59,231.23,274.59,238.18,254.79,202.00,240.41,228.92,271.84,231.23,274.59,228.92,271.84,226.63,274.59,317.44,251.02,298.09,295.56,317.44,235.25,279.36,292.45,306.17,212.41,252.24,212.41,252.24,254.79,210.29,252.24,283.50,293.91,314.27,255.24,326.70,323.44,332.50,282.52,323.44,204.04,242.84,247.22,249.72,249.72,193.46,249.72,242.84,332.50
2026-03-23 19:00:00,294.07,350.00,302.34,313.78,260.23,343.90,340.46,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,313.78,265.52,286.15,289.04,286.15,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,264.22,350.00,262.86,340.46,334.15,351.74,251.01,231.23,274.59,231.23,274.59,237.61,254.79,202.00,240.41,228.92,271.84,231.23,274.59,228.92,271.84,226.63,274.59,317.44,251.02,298.09,294.55,317.44,235.25,279.36,291.47,305.89,212.41,252.24,212.41,252.24,254.79,210.29,252.24,282.40,293.72,314.27,255.24,326.70,323.44,332.50,282.52,323.44,204.04,242.84,247.22,249.72,249.72,193.46,249.72,242.84,332.50
2026-03-23 20:00:00,294.07,350.00,302.34,313.78,260.23,343.90,340.46,297.39,289.04,289.04,350.00,289.04,265.52,268.20,265.52,313.78,268.20,286.15,289.04,286.15,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,264.22,350.00,262.86,340.46,334.15,351.22,251.01,231.23,274.59,231.23,274.59,237.04,254.79,202.00,240.41,228.92,271.84,231.23,274.59,228.92,271.84,226.63,274.59,317.44,251.02,298.09,293.56,317.44,235.25,279.36,290.51,305.60,212.41,252.24,212.41,252.24,254.79,210.29,252.24,281.26,293.52,314.27,255.24,326.70,323.44,332.50,282.52,323.44,204.04,242.84,247.22,249.72,249.72,193.46,249.72,242.84,332.50
2026-03-23 21:00:00,294.07,350.00,302.34,313.78,260.23,343.90,340.46,297.39,289.04,289.04,350.00,286.15,265.52,268.20,265.52,313.78,265.52,283.29,286.15,283.29,255.62,262.86,262.86,255.62,253.07,334.15,268.20,330.81,264.22,350.00,262.86,340.46,334.15,350.70,251.01,231.23,274.59,231.23,274.59,236.45,254.79,202.00,240.41,228.24,270.63,230.56,273.30,228.24,270.58,226.63,273.23,317.44,251.02,298.09,292.61,317.44,235.25,279.36,289.50,305.29,212.41,252.24,212.41,252.24,254.79,210.29,252.24,280.11,293.32,314.27,255.24,326.70,323.44,332.50,282.52,323.44,204.04,242.84,247.22,249.72,249.72,193.46,249.72,242.84,332.50
2026-03-23 22:00:00,294.07,350.00,302.34,313.78,257.63,322.27,319.05,297.39,264.22,264.22,350.00,264.22,265.52,268.20,262.86,294.07,265.52,264.22,264.22,261.58,255.62,260.23,260.23,255.05,252.50,316.95,264.22,313.78,258.20,350.00,260.23,319.05,316.95,350.19,251.01,230.19,270.78,230.45,271.31,235.85,254.60,202.00,240.24,227.07,265.80,229.45,268.40,227.18,266.25,225.61,266.96,315.85,250.68,296.99,291.54,315.74,235.25,279.36,288.46,304.97,212.41,252.24,212.41,252.24,254.79,210.29,251.78,278.96,293.10,312.63,255.24,325.02,316.06,332.50,282.52,321.76,204.04,242.56,246.10,248.58,248.54,193.46,248.48,242.84,332.50
2026-03-23 23:00:00,294.07,350.00,302.34,310.64,245.20,319.05,315.86,297.39,261.58,264.22,340.46,256.37,265.52,265.52,262.86,294.07,265.52,256.37,258.96,253.81,255.62,245.20,247.67,245.20,247.67,313.78,264.22,310.64,258.20,350.00,242.74,315.86,313.78,349.69,251.01,229.07,267.82,229.62,268.82,235.23,254.40,201.86,239.88,225.83,260.81,228.26,264.31,226.05,262.14,224.49,261.45,314.23,250.33,295.90,290.45,313.98,235.25,279.36,287.39,304.65,212.41,252.24,212.41,252.24,254.63,210.29,251.23,277.77,292.88,310.95,255.24,323.42,307.44,331.84,282.52,320.07,203.22,240.94,242.74,245.28,244.58,193.46,243.26,242.84,332.50
