snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-18 10:00:00,282.62,350.00,279.79,294.07,155.91,319.05,0.00,0.00,231.39,233.72,20.00,231.39,160.68,159.07,159.07,285.47,160.68,231.39,233.72,229.07,233.72,157.48,0.00,157.48,157.48,297.04,247.67,282.62,247.67,291.13,157.48,155.91,294.07,349.64,251.01,231.23,243.56,231.23,246.02,265.83,260.71,202.45,165.77,228.92,227.19,231.23,229.63,228.92,227.31,231.23,228.18,306.92,241.23,281.82,303.09,306.29,235.25,279.36,302.45,302.13,220.98,169.14,220.98,169.14,167.44,218.77,167.44,236.43,276.25,279.05,321.56,320.50,0.00,21.05,0.00,164.11,204.50,165.77,164.11,0.00,165.77,191.20,165.77,242.84,303.21
2026-09-18 11:00:00,265.40,350.00,276.99,294.07,155.91,319.05,0.00,0.00,231.39,233.72,20.00,233.72,160.68,159.07,159.07,282.62,160.68,231.39,233.72,231.39,233.72,157.48,0.00,157.48,157.48,297.04,247.67,279.79,238.46,291.13,157.48,155.91,294.07,349.35,251.01,231.23,243.56,231.23,246.02,264.65,260.71,202.45,165.77,228.92,231.32,231.23,233.92,228.92,231.55,231.23,232.92,306.74,241.23,282.41,301.99,306.09,235.25,279.36,301.27,302.06,220.98,169.14,220.98,169.14,167.44,218.77,167.44,236.43,276.80,279.63,320.58,321.99,0.00,21.05,0.00,164.11,204.50,165.77,164.11,0.00,165.77,191.20,165.77,242.84,303.01
2026-09-18 12:00:00,282.62,350.00,279.79,294.07,155.91,319.05,0.00,0.00,231.39,233.72,20.00,233.72,160.68,159.07,159.07,285.47,160.68,231.39,233.72,231.39,233.72,157.48,0.00,157.48,157.48,297.04,247.67,282.62,239.40,291.13,157.48,155.91,294.07,349.06,251.01,231.23,243.56,231.23,246.02,263.58,260.71,202.45,165.77,228.92,235.39,231.23,238.26,228.92,235.84,231.23,237.59,306.56,241.23,282.98,300.87,305.90,235.25,279.36,300.10,301.98,220.98,169.14,220.98,169.14,167.44,218.77,167.44,236.43,277.34,280.20,319.65,323.51,0.00,21.05,0.00,164.11,204.50,165.77,164.11,0.00,165.77,191.20,165.77,242.84,302.81
2026-09-18 13:00:00,288.21,350.00,279.79,294.07,155.91,319.05,0.00,0.00,236.08,233.72,20.00,240.88,160.68,159.07,159.07,291.13,160.68,238.47,240.88,238.47,233.72,157.48,0.00,157.48,157.48,297.04,247.67,288.21,247.67,291.13,157.48,155.91,294.07,348.77,251.01,231.23,245.90,231.23,246.02,262.60,260.71,202.45,165.77,228.92,240.55,231.23,243.66,228.92,241.23,231.23,243.24,306.39,241.23,283.55,299.72,305.72,235.25,279.36,298.97,301.90,220.98,169.14,220.98,169.14,167.44,218.77,167.44,236.43,277.86,280.76,318.72,325.04,0.00,21.05,0.00,164.11,204.50,165.77,164.11,0.00,165.77,191.20,165.77,242.84,302.62
2026-09-18 14:00:00,291.13,350.00,288.21,294.07,173.82,319.05,0.00,0.00,247.67,247.67,315.86,250.17,180.95,179.14,177.35,294.07,180.95,247.67,250.17,247.67,245.20,175.58,172.08,177.35,175.58,297.04,247.67,291.13,247.67,291.13,172.08,173.82,294.07,348.47,251.01,231.23,251.11,231.23,251.43,261.68,260.71,202.45,179.33,228.92,246.79,231.23,249.97,228.92,247.61,231.23,249.74,306.22,241.23,284.09,298.55,305.54,235.25,279.36,297.87,301.83,220.98,184.17,220.98,184.91,182.29,218.77,178.33,236.43,278.39,281.30,317.78,326.68,0.00,306.41,0.00,175.56,204.50,179.32,174.54,169.82,176.49,191.20,172.21,242.84,302.43
2026-09-18 15:00:00,294.07,350.00,288.21,294.07,193.65,319.05,20.00,19.80,258.20,260.81,322.27,260.81,261.58,258.96,197.58,294.07,261.58,258.20,260.81,255.62,255.62,195.60,191.71,219.12,216.93,300.04,264.22,291.13,258.20,294.07,172.08,297.39,297.04,348.16,251.01,231.23,257.41,231.23,258.07,260.79,261.70,202.45,210.80,228.92,253.04,231.23,256.20,228.92,253.96,231.23,256.08,306.05,241.23,284.58,297.38,305.37,235.25,279.36,296.79,301.75,220.98,253.33,220.98,253.37,251.26,219.12,199.79,236.43,278.88,281.77,316.85,328.50,20.00,318.35,19.78,293.71,204.50,213.07,193.91,190.80,195.61,191.20,177.86,242.84,302.24
2026-09-18 16:00:00,294.07,350.00,288.21,313.78,213.85,340.46,274.59,271.84,264.22,264.22,340.46,264.22,276.22,276.22,273.46,294.07,276.22,264.22,264.22,261.58,255.62,213.85,211.71,219.12,221.34,316.95,264.22,291.13,258.20,310.64,211.71,337.06,313.78,347.84,251.01,231.23,263.45,231.23,263.94,259.91,262.64,202.45,224.41,228.92,258.49,231.23,261.22,228.92,259.13,231.23,261.09,305.89,241.23,285.02,296.22,305.20,235.25,279.36,295.74,301.67,220.98,263.01,220.98,262.41,262.41,219.75,260.35,236.43,279.33,282.19,315.93,330.62,272.36,328.09,258.25,324.15,204.50,222.23,214.91,212.61,215.44,201.58,212.34,242.84,302.06
2026-09-18 17:00:00,294.07,350.00,291.13,313.78,247.67,350.00,319.05,271.84,269.58,272.31,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,316.95,273.46,294.07,264.22,310.64,250.17,346.50,313.78,347.51,251.01,231.23,269.14,231.23,269.61,259.04,263.55,202.45,237.46,228.92,263.34,231.23,265.71,228.92,263.35,231.23,265.62,305.72,241.23,285.44,295.07,305.02,235.25,279.36,294.69,301.59,220.98,263.91,220.98,262.41,262.41,220.23,261.24,236.43,279.74,282.59,315.03,332.50,306.70,332.50,258.25,329.17,204.50,237.22,243.94,245.71,245.78,211.76,246.14,242.84,301.87
2026-09-18 18:00:00,294.07,350.00,291.13,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,270.73,273.46,255.62,253.07,316.95,273.46,294.07,264.22,310.64,273.46,346.50,313.78,347.20,251.01,231.23,274.59,231.23,274.59,258.18,264.35,202.45,240.41,228.92,267.55,231.23,269.98,228.92,267.42,231.23,269.94,305.56,241.23,285.81,293.97,304.85,235.25,279.36,293.65,301.51,220.98,264.55,220.98,262.41,262.41,220.63,261.88,236.43,280.12,282.96,314.14,332.50,312.02,332.50,258.25,329.18,204.50,242.84,257.19,259.79,258.29,218.77,259.79,242.84,301.69
2026-09-18 19:00:00,294.07,350.00,291.13,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,316.95,279.01,294.07,264.22,310.64,273.46,346.50,313.78,346.89,251.01,231.23,274.59,231.23,274.59,257.32,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.38,241.23,286.15,292.91,304.68,235.25,279.36,292.61,301.43,220.98,265.06,220.98,262.41,262.41,220.98,262.41,236.43,280.45,283.30,313.25,332.50,316.24,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.52
2026-09-18 20:00:00,294.07,350.00,295.54,313.78,270.73,350.00,319.05,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,316.95,279.01,298.53,264.22,310.64,273.46,346.50,313.78,346.57,251.01,231.23,274.59,231.23,274.59,256.46,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.20,241.23,286.47,291.87,304.50,235.25,279.36,291.57,301.35,220.98,265.06,220.98,262.41,262.41,220.98,262.41,236.43,280.77,283.60,312.34,332.50,319.94,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.33
2026-09-18 21:00:00,294.07,350.00,295.54,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,301.54,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,316.95,279.01,298.53,258.20,310.64,273.46,346.50,313.78,346.26,251.01,231.23,274.59,231.23,274.59,255.61,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,305.02,241.23,286.47,290.85,304.32,235.25,279.36,290.52,301.26,220.98,265.06,220.98,262.41,262.41,220.98,262.41,236.43,280.77,283.60,311.42,332.50,323.44,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,301.15
2026-09-18 22:00:00,294.07,350.00,291.13,313.78,270.73,350.00,340.46,271.84,289.04,289.04,350.00,289.04,276.22,276.22,276.22,297.04,279.01,286.15,289.04,286.15,255.62,273.46,273.46,255.62,253.07,313.78,279.01,294.07,258.20,310.64,273.46,346.50,313.78,345.96,251.01,231.23,274.59,231.23,274.59,254.76,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.84,241.23,286.47,289.84,304.13,235.25,279.36,289.46,301.18,220.98,265.06,220.98,262.41,262.41,220.98,262.41,236.43,280.77,283.60,310.49,332.50,323.44,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,300.97
2026-09-18 23:00:00,294.07,350.00,291.13,313.78,270.73,346.50,340.46,271.84,289.04,286.15,350.00,289.04,276.22,276.22,273.46,297.04,276.22,286.15,289.04,286.15,255.62,270.73,273.46,255.62,253.07,310.64,279.01,294.07,258.20,310.64,273.46,343.04,313.78,345.68,251.01,231.23,274.59,231.23,274.59,253.91,265.06,202.45,240.41,228.92,271.84,231.23,274.59,228.92,271.84,231.23,274.59,304.65,241.23,286.47,288.78,303.93,235.25,279.36,288.40,301.09,220.98,265.06,220.98,262.41,262.41,220.98,262.41,236.43,280.77,283.60,309.56,332.50,323.44,332.50,258.25,329.17,204.50,242.84,257.19,259.79,259.79,218.77,259.79,242.84,300.79
