snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-14 10:00:00,290.50,10000.00,284.72,309.96,181.60,315.48,0.00,0.00,251.58,257.09,20.00,246.57,272.65,269.93,267.23,290.50,272.65,246.57,249.06,244.10,254.12,183.44,0.00,219.12,216.93,339.16,260.41,287.59,260.41,332.41,172.08,0.00,335.77,9500.00,270.62,227.89,260.20,227.89,270.62,268.20,270.62,202.45,228.35,225.61,254.38,227.89,256.95,225.61,254.38,227.89,250.79,323.01,299.75,305.79,324.26,325.01,296.85,300.34,308.96,306.58,232.72,276.36,232.72,276.36,276.36,228.09,255.74,252.38,290.89,293.82,269.32,323.35,0.00,21.05,0.00,0.00,204.50,230.66,191.16,0.00,193.09,191.20,181.14,242.84,321.76
2026-08-14 11:00:00,290.50,10000.00,284.72,309.96,181.60,315.48,0.00,-0.00,246.57,260.41,20.00,246.57,272.65,269.93,267.23,290.50,272.65,244.10,246.57,244.10,249.06,183.44,0.00,219.12,216.93,316.26,260.41,287.59,257.09,309.96,172.08,0.00,313.09,9500.00,270.62,227.89,259.55,227.89,270.62,267.11,270.62,202.45,228.35,225.61,254.38,227.89,256.95,225.61,254.38,227.89,250.98,323.01,298.51,305.79,323.15,324.92,295.48,300.17,307.94,306.84,232.72,276.36,232.72,276.36,276.36,228.09,258.78,252.38,290.95,293.89,269.32,322.91,0.00,21.05,0.00,0.00,204.50,230.66,191.16,0.00,193.09,191.20,181.14,242.84,321.65
2026-08-14 12:00:00,290.50,10000.00,284.72,309.96,181.60,315.48,-0.00,0.00,244.10,257.09,20.00,244.10,272.65,269.93,267.23,290.50,272.65,241.66,244.10,241.66,246.57,183.44,0.00,219.12,216.93,316.26,260.41,287.59,260.41,309.96,172.08,0.00,313.09,9500.00,270.62,227.89,259.55,227.89,270.62,266.12,270.62,202.45,228.35,225.61,254.38,227.89,256.95,225.61,254.38,227.89,251.17,323.01,297.35,305.79,322.06,324.82,294.22,300.01,306.93,307.10,232.72,276.36,232.72,276.36,276.36,228.09,260.74,252.38,291.01,293.95,269.32,322.45,0.00,21.05,0.00,0.00,204.50,230.66,191.16,0.00,193.09,191.20,181.14,242.84,321.54
2026-08-14 13:00:00,290.50,10000.00,284.72,309.96,181.60,315.48,-0.00,0.00,244.10,260.41,312.32,239.25,272.65,272.65,269.93,290.50,272.65,241.66,244.10,241.66,246.57,183.44,0.00,219.12,216.93,339.16,260.41,287.59,260.41,332.41,172.08,0.00,335.77,9500.00,270.62,227.89,259.55,227.89,270.62,265.19,270.62,202.45,228.35,225.61,254.38,227.89,256.95,225.61,254.38,227.89,251.36,323.01,296.25,305.79,320.97,324.73,293.04,299.85,305.95,307.36,232.72,276.36,232.72,276.36,276.36,228.09,262.35,252.38,291.08,294.01,269.32,322.06,0.00,300.38,0.00,0.00,204.50,230.66,191.16,0.00,193.09,191.20,181.14,242.84,321.44
2026-08-14 14:00:00,290.50,10000.00,284.72,309.96,181.60,315.48,0.00,0.00,246.57,260.41,312.32,239.25,272.65,272.65,269.93,290.50,272.65,241.66,244.10,241.66,249.06,183.44,179.79,219.12,216.93,339.16,260.41,287.59,260.41,332.41,172.08,0.00,335.77,9500.00,270.62,227.89,259.55,227.89,270.62,264.28,270.62,202.45,228.35,225.61,254.38,227.89,256.95,225.61,254.38,227.89,251.63,323.01,295.20,305.79,319.86,324.64,291.90,299.69,304.97,307.62,232.72,276.36,232.72,276.36,276.36,228.09,263.80,252.38,291.14,294.08,269.32,321.65,0.00,306.89,0.00,0.00,204.50,230.66,191.16,177.43,193.09,191.20,181.14,242.84,321.33
2026-08-14 15:00:00,290.50,10000.00,287.59,309.96,193.65,315.48,0.00,0.00,253.07,260.41,318.67,246.57,272.65,272.65,269.93,293.43,272.65,246.57,249.06,244.10,255.62,195.60,191.71,219.12,216.93,342.59,260.41,290.50,260.41,335.77,172.08,214.76,339.16,9500.00,270.62,227.89,261.83,227.89,270.62,263.40,270.62,202.45,228.35,225.61,255.32,227.89,258.75,225.61,256.15,227.89,254.39,323.01,294.18,305.79,318.74,324.55,290.78,299.54,304.01,307.87,232.72,276.36,232.72,276.36,276.36,228.09,265.19,252.38,291.20,294.14,269.32,321.22,0.00,311.88,0.00,214.60,204.50,230.66,198.16,191.75,200.07,191.20,181.14,242.84,321.22
2026-08-14 16:00:00,290.50,10000.00,291.77,309.96,211.71,315.48,20.00,19.80,258.20,260.81,318.67,260.41,272.65,272.65,269.93,297.69,272.65,257.80,260.41,255.22,255.62,213.85,209.60,233.72,236.08,339.16,260.41,294.72,260.41,335.77,172.08,271.84,339.16,9500.00,270.62,227.89,265.07,227.89,270.62,262.54,270.62,202.45,233.06,225.61,258.34,227.89,261.44,225.61,258.89,227.89,258.40,322.97,293.18,305.79,317.63,324.45,289.68,299.40,303.05,308.13,232.72,276.36,232.72,276.36,276.36,228.09,266.50,252.38,291.27,294.21,269.32,320.77,19.98,315.97,19.74,268.49,204.50,234.81,213.59,210.53,215.76,191.20,181.14,242.84,321.11
2026-08-14 17:00:00,290.50,10000.00,291.77,309.96,239.25,315.48,274.59,271.84,282.01,284.86,336.65,260.41,278.19,275.41,272.65,297.69,272.65,260.41,260.41,257.80,255.62,241.66,236.85,241.66,244.10,339.16,260.41,294.72,284.86,335.77,236.85,297.39,339.16,9500.00,270.62,227.89,269.25,227.89,270.62,261.69,270.62,202.45,237.37,225.61,260.74,227.89,264.19,225.61,261.69,227.89,262.13,322.93,292.19,305.79,316.55,324.35,288.58,299.25,302.10,308.38,232.72,276.36,232.72,276.36,276.36,228.09,267.74,252.38,291.33,294.27,269.32,320.35,271.22,319.82,258.25,289.65,204.50,239.03,235.01,233.85,237.57,201.52,233.18,242.84,321.00
2026-08-14 18:00:00,306.86,10000.00,303.80,309.96,258.20,315.48,312.32,271.84,284.86,284.86,336.65,263.04,287.74,284.86,272.65,309.96,282.01,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,339.16,284.86,306.86,284.86,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,260.84,270.62,202.45,240.41,225.61,264.36,227.89,267.22,225.61,264.63,227.89,266.15,322.88,291.19,305.79,315.50,324.25,287.47,299.10,301.16,308.64,232.72,276.36,232.72,276.36,276.36,228.09,268.90,252.38,291.40,294.34,269.32,319.94,297.94,319.82,258.25,298.10,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,320.88
2026-08-14 19:00:00,306.86,10000.00,303.80,315.48,258.20,318.67,315.48,271.84,284.86,284.86,336.65,284.86,290.90,287.99,282.26,309.96,285.11,282.01,284.86,282.01,255.62,260.81,260.81,255.62,253.07,339.16,284.86,306.86,284.86,335.77,260.81,315.48,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,259.98,270.62,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.83,290.19,305.79,314.48,324.14,286.37,298.95,300.22,308.89,232.72,276.36,232.72,276.36,276.36,228.09,270.06,252.38,291.46,294.40,269.32,319.54,299.70,319.82,258.25,299.70,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,320.77
2026-08-14 20:00:00,309.96,10000.00,306.86,315.48,258.20,318.67,315.48,271.84,284.86,284.86,336.65,284.86,290.90,290.90,285.11,313.09,287.99,282.01,284.86,282.01,255.62,260.81,260.81,255.62,253.07,339.16,284.86,309.96,284.86,335.77,260.81,315.48,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,259.12,270.62,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.78,289.18,305.79,313.45,324.02,285.28,298.80,299.26,309.14,232.72,276.36,232.72,276.36,276.36,228.09,270.86,252.38,291.52,294.47,269.32,319.16,299.70,319.82,258.25,299.70,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,320.64
2026-08-14 21:00:00,306.86,10000.00,303.80,315.48,258.20,318.67,315.48,271.84,284.86,284.86,336.65,284.86,290.90,290.90,285.11,309.96,287.99,282.01,284.86,282.01,255.62,260.81,260.81,255.62,253.07,339.16,284.86,306.86,260.41,335.77,260.81,315.48,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,258.25,270.62,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.73,288.15,305.79,312.34,323.88,284.18,298.64,298.29,309.38,232.72,276.36,232.72,276.36,276.36,228.09,270.86,252.38,291.52,294.47,269.32,318.80,299.70,319.82,258.25,299.70,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,320.51
2026-08-14 22:00:00,306.86,10000.00,303.80,312.32,258.20,315.48,312.32,271.84,284.86,284.86,336.65,284.86,290.90,287.99,282.26,309.96,285.11,282.01,284.86,282.01,255.62,260.81,260.81,255.62,253.07,339.16,284.86,306.86,260.41,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,257.37,270.62,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.67,287.11,305.79,311.16,323.73,283.05,298.48,297.32,309.63,232.72,276.36,232.72,276.36,276.36,228.09,270.86,252.38,291.52,294.47,269.32,318.44,299.39,319.82,258.25,299.37,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,320.38
2026-08-14 23:00:00,294.72,10000.00,291.77,309.96,258.20,315.48,312.32,271.84,284.86,284.86,336.65,263.04,282.01,279.19,272.65,297.69,276.40,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,335.77,279.19,294.72,260.41,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,227.89,270.62,256.47,270.62,202.45,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.61,286.06,305.79,309.93,323.56,281.89,298.30,296.34,309.87,232.72,276.36,232.72,276.36,276.36,228.09,270.86,252.38,291.52,294.47,269.32,318.08,299.03,319.82,258.25,298.98,204.50,242.84,245.29,247.77,247.77,208.65,247.77,242.84,320.23
