snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-04 10:00:00,283.36,10000.00,277.72,302.34,238.13,311.91,308.79,271.84,280.68,280.68,332.84,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,240.54,235.75,238.13,240.54,320.35,258.20,280.53,280.68,313.97,240.54,305.70,317.14,9500.00,266.65,260.63,266.65,268.43,266.65,258.52,253.32,230.00,237.91,251.37,263.98,255.08,266.65,252.68,263.98,255.35,266.65,304.33,226.69,269.19,296.87,301.29,226.69,269.19,293.36,293.58,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,307.33,316.19,293.35,332.81,258.25,293.66,229.30,235.18,235.73,236.76,237.94,203.55,238.35,243.48,298.27
2026-07-04 11:00:00,283.36,10000.00,277.72,308.79,238.13,311.91,308.79,271.84,280.68,280.68,332.84,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,238.13,235.75,238.13,240.54,320.35,258.20,280.53,280.68,313.97,240.54,305.70,317.14,9500.00,266.65,258.91,266.65,267.12,266.65,257.03,253.31,228.54,236.44,249.46,263.98,253.08,266.65,250.71,263.98,253.33,266.65,304.33,226.69,269.19,295.91,301.29,226.69,269.19,292.29,293.57,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,305.33,316.19,293.35,332.79,258.25,293.58,227.61,233.66,233.06,233.94,235.10,203.05,235.60,243.46,298.27
2026-07-04 12:00:00,283.36,10000.00,277.72,302.34,231.39,311.91,300.40,271.84,277.88,280.68,332.84,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,233.72,229.07,233.72,236.08,308.48,258.20,280.53,280.68,302.34,229.07,297.39,305.39,9500.00,266.65,257.24,266.65,265.78,266.65,255.65,253.29,227.06,234.69,247.49,263.98,251.11,266.65,248.76,263.98,251.24,266.65,304.33,226.69,269.19,294.93,301.29,226.69,269.19,291.17,293.44,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,303.50,316.19,293.35,332.78,258.25,293.47,225.95,232.02,229.71,231.09,231.87,202.53,231.82,243.44,298.27
2026-07-04 13:00:00,283.36,10000.00,277.72,302.34,214.91,311.91,278.68,271.84,259.19,261.80,332.84,259.19,269.09,266.39,266.39,283.36,269.09,256.59,259.19,256.59,255.62,213.85,212.76,219.12,221.34,305.39,256.59,280.53,258.20,299.32,217.08,275.90,302.34,9500.00,266.65,255.58,266.65,264.46,266.65,254.34,253.27,225.61,232.79,245.54,263.98,249.20,266.65,246.87,263.98,249.17,266.65,304.33,226.69,269.19,293.96,301.29,226.69,269.19,290.07,293.30,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,301.68,316.19,293.35,332.76,258.25,293.35,224.31,230.34,226.22,228.51,228.51,202.00,228.51,243.42,298.27
2026-07-04 14:00:00,283.36,10000.00,277.72,302.34,214.91,311.91,278.68,271.84,258.20,260.81,332.84,258.20,269.09,266.39,266.39,283.36,269.09,256.59,258.20,255.62,255.62,213.85,212.76,219.12,221.34,305.39,256.59,280.53,258.20,299.32,217.08,275.90,302.34,9500.00,266.65,254.01,266.65,263.20,266.65,253.06,253.26,224.31,232.59,243.59,263.98,247.32,266.65,245.00,263.98,247.11,266.65,304.33,226.69,269.19,293.00,301.29,226.69,269.19,288.98,293.17,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,299.85,316.19,293.35,332.75,258.25,293.35,222.76,230.04,226.22,228.51,228.51,201.44,228.51,243.40,298.27
2026-07-04 15:00:00,283.36,10000.00,277.72,302.34,219.28,311.91,300.40,271.84,277.88,280.68,332.84,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,221.49,217.08,233.72,236.08,308.48,258.20,280.53,280.68,302.34,217.08,297.39,305.39,9500.00,266.65,252.53,266.65,262.00,266.65,251.79,253.24,223.12,232.46,241.65,263.98,245.45,266.65,243.14,263.98,245.07,266.65,304.33,226.69,269.19,292.05,301.29,226.69,269.19,287.89,293.03,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,298.01,316.19,294.89,332.73,258.25,293.35,221.28,229.82,226.22,228.51,228.51,200.86,228.51,243.38,298.27
2026-07-04 16:00:00,283.36,10000.00,277.72,302.34,238.13,315.06,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,240.54,235.75,238.13,240.54,320.35,266.39,280.53,280.68,313.97,240.54,308.79,317.14,9500.00,266.65,251.00,266.65,260.79,266.65,250.53,253.22,221.94,232.34,239.69,263.98,243.57,266.65,241.26,263.98,243.01,266.65,304.33,226.69,269.19,291.09,301.29,226.69,269.19,286.79,292.88,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,296.18,316.19,296.31,332.72,258.25,293.35,219.79,229.59,226.22,228.51,228.51,200.25,228.51,243.35,298.27
2026-07-04 17:00:00,283.36,10000.00,277.72,302.34,238.13,332.84,311.91,271.84,280.68,280.68,350.00,280.68,269.09,269.09,266.39,283.36,269.09,277.88,280.68,277.88,255.62,240.54,235.75,238.13,240.54,320.35,266.39,280.53,280.68,313.97,240.54,308.79,317.14,9500.00,266.65,249.42,266.65,259.55,266.65,249.27,253.20,220.73,232.21,237.60,263.98,241.54,266.65,239.22,263.98,240.79,266.65,304.33,226.69,269.19,290.09,301.29,226.69,269.19,285.69,292.74,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,294.36,316.19,296.31,332.70,258.25,293.35,218.29,229.36,226.22,228.51,228.51,199.59,228.51,243.33,298.27
2026-07-04 18:00:00,283.36,10000.00,277.72,302.34,238.13,332.84,311.91,271.84,280.68,280.68,350.00,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,240.54,240.54,238.13,240.54,308.48,266.39,280.53,280.68,302.34,240.54,308.79,305.39,9500.00,266.65,247.70,266.65,258.28,266.65,248.00,253.18,219.47,232.07,235.30,260.92,239.28,263.10,236.95,260.59,238.35,263.00,304.33,226.69,269.19,289.05,301.29,226.69,269.19,284.58,292.59,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,292.47,316.19,296.31,332.68,258.25,293.35,216.76,229.11,226.22,228.51,228.51,198.86,228.51,243.30,298.27
2026-07-04 19:00:00,283.36,10000.00,277.72,302.34,238.13,332.84,311.91,271.84,280.68,280.68,350.00,259.19,269.09,269.09,266.39,283.36,269.09,256.59,259.19,256.59,255.62,240.54,240.54,238.13,240.54,320.35,266.39,280.53,280.68,313.97,240.54,308.79,317.14,9500.00,266.65,245.82,266.65,256.96,266.65,246.71,253.15,218.16,231.91,232.92,258.00,236.90,260.01,234.58,257.62,235.80,259.78,304.33,226.69,269.19,288.00,301.29,226.69,269.19,283.46,292.43,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,290.49,316.19,296.31,332.66,258.25,293.35,215.17,228.84,226.22,228.51,228.51,198.03,228.51,243.27,298.27
2026-07-04 20:00:00,283.36,10000.00,277.72,302.34,238.13,332.84,311.91,271.84,277.88,280.68,350.00,256.59,269.09,269.09,266.39,283.36,269.09,256.59,256.59,254.03,255.62,240.54,240.54,238.13,240.54,320.35,266.39,280.53,280.68,313.97,240.54,308.79,317.14,9500.00,266.65,243.81,265.99,255.59,266.65,245.41,253.11,216.77,231.73,230.45,254.89,234.42,257.04,232.10,254.75,233.14,256.65,304.33,226.69,269.19,286.91,301.29,226.69,269.19,282.34,292.27,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,288.40,316.19,296.31,332.64,258.25,293.35,213.53,228.56,226.22,228.51,228.51,197.06,228.51,243.24,298.27
2026-07-04 21:00:00,283.36,10000.00,277.72,302.34,235.75,332.84,274.59,271.84,277.88,280.68,350.00,256.59,269.09,269.09,266.39,283.36,269.09,254.03,256.59,254.03,255.62,238.13,233.39,238.13,240.54,308.48,258.20,280.53,258.20,302.34,233.39,297.39,305.39,9500.00,266.65,241.67,265.08,254.17,266.65,244.10,252.58,215.28,231.53,227.89,251.69,231.83,254.09,229.53,251.72,230.37,253.53,303.32,226.69,269.19,285.77,300.93,226.69,269.19,281.20,292.10,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,286.16,316.19,281.72,332.62,258.25,292.58,211.83,228.25,225.85,227.47,228.13,195.86,227.49,243.20,297.91
2026-07-04 22:00:00,283.36,10000.00,277.72,302.34,231.39,311.91,274.59,271.84,258.20,271.80,350.00,242.97,269.09,269.09,266.39,283.36,269.09,242.97,245.42,240.54,255.62,233.72,229.07,233.72,240.54,308.48,258.20,280.53,258.20,302.34,229.07,297.39,305.39,9500.00,266.65,239.40,262.70,252.68,264.87,242.79,252.04,213.70,231.30,225.21,248.30,229.15,250.89,226.85,248.43,227.47,250.02,302.24,226.69,269.19,284.61,300.57,226.69,269.19,280.05,291.93,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,263.84,266.50,283.71,314.39,268.15,332.59,258.25,291.76,210.06,227.88,225.40,226.29,227.67,194.52,226.33,243.16,297.54
2026-07-04 23:00:00,283.36,10000.00,272.65,299.32,231.39,311.91,257.38,254.81,258.20,260.81,350.00,242.97,269.09,269.09,266.39,283.36,269.09,240.54,242.97,240.54,255.62,233.72,229.07,233.72,240.54,302.34,258.20,275.41,258.20,299.32,229.07,297.39,302.34,9500.00,266.65,237.11,260.53,251.16,262.78,241.46,251.46,212.01,231.05,222.49,245.89,226.42,248.25,224.07,245.77,224.54,247.45,301.09,226.69,269.19,283.42,300.19,226.69,269.19,278.89,291.75,215.27,255.63,215.27,255.63,255.63,213.12,253.07,222.18,262.70,265.35,281.16,312.61,250.34,332.54,246.28,290.88,208.22,227.50,224.93,225.03,227.19,193.04,225.15,243.11,297.18
