snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-17 10:00:00,294.07,350.00,288.21,313.78,231.39,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,294.07,276.22,264.22,266.89,264.22,255.62,233.72,229.07,233.72,236.08,316.95,264.22,291.13,258.20,310.64,229.07,337.06,313.78,352.33,251.01,231.23,257.19,228.92,259.79,271.38,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,316.45,237.63,282.19,306.88,315.59,235.25,279.36,303.82,302.17,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,332.30,332.69,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,312.34
2026-09-17 11:00:00,294.07,350.00,288.21,313.78,245.20,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,294.07,276.22,264.22,266.89,264.22,255.62,245.20,242.74,245.20,247.67,316.95,264.22,291.13,258.20,310.64,247.67,337.06,313.78,351.96,251.01,231.23,257.19,228.92,259.79,269.91,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,317.72,237.63,282.19,305.86,316.58,235.25,279.36,302.66,302.10,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,330.92,332.68,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,313.30
2026-09-17 12:00:00,294.07,350.00,288.21,313.78,245.20,337.06,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,273.46,294.07,276.22,264.22,266.89,264.22,255.62,245.20,242.74,245.20,247.67,316.95,264.22,291.13,258.20,310.64,247.67,333.68,313.78,351.58,251.01,231.23,257.19,228.92,259.79,268.57,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,319.01,237.63,282.19,304.84,317.58,235.25,279.36,301.49,302.03,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,329.61,332.67,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,314.29
2026-09-17 13:00:00,294.07,350.00,288.21,313.78,245.20,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,273.46,270.73,294.07,276.22,264.22,266.89,264.22,255.62,247.67,242.74,245.20,247.67,316.95,264.22,291.13,258.20,310.64,247.67,337.06,313.78,351.19,251.01,231.23,257.19,228.92,259.79,267.30,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,320.30,237.63,282.19,303.83,318.59,235.25,279.36,300.33,301.96,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,328.32,332.66,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,315.29
2026-09-17 14:00:00,294.07,350.00,288.21,313.78,245.20,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,273.46,270.73,294.07,276.22,264.22,266.89,264.22,255.62,245.20,242.74,245.20,247.67,316.95,264.22,291.13,258.20,310.64,247.67,337.06,313.78,350.82,251.01,231.23,257.19,228.92,259.79,266.07,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,321.65,237.63,282.19,302.82,319.62,235.25,279.36,299.17,301.88,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,327.04,332.64,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,316.34
2026-09-17 15:00:00,294.07,350.00,288.21,313.78,242.74,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,273.46,247.67,294.07,276.22,264.22,266.89,264.22,255.62,245.20,240.32,245.20,247.67,316.95,264.22,291.13,258.20,310.64,240.32,337.06,313.78,350.44,251.01,231.23,257.19,228.92,259.79,264.86,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,323.06,237.63,282.19,301.82,320.68,235.25,279.36,298.03,301.81,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,325.76,332.63,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,317.43
2026-09-17 16:00:00,294.07,350.00,291.13,313.78,247.67,350.00,319.05,271.84,270.73,273.46,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,320.15,264.22,294.07,264.22,313.78,250.17,346.50,316.95,350.05,251.01,231.23,257.19,228.92,259.79,263.66,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,324.57,237.63,282.19,300.81,321.78,235.25,279.36,296.89,301.73,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,324.47,332.62,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,318.55
2026-09-17 17:00:00,294.07,350.00,291.13,313.78,247.67,350.00,319.05,271.84,289.04,286.15,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,273.46,294.07,264.22,336.51,250.17,346.50,339.91,349.67,251.01,231.23,257.19,228.92,259.79,262.48,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,326.17,237.63,282.19,299.80,322.91,235.25,279.36,295.75,301.65,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,323.17,332.61,303.10,332.50,258.25,329.18,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,319.68
2026-09-17 18:00:00,294.07,350.00,291.13,313.78,247.67,350.00,319.05,271.84,289.04,286.15,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,274.43,294.07,264.22,336.51,250.17,346.50,339.91,349.30,251.01,231.23,257.19,228.92,259.79,261.30,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,326.17,237.63,282.19,298.75,322.91,235.25,279.36,294.60,301.58,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,321.88,332.59,303.10,332.50,258.25,329.18,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,319.68
2026-09-17 19:00:00,294.07,350.00,291.13,313.78,247.67,350.00,319.05,271.84,270.73,273.46,350.00,266.89,276.22,276.22,273.46,297.04,276.22,264.22,266.89,264.22,255.62,250.17,250.17,245.20,247.67,343.34,273.46,294.07,264.22,336.51,250.17,346.50,339.91,348.93,251.01,231.23,257.19,228.92,259.79,260.14,260.71,198.14,235.29,211.38,251.01,213.51,253.54,211.38,251.01,213.51,253.54,326.17,237.63,282.19,297.63,322.91,235.25,279.36,293.44,301.50,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,320.56,332.58,303.10,332.50,258.25,329.17,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,319.68
2026-09-17 20:00:00,294.07,350.00,291.13,313.78,247.67,350.00,319.05,271.84,266.89,269.58,350.00,264.22,276.22,276.22,273.46,297.04,276.22,264.22,264.22,261.58,255.62,250.17,250.17,245.20,247.67,343.34,273.46,294.07,264.22,336.51,250.17,346.50,339.91,348.56,251.01,231.23,256.58,228.92,259.04,258.98,260.71,198.14,235.29,211.38,250.75,213.51,253.25,211.38,251.01,213.51,253.26,326.17,237.63,282.19,296.42,322.91,235.25,279.36,292.26,301.41,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.57,279.36,319.24,332.55,303.10,332.50,258.25,329.18,196.16,232.94,235.29,237.67,237.67,200.14,237.67,242.84,319.68
2026-09-17 21:00:00,294.07,350.00,288.21,313.78,245.20,350.00,319.05,271.84,264.22,266.89,350.00,264.22,276.22,276.22,273.46,294.07,276.22,264.22,264.22,261.58,255.62,247.67,247.67,245.20,247.67,320.15,264.22,291.13,264.22,313.78,242.74,346.50,316.95,348.19,251.01,231.23,255.86,228.92,258.16,257.82,260.71,198.14,235.29,211.38,250.46,213.51,252.92,211.38,251.01,213.51,252.94,321.80,237.63,282.04,295.13,319.84,235.25,279.36,291.08,301.33,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.41,279.22,317.91,332.52,303.10,332.50,258.25,329.17,196.16,232.94,234.92,237.28,237.28,199.37,236.61,242.84,316.39
2026-09-17 22:00:00,294.07,350.00,279.79,313.78,242.74,340.46,274.59,271.84,264.22,264.22,343.90,264.22,276.22,276.22,247.67,294.07,276.22,261.58,264.22,261.58,255.62,245.20,245.20,245.20,247.67,313.78,264.22,291.13,264.22,313.78,240.32,337.06,316.95,347.84,251.01,231.23,255.06,228.92,257.19,256.67,260.71,198.14,235.29,211.38,250.13,213.51,252.55,211.38,250.53,213.51,252.57,317.76,237.63,281.90,293.81,316.85,235.25,279.36,289.89,301.24,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.25,279.06,316.56,330.04,283.85,331.50,258.25,326.24,196.16,232.94,234.47,236.83,236.84,198.49,235.41,242.84,313.41
2026-09-17 23:00:00,294.07,350.00,279.79,310.64,242.74,319.05,274.59,271.84,264.22,264.22,340.46,264.22,273.46,276.22,247.67,294.07,276.22,261.58,264.22,261.58,255.62,245.20,245.20,245.20,247.67,310.64,264.22,291.13,258.20,310.64,240.32,315.86,313.78,347.47,251.01,231.23,254.16,228.92,256.13,255.51,260.71,198.14,235.29,211.38,249.70,213.51,252.11,211.38,249.95,213.51,252.13,314.18,237.63,281.74,292.45,313.84,235.25,279.36,288.71,301.15,220.98,262.41,220.98,262.41,262.41,218.77,259.79,232.90,276.09,278.90,315.21,326.75,278.05,330.31,258.25,321.56,196.16,232.94,233.99,236.32,236.34,197.48,234.06,242.84,310.47
