snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-25 10:00:00,256.36,10000.00,253.80,286.93,173.82,308.34,0.00,0.00,240.54,242.97,305.26,240.54,191.17,189.26,185.29,258.95,191.17,238.13,240.54,238.13,238.13,183.44,172.08,175.58,173.82,286.93,240.54,256.36,240.54,284.06,172.08,172.08,286.93,9500.00,253.20,255.76,253.20,258.63,255.75,255.82,252.81,193.09,182.97,233.63,230.66,235.89,232.99,232.64,229.51,231.18,230.82,297.08,229.54,272.58,292.73,296.27,229.54,269.86,292.85,295.52,212.41,198.20,212.41,201.23,197.61,210.29,195.04,224.98,267.16,269.86,303.97,293.78,0.00,321.32,0.00,181.14,194.90,184.82,182.97,168.62,193.09,189.33,181.14,246.46,294.28
2026-06-25 11:00:00,256.36,10000.00,253.80,286.93,173.82,308.34,0.00,0.00,240.54,242.97,305.26,240.54,191.17,187.16,185.29,258.95,187.16,238.13,240.54,238.13,238.13,183.44,0.00,175.58,173.82,286.93,240.54,256.36,240.54,284.06,172.08,172.08,286.93,9500.00,253.20,254.58,253.20,257.53,255.75,254.48,252.68,193.05,182.97,232.94,230.66,235.20,232.99,232.00,229.59,230.60,230.82,296.90,229.54,272.58,291.66,296.13,229.54,269.86,291.65,295.40,212.41,197.01,212.41,201.23,197.01,210.29,195.04,224.98,267.16,269.86,302.76,293.78,0.00,321.32,0.00,181.14,194.68,184.82,182.97,0.00,193.09,189.24,181.14,246.38,294.11
2026-06-25 12:00:00,256.36,10000.00,253.80,286.93,173.82,308.34,0.00,0.00,240.54,240.54,305.26,242.97,191.17,187.16,185.29,258.95,187.16,240.54,242.97,240.54,238.13,183.44,0.00,175.58,173.82,286.93,240.54,256.36,240.54,284.06,172.08,172.08,286.93,9500.00,253.20,253.53,253.20,256.55,255.75,253.28,252.58,193.03,182.97,232.27,230.66,234.52,232.99,231.39,229.67,230.06,230.82,296.73,229.54,272.58,290.60,296.00,229.54,269.86,290.49,295.27,212.41,197.01,212.41,201.23,197.01,210.29,195.04,224.98,267.16,269.86,301.61,293.78,0.00,321.32,0.00,181.14,194.54,184.82,182.97,0.00,193.09,189.15,181.14,246.30,293.94
2026-06-25 13:00:00,256.36,10000.00,253.80,286.93,173.82,308.34,0.00,-0.00,240.54,240.54,305.26,242.97,191.17,187.16,185.29,258.95,187.16,240.54,242.97,240.54,238.13,183.44,0.00,175.58,173.82,286.93,240.54,256.36,240.54,284.06,172.08,172.08,286.93,9500.00,253.20,252.56,253.20,255.65,255.75,252.18,252.50,193.01,182.97,231.61,230.66,233.86,232.99,230.80,229.74,229.51,230.82,296.57,229.54,272.58,289.54,295.87,229.54,269.86,289.36,295.15,212.41,197.01,212.41,201.23,197.01,210.29,195.04,224.98,267.16,269.86,300.49,293.78,0.00,321.32,0.00,181.14,194.43,184.82,182.97,0.00,193.09,189.07,181.14,246.22,293.77
2026-06-25 14:00:00,256.36,10000.00,253.80,286.93,173.82,308.34,-0.00,0.00,240.54,242.97,305.26,240.54,191.17,187.16,185.29,258.95,187.16,238.13,240.54,238.13,238.13,183.44,172.08,175.58,173.82,286.93,240.54,256.36,240.54,284.06,172.08,172.08,286.93,9500.00,253.20,251.66,253.20,254.81,255.75,251.16,252.42,192.99,182.97,230.95,230.66,233.22,232.99,230.24,229.81,228.98,230.41,296.40,229.54,272.58,288.47,295.74,229.54,269.86,288.26,295.02,212.41,197.01,212.41,201.23,197.01,210.29,195.04,224.98,267.16,269.86,299.39,293.78,0.00,321.32,0.00,181.14,194.33,184.82,182.97,168.34,193.09,189.00,181.14,246.13,293.61
2026-06-25 15:00:00,275.41,10000.00,272.65,286.93,181.60,308.34,0.00,0.00,240.54,242.97,311.46,240.54,191.17,189.26,185.29,278.19,191.17,238.13,240.54,238.13,238.13,183.44,179.79,185.29,183.44,286.93,240.54,275.41,240.54,284.06,172.08,181.60,286.93,9500.00,253.20,250.80,253.20,253.99,255.75,250.19,252.35,192.98,189.94,230.29,230.66,232.57,232.99,229.67,229.88,228.44,229.93,296.24,229.54,272.58,287.39,295.62,229.54,271.23,287.18,294.90,212.41,199.40,212.41,201.23,198.31,210.29,195.04,224.98,267.16,269.86,298.29,293.78,0.00,321.32,0.00,187.79,194.24,190.68,185.91,177.43,193.09,188.93,181.14,246.05,293.45
2026-06-25 16:00:00,286.93,10000.00,281.22,286.93,185.49,308.34,-0.00,-0.00,240.54,256.59,311.46,238.13,259.19,256.59,189.26,286.93,259.19,235.75,238.13,235.75,238.13,187.37,183.64,219.12,216.93,292.75,256.59,284.06,256.59,286.93,172.08,271.84,289.83,9500.00,253.20,249.96,253.20,253.21,256.17,249.25,252.28,192.97,210.22,229.64,230.66,231.92,232.99,229.10,229.95,227.89,229.33,296.08,229.54,272.58,286.31,295.50,229.54,272.58,286.12,294.78,212.41,248.76,212.41,248.80,247.08,210.29,197.22,224.98,267.16,269.86,297.20,293.78,0.00,321.32,0.00,266.29,194.16,211.17,189.68,184.66,194.98,188.86,181.14,245.97,293.29
2026-06-25 17:00:00,286.93,10000.00,281.22,286.93,195.60,308.34,-0.00,0.00,236.08,256.59,329.02,216.93,265.52,265.52,199.57,286.93,265.52,219.12,221.34,219.12,233.72,197.58,193.65,219.12,221.34,292.75,256.59,284.06,256.59,286.93,172.08,297.39,289.83,9500.00,253.20,249.14,253.20,252.44,256.57,248.31,252.21,192.96,215.73,228.99,230.66,231.28,232.99,228.54,230.02,227.36,228.35,295.92,229.54,272.58,285.23,295.37,229.54,272.58,285.08,294.66,212.41,252.24,212.41,252.24,252.24,210.29,204.68,224.98,267.16,269.86,296.10,293.78,0.00,321.32,0.00,282.52,194.07,215.22,195.60,192.70,198.97,188.79,181.14,245.87,293.13
2026-06-25 18:00:00,286.93,10000.00,281.22,303.09,211.71,308.34,-0.00,0.00,240.54,256.59,329.02,216.93,265.52,265.52,239.35,286.93,265.52,219.12,221.34,219.12,238.13,213.85,209.60,219.12,221.34,306.15,256.59,284.06,266.52,303.09,172.08,297.39,306.15,9500.00,253.20,248.38,253.20,251.69,256.96,247.38,252.14,192.95,219.88,228.37,230.66,230.67,232.99,227.99,230.10,226.84,228.35,295.76,229.54,272.58,284.19,295.25,229.54,272.58,284.06,294.53,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,295.01,293.78,0.00,321.32,0.00,282.52,193.98,218.63,201.50,200.00,203.16,188.72,181.14,245.82,292.97
2026-06-25 19:00:00,286.93,10000.00,281.22,303.09,211.71,308.34,0.00,0.00,240.88,256.59,329.02,231.39,265.52,265.52,239.35,286.93,265.52,233.72,236.08,233.72,238.47,213.85,209.60,233.72,236.08,306.15,256.59,284.06,266.52,303.09,172.08,297.39,306.15,9500.00,253.20,247.65,253.35,250.96,257.34,246.46,252.07,192.94,224.28,227.76,230.66,230.09,232.99,227.46,230.18,226.32,228.35,295.60,229.54,272.58,283.19,295.12,229.54,272.58,283.03,294.41,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,293.91,293.78,0.00,321.32,0.00,282.52,193.90,222.04,202.00,201.04,203.16,188.66,181.14,245.76,292.80
2026-06-25 20:00:00,286.93,10000.00,281.22,303.09,211.71,308.34,0.00,0.00,254.03,256.59,329.02,231.39,265.52,265.52,216.01,286.93,265.52,233.72,236.08,233.72,251.49,213.85,209.60,233.72,236.08,306.15,256.59,284.06,266.52,303.09,172.08,297.39,306.15,9500.00,253.20,246.94,253.81,250.25,257.71,245.55,252.00,192.93,224.28,227.16,230.66,229.51,232.99,226.93,230.26,225.81,228.35,295.43,229.54,272.58,282.23,294.99,229.54,272.58,282.00,294.29,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,292.80,293.78,0.00,321.32,0.00,282.52,193.81,222.04,202.36,201.81,203.16,188.59,181.14,245.70,292.65
2026-06-25 21:00:00,286.93,10000.00,281.22,303.09,211.71,308.34,0.00,0.00,254.03,256.59,329.02,231.39,265.52,265.52,216.01,286.93,265.52,233.72,236.08,233.72,251.49,213.85,209.60,233.72,236.08,306.15,256.59,284.06,256.59,303.09,172.08,297.39,306.15,9500.00,253.20,246.24,254.26,249.55,258.08,244.66,251.93,192.92,224.28,226.55,230.66,228.94,232.99,226.39,230.34,225.29,228.35,295.26,229.54,272.58,281.29,294.85,229.54,272.58,280.94,294.16,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,291.70,293.78,0.00,321.32,0.00,282.52,193.72,222.04,202.66,202.46,203.16,188.53,181.14,245.64,292.48
2026-06-25 22:00:00,286.93,10000.00,272.65,303.09,211.71,308.34,0.00,0.00,254.03,256.59,329.02,216.93,265.52,265.52,216.01,284.06,265.52,219.12,221.34,219.12,254.03,213.85,209.60,219.12,221.34,303.09,256.59,275.41,256.59,303.09,172.08,297.39,306.15,9500.00,253.20,245.53,254.72,248.85,258.45,243.76,251.86,192.91,224.28,225.96,230.66,228.39,232.99,225.86,230.42,224.78,228.35,295.09,229.54,272.58,280.32,294.71,229.54,272.58,279.88,294.03,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,290.59,293.78,0.00,321.32,0.00,282.52,193.64,222.04,202.92,203.04,203.16,188.47,181.14,245.57,292.32
2026-06-25 23:00:00,286.93,10000.00,272.65,286.93,213.85,308.34,0.00,0.00,254.03,256.59,329.02,216.93,260.23,262.86,216.01,284.06,265.52,219.12,221.34,219.12,254.03,213.85,211.71,219.12,221.34,286.93,256.59,275.41,256.59,286.93,172.08,297.39,289.83,9500.00,253.20,244.82,255.18,248.14,258.82,242.85,251.78,192.90,224.28,225.37,230.66,227.84,232.99,225.34,230.54,224.27,228.35,294.91,229.54,272.58,279.31,294.56,229.54,272.58,278.81,293.89,212.41,252.24,212.41,252.24,252.24,210.29,227.38,224.98,267.16,269.86,289.47,293.78,0.00,321.32,0.00,282.52,193.55,222.04,203.16,203.57,203.16,188.42,181.14,245.51,292.14
