snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-18 10:00:00,287.59,350.00,284.72,297.39,195.60,300.40,274.59,271.84,252.67,252.67,303.43,260.41,236.41,234.04,216.01,290.50,236.41,257.80,257.80,255.22,250.15,197.58,193.65,219.12,216.93,293.43,252.67,287.59,252.67,291.47,172.08,297.39,294.42,355.81,245.29,208.33,247.39,210.43,249.21,208.33,247.39,195.28,228.35,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,303.25,295.72,294.48,304.92,304.78,232.40,275.97,303.42,301.78,209.56,248.85,209.56,248.85,248.85,207.46,227.38,286.16,285.33,291.74,252.05,298.51,289.04,332.50,258.25,295.53,193.33,229.58,222.86,220.63,225.11,191.20,181.14,242.84,301.71
2026-05-18 11:00:00,287.59,350.00,284.72,308.79,211.71,311.91,308.79,271.84,258.20,260.41,315.87,260.41,261.95,259.33,256.74,290.50,261.95,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,302.65,260.41,287.59,258.20,302.65,172.08,308.79,305.70,355.28,245.29,208.33,247.39,210.43,249.30,208.33,247.39,195.28,228.35,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,303.05,294.28,294.38,303.78,304.63,232.40,275.97,302.28,301.64,209.56,248.85,209.56,248.85,248.85,207.46,245.01,284.90,285.09,291.63,252.05,298.61,293.85,332.50,258.25,295.62,193.33,229.58,222.86,220.63,225.11,191.20,181.14,242.84,301.55
2026-05-18 12:00:00,290.50,350.00,291.77,308.79,211.71,311.91,308.79,271.84,260.41,260.41,332.84,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,302.65,260.41,294.72,258.20,302.65,172.08,308.79,305.70,354.74,245.29,208.33,247.39,210.43,249.39,208.33,247.39,195.28,228.35,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,302.85,292.89,294.29,302.64,304.49,232.40,275.97,301.14,301.50,209.56,248.85,209.56,248.85,248.85,207.46,246.36,283.68,284.86,291.52,252.05,298.70,294.37,332.50,258.25,295.71,193.33,229.58,222.86,220.63,225.11,191.20,181.14,242.84,301.39
2026-05-18 13:00:00,290.50,350.00,291.77,309.96,211.71,311.91,308.79,271.84,260.41,260.41,332.84,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,306.86,260.41,294.72,258.20,306.86,172.08,308.79,309.96,354.24,245.29,208.33,247.39,210.43,249.47,208.33,247.39,195.28,228.35,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,302.65,291.54,294.20,301.51,304.33,232.40,275.97,300.01,301.35,209.56,248.85,209.56,248.85,248.85,207.46,246.36,282.46,284.62,291.40,252.05,298.79,294.76,332.50,258.25,295.80,193.33,229.58,222.86,220.63,225.11,191.20,181.14,242.84,301.23
2026-05-18 14:00:00,290.50,350.00,291.77,309.96,211.71,311.91,308.79,271.84,258.20,260.41,332.84,260.41,261.95,261.95,259.33,293.43,261.95,258.20,260.41,255.62,255.62,213.85,209.60,219.12,216.93,306.86,260.41,294.72,258.20,306.86,172.08,308.79,309.96,353.74,245.29,208.33,247.39,210.43,249.56,208.33,247.39,195.28,228.35,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,302.45,290.24,294.10,300.39,304.18,232.40,275.97,298.88,301.20,209.56,248.85,209.56,248.85,248.85,207.46,246.36,281.25,284.38,291.29,252.05,298.88,295.08,332.50,258.25,295.89,193.33,229.58,222.86,220.63,225.11,191.20,181.14,242.84,301.07
2026-05-18 15:00:00,290.50,350.00,291.77,309.96,211.71,311.91,308.79,271.84,258.20,260.41,332.84,260.41,261.95,261.95,259.33,293.43,261.95,258.20,260.41,255.62,255.62,213.85,209.60,219.12,221.34,306.86,260.41,294.72,258.20,306.86,172.08,308.79,309.96,353.24,245.29,208.33,247.39,210.43,249.64,208.33,247.39,195.28,229.35,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,302.24,288.97,294.00,299.27,304.03,232.40,275.97,297.77,301.05,209.56,248.85,209.56,248.85,248.85,207.46,246.36,280.04,284.14,291.18,252.05,298.97,295.37,332.50,258.25,295.98,193.33,229.58,222.86,220.63,225.11,191.20,181.14,242.84,300.90
2026-05-18 16:00:00,290.50,350.00,291.77,309.96,213.85,311.91,308.79,271.84,260.41,260.41,332.84,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,213.85,211.71,233.72,236.08,309.96,260.41,294.72,258.20,309.96,172.08,308.79,313.09,352.72,245.29,208.33,247.39,210.43,249.73,208.33,247.39,195.28,230.63,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,302.04,287.71,293.91,298.17,303.88,232.40,275.97,296.66,300.89,209.56,248.85,209.56,248.85,248.85,207.46,246.36,278.83,283.89,291.06,252.05,299.06,295.63,332.50,258.25,296.06,193.33,229.58,224.06,221.86,225.11,191.20,181.14,242.84,300.74
2026-05-18 17:00:00,290.50,350.00,291.77,309.96,239.25,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,241.66,236.85,241.66,244.10,309.96,260.41,294.72,258.20,309.96,236.85,308.79,313.09,352.21,245.29,208.33,247.39,210.43,249.81,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,301.84,286.46,293.81,297.07,303.73,232.40,275.97,295.54,300.73,209.56,248.85,209.56,248.85,248.85,207.46,246.36,277.62,283.64,290.95,252.05,299.14,295.87,332.50,258.25,296.15,193.33,229.58,229.10,229.14,231.15,192.11,226.57,242.84,300.57
2026-05-18 18:00:00,290.50,350.00,291.77,309.96,241.66,313.09,309.96,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,309.96,260.41,294.72,258.20,309.96,239.25,309.96,313.09,351.69,245.29,208.33,247.39,210.43,249.89,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,301.64,285.21,293.72,296.00,303.58,232.40,275.97,294.42,300.57,209.56,248.85,209.56,248.85,248.85,207.46,246.36,276.41,283.38,290.83,252.05,299.23,296.11,332.50,258.25,296.23,193.33,229.58,230.94,233.04,232.92,192.82,228.62,242.84,300.40
2026-05-18 19:00:00,290.50,350.00,291.77,309.96,244.10,315.06,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,297.69,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,258.20,309.96,241.66,311.91,313.09,351.22,245.29,208.33,247.39,210.43,249.89,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,301.43,283.98,293.62,294.96,303.42,232.40,275.97,293.32,300.41,209.56,248.85,209.56,248.85,248.85,207.46,246.36,275.19,283.11,290.72,252.05,299.31,296.31,332.50,258.25,296.31,193.33,229.58,231.90,234.24,234.24,193.33,229.58,242.84,300.24
2026-05-18 20:00:00,290.50,350.00,294.72,309.96,244.10,315.06,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,306.86,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,309.96,260.41,303.80,258.20,309.96,241.66,311.91,313.09,350.70,245.29,208.33,247.39,210.43,249.89,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,301.23,282.74,293.52,293.92,303.27,232.40,275.97,292.20,300.24,209.56,248.85,209.56,248.85,248.85,207.46,246.36,273.96,282.82,290.60,252.05,299.31,296.31,332.50,258.25,296.31,193.33,229.58,231.90,234.24,234.24,193.33,229.58,242.84,300.07
2026-05-18 21:00:00,290.50,350.00,294.72,311.91,244.10,315.06,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,308.79,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,311.91,260.41,305.70,258.20,311.91,241.66,311.91,315.06,350.24,245.29,208.33,247.39,210.43,249.89,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,301.02,281.49,293.42,292.87,303.11,232.40,275.97,291.07,300.07,209.56,248.85,209.56,248.85,248.85,207.46,246.36,272.72,282.51,290.48,252.05,299.31,296.31,332.50,258.25,296.31,193.33,229.58,231.90,234.24,234.24,193.33,229.58,242.84,299.90
2026-05-18 22:00:00,290.50,350.00,291.77,309.96,244.10,315.06,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,259.33,293.43,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,309.96,260.41,294.72,258.20,309.96,241.66,311.91,313.09,349.79,245.29,208.33,247.39,210.43,249.89,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,300.80,280.21,292.95,291.76,302.93,232.40,275.97,289.92,299.89,209.56,248.85,209.56,248.85,248.85,207.46,246.36,271.46,282.17,290.00,252.05,299.31,296.31,332.50,258.25,296.31,193.33,229.58,231.90,234.24,234.24,193.33,229.58,242.84,299.73
2026-05-18 23:00:00,290.50,350.00,284.72,309.96,244.10,313.09,309.96,271.84,260.41,260.41,350.00,260.41,261.95,261.95,259.33,290.50,261.95,260.41,260.41,257.80,255.62,246.57,246.57,241.66,244.10,309.96,260.41,287.59,258.20,309.96,241.66,309.96,313.09,349.36,245.29,208.33,247.39,210.38,249.74,208.33,247.39,195.28,231.90,206.24,244.91,208.33,247.39,208.33,247.39,208.33,247.39,300.59,278.93,292.47,290.62,302.74,232.40,275.97,288.76,299.71,209.56,248.85,209.56,248.85,248.85,207.46,246.36,270.19,281.81,289.51,252.00,299.19,296.16,332.50,258.25,296.19,193.33,229.58,231.90,234.24,234.24,193.33,229.58,242.84,299.56
