snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-27 10:00:00,290.50,10000.00,284.72,309.96,213.85,315.48,274.59,271.84,263.04,260.41,318.67,263.04,272.65,269.93,216.01,290.50,272.65,260.41,260.41,260.41,255.62,213.85,211.71,219.12,221.34,313.09,260.41,287.59,260.41,306.86,211.71,271.84,309.96,9500.00,270.75,227.89,270.62,275.86,270.62,270.66,269.93,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,315.07,297.56,299.27,309.65,315.64,294.52,291.52,302.50,305.79,268.05,261.64,269.21,266.95,264.28,218.12,227.38,290.81,291.87,294.79,323.20,326.07,289.04,328.87,258.25,286.15,204.50,230.66,225.11,222.86,225.11,231.17,222.86,251.09,312.51
2026-08-27 11:00:00,290.50,10000.00,284.72,309.96,213.85,315.48,274.59,271.84,260.41,260.41,312.32,263.04,272.65,269.93,216.01,290.50,272.65,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,313.09,260.41,287.59,258.20,306.86,211.71,271.84,309.96,9500.00,270.75,227.89,270.62,274.51,270.62,269.21,269.91,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,316.37,296.27,299.16,308.46,316.44,293.03,291.52,301.24,305.79,266.14,261.64,267.36,266.95,264.28,218.12,227.38,289.51,291.78,294.71,321.73,325.74,289.04,328.76,258.25,286.15,204.50,230.66,225.11,222.86,225.11,229.78,222.86,250.97,313.30
2026-08-27 12:00:00,290.50,10000.00,284.72,303.80,213.85,315.48,274.59,271.84,260.41,260.41,312.32,260.41,263.04,260.41,216.01,290.50,263.04,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,309.96,260.41,287.59,258.20,303.80,211.71,271.84,306.86,9500.00,270.74,227.89,270.62,273.22,270.62,267.86,269.88,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,317.74,295.04,299.05,307.25,317.28,291.61,291.52,300.01,305.79,264.41,261.64,265.61,266.95,264.28,218.12,227.38,288.31,291.69,294.62,320.33,325.42,289.04,328.76,258.25,286.15,204.50,230.66,225.11,222.86,225.11,228.64,222.86,250.86,314.14
2026-08-27 13:00:00,290.50,10000.00,284.72,306.86,213.85,315.48,274.59,271.84,260.41,260.41,312.32,260.41,263.04,260.41,216.01,290.50,263.04,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,313.09,260.41,287.59,258.20,306.86,211.71,271.84,309.96,9500.00,270.73,227.89,270.62,271.93,270.62,266.57,269.84,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,319.21,293.83,298.95,305.94,318.20,290.23,291.52,298.78,305.79,262.74,261.64,263.94,266.95,264.28,218.12,227.38,287.14,291.61,294.53,318.97,325.12,289.04,328.76,258.25,286.15,204.50,230.66,225.11,222.86,225.11,227.65,222.86,250.75,315.05
2026-08-27 14:00:00,290.50,10000.00,284.72,306.86,213.85,315.48,274.59,271.84,263.04,260.41,318.67,263.04,272.65,269.93,216.01,290.50,272.65,260.41,260.41,260.41,255.62,213.85,211.71,219.12,221.34,313.09,260.41,287.59,258.20,306.86,211.71,271.84,309.96,9500.00,270.73,227.89,270.62,270.63,270.62,265.33,269.81,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,320.77,292.64,298.85,304.55,319.19,288.88,291.52,297.51,305.79,261.10,261.64,262.30,266.95,264.28,218.12,227.38,285.98,291.52,294.45,317.64,324.83,289.04,329.41,258.25,286.15,204.50,230.66,225.11,222.86,225.11,226.76,222.86,250.64,316.02
2026-08-27 15:00:00,290.50,10000.00,287.59,309.96,231.39,315.48,300.40,271.84,263.04,265.69,318.67,263.04,272.65,269.93,233.72,293.43,272.65,260.41,263.04,260.41,255.62,231.39,229.07,233.72,236.08,316.26,260.41,290.50,260.41,309.96,229.07,297.39,313.09,9500.00,270.72,227.89,270.62,269.33,270.62,264.12,269.78,206.56,237.19,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,322.49,291.46,298.75,303.07,320.26,287.55,291.52,296.21,305.79,259.45,261.64,260.66,266.95,264.28,218.12,237.19,284.83,291.44,294.36,316.34,324.55,294.56,330.12,258.25,297.32,204.50,234.81,233.12,230.92,233.46,225.94,232.03,250.52,317.08
2026-08-27 16:00:00,290.50,10000.00,294.72,309.96,241.66,318.67,315.48,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,300.70,272.65,282.01,284.86,282.01,255.62,244.10,239.25,241.66,244.10,339.16,260.41,297.69,260.41,332.41,244.10,312.32,335.77,9500.00,270.71,227.89,270.62,268.03,270.62,262.93,269.74,206.56,241.58,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.35,290.30,298.65,301.55,321.38,286.23,291.52,294.91,305.79,257.78,261.64,259.00,266.95,264.28,218.12,257.28,283.68,291.35,294.27,315.04,324.26,299.70,330.95,258.25,308.25,204.50,239.09,242.89,241.20,244.25,225.13,244.18,250.40,318.19
2026-08-27 17:00:00,290.50,10000.00,303.80,321.88,267.23,336.65,315.48,271.84,284.86,284.86,340.05,284.86,275.41,272.65,269.93,309.96,272.65,282.01,284.86,282.01,260.81,267.23,269.93,255.62,258.20,342.59,272.65,306.86,284.86,335.77,269.93,333.28,339.16,9500.00,270.70,227.89,270.62,266.73,270.62,261.76,269.70,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,289.15,298.55,300.03,322.20,284.92,291.52,293.62,305.79,256.09,261.64,257.35,266.95,264.28,218.12,258.33,282.53,291.26,294.18,313.76,323.98,299.70,331.75,258.25,316.62,204.50,242.84,253.87,256.43,255.09,224.31,256.43,250.28,318.98
2026-08-27 18:00:00,290.50,10000.00,303.80,321.88,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,281.00,278.19,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,342.59,283.84,306.86,284.86,335.77,269.93,333.28,339.16,9500.00,270.69,227.89,270.62,265.50,270.62,260.60,269.66,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,288.01,298.45,298.61,322.20,283.64,291.52,292.39,305.79,254.40,261.64,255.69,266.95,264.28,218.12,259.02,281.39,291.17,294.09,312.48,323.68,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,223.43,256.43,250.16,318.98
2026-08-27 19:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,278.19,275.41,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,342.59,281.00,306.86,284.86,335.77,269.93,333.28,339.16,9500.00,270.68,227.89,270.62,264.39,270.62,259.44,269.09,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,286.85,298.34,297.38,322.20,282.37,291.52,291.18,305.32,252.73,261.64,254.04,266.61,264.01,218.12,259.02,280.24,291.08,294.00,311.18,323.37,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,222.46,256.43,250.02,318.98
2026-08-27 20:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,275.41,272.65,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,342.59,278.19,306.86,284.86,335.77,269.93,333.28,339.16,9500.00,270.66,227.89,270.62,263.29,270.62,258.29,268.37,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,325.46,285.67,298.22,296.26,322.20,281.12,291.52,289.94,304.84,251.05,261.64,252.35,266.23,263.72,218.12,259.02,279.09,290.99,293.91,309.86,323.03,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,221.35,256.43,249.87,318.98
2026-08-27 21:00:00,290.50,10000.00,294.72,309.96,267.23,336.65,315.48,271.84,284.86,284.86,340.05,284.86,272.65,272.65,269.93,300.70,272.65,282.01,284.86,282.01,260.81,267.23,269.93,255.62,258.20,339.16,275.41,297.69,284.86,335.77,269.93,333.28,339.16,9500.00,270.64,227.89,270.62,262.14,270.62,257.12,267.55,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,324.53,284.47,298.08,295.10,322.20,279.87,291.52,288.67,304.36,249.35,261.50,250.62,265.81,263.41,217.81,258.50,277.94,290.90,293.82,308.53,322.68,299.70,331.66,258.25,316.62,204.50,242.84,253.87,256.43,255.72,220.02,256.43,249.69,318.98
2026-08-27 22:00:00,290.50,10000.00,287.59,309.96,264.56,315.48,312.32,271.84,284.86,284.86,336.65,263.04,272.65,272.65,269.93,293.43,272.65,260.41,263.04,260.41,255.62,267.23,267.23,255.62,253.07,339.16,269.93,290.50,260.41,335.77,267.23,312.32,339.16,9500.00,268.93,227.89,270.62,260.94,270.62,255.96,266.67,206.34,244.42,225.22,264.89,227.49,267.22,225.20,264.58,227.48,267.26,323.28,283.26,297.94,293.87,322.20,278.62,291.52,287.39,303.88,247.62,261.36,248.85,265.38,263.08,217.45,257.84,276.80,290.82,293.73,307.17,322.30,297.89,330.79,258.25,312.12,204.50,242.84,252.56,255.07,254.76,218.24,255.07,249.50,318.98
2026-08-27 23:00:00,290.50,10000.00,284.72,309.96,241.66,315.48,274.59,271.84,260.41,263.04,336.65,260.41,272.65,269.93,244.10,290.50,272.65,257.80,260.41,257.80,255.62,241.66,244.10,241.66,244.10,309.96,260.41,287.59,260.41,309.96,244.10,297.39,313.09,9500.00,267.47,227.89,268.61,259.70,269.08,254.78,265.77,206.10,243.36,224.82,261.89,227.08,264.22,224.78,261.59,227.06,264.27,315.23,282.06,297.80,292.55,315.14,277.36,291.52,286.10,303.39,245.82,261.21,247.01,264.94,262.75,217.00,256.75,275.65,290.73,293.64,305.78,321.90,277.18,329.90,258.25,307.35,204.50,240.94,243.60,245.54,244.90,215.69,244.70,249.29,311.87
