snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-09-02 10:00:00,294.07,10000.00,323.36,313.78,216.01,319.05,315.86,271.84,266.89,264.22,322.27,266.89,276.22,276.22,273.46,313.78,276.22,264.22,264.22,264.22,255.62,213.85,213.85,219.12,221.34,343.34,264.22,326.63,258.20,336.51,213.85,315.86,339.91,9500.00,264.29,231.23,274.59,274.86,274.59,273.23,269.49,202.45,232.99,267.63,271.46,270.45,274.19,267.99,271.48,270.27,274.21,329.47,310.40,312.67,334.17,326.17,299.21,298.09,318.96,305.93,274.05,262.41,275.52,270.42,265.06,218.77,259.79,304.63,312.79,315.95,280.00,332.50,303.10,332.50,258.25,329.18,204.50,230.66,227.38,225.11,225.11,215.99,225.11,242.84,322.91
2026-09-02 11:00:00,294.07,10000.00,329.81,313.78,216.01,319.05,315.86,271.84,264.22,264.22,322.27,266.89,276.22,276.22,273.46,297.04,276.22,264.22,264.22,261.58,255.62,213.85,213.85,219.12,221.34,343.34,264.22,333.14,258.20,336.51,213.85,312.72,339.91,9500.00,263.95,231.23,274.59,273.53,274.59,271.77,269.25,202.45,232.99,266.20,271.34,268.97,274.07,266.56,271.36,268.83,274.09,329.47,309.26,312.67,332.85,326.17,297.82,298.09,317.45,305.84,272.35,262.41,273.76,270.27,265.06,218.77,259.79,303.63,313.94,317.10,280.00,332.50,303.10,332.50,258.25,329.18,204.50,230.66,227.38,225.11,225.11,215.79,225.11,242.84,322.91
2026-09-02 12:00:00,294.07,10000.00,307.53,313.78,216.01,319.05,287.94,271.84,264.22,264.22,322.27,264.22,276.22,273.46,246.80,313.78,276.22,264.22,264.22,261.58,255.62,213.85,213.85,219.12,221.34,320.15,264.22,310.64,258.20,313.78,213.85,312.72,316.95,9500.00,263.63,231.23,274.59,272.30,274.59,270.43,269.00,202.45,232.99,264.85,271.22,267.62,273.95,265.25,271.24,267.46,273.96,329.47,308.21,314.38,331.51,326.17,296.53,298.09,315.98,305.75,270.75,262.41,272.09,270.12,265.06,218.77,259.79,302.65,314.42,317.58,280.00,332.50,303.10,332.50,258.25,329.18,204.50,230.66,227.38,225.11,225.11,215.60,225.11,242.84,322.91
2026-09-02 13:00:00,294.07,10000.00,307.53,313.78,216.01,319.05,315.86,271.84,264.22,264.22,322.27,264.22,276.22,273.46,246.80,313.78,276.22,264.22,264.22,261.58,255.62,213.85,213.85,219.12,221.34,343.34,264.22,310.64,258.20,336.51,213.85,312.72,339.91,9500.00,263.32,231.23,274.59,271.14,274.59,269.18,268.76,202.45,232.99,263.55,271.11,266.34,273.83,264.01,271.12,266.15,273.85,329.47,307.17,316.29,330.16,326.17,295.29,298.09,314.54,305.66,269.16,262.41,270.49,269.96,265.06,218.77,259.79,301.67,314.93,318.09,280.00,332.50,303.10,332.50,258.25,329.18,204.50,230.66,227.38,225.11,225.11,215.40,225.11,242.84,322.91
2026-09-02 14:00:00,294.07,10000.00,323.36,313.78,216.01,319.05,315.86,271.84,266.89,264.22,322.27,266.89,276.22,276.22,246.80,313.78,276.22,264.22,264.22,264.22,255.62,213.85,213.85,219.12,221.34,343.34,264.22,326.63,258.20,339.91,213.85,315.86,343.34,9500.00,263.01,231.23,274.59,270.02,274.59,267.97,268.52,202.45,232.99,262.29,271.00,265.12,273.71,262.82,271.01,264.88,273.73,329.47,306.16,318.34,328.74,326.17,294.07,298.09,313.13,305.56,267.58,262.41,268.91,269.80,265.06,218.77,259.79,300.71,315.46,318.63,280.00,332.50,303.10,332.50,258.25,329.18,204.50,230.66,227.38,225.11,225.11,215.20,225.11,242.84,322.91
2026-09-02 15:00:00,294.07,10000.00,323.36,313.78,231.39,340.46,319.05,271.84,266.89,264.22,340.46,266.89,276.22,276.22,246.80,313.78,276.22,264.22,264.22,264.22,255.62,233.72,229.07,233.72,236.08,343.34,264.22,326.63,258.20,339.91,229.07,337.06,343.34,9500.00,262.72,231.23,274.59,268.93,274.59,266.79,268.27,202.45,235.94,261.06,270.89,263.93,273.60,261.65,270.89,263.64,273.61,329.47,305.15,320.52,327.29,326.17,292.87,298.09,311.75,305.46,266.02,262.41,267.33,269.62,265.06,218.77,259.79,299.73,315.98,319.16,280.00,332.50,303.10,332.50,258.25,329.18,204.50,234.93,233.50,231.92,233.84,215.00,232.64,242.84,322.91
2026-09-02 16:00:00,294.07,10000.00,333.14,313.78,245.20,350.00,319.05,271.84,269.58,272.31,350.00,266.89,276.22,276.22,273.46,339.91,276.22,264.22,266.89,264.22,255.62,247.67,242.74,245.20,247.67,346.81,264.22,336.51,264.22,339.91,247.67,346.50,343.34,9500.00,262.43,231.23,274.59,267.86,274.59,265.64,268.03,202.45,238.72,259.85,270.78,262.76,273.49,260.49,270.78,262.41,273.50,329.47,304.16,322.91,325.87,326.17,291.66,298.09,310.41,305.35,264.45,262.41,265.74,269.44,265.06,218.77,259.79,298.75,316.48,319.68,280.00,332.50,303.10,332.50,258.25,329.18,204.50,239.44,240.45,240.46,242.45,214.80,242.22,242.84,322.91
2026-09-02 17:00:00,294.07,10000.00,333.14,313.78,258.20,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,279.01,273.46,339.91,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,346.81,273.46,336.51,264.22,339.91,260.81,346.50,343.34,9500.00,262.14,231.23,274.59,266.82,274.59,264.51,267.78,202.45,240.41,258.66,270.68,261.62,273.37,259.36,270.67,261.21,273.39,329.47,303.13,322.91,324.55,326.17,290.48,298.09,309.08,305.24,262.88,262.41,264.15,269.25,265.06,218.77,259.79,297.73,316.48,319.68,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,245.29,247.77,247.77,214.60,247.77,242.84,322.91
2026-09-02 18:00:00,313.78,10000.00,333.14,313.78,258.20,350.00,319.05,271.84,289.04,289.04,350.00,266.89,276.22,279.01,273.46,339.91,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,346.81,273.46,336.51,264.22,339.91,260.81,346.50,343.34,9500.00,261.84,231.23,274.59,265.76,274.59,263.38,267.53,202.45,240.41,257.49,270.58,260.48,273.26,258.23,270.56,260.04,273.27,329.47,302.07,322.91,323.38,326.17,289.31,298.09,307.77,305.12,261.33,262.41,262.57,269.06,265.06,218.77,259.79,296.69,316.48,319.68,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,245.29,247.77,247.77,214.38,247.77,242.84,322.91
2026-09-02 19:00:00,313.78,10000.00,333.14,313.78,258.20,350.00,319.05,271.84,286.15,289.04,350.00,266.89,276.22,279.01,273.46,339.91,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,346.81,273.46,336.51,264.22,339.91,260.81,346.50,343.34,9500.00,261.53,231.23,274.59,264.71,274.59,262.28,267.28,202.45,240.41,256.33,270.47,259.35,273.15,257.11,270.45,258.87,273.16,329.47,300.94,322.91,322.33,326.17,288.15,298.09,306.47,305.00,259.77,262.41,261.02,268.86,265.06,218.77,259.79,295.61,316.48,319.68,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,245.29,247.77,247.77,214.16,247.77,242.84,322.91
2026-09-02 20:00:00,313.78,10000.00,333.14,313.78,258.20,350.00,319.05,271.84,286.15,289.04,350.00,266.89,276.22,279.01,273.46,339.91,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,346.81,273.46,336.51,264.22,339.91,260.81,346.50,343.34,9500.00,261.22,231.23,274.59,263.63,274.59,261.18,267.02,202.45,240.41,255.19,270.37,258.22,273.05,256.00,270.34,257.71,273.05,329.47,299.75,322.91,321.18,326.17,286.99,298.09,305.16,304.88,258.21,262.41,259.48,268.65,265.06,218.77,259.79,294.49,316.48,319.68,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,245.29,247.77,247.77,213.93,247.77,242.84,322.91
2026-09-02 21:00:00,294.07,10000.00,326.63,313.78,258.20,350.00,319.05,271.84,286.15,289.04,350.00,266.89,276.22,276.22,273.46,333.26,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,343.34,273.46,329.93,264.22,339.91,260.81,346.50,343.34,9500.00,260.89,231.23,274.59,262.52,274.59,260.08,266.74,202.45,240.41,254.05,270.27,257.10,272.94,254.90,270.23,256.57,272.94,329.47,298.50,320.85,319.96,326.17,285.81,298.09,303.85,304.75,256.65,262.41,257.92,268.42,264.95,218.77,259.79,293.33,314.33,317.47,280.00,332.50,303.10,332.50,258.25,329.18,204.50,242.84,245.29,247.77,247.77,213.68,247.77,242.84,322.91
2026-09-02 22:00:00,294.07,10000.00,307.53,313.78,258.20,350.00,319.05,271.84,276.22,279.01,350.00,266.89,276.22,276.22,273.46,313.78,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,343.34,273.46,310.64,264.22,339.91,260.81,346.50,343.34,9500.00,260.55,231.23,274.59,261.38,274.31,258.98,266.46,202.45,240.41,252.92,270.17,255.99,272.83,253.81,270.12,255.44,272.83,329.47,297.20,317.16,318.69,326.17,284.63,298.09,302.55,304.62,255.07,262.41,256.35,268.19,264.83,218.77,259.79,292.16,310.74,313.83,280.00,332.50,303.10,332.50,258.25,329.17,204.50,242.84,245.29,247.77,247.77,213.42,247.77,242.84,322.91
2026-09-02 23:00:00,294.07,10000.00,298.53,313.78,258.20,340.46,319.05,271.84,269.58,272.31,343.90,264.22,276.22,276.22,273.46,304.59,276.22,264.22,266.89,264.22,255.62,260.81,260.81,255.62,253.07,339.91,273.46,301.54,258.20,339.91,260.81,337.06,343.34,9500.00,260.21,231.23,274.59,260.22,274.01,257.87,266.17,202.45,240.41,251.79,270.07,254.88,272.73,252.71,270.01,254.30,272.73,329.47,295.92,313.72,317.40,326.17,283.47,298.09,301.25,304.48,253.45,262.41,254.76,267.95,264.70,218.77,259.79,290.98,307.48,310.51,280.00,332.50,303.10,331.96,258.25,328.02,204.50,242.84,245.29,247.77,247.77,213.13,247.77,242.84,322.91
