snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-20 10:00:00,287.59,10000.00,284.72,309.96,211.71,315.48,257.38,254.81,260.41,260.41,312.32,260.41,255.62,253.07,216.01,290.50,255.62,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,339.16,258.20,287.59,258.20,332.41,209.60,254.81,335.77,9500.00,270.62,227.89,270.62,272.63,270.62,271.52,269.08,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,327.79,300.34,305.79,327.29,329.17,295.23,275.97,306.91,309.80,220.33,259.02,218.12,259.02,259.02,218.12,227.38,292.93,299.70,302.73,269.32,319.82,270.93,326.60,258.25,268.22,204.50,230.66,222.86,220.63,225.11,215.94,220.63,247.77,325.88
2026-08-20 11:00:00,287.59,10000.00,284.72,309.96,211.71,315.48,247.82,245.34,258.20,260.41,312.32,260.41,246.07,243.61,216.01,290.50,246.07,257.80,258.20,255.62,255.62,213.85,209.60,219.12,221.34,316.26,258.20,287.59,258.20,309.96,209.60,254.81,313.09,9500.00,270.62,227.89,270.62,271.48,270.62,270.09,268.92,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,328.34,299.09,305.79,326.11,329.17,293.69,275.97,305.70,310.61,220.33,259.02,218.12,259.02,259.02,218.12,227.38,291.72,299.70,302.73,269.32,319.82,270.93,327.01,258.25,268.22,204.50,230.66,222.86,220.63,225.11,215.94,220.63,247.77,325.88
2026-08-20 12:00:00,287.59,10000.00,284.72,309.96,211.71,315.48,247.82,245.34,257.80,258.20,312.32,260.41,246.07,243.61,216.01,290.50,246.07,257.80,257.80,255.22,255.62,213.85,209.60,219.12,221.34,316.26,258.20,287.59,258.20,309.96,209.60,254.81,313.09,9500.00,270.62,227.89,270.62,270.42,270.62,268.80,268.75,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,328.96,297.89,305.79,324.88,329.17,292.25,275.97,304.48,311.44,220.33,259.02,218.12,259.02,259.02,218.12,227.38,290.57,299.70,302.73,269.32,319.82,270.93,327.51,258.25,268.22,204.50,230.66,222.86,220.63,225.11,215.94,220.63,247.77,325.88
2026-08-20 13:00:00,290.50,10000.00,284.72,309.96,211.71,315.48,257.38,254.81,258.20,260.41,318.67,260.41,257.80,255.22,216.01,290.50,257.80,257.80,258.20,255.62,255.62,213.85,209.60,219.12,221.34,339.16,260.41,287.59,258.20,332.41,209.60,254.81,335.77,9500.00,270.62,227.89,270.62,269.38,270.62,267.59,268.58,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,329.62,296.72,305.79,323.63,329.17,290.87,275.97,303.27,312.25,220.33,259.55,218.12,259.02,259.02,218.12,227.38,289.43,299.70,302.73,269.32,319.82,270.93,328.23,258.25,268.22,204.50,230.66,222.86,220.63,225.11,215.94,220.63,247.77,325.88
2026-08-20 14:00:00,290.50,10000.00,284.72,309.96,211.71,315.48,257.38,254.81,260.41,260.41,318.67,260.41,263.04,260.41,216.01,290.50,263.04,260.41,260.41,257.80,255.62,213.85,209.60,219.12,221.34,339.16,260.41,287.59,258.20,332.41,209.60,254.81,335.77,9500.00,270.62,227.89,270.62,268.37,270.62,266.42,268.42,206.56,232.99,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,330.27,295.59,305.79,322.31,329.17,289.50,275.97,302.08,313.08,220.33,260.09,218.12,259.02,259.02,218.12,227.38,288.33,299.70,302.73,269.32,319.82,270.93,329.00,258.25,268.22,204.50,230.66,222.86,220.63,225.11,215.94,220.63,247.77,325.88
2026-08-20 15:00:00,290.50,10000.00,287.59,309.96,213.85,315.48,274.59,271.84,260.41,260.41,318.67,260.41,272.65,269.93,216.01,293.43,272.65,260.41,260.41,257.80,255.62,213.85,211.71,233.72,236.08,342.59,260.41,290.50,258.20,335.77,211.71,271.84,339.16,9500.00,270.62,227.89,270.62,267.37,270.62,265.27,268.25,206.56,236.53,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,330.88,294.48,305.79,320.95,329.17,288.12,275.97,300.89,313.92,220.33,260.60,218.12,259.02,259.02,218.12,227.38,287.24,299.70,302.73,269.32,319.82,278.36,329.84,258.25,278.17,204.50,234.73,224.14,221.82,225.11,215.94,222.00,247.77,325.88
2026-08-20 16:00:00,290.50,10000.00,303.80,309.96,239.25,315.48,312.32,271.84,263.04,260.41,336.65,263.04,272.65,269.93,267.23,309.96,272.65,260.41,263.04,260.41,255.62,241.66,236.85,241.66,244.10,342.59,260.41,306.86,260.41,335.77,236.85,309.20,339.16,9500.00,270.62,227.89,270.62,266.39,270.62,264.15,268.08,206.56,240.16,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,331.45,293.39,305.79,319.58,329.17,286.76,275.97,299.71,314.79,220.33,261.00,218.12,259.02,259.02,218.12,255.62,286.17,299.70,302.73,269.32,319.82,297.91,330.75,258.25,300.98,204.50,239.07,238.85,237.37,240.98,215.94,237.82,247.77,325.88
2026-08-20 17:00:00,290.50,10000.00,303.80,315.48,264.56,318.67,315.48,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,267.23,267.23,255.62,253.07,342.59,269.93,306.86,260.41,335.77,267.23,315.48,339.16,9500.00,270.62,227.89,270.62,265.44,270.62,263.04,267.91,206.56,243.37,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,331.98,292.30,305.79,318.26,329.17,285.40,275.97,298.54,315.70,220.33,261.34,218.12,259.02,259.02,218.12,257.93,285.11,299.70,302.73,269.32,319.82,299.70,331.63,258.25,310.06,204.50,242.84,252.44,255.05,254.98,215.94,254.89,247.77,325.88
2026-08-20 18:00:00,290.50,10000.00,315.48,333.28,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,272.65,272.65,272.65,321.88,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,350.00,275.41,318.66,284.86,343.04,269.93,333.28,346.50,9500.00,270.62,227.89,270.62,264.47,270.62,261.94,267.74,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,332.50,291.21,305.79,317.06,329.17,284.06,275.97,297.38,316.62,220.33,261.64,218.12,259.02,259.02,218.12,259.02,284.04,299.70,302.73,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,247.77,325.88
2026-08-20 19:00:00,290.50,10000.00,315.48,333.28,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,272.65,272.65,272.65,321.88,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,350.00,275.41,318.66,284.86,343.04,269.93,333.28,346.50,9500.00,270.62,227.89,270.62,263.52,270.62,260.86,267.58,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,332.50,290.10,305.79,316.00,329.17,282.77,275.97,296.23,316.62,220.33,261.64,218.12,259.02,259.02,218.12,259.02,282.95,299.70,302.73,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,247.77,325.88
2026-08-20 20:00:00,290.50,10000.00,315.48,333.28,267.23,336.65,315.48,271.84,284.86,284.86,350.00,284.86,272.65,272.65,272.65,321.88,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,350.00,275.41,318.66,284.86,343.04,269.93,333.28,346.50,9500.00,270.62,227.89,270.62,262.59,270.62,259.79,267.41,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,332.50,288.95,305.79,315.04,329.17,281.49,275.97,295.03,316.62,220.33,261.64,218.12,259.02,259.02,218.12,259.02,281.86,299.70,302.73,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,247.77,325.88
2026-08-20 21:00:00,290.50,10000.00,303.80,309.96,267.23,336.65,315.48,271.84,284.86,284.86,340.05,284.86,272.65,272.65,272.65,309.96,275.41,282.01,284.86,282.01,260.81,269.93,269.93,255.62,258.20,342.59,275.41,306.86,263.45,335.77,269.93,333.28,339.16,9500.00,269.64,227.89,270.62,261.68,270.62,258.72,267.24,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,331.13,287.78,305.18,313.99,328.33,280.24,275.97,293.78,314.75,220.33,261.64,218.12,259.02,259.02,218.12,259.02,280.75,299.12,302.13,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,247.77,325.09
2026-08-20 22:00:00,290.50,10000.00,291.77,309.96,267.23,318.67,315.48,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,297.69,272.65,282.01,284.86,282.01,260.81,267.23,269.93,255.62,258.20,339.16,269.93,294.72,263.45,335.77,269.93,315.48,339.16,9500.00,268.73,227.89,270.62,260.75,270.62,257.64,267.07,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,329.49,286.59,304.53,312.84,327.31,278.98,275.97,292.52,313.04,220.33,261.64,218.12,259.02,259.02,218.12,259.02,279.64,298.51,301.51,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,247.77,324.23
2026-08-20 23:00:00,290.50,10000.00,287.59,309.96,267.23,315.48,312.32,271.84,284.86,282.01,336.65,284.86,272.65,272.65,269.93,293.43,272.65,282.01,284.86,282.01,260.81,267.23,269.93,255.62,258.20,339.16,269.93,290.50,263.45,335.77,269.93,312.32,339.16,9500.00,267.86,227.89,270.62,259.79,270.62,256.55,266.90,206.56,245.29,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,327.55,285.40,303.92,311.62,326.38,277.73,275.97,291.25,311.41,220.33,261.64,218.12,259.02,259.02,218.12,259.02,278.52,297.92,300.90,269.32,319.82,299.70,332.50,258.25,316.62,204.50,242.84,253.87,256.43,256.43,215.94,256.43,247.77,323.27
