snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-04-16 10:00:00,159.07,350.00,288.21,294.07,155.91,274.59,252.26,254.81,241.66,239.25,271.84,249.06,160.68,159.07,157.48,291.13,159.07,246.57,246.57,244.10,239.25,157.48,154.35,157.48,157.48,294.07,244.10,291.13,241.66,291.13,157.48,271.84,294.07,340.59,247.48,210.43,247.39,248.45,247.39,251.69,248.51,193.13,165.77,208.33,245.40,210.43,247.98,208.33,247.39,210.43,248.00,301.25,290.88,282.19,299.66,301.10,235.25,167.44,298.79,298.29,212.41,167.44,210.43,169.14,167.44,193.33,165.77,280.29,286.27,298.02,280.00,278.28,265.54,268.28,262.88,275.25,186.98,165.77,164.11,162.47,165.77,183.26,165.77,242.84,306.45
2026-04-16 11:00:00,159.07,350.00,288.21,294.07,155.91,254.81,252.26,249.74,237.39,235.02,20.00,246.57,160.68,159.07,157.48,291.13,159.07,244.10,244.10,241.66,235.02,157.48,154.35,157.48,157.48,294.07,237.39,291.13,237.39,291.13,157.48,252.26,294.07,340.51,247.47,210.43,247.39,246.92,247.39,249.80,248.51,193.13,165.77,208.33,245.67,210.43,248.30,208.33,247.39,210.43,248.32,301.24,288.92,282.19,298.50,301.10,235.25,167.44,297.54,298.28,212.41,167.44,210.43,169.14,167.44,193.33,165.77,278.60,286.19,298.02,280.00,268.22,265.54,21.05,262.88,265.54,186.98,165.77,164.11,162.47,165.77,183.26,165.77,242.84,306.45
2026-04-16 12:00:00,159.07,350.00,279.79,294.07,155.91,154.35,152.80,151.28,235.02,232.67,20.00,246.57,159.07,157.48,157.48,291.13,159.07,244.10,244.10,241.66,233.72,157.48,154.35,155.91,154.35,294.07,236.08,288.21,236.08,291.13,157.48,152.80,294.07,340.43,247.47,210.43,247.39,245.56,247.39,248.18,248.51,193.13,165.77,208.33,245.96,210.43,248.63,208.33,247.39,210.43,248.66,301.22,287.10,282.19,297.36,301.10,235.25,167.44,296.29,298.27,212.41,167.44,210.43,169.14,167.44,193.33,165.77,276.95,286.11,298.02,280.00,268.22,265.54,21.05,262.88,265.54,186.98,165.77,164.11,162.47,165.77,183.26,165.77,242.84,306.45
2026-04-16 13:00:00,159.07,350.00,279.79,294.07,155.91,254.81,252.26,249.74,237.39,235.02,20.00,246.57,160.68,159.07,157.48,291.13,159.07,244.10,244.10,241.66,235.02,157.48,154.35,157.48,157.48,294.07,237.39,288.21,237.39,291.13,157.48,252.26,294.07,340.35,247.46,210.43,247.92,244.38,247.39,246.77,248.71,193.13,165.77,208.33,246.30,210.43,248.95,208.33,247.39,210.43,248.98,301.21,285.35,282.19,296.20,301.10,235.25,167.44,295.07,298.25,212.41,167.44,210.43,169.14,167.44,193.33,165.77,275.32,286.04,298.02,280.00,268.22,265.54,21.05,262.88,265.54,186.98,165.77,164.11,162.47,165.77,183.26,165.77,242.84,306.45
2026-04-16 14:00:00,177.35,350.00,288.21,294.07,173.82,277.36,274.59,271.84,244.10,241.66,274.59,254.12,179.14,177.35,175.58,294.07,177.35,251.58,249.06,246.57,241.66,175.58,172.08,175.58,173.82,297.04,244.10,291.13,244.10,291.13,172.08,274.59,294.07,340.26,247.45,210.43,248.60,243.29,248.02,245.45,248.93,193.13,178.47,208.33,246.68,210.43,249.27,208.33,247.39,210.43,249.30,301.19,283.63,282.19,295.04,301.10,235.25,181.25,293.90,298.24,212.41,179.79,210.43,182.07,180.06,193.33,177.74,273.69,285.95,298.02,280.00,282.16,277.08,272.15,267.04,278.64,186.98,178.00,175.83,174.12,177.53,183.26,171.93,242.84,306.45
2026-04-16 15:00:00,291.13,350.00,288.21,297.04,195.60,315.48,312.32,271.84,258.20,258.20,318.67,260.41,203.63,201.59,197.58,294.07,199.57,260.41,260.41,257.80,255.62,195.60,193.65,199.57,197.58,297.04,258.20,291.13,258.20,291.13,172.08,312.32,294.07,340.17,247.44,210.43,249.29,242.23,248.69,244.17,249.15,193.83,197.30,208.33,247.07,210.43,249.60,208.33,247.39,210.43,249.61,301.18,281.92,282.19,293.87,301.10,235.25,277.62,292.76,298.22,212.41,201.59,210.43,206.11,203.45,193.33,197.47,272.07,285.87,298.02,280.00,306.33,297.47,311.54,271.05,303.42,186.98,198.73,195.68,193.42,195.65,183.26,177.83,242.84,306.45
2026-04-16 16:00:00,294.07,350.00,295.54,304.59,216.93,315.48,312.32,271.84,263.04,260.41,336.65,263.04,263.04,265.52,219.12,294.07,265.52,260.41,263.04,260.41,255.62,214.76,214.76,219.12,221.34,301.54,260.41,298.53,258.20,298.53,214.76,312.32,301.54,340.08,247.44,210.43,249.89,241.16,249.26,242.86,249.36,194.57,220.94,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.16,280.20,282.19,292.72,301.10,235.25,279.36,291.65,298.21,212.41,252.24,210.43,250.71,252.24,193.33,220.14,270.44,285.78,298.02,280.00,316.40,298.71,324.51,276.32,313.52,186.98,217.94,216.56,214.84,215.49,183.26,213.20,242.84,306.45
2026-04-16 17:00:00,294.07,350.00,300.40,313.78,249.06,336.65,315.48,297.39,263.04,262.86,340.05,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,313.78,260.41,310.64,258.20,310.64,246.57,333.28,313.78,339.99,247.43,210.43,249.89,240.06,249.72,241.52,249.55,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.15,278.47,282.19,291.57,301.10,235.25,279.36,290.53,298.20,212.41,252.24,210.43,252.24,252.24,193.33,249.72,268.81,285.69,298.02,280.00,326.60,299.70,329.28,282.52,323.58,186.98,234.24,236.61,239.00,239.00,183.26,234.24,242.84,306.45
2026-04-16 18:00:00,294.07,350.00,300.40,313.78,249.06,350.00,315.48,297.39,265.69,268.38,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,316.95,262.86,313.78,260.41,316.95,246.57,346.50,316.95,339.89,247.42,210.43,249.89,238.92,249.72,240.16,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.13,276.75,282.19,290.46,301.10,235.25,279.36,289.40,298.18,212.41,252.24,210.43,252.24,252.24,193.33,249.72,267.13,285.59,298.02,280.00,332.50,299.70,332.50,282.52,329.17,186.98,234.24,236.61,239.00,239.00,183.26,234.24,242.84,306.45
2026-04-16 19:00:00,294.07,350.00,300.40,313.78,249.06,350.00,315.48,297.39,263.04,262.86,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,316.95,262.86,313.78,260.41,322.58,246.57,346.50,316.95,339.80,247.42,210.43,249.89,237.70,249.72,238.80,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,301.11,275.03,282.19,289.37,301.10,235.25,279.36,288.25,298.16,212.41,252.24,210.43,252.24,252.24,193.33,249.72,265.39,285.45,298.02,280.00,332.50,299.70,332.50,282.52,329.17,186.98,234.24,236.61,239.00,239.00,183.26,234.24,242.84,306.45
2026-04-16 20:00:00,294.07,350.00,298.53,313.78,249.06,350.00,315.48,297.39,263.04,262.86,350.00,263.04,265.52,265.52,262.86,297.04,265.52,260.41,263.04,260.41,255.62,251.58,251.58,246.57,244.10,313.78,262.86,310.64,260.41,350.00,246.57,346.50,316.95,339.70,247.40,210.43,249.89,236.47,249.72,237.42,249.72,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,300.74,273.29,282.19,288.28,301.10,235.25,279.36,287.07,298.14,212.41,252.24,210.43,252.24,252.24,193.33,249.72,263.56,285.06,297.24,280.00,332.50,299.70,332.50,282.52,329.17,186.98,234.24,236.61,239.00,239.00,183.26,234.24,242.84,306.45
2026-04-16 21:00:00,294.07,350.00,298.53,313.78,249.06,336.65,315.48,295.54,260.41,260.41,350.00,260.41,263.04,265.52,254.12,297.04,265.52,260.41,260.41,257.80,255.62,251.58,251.58,246.57,244.10,310.64,260.41,307.53,258.20,322.58,246.57,333.28,313.78,339.60,247.30,210.27,249.69,235.21,249.61,235.99,249.61,195.28,231.90,208.12,247.10,210.28,249.69,208.33,247.39,210.29,249.71,300.29,271.51,282.19,287.18,300.71,235.25,279.36,285.88,298.10,212.41,252.24,210.43,252.12,252.24,193.33,247.12,261.65,284.54,296.16,278.89,329.43,299.70,332.50,281.59,326.15,186.98,234.24,236.61,239.00,239.00,183.26,234.24,242.84,306.45
2026-04-16 22:00:00,294.07,350.00,295.54,301.54,241.66,315.48,312.32,271.84,260.41,260.41,336.65,260.41,263.04,265.52,244.10,294.07,265.52,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,301.54,260.41,298.53,258.20,301.54,239.25,312.32,304.59,339.50,247.20,210.09,249.46,233.89,249.50,234.50,249.50,195.28,231.90,207.86,246.76,210.12,249.48,208.33,247.39,210.13,249.53,299.79,269.66,282.05,286.04,300.26,235.25,279.36,284.66,297.66,212.41,252.24,210.43,251.99,252.24,193.33,243.37,259.62,283.63,294.78,277.62,325.67,297.89,331.79,279.06,322.30,186.98,233.56,234.73,237.10,236.60,183.26,232.33,242.84,306.45
2026-04-16 23:00:00,294.07,350.00,279.79,294.07,239.25,315.48,274.59,271.84,257.80,260.41,336.65,246.57,263.04,265.52,241.66,294.07,265.52,246.57,249.06,244.10,255.62,239.25,241.66,241.66,244.10,297.04,260.41,291.13,258.20,294.07,236.85,312.32,297.04,339.40,247.09,209.89,249.21,232.48,249.39,232.93,249.38,195.28,231.90,207.56,246.31,209.93,249.25,208.17,247.20,209.96,249.33,299.29,267.75,281.90,284.88,299.81,235.25,279.36,283.45,297.23,212.41,252.24,210.43,251.85,252.24,193.33,239.46,257.45,282.36,293.29,276.30,323.00,285.24,331.03,276.84,319.57,186.98,232.78,232.24,234.60,233.63,183.26,229.60,242.84,306.45
