snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-09 10:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,260.41,260.41,315.06,263.04,223.57,221.34,216.01,290.50,223.57,260.41,263.04,260.41,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,353.32,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,228.35,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.60,232.40,275.97,294.10,288.16,232.40,275.97,295.09,288.82,209.56,235.34,209.56,235.34,232.99,197.26,227.38,220.98,262.41,273.21,266.27,316.19,293.35,331.64,258.25,313.03,193.33,229.58,225.11,222.86,225.11,191.22,222.86,242.84,279.14
2026-05-09 11:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,260.41,260.41,315.06,263.04,223.57,221.34,216.01,290.50,223.57,260.41,263.04,260.41,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,352.94,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,228.35,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.60,232.40,275.97,292.91,288.06,232.40,275.97,293.80,288.73,209.56,235.34,209.56,235.34,232.99,197.26,227.38,220.98,262.41,273.21,266.27,316.19,293.35,331.64,258.25,313.03,193.33,229.58,225.11,222.86,225.11,191.25,222.86,242.84,279.14
2026-05-09 12:00:00,287.59,350.00,276.22,290.50,213.85,300.40,278.68,271.84,258.20,258.20,303.43,263.04,223.57,221.34,216.01,290.50,219.12,260.41,260.41,257.80,255.62,213.85,211.71,219.12,216.93,293.43,258.20,287.59,258.20,287.59,211.71,297.39,290.50,352.56,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,228.35,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.59,232.40,275.97,291.73,287.96,232.40,275.97,292.54,288.64,209.56,235.34,209.56,235.34,232.99,197.26,227.38,220.98,262.41,273.21,266.27,316.19,293.35,331.64,258.25,313.03,193.33,229.58,225.11,222.86,225.11,191.28,222.86,242.84,279.13
2026-05-09 13:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,260.41,260.41,315.06,263.04,257.80,255.22,216.01,290.50,257.80,260.41,263.04,260.41,255.62,213.85,211.71,219.12,216.93,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,352.18,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,228.35,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.58,232.40,275.97,290.56,287.87,232.40,275.97,291.32,288.55,209.56,246.65,209.56,246.71,244.46,197.26,227.38,220.98,262.41,273.21,266.27,316.19,294.61,331.64,258.25,313.03,193.33,229.58,225.11,222.86,225.11,191.31,222.86,242.84,279.12
2026-05-09 14:00:00,287.59,350.00,276.22,293.43,213.85,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,259.33,216.01,290.50,261.95,260.41,263.04,260.41,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,287.59,211.71,308.79,290.50,351.79,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,229.40,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.57,232.40,275.97,289.40,287.76,232.40,275.97,290.13,288.45,209.56,248.85,209.56,248.85,247.00,197.26,227.38,220.98,262.41,273.21,266.27,316.19,295.29,331.86,258.25,313.03,193.33,229.58,225.11,222.86,225.11,191.34,222.86,242.84,279.12
2026-05-09 15:00:00,290.50,350.00,276.22,296.40,231.39,311.91,308.79,271.84,263.04,260.41,332.84,263.04,261.95,259.33,233.72,290.50,261.95,260.41,263.04,260.41,255.62,231.39,229.07,233.72,236.08,293.43,260.41,287.59,258.20,290.50,229.07,308.79,293.43,351.40,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,230.72,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.56,232.40,275.97,288.26,287.66,232.40,275.97,288.96,288.35,209.56,248.85,209.56,248.85,247.82,197.26,231.00,220.98,262.41,273.21,266.27,316.19,295.85,332.07,258.25,313.03,193.33,229.58,227.48,227.54,228.10,191.37,225.21,242.84,279.11
2026-05-09 16:00:00,290.50,350.00,276.22,299.39,241.66,315.06,311.91,271.84,263.04,260.41,332.84,263.04,261.95,259.33,246.57,290.50,261.95,260.41,263.04,260.41,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,293.43,239.25,311.91,296.40,351.00,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.55,232.40,275.97,287.15,287.55,232.40,275.97,287.80,288.25,209.56,248.85,209.56,248.85,248.39,197.26,234.24,220.98,262.41,273.21,266.27,316.19,296.31,332.29,258.25,313.03,193.33,229.58,229.58,231.90,230.77,191.40,227.28,242.84,279.10
2026-05-09 17:00:00,290.50,350.00,276.22,299.39,241.66,332.84,311.91,271.84,263.04,264.59,350.00,263.04,261.95,261.95,246.57,290.50,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,293.43,260.41,287.59,258.20,293.43,239.25,329.51,296.40,350.59,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.53,232.40,275.97,286.05,287.45,232.40,275.97,286.64,288.15,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.09
2026-05-09 18:00:00,290.50,350.00,276.22,299.39,241.66,332.84,311.91,271.84,263.04,264.59,350.00,263.04,261.95,261.95,246.57,290.50,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,293.43,260.41,287.59,260.41,293.43,239.25,329.51,296.40,350.20,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.52,232.40,275.97,284.99,287.33,232.40,275.97,285.50,288.04,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.09
2026-05-09 19:00:00,290.50,350.00,276.22,299.39,241.66,332.84,311.91,271.84,263.04,264.59,350.00,263.04,261.95,261.95,246.57,290.50,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,293.43,260.41,287.59,260.41,293.43,239.25,329.51,296.40,349.83,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.51,232.40,275.97,283.98,287.22,232.40,275.97,284.37,287.93,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.08
2026-05-09 20:00:00,290.50,350.00,276.22,299.39,241.66,332.84,311.91,271.84,263.04,264.59,350.00,263.04,261.95,261.95,246.57,290.50,261.95,260.41,263.04,260.41,255.62,244.10,244.10,241.66,244.10,293.43,260.41,287.59,260.41,293.43,239.25,329.51,296.40,349.44,247.39,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.50,232.40,275.97,282.97,287.10,232.40,275.97,283.24,287.81,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.07
2026-05-09 21:00:00,290.50,350.00,276.22,299.39,241.66,332.84,311.91,271.84,260.41,263.04,350.00,260.41,261.95,261.95,246.57,290.50,261.95,260.41,260.41,257.80,255.62,244.10,244.10,241.66,244.10,293.43,260.41,287.59,258.20,293.43,239.25,329.51,296.40,349.06,247.35,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.48,232.40,275.97,281.94,286.97,232.40,275.97,282.11,287.69,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,266.27,316.19,296.31,332.50,258.25,313.03,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.06
2026-05-09 22:00:00,290.50,350.00,276.22,293.43,241.66,311.91,308.79,271.84,260.41,260.41,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,293.43,239.25,308.79,296.40,348.68,247.31,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.47,232.40,275.97,280.91,286.84,232.40,275.97,280.97,287.56,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,265.94,315.08,294.46,332.50,258.25,311.91,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.05
2026-05-09 23:00:00,290.50,350.00,276.22,290.50,241.66,311.91,274.59,271.84,260.41,260.41,350.00,260.41,261.95,261.95,244.10,290.50,261.95,260.41,260.41,257.80,255.62,241.66,244.10,241.66,244.10,293.43,260.41,287.59,258.20,290.50,239.25,308.79,293.43,348.29,247.27,210.43,249.89,211.68,251.36,208.33,247.39,195.28,231.90,208.33,247.39,210.43,249.89,208.33,247.39,210.43,249.89,279.45,232.40,275.97,279.86,286.70,232.40,275.97,279.84,287.43,209.56,248.85,209.56,248.85,248.85,197.26,234.24,220.98,262.41,273.21,265.60,314.01,289.04,332.50,258.25,310.83,193.33,229.58,229.58,231.90,231.90,191.40,227.28,242.84,279.04
