snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-05-15 10:00:00,287.59,350.00,284.72,293.43,195.60,311.91,274.59,271.84,258.20,258.20,315.06,263.04,223.57,221.34,199.57,290.50,223.57,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,308.79,290.50,349.24,254.15,262.04,257.39,263.29,260.25,208.33,247.39,195.28,228.35,253.04,250.41,255.42,253.84,253.36,251.96,254.73,252.30,300.06,245.49,291.52,297.61,300.16,232.40,275.97,297.92,296.29,209.56,235.34,209.56,235.34,232.99,220.28,210.08,235.77,279.98,288.61,266.27,316.19,289.04,331.64,258.25,313.03,232.98,229.58,205.90,203.84,207.98,184.43,181.14,242.84,298.13
2026-05-15 11:00:00,287.59,350.00,284.72,293.43,195.60,311.91,274.59,271.84,258.20,260.41,315.06,260.41,223.57,221.34,199.57,290.50,223.57,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,308.79,290.50,348.98,254.08,260.57,257.28,262.03,260.11,208.33,247.39,195.28,228.35,251.72,250.14,254.00,253.52,251.98,251.66,253.38,251.94,299.87,245.49,291.52,296.45,300.02,232.40,275.97,296.71,296.25,209.56,235.34,209.56,235.34,232.99,219.73,210.08,235.77,279.98,288.61,266.27,316.19,289.04,331.64,258.25,313.03,231.63,229.58,205.90,203.84,207.98,183.15,181.14,242.84,297.95
2026-05-15 12:00:00,287.59,350.00,276.22,293.43,195.60,300.40,274.59,271.84,258.20,258.20,303.43,260.41,223.57,221.34,199.57,290.50,219.12,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,258.20,287.59,258.20,287.59,172.08,297.39,290.50,348.71,254.00,259.25,257.17,260.81,259.98,208.33,247.39,195.28,228.35,250.44,249.86,252.68,253.18,250.71,251.33,252.07,251.57,299.68,245.49,291.52,295.30,299.89,232.40,275.97,295.53,296.22,209.56,235.34,209.56,235.34,232.99,219.31,210.08,235.77,279.98,288.61,266.27,316.19,289.04,331.64,258.25,313.03,230.47,229.58,205.90,203.84,207.98,182.05,181.14,242.84,297.77
2026-05-15 13:00:00,287.59,350.00,284.72,293.43,195.60,311.91,274.59,271.84,258.20,260.41,315.06,260.41,257.80,255.22,199.57,290.50,257.80,260.41,260.41,257.80,255.62,197.58,193.65,219.12,216.93,293.43,260.41,287.59,258.20,287.59,172.08,308.79,290.50,348.44,253.92,258.02,257.06,259.66,259.84,208.33,247.39,195.28,228.35,249.18,249.58,251.42,252.82,249.48,250.98,250.76,251.16,299.50,245.49,291.52,294.15,299.75,232.40,275.97,294.37,296.18,209.56,246.59,209.56,246.58,244.47,218.94,210.08,235.77,279.98,288.61,266.27,316.19,289.04,331.64,258.25,313.03,229.39,229.58,205.90,203.84,207.98,181.07,181.14,242.84,297.59
2026-05-15 14:00:00,287.59,350.00,284.72,293.43,211.71,311.91,304.25,271.84,258.20,260.41,332.84,260.41,261.95,259.33,216.01,290.50,261.95,260.41,260.41,257.80,255.62,213.85,209.60,219.12,216.93,293.43,260.41,287.59,258.20,287.59,172.08,308.79,290.50,348.16,253.84,256.83,256.95,258.50,259.70,208.33,247.39,195.28,228.35,247.92,249.28,250.19,252.45,248.28,250.59,249.47,250.70,299.31,245.49,291.52,293.00,299.61,232.40,275.97,293.25,296.14,209.56,248.85,209.56,248.85,247.24,218.62,210.08,235.77,279.98,288.61,266.27,316.19,289.04,331.81,258.25,313.03,228.37,229.58,205.90,204.15,207.98,180.16,181.14,242.84,297.42
2026-05-15 15:00:00,290.50,350.00,284.72,296.40,213.85,311.91,304.25,271.84,260.41,260.41,332.84,260.41,261.95,259.33,221.13,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,219.12,221.34,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,347.87,253.76,255.66,256.83,257.37,259.55,208.33,247.39,195.28,228.35,246.68,248.96,248.96,252.05,247.09,250.16,248.19,250.17,299.13,245.49,291.52,291.89,299.48,232.40,275.97,292.15,296.10,209.56,248.85,209.56,248.85,248.17,218.29,210.08,235.77,279.98,288.61,266.27,316.19,289.04,331.98,258.25,313.03,227.39,229.58,205.90,204.44,207.98,179.30,181.14,242.84,297.25
2026-05-15 16:00:00,290.50,350.00,291.77,309.96,213.85,313.09,304.25,271.84,260.41,260.41,332.84,260.41,261.95,261.95,221.13,290.50,261.95,260.41,260.41,257.80,255.62,213.85,211.71,233.72,236.08,303.80,260.41,294.72,258.20,303.80,190.67,309.96,306.86,347.58,253.67,254.48,256.71,256.25,259.40,208.33,247.39,195.28,228.35,245.46,248.61,247.75,251.63,245.92,249.67,246.92,249.54,298.95,245.49,291.52,290.82,299.34,232.40,275.97,291.07,296.06,209.56,248.85,209.56,248.85,248.85,217.97,210.08,235.77,279.98,288.61,266.27,316.19,289.04,332.15,258.25,313.03,226.46,229.58,205.90,204.72,207.98,178.48,181.14,242.84,297.08
2026-05-15 17:00:00,290.50,350.00,284.72,309.96,213.85,332.84,274.59,271.84,258.20,260.41,336.20,260.41,261.95,261.95,218.19,290.50,261.95,258.20,260.41,255.62,255.62,216.01,213.85,233.72,236.08,303.80,260.41,287.59,258.20,303.80,190.67,329.51,306.86,347.29,253.59,253.27,256.60,255.16,259.26,208.33,247.39,195.28,228.35,244.26,248.24,246.56,251.18,244.77,249.09,245.69,248.75,298.77,245.49,291.52,289.79,299.21,232.40,275.97,289.98,296.02,209.56,248.85,209.56,248.85,248.85,217.65,210.08,235.77,279.98,288.61,266.27,316.19,286.24,332.32,258.25,313.03,225.54,229.58,205.90,204.97,207.98,177.65,181.14,242.84,296.91
2026-05-15 18:00:00,290.50,350.00,284.72,299.39,213.85,332.84,274.59,271.84,257.80,260.41,350.00,249.06,261.95,261.95,216.01,290.50,261.95,246.57,249.06,244.10,255.62,213.85,216.01,233.72,240.37,293.43,260.41,287.59,258.20,293.43,172.08,329.51,296.40,346.99,253.50,252.06,256.49,254.11,259.11,208.33,247.39,195.28,228.35,243.08,247.84,245.37,250.70,243.60,248.42,244.43,247.31,298.59,245.49,291.52,288.78,299.07,232.40,275.97,288.89,295.97,209.56,248.85,209.56,248.85,248.85,217.33,210.08,235.77,279.98,288.61,266.27,316.19,284.53,332.50,258.25,313.03,224.61,229.58,205.90,205.21,207.98,176.79,181.14,242.84,296.74
2026-05-15 19:00:00,290.50,350.00,276.22,299.39,213.85,332.84,269.12,271.84,257.80,260.41,350.00,237.39,261.95,261.95,216.01,290.50,261.95,237.39,239.79,235.02,255.62,213.85,216.01,233.72,236.08,293.43,260.41,287.59,258.20,293.43,172.08,329.51,296.40,346.71,253.40,250.85,256.37,253.08,258.96,208.33,247.39,195.28,228.35,241.90,247.39,244.21,250.25,242.43,247.83,243.19,245.93,298.41,245.49,291.52,287.82,298.94,232.40,275.97,287.81,295.93,209.56,248.85,209.56,248.85,248.85,217.00,210.08,235.77,279.98,288.61,266.27,316.19,283.29,332.50,258.25,313.03,223.68,229.58,205.90,205.21,207.98,175.97,181.14,242.84,296.58
2026-05-15 20:00:00,290.50,350.00,284.72,293.43,213.85,332.84,269.12,271.84,244.10,260.41,350.00,232.67,261.95,261.95,216.01,290.50,261.95,235.02,237.39,235.02,241.66,213.85,213.85,233.72,236.08,293.43,260.41,287.59,244.10,293.43,172.08,329.51,296.40,346.41,253.31,249.69,256.26,252.04,258.81,208.33,247.39,195.28,228.35,240.78,247.39,243.00,249.89,241.30,247.39,242.03,244.91,298.23,245.49,291.52,286.88,298.80,232.40,275.97,286.72,295.89,209.56,248.85,209.56,248.85,248.85,216.68,210.08,235.77,279.98,288.61,266.27,316.19,283.29,332.50,258.25,313.03,222.75,229.58,205.90,205.21,207.98,175.18,181.14,242.84,296.42
2026-05-15 21:00:00,290.50,350.00,284.72,299.39,213.85,311.91,269.12,271.84,244.10,260.41,350.00,232.67,261.95,261.95,216.01,290.50,261.95,235.02,237.39,235.02,241.66,213.85,213.85,233.72,236.08,293.43,260.41,287.59,244.10,293.43,172.08,308.79,296.40,346.10,253.18,248.60,256.08,251.02,258.65,208.33,247.39,195.28,228.35,239.68,247.39,241.88,249.89,240.22,247.39,240.92,244.91,298.05,245.49,291.52,285.93,298.67,232.40,275.97,285.65,295.84,209.56,248.85,209.56,248.85,248.85,216.36,210.08,235.77,279.98,288.61,266.27,316.19,283.29,332.50,258.25,313.03,221.83,229.58,205.90,205.21,207.98,174.42,181.14,242.84,296.26
2026-05-15 22:00:00,290.50,350.00,276.22,293.43,213.85,311.91,269.12,271.84,257.80,260.41,350.00,232.67,261.95,261.95,216.01,290.50,261.95,235.02,237.39,235.02,255.22,213.85,216.01,233.72,236.08,293.43,260.41,287.59,257.80,293.43,172.08,308.79,296.40,345.80,253.02,247.56,255.93,250.01,258.50,208.33,247.39,195.28,228.35,238.61,247.39,240.83,249.89,239.16,247.39,239.84,244.91,297.86,245.49,291.52,284.97,298.54,232.40,275.97,284.58,295.80,209.56,248.85,209.56,248.85,248.85,216.06,210.08,235.77,279.98,288.61,266.27,316.19,283.29,332.50,258.25,313.03,220.93,229.58,205.90,205.21,207.98,173.68,181.14,242.84,296.10
2026-05-15 23:00:00,290.50,350.00,276.22,290.50,213.85,311.91,274.59,271.84,257.80,260.41,350.00,232.67,261.95,261.95,216.01,290.50,261.95,235.02,237.39,235.02,255.62,213.85,216.01,233.72,236.08,293.43,260.41,287.59,258.20,290.50,172.08,308.79,293.43,345.48,252.86,246.55,255.78,249.00,258.34,208.33,247.39,195.28,228.35,237.52,247.39,239.77,249.89,238.06,247.39,238.71,244.91,297.69,245.49,291.52,284.01,298.41,232.40,275.97,283.51,295.75,209.56,248.85,209.56,248.85,248.85,215.75,210.08,235.77,279.98,288.61,266.27,316.19,283.69,332.50,258.25,313.03,220.02,229.58,205.90,205.21,207.98,172.96,181.14,242.84,295.95
