snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-06-14 10:00:00,284.06,350.00,281.22,286.93,185.29,308.34,189.05,187.16,256.59,256.59,311.46,259.19,223.57,192.89,189.05,286.93,190.96,256.59,256.59,254.03,254.03,187.16,183.44,190.96,189.05,289.83,256.59,284.06,256.59,284.06,172.08,187.16,286.93,368.42,245.29,258.39,260.65,260.20,262.20,260.07,261.75,209.17,199.00,248.58,250.78,251.65,252.90,249.77,251.01,250.96,253.07,291.32,229.54,272.58,291.82,290.13,229.54,272.58,290.18,289.26,212.41,201.01,212.41,235.34,203.04,208.50,199.00,224.98,267.16,269.86,299.19,300.80,179.60,322.32,177.80,197.01,211.13,201.01,195.04,193.09,197.01,191.20,181.14,242.84,289.62
2026-06-14 11:00:00,284.06,350.00,281.22,286.93,185.29,308.34,170.62,168.91,256.59,256.59,305.26,259.19,254.03,192.89,189.05,286.93,190.96,256.59,256.59,254.03,254.03,187.16,183.44,190.96,189.05,289.83,256.59,284.06,256.59,284.06,172.08,187.16,286.93,368.42,245.29,257.08,260.24,258.96,261.76,258.73,261.37,208.49,199.00,247.50,250.61,250.55,252.70,248.69,250.85,249.84,252.89,290.97,229.54,272.58,290.52,289.85,229.54,272.58,288.78,288.95,212.41,201.01,212.41,243.80,203.04,207.52,199.00,224.98,267.16,269.86,297.16,300.51,179.60,321.32,177.80,197.01,210.16,201.01,195.04,193.09,197.01,191.20,181.14,242.84,289.25
2026-06-14 12:00:00,284.06,350.00,272.65,286.93,185.29,289.83,170.62,168.91,256.59,256.59,286.93,256.59,254.03,192.89,189.05,286.93,190.96,256.59,256.59,254.03,254.03,187.16,183.44,190.96,189.05,289.83,256.59,284.06,256.59,284.06,172.08,187.16,286.93,368.42,245.29,255.85,259.84,257.76,261.34,257.46,261.00,208.05,199.00,246.48,250.45,249.50,252.50,247.67,250.70,248.82,252.70,290.61,229.54,272.58,289.24,289.57,229.54,272.58,287.43,288.63,212.41,201.01,212.41,245.95,203.04,206.81,199.00,224.98,267.16,269.86,295.20,300.24,179.60,321.32,177.80,197.01,209.48,201.01,195.04,193.09,197.01,191.20,181.14,242.84,288.89
2026-06-14 13:00:00,284.06,350.00,281.22,286.93,185.29,308.34,170.62,168.91,256.59,256.59,305.26,256.59,254.03,192.89,189.05,286.93,190.96,256.59,256.59,254.03,254.03,187.16,183.44,190.96,189.05,289.83,256.59,284.06,256.59,284.06,172.08,187.16,286.93,368.42,245.29,254.66,259.45,256.55,260.94,256.24,260.64,207.65,199.00,245.48,250.28,248.50,252.30,246.68,250.54,247.81,252.51,290.25,229.54,272.58,287.95,289.29,229.54,272.58,286.11,288.31,212.41,201.01,212.41,247.74,203.04,206.23,199.00,224.98,267.16,269.86,293.30,299.93,179.60,321.32,177.80,197.01,208.93,201.01,195.04,193.09,197.01,191.20,181.14,242.84,288.52
2026-06-14 14:00:00,284.06,350.00,281.22,286.93,185.29,308.34,170.62,168.91,256.59,256.59,311.46,256.59,254.03,193.10,189.05,286.93,191.17,256.59,256.59,254.03,254.03,187.16,183.44,190.96,189.05,289.83,256.59,284.06,256.59,284.06,172.08,187.16,286.93,368.42,245.29,253.47,259.07,255.33,260.54,255.05,260.28,207.26,199.00,244.49,250.10,247.51,252.10,245.71,250.38,246.80,252.31,289.90,229.54,272.58,286.66,289.02,229.54,272.58,284.82,287.99,212.41,201.13,212.41,249.42,203.17,205.72,199.00,224.98,267.16,269.86,291.40,299.63,179.60,322.57,177.80,197.01,208.46,201.01,195.04,193.09,197.01,191.20,181.14,242.84,288.15
2026-06-14 15:00:00,284.06,350.00,281.22,286.93,195.60,308.34,257.38,254.81,256.59,256.59,311.46,256.59,259.19,256.59,199.57,286.93,259.19,256.59,256.59,254.03,254.03,197.58,193.65,219.12,216.93,289.83,256.59,284.06,256.59,284.06,172.08,271.84,286.93,368.42,245.29,252.28,258.68,254.10,260.14,253.88,259.93,206.91,211.58,243.49,249.92,246.53,251.89,244.74,250.22,245.79,252.12,289.54,229.54,272.58,285.38,288.75,229.54,272.58,283.55,287.67,212.41,248.79,212.41,250.97,246.29,205.26,204.04,224.98,267.16,269.86,289.50,299.33,248.94,324.06,245.83,267.34,208.04,213.67,200.15,198.03,202.03,191.20,181.14,242.84,287.79
2026-06-14 16:00:00,284.06,10000.00,281.22,286.93,211.71,308.34,257.38,254.81,256.59,256.59,329.02,256.59,265.52,262.86,216.01,286.93,265.52,256.59,256.59,254.03,254.03,213.85,209.60,219.12,221.34,289.83,256.59,284.06,256.59,284.06,172.08,297.39,286.93,9500.00,245.29,251.12,258.30,252.87,259.76,252.72,259.58,206.54,219.24,242.49,249.73,245.55,251.68,243.76,250.06,244.75,251.92,289.18,229.54,272.58,284.11,288.48,229.54,272.58,282.31,287.36,212.41,252.24,212.41,252.24,250.31,204.81,212.63,224.98,267.16,269.86,287.60,299.02,263.21,326.22,255.38,285.90,207.61,219.24,209.10,207.39,210.51,191.20,181.14,242.84,287.42
2026-06-14 17:00:00,286.93,10000.00,281.22,286.93,213.85,308.34,274.59,271.84,256.59,258.20,329.02,256.59,265.52,262.86,216.01,286.93,265.52,254.03,256.59,254.03,255.62,213.85,211.71,233.72,236.08,289.83,256.59,284.06,258.20,286.93,172.08,305.26,289.83,9500.00,245.29,249.97,257.90,251.66,259.37,251.58,259.24,206.15,226.18,241.48,249.54,244.56,251.47,242.78,249.89,243.72,251.72,288.83,229.54,272.58,282.86,288.21,229.54,272.58,281.10,287.04,212.41,252.24,212.41,252.24,251.16,204.35,218.90,224.98,267.16,269.86,285.68,298.70,272.74,328.31,258.25,290.00,207.18,225.06,216.12,214.47,216.76,191.20,181.14,242.84,287.06
2026-06-14 18:00:00,286.93,10000.00,281.22,286.93,235.75,308.34,274.59,271.84,256.59,259.19,329.02,256.59,265.52,262.86,238.13,286.93,265.52,254.03,256.59,254.03,255.62,235.75,233.39,238.13,240.54,289.83,258.20,284.06,258.20,286.93,233.39,305.26,289.83,9500.00,245.29,248.83,257.51,250.45,258.98,250.44,258.89,205.76,228.51,240.47,249.35,243.56,251.27,241.81,249.73,242.70,251.52,288.47,229.54,272.58,281.64,287.94,229.54,272.58,279.89,286.72,212.41,252.24,212.41,252.24,251.76,203.89,227.31,224.98,267.16,269.86,283.73,298.37,279.77,330.39,258.25,290.00,206.74,227.54,225.01,225.24,225.01,191.20,223.98,242.84,286.70
2026-06-14 19:00:00,286.93,10000.00,281.22,286.93,238.13,308.34,305.26,271.84,259.19,261.80,350.00,256.59,265.52,265.52,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,240.54,240.54,289.83,262.86,284.06,258.20,286.93,239.00,305.26,289.83,9500.00,245.29,247.69,257.12,249.28,258.59,249.31,258.55,205.39,228.51,239.47,249.17,242.55,251.06,240.83,249.57,241.69,251.32,288.12,229.54,272.58,280.43,287.67,229.54,272.58,278.69,286.40,212.41,252.24,212.41,252.24,252.24,203.40,228.51,224.98,267.16,269.86,281.75,298.03,290.00,332.50,258.25,290.00,206.28,228.51,226.22,228.51,226.22,191.20,227.05,242.84,286.34
2026-06-14 20:00:00,286.93,10000.00,281.22,286.93,238.13,308.34,305.26,271.84,259.19,261.80,350.00,256.59,265.52,265.52,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,240.54,240.54,289.83,262.86,284.06,258.20,286.93,239.00,305.26,289.83,9500.00,245.29,246.56,256.74,248.16,258.19,248.18,258.20,205.04,228.51,238.47,248.99,241.55,250.85,239.85,249.40,240.68,251.13,287.76,229.54,272.58,279.25,287.41,229.54,272.58,277.48,286.08,212.41,252.24,212.41,252.24,252.24,202.90,228.51,224.98,267.16,269.86,279.74,297.68,290.00,332.50,258.25,290.00,205.82,228.51,226.22,228.51,226.22,191.20,227.05,242.84,285.99
2026-06-14 21:00:00,286.93,10000.00,281.22,286.93,238.13,308.34,305.26,271.84,259.19,261.80,350.00,256.59,265.52,265.52,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,240.54,240.54,289.83,262.86,284.06,258.20,286.93,239.00,305.26,289.83,9500.00,245.29,245.43,256.35,247.05,257.79,247.07,257.86,204.69,228.51,237.47,248.80,240.54,250.63,238.86,249.24,239.67,250.93,287.41,229.54,272.58,278.09,287.13,229.54,272.58,276.27,285.76,212.41,252.24,212.41,252.24,252.24,202.40,228.51,224.98,267.16,269.86,277.70,297.32,290.00,332.50,258.25,290.00,205.35,228.51,226.22,228.51,226.22,191.20,227.05,242.84,285.64
2026-06-14 22:00:00,286.93,10000.00,274.59,286.93,238.13,308.34,305.26,271.84,258.20,260.81,350.00,256.59,265.52,265.52,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,262.86,284.06,258.20,286.93,239.00,305.26,289.83,9500.00,245.29,244.29,255.96,245.95,257.39,245.95,257.51,204.34,228.51,236.48,248.60,239.55,250.42,237.87,249.08,238.67,250.73,287.05,229.54,272.58,276.92,286.85,229.54,272.58,275.07,285.43,212.41,252.24,212.41,252.24,252.24,201.88,228.51,224.98,267.16,269.86,275.60,296.95,290.00,332.50,258.25,290.00,204.87,228.37,226.22,228.51,226.22,191.20,227.05,242.84,285.28
2026-06-14 23:00:00,286.93,350.00,274.59,286.93,238.13,308.34,305.26,271.84,258.20,258.20,350.00,256.59,265.52,262.86,240.54,286.93,265.52,256.59,256.59,254.03,255.62,238.13,240.54,238.13,240.54,289.83,262.86,284.06,258.20,286.93,239.00,305.26,289.83,366.44,245.29,243.16,255.57,244.83,256.98,244.83,257.15,203.99,228.51,235.47,248.40,238.54,250.20,236.87,248.90,237.66,250.53,286.69,229.54,272.58,275.71,286.58,229.54,272.58,273.87,285.09,212.41,252.24,212.41,252.24,252.24,201.33,228.51,224.98,267.16,269.86,273.39,296.54,290.00,332.50,258.25,290.00,204.38,228.22,226.22,228.51,226.22,191.20,227.05,242.84,284.92
