snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-08-19 13:00:00,287.59,10000.00,284.72,309.96,184.05,315.48,20.00,19.80,258.20,258.20,20.00,260.41,196.31,189.68,187.78,290.50,191.60,257.80,260.41,257.80,255.62,185.91,0.00,187.78,185.91,316.26,258.20,287.59,258.20,309.96,182.21,184.05,313.09,9500.00,270.62,227.89,270.62,266.68,270.62,264.38,265.01,206.56,195.69,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,329.28,295.49,305.79,326.09,326.67,285.92,275.97,303.78,305.79,218.12,201.68,218.12,206.64,199.66,215.94,197.67,288.90,299.70,302.73,266.28,316.21,21.05,21.05,20.84,193.73,204.50,197.67,193.73,0.00,195.69,215.94,191.80,247.77,323.44
2026-08-19 14:00:00,287.59,10000.00,284.72,309.96,184.05,315.48,20.00,19.80,258.20,258.20,312.32,260.41,196.31,194.35,187.78,290.50,196.31,260.41,260.41,257.80,255.62,185.91,182.21,187.78,185.91,316.26,258.20,287.59,258.20,309.96,182.21,184.05,313.09,9500.00,270.62,227.89,270.62,265.69,270.62,263.24,264.92,206.56,195.69,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,329.88,294.38,305.79,324.64,327.11,284.67,275.97,302.63,305.79,218.12,204.56,218.12,206.64,202.71,215.94,197.67,287.82,299.70,302.73,266.28,316.21,21.05,301.66,20.84,193.73,204.50,197.67,193.73,179.85,195.69,215.94,191.80,247.77,323.90
2026-08-19 15:00:00,290.50,10000.00,287.59,309.96,196.31,315.48,257.38,254.81,260.41,260.41,312.32,260.41,263.04,260.41,200.30,293.43,263.04,260.41,260.41,257.80,255.62,198.29,194.35,219.12,221.34,339.16,260.41,290.50,258.20,332.41,194.35,254.81,335.77,9500.00,270.62,227.89,270.62,264.70,270.62,262.13,264.84,206.56,217.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,330.58,293.29,305.79,323.11,327.64,283.43,275.97,301.46,305.79,218.12,253.58,218.12,253.33,251.22,215.94,205.10,286.75,299.70,302.73,266.28,316.21,254.48,309.24,247.89,253.63,204.50,217.38,201.03,195.33,203.00,215.94,199.36,247.77,324.42
2026-08-19 16:00:00,290.50,10000.00,303.80,309.96,216.01,315.48,300.40,271.84,263.04,260.41,318.67,263.04,272.65,269.93,220.40,309.96,272.65,260.41,263.04,260.41,255.62,218.19,213.85,233.72,236.08,342.59,260.41,306.86,258.20,335.77,213.85,297.39,339.16,9500.00,270.62,227.89,270.62,263.72,270.62,261.05,264.75,206.56,230.81,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,331.25,292.21,305.79,321.53,328.20,282.21,275.97,300.29,305.79,218.12,259.02,218.12,259.02,257.60,215.94,222.44,285.69,299.70,302.73,266.28,316.21,290.67,315.28,258.25,287.92,204.50,231.82,217.61,214.90,219.89,215.94,216.09,247.77,324.92
2026-08-19 17:00:00,290.50,10000.00,303.80,312.32,258.20,315.48,312.32,271.84,284.86,284.86,336.65,284.86,272.65,272.65,269.93,309.96,272.65,282.01,284.86,282.01,255.62,260.81,255.62,255.62,253.07,342.59,269.93,306.86,260.41,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,262.75,270.62,259.98,264.66,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,331.88,291.14,305.79,319.95,328.72,280.99,275.97,299.14,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.43,284.63,299.70,302.73,266.28,316.21,296.71,320.53,258.25,296.71,204.50,242.84,245.29,245.13,247.77,215.94,247.77,247.77,325.40
2026-08-19 18:00:00,290.50,10000.00,303.80,312.32,258.20,315.48,312.32,271.84,284.86,284.86,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,350.00,275.41,306.86,260.41,343.03,260.81,312.32,346.50,9500.00,270.62,227.89,270.62,261.81,270.62,258.91,264.57,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,332.50,290.07,305.79,318.50,329.17,279.78,275.97,298.06,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.43,283.58,299.70,302.73,266.28,316.21,296.71,321.26,258.25,296.71,204.50,242.84,245.29,247.77,247.77,215.94,247.77,247.77,325.88
2026-08-19 19:00:00,290.50,10000.00,303.80,312.32,258.20,315.48,312.32,271.84,284.86,284.86,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,350.00,269.93,306.86,260.41,343.03,260.81,312.32,346.50,9500.00,270.62,227.89,270.62,260.91,270.62,257.86,264.48,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,332.50,289.01,305.79,317.27,329.17,278.59,275.97,297.02,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.43,282.52,299.70,302.73,266.28,316.21,296.71,321.82,258.25,296.71,204.50,242.84,245.29,247.77,247.77,215.94,247.77,247.77,325.88
2026-08-19 20:00:00,290.50,10000.00,303.80,309.96,258.20,315.48,312.32,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,309.96,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,350.00,269.93,306.86,260.41,343.03,260.81,312.32,346.50,9500.00,270.62,227.89,270.62,260.02,270.62,256.81,264.39,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,332.50,287.91,305.79,316.24,329.17,277.40,275.97,295.96,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.43,281.46,299.70,302.73,266.28,316.21,296.71,322.30,258.25,296.71,204.50,242.84,245.29,247.77,247.77,215.94,247.77,247.77,325.88
2026-08-19 21:00:00,290.50,10000.00,294.72,309.96,258.20,315.48,312.32,271.84,282.01,284.86,336.65,263.04,272.65,272.65,269.93,300.70,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,342.59,269.93,297.69,260.41,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,259.14,270.62,255.77,264.30,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,331.42,286.81,305.79,315.23,329.17,276.21,275.97,294.88,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.43,280.41,299.70,302.73,266.28,316.21,296.71,322.74,258.25,296.71,204.50,242.84,245.29,247.77,247.77,215.94,247.77,247.77,325.88
2026-08-19 22:00:00,290.50,10000.00,287.59,309.96,258.20,315.48,312.32,271.84,272.65,275.41,336.65,263.04,272.65,272.65,263.45,293.43,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,339.16,269.93,290.50,260.41,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,258.25,270.62,254.72,264.21,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,330.23,285.69,305.79,314.11,329.17,275.03,275.97,293.79,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.25,279.37,299.70,302.73,266.28,316.21,296.71,323.14,258.25,296.71,204.50,242.84,245.29,247.77,247.77,215.94,247.77,247.77,325.88
2026-08-19 23:00:00,290.50,10000.00,284.72,309.96,258.20,315.48,312.32,271.84,265.69,268.38,336.65,260.41,272.65,269.93,263.45,290.50,272.65,260.41,263.04,260.41,255.62,260.81,260.81,255.62,253.07,339.16,269.93,287.59,258.20,335.77,260.81,312.32,339.16,9500.00,270.62,227.89,270.62,257.35,270.62,253.66,264.11,206.56,240.41,225.61,267.91,227.89,270.62,225.61,267.91,227.89,270.62,328.97,284.59,305.79,312.93,329.17,273.84,275.97,292.70,305.79,218.12,259.02,218.12,259.02,259.02,215.94,256.07,278.33,299.70,302.73,266.28,316.21,296.71,323.53,258.25,296.71,204.50,242.84,245.29,247.77,247.77,215.94,247.77,247.77,325.88
