snapshot,Anhui,Beijing,Chongqing,Fujian,Gansu,Guangdong,Guangxi,Guizhou,HEBEI_NORTH,HEBEI_SOUTH,Hainan,Heilongjiang,Henan,Hubei,Hunan,Jiangsu,Jiangxi,Jilin,Liaoning,NM_EAST,NM_WEST,Ningxia,Qinghai,Shaanxi,Shandong,Shanghai,Shanxi,Sichuan,Tianjin,Tibet,Xinjiang,Yunnan,Zhejiang,Beijing__battery__bus__3255,Tianjin__battery__bus__3258,HEBEI_NORTH__pumped__bus__3262,HEBEI_NORTH__battery__bus__3263,HEBEI_SOUTH__pumped__bus__3267,HEBEI_SOUTH__battery__bus__3268,Shanxi__pumped__bus__3272,Shanxi__battery__bus__3273,Shandong__pumped__bus__3278,Shandong__battery__bus__3279,NM_EAST__pumped__bus__3283,NM_EAST__battery__bus__3284,Liaoning__pumped__bus__3290,Liaoning__battery__bus__3291,Jilin__pumped__bus__3295,Jilin__battery__bus__3296,Heilongjiang__pumped__bus__3300,Heilongjiang__battery__bus__3301,Shanghai__battery__bus__3305,Jiangsu__pumped__bus__3311,Jiangsu__battery__bus__3312,Zhejiang__pumped__bus__3318,Zhejiang__battery__bus__3319,Anhui__pumped__bus__3323,Anhui__battery__bus__3324,Fujian__pumped__bus__3330,Fujian__battery__bus__3331,Jiangxi__pumped__bus__3335,Jiangxi__battery__bus__3336,Henan__pumped__bus__3340,Henan__battery__bus__3341,Hubei__battery__bus__3345,Hunan__pumped__bus__3349,Hunan__battery__bus__3350,Chongqing__pumped__bus__3354,Chongqing__battery__bus__3355,Sichuan__battery__bus__3359,Guangdong__pumped__bus__3365,Guangdong__battery__bus__3366,Guangxi__battery__bus__3371,Hainan__battery__bus__3376,Guizhou__battery__bus__3380,Yunnan__battery__bus__3384,Shaanxi__pumped__bus__3388,Shaanxi__battery__bus__3389,Gansu__battery__bus__3393,Qinghai__battery__bus__3397,Ningxia__battery__bus__3401,Xinjiang__pumped__bus__3405,Xinjiang__battery__bus__3406,NM_WEST__battery__bus__3410,Tibet__battery__bus__3413
2026-07-26 10:00:00,283.36,10000.00,290.90,302.34,195.60,311.91,221.34,219.12,258.20,258.20,308.79,259.19,269.09,266.39,266.39,296.81,269.09,256.59,259.19,256.59,255.62,197.58,193.65,219.12,221.34,305.39,256.59,293.84,258.20,299.32,193.65,219.12,302.34,9500.00,266.74,224.56,266.69,273.65,266.92,268.97,266.74,237.32,232.99,265.79,263.98,270.14,266.65,267.59,263.98,270.61,266.65,314.27,292.53,298.27,310.37,314.27,241.87,287.22,301.62,293.93,276.15,272.85,229.67,272.74,272.74,227.39,270.01,286.57,292.34,295.29,307.78,316.19,232.99,319.39,230.66,230.66,204.56,230.66,205.90,203.84,207.98,212.48,203.84,243.50,311.13
2026-07-26 11:00:00,283.36,10000.00,290.90,302.34,195.60,311.91,221.34,219.12,258.20,260.81,308.79,259.19,271.80,269.09,266.39,296.81,269.09,256.59,259.19,256.59,255.62,197.58,183.44,219.12,221.34,305.39,256.59,293.84,258.20,299.32,193.65,219.12,302.34,9500.00,266.74,224.56,266.69,272.41,266.92,267.64,266.74,236.14,232.99,264.10,263.98,268.25,266.65,265.71,263.98,268.72,266.65,314.27,291.39,298.27,309.39,314.27,241.87,287.22,300.25,293.91,274.84,272.85,229.67,272.74,272.74,227.39,270.01,285.45,292.34,295.29,305.91,316.19,232.99,319.39,230.66,230.66,204.56,230.66,205.90,203.84,207.98,211.69,203.84,243.49,311.13
2026-07-26 12:00:00,283.36,10000.00,290.90,302.34,195.60,311.91,221.34,219.12,258.20,258.20,308.79,259.19,271.80,269.09,266.39,296.81,269.09,256.59,259.19,256.59,255.62,197.58,183.44,219.12,221.34,305.39,256.59,293.84,258.20,299.32,193.65,219.12,302.34,9500.00,266.74,224.56,266.69,271.18,266.91,266.40,266.74,235.13,232.99,262.54,263.98,266.51,266.65,263.99,263.98,267.01,266.65,314.27,290.29,298.27,308.43,314.27,241.87,287.22,298.91,293.90,273.64,272.84,229.67,272.74,272.74,227.39,270.01,284.37,292.34,295.29,304.10,316.19,232.99,319.39,230.66,230.66,204.56,230.66,205.90,203.84,207.98,211.03,203.84,243.48,311.13
2026-07-26 13:00:00,283.36,10000.00,296.32,302.34,195.60,311.91,221.34,219.12,258.20,258.20,308.79,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,197.58,193.65,219.12,221.34,308.48,256.59,299.32,258.20,302.34,193.65,219.12,305.39,9500.00,266.74,224.56,266.68,269.96,266.90,265.25,266.74,234.21,232.99,261.03,263.98,264.86,266.65,262.38,263.98,265.36,266.65,314.27,289.20,298.27,307.45,314.27,241.87,287.22,297.59,293.88,272.44,272.84,229.67,272.74,272.74,227.39,270.01,283.30,292.34,295.29,302.32,316.19,232.99,319.39,230.66,230.66,204.55,230.66,205.90,203.84,207.98,210.44,203.84,243.47,311.13
2026-07-26 14:00:00,283.36,10000.00,296.32,302.34,195.60,311.91,221.34,219.12,259.19,261.80,308.79,259.19,271.80,269.09,266.39,302.34,269.09,256.59,259.19,256.59,255.62,197.58,193.65,219.12,221.34,308.48,256.59,299.32,258.20,302.34,193.65,219.12,305.39,9500.00,266.73,224.56,266.68,268.74,266.90,264.14,266.73,233.35,232.99,259.55,263.98,263.30,266.65,260.84,263.98,263.75,266.65,314.27,288.10,298.27,306.46,314.27,241.87,287.22,296.29,293.87,271.27,272.84,229.67,272.74,272.74,227.39,270.01,282.23,292.34,295.29,300.56,316.19,232.99,319.39,230.66,230.66,204.55,230.66,205.90,203.84,207.98,209.89,203.84,243.46,311.13
2026-07-26 15:00:00,283.36,10000.00,296.32,302.34,211.71,311.91,257.38,254.81,261.80,264.45,315.06,259.19,274.55,271.80,269.09,302.34,269.09,256.59,259.19,256.59,255.62,213.85,209.60,233.72,236.08,308.48,256.59,299.32,258.20,302.34,209.60,254.81,305.39,9500.00,266.73,224.56,266.67,267.52,266.89,263.06,266.73,232.49,235.52,258.10,263.98,261.80,266.65,259.35,263.98,262.18,266.65,314.27,287.01,298.27,305.46,314.27,241.87,287.22,295.00,293.86,270.12,272.84,229.67,272.74,272.74,227.39,270.01,281.14,292.34,295.29,298.81,316.19,258.50,319.39,250.81,254.75,204.55,234.61,214.95,212.67,217.07,209.39,213.17,243.45,311.13
2026-07-26 16:00:00,283.36,10000.00,307.72,308.79,235.75,311.91,300.40,271.84,280.68,280.68,332.84,280.68,283.52,280.68,269.09,313.97,277.88,277.88,280.68,277.88,255.62,238.13,233.39,238.13,240.54,330.81,258.20,310.83,258.20,324.23,233.39,297.39,327.50,9500.00,266.73,224.56,266.67,266.32,266.89,262.00,266.73,231.62,238.18,256.67,263.98,260.32,266.65,257.89,263.98,260.64,266.65,314.27,285.92,298.27,304.48,314.27,241.87,287.22,293.75,293.85,268.99,272.83,229.67,272.74,272.74,227.39,270.01,280.05,292.34,295.29,297.06,316.19,285.38,319.39,258.25,282.52,204.55,238.65,231.61,230.25,233.94,208.89,229.22,243.43,311.13
2026-07-26 17:00:00,299.32,10000.00,296.32,308.79,253.07,311.91,300.40,271.84,280.68,280.68,332.84,280.68,287.09,284.22,269.09,302.34,281.38,277.88,280.68,277.88,255.62,255.62,250.53,255.62,253.07,330.81,280.68,299.32,258.20,324.23,250.53,297.39,327.50,9500.00,266.73,224.56,266.66,265.13,266.88,260.97,266.73,230.77,240.41,255.22,263.98,258.84,266.65,256.41,263.98,259.07,266.65,314.27,284.84,297.98,303.52,314.27,241.87,287.22,292.52,293.82,267.87,272.83,229.67,272.74,272.74,227.39,270.01,278.95,291.98,294.92,295.33,316.19,285.38,319.39,258.25,282.52,204.55,242.84,240.41,240.44,242.84,208.39,238.01,243.42,311.13
2026-07-26 18:00:00,302.34,10000.00,296.32,302.34,253.07,311.91,300.40,271.84,280.68,280.68,332.84,259.19,287.09,284.22,269.09,302.34,281.38,256.59,259.19,256.59,255.62,255.62,255.62,255.62,253.07,330.81,280.68,299.32,280.68,324.23,250.53,297.39,327.50,9500.00,266.73,224.56,266.66,263.98,266.88,259.95,266.73,229.94,240.41,253.75,263.10,257.32,265.74,254.91,263.11,257.48,265.64,314.27,283.75,297.67,302.61,314.27,241.87,287.22,291.30,293.68,266.73,272.83,229.67,272.74,272.74,227.39,270.01,277.85,291.61,294.55,293.60,316.19,285.38,319.39,258.25,282.52,204.55,242.84,240.41,242.84,242.84,207.87,238.01,243.41,311.13
2026-07-26 19:00:00,302.34,10000.00,296.32,302.34,253.07,332.84,274.59,271.84,277.88,280.68,336.20,259.19,287.09,284.22,278.56,302.34,281.38,256.59,259.19,256.59,255.62,255.62,255.62,255.62,253.07,330.81,280.68,299.32,280.68,324.23,250.53,297.39,327.50,9500.00,266.72,224.50,266.55,262.93,266.87,258.92,266.72,229.11,240.41,252.28,262.23,255.80,264.87,253.41,262.29,255.89,264.68,314.27,282.65,297.35,301.73,314.27,241.87,287.22,290.07,293.54,265.57,272.82,229.67,272.74,272.74,227.39,270.01,276.72,291.24,294.19,291.87,316.19,281.85,319.39,258.25,282.52,204.54,242.84,240.41,242.84,242.84,207.34,238.01,243.40,311.13
2026-07-26 20:00:00,302.34,10000.00,299.32,302.34,253.07,332.84,274.59,271.84,277.88,280.68,336.20,259.19,287.09,287.09,284.22,305.39,287.09,256.59,259.19,256.59,255.62,255.62,255.62,255.62,253.07,330.81,280.68,302.34,280.68,327.50,250.53,297.39,330.81,9500.00,266.72,224.44,266.44,261.91,266.87,257.87,266.72,228.27,240.41,250.85,261.42,254.32,264.04,251.94,261.50,254.33,263.77,314.27,281.52,297.02,300.87,314.27,241.87,287.22,288.83,293.40,264.41,272.82,229.67,272.74,272.74,227.39,270.01,275.58,290.86,293.81,290.08,316.19,278.57,319.39,258.25,282.52,204.54,242.84,240.41,242.84,242.84,206.76,238.01,243.39,311.13
2026-07-26 21:00:00,302.34,10000.00,299.32,302.34,253.07,332.84,274.59,271.84,277.88,280.68,336.20,256.59,287.09,287.09,284.22,305.39,287.09,256.59,259.19,256.59,255.62,255.62,255.62,255.62,253.07,330.81,280.68,302.34,258.20,324.23,250.53,297.39,327.50,9500.00,266.72,224.38,266.33,260.85,266.86,256.82,266.72,227.43,240.41,249.43,260.65,252.85,263.22,250.48,260.75,252.80,262.89,314.27,280.38,296.67,300.01,314.27,241.87,287.22,287.57,293.25,263.25,272.82,229.67,272.74,272.74,227.39,270.01,274.43,290.46,293.40,288.23,316.19,275.38,319.39,258.25,282.52,204.54,242.84,240.41,242.84,242.84,206.13,238.01,243.37,311.13
2026-07-26 22:00:00,299.32,10000.00,296.32,302.34,253.07,332.84,274.59,271.84,277.88,280.68,336.20,256.59,287.09,284.22,269.09,302.34,281.38,256.59,259.19,256.59,255.62,255.62,255.62,255.62,253.07,330.81,280.68,299.32,258.20,324.23,250.53,297.39,327.50,9500.00,266.72,224.32,266.22,259.70,266.86,255.77,266.72,226.57,240.41,248.04,259.90,251.42,262.45,249.05,260.02,251.28,262.07,314.27,279.23,296.28,299.11,314.27,241.87,287.22,286.30,293.10,262.08,272.82,229.67,272.74,272.74,227.39,270.01,273.27,290.05,292.98,286.29,316.19,272.35,319.39,258.25,282.52,204.53,242.84,240.41,242.84,242.84,205.45,238.01,243.36,311.13
2026-07-26 23:00:00,290.90,10000.00,287.99,302.34,253.07,311.91,274.59,271.84,277.88,280.68,332.84,256.59,277.32,274.55,269.09,293.84,271.80,256.59,256.59,254.03,255.62,255.62,255.62,255.62,253.07,308.48,274.55,290.90,258.20,302.34,250.53,297.39,305.39,9500.00,266.71,224.26,266.10,258.52,266.85,254.70,266.71,225.70,240.41,246.64,259.17,250.00,261.70,247.62,259.30,249.78,261.28,314.27,278.07,295.89,298.19,314.27,241.87,287.22,285.04,292.95,260.90,272.81,229.67,272.74,272.74,227.39,270.01,272.10,289.63,292.54,284.24,314.40,269.29,319.14,258.25,282.52,204.52,242.84,240.41,242.84,242.84,204.68,238.01,243.35,311.13
